57,47,35,10.18,  0.42, 11.45,  9.15, 10.04,  0.32, 11.07,  9.15,  9.41,  0.40, 10.29,  8.37, 68.00,  2.00, 69.00,  0.00, 14.00,  0.00, 14.20, 14.00,11/01/2010 02:20:00
57,47,35,10.15,  0.31, 11.07,  9.15, 10.20,  0.32, 10.67,  9.54,  9.59,  0.40, 10.29,  8.37, 67.00,  1.00, 66.00,  0.00, 13.90,  0.00, 14.20, 14.00,11/01/2010 02:30:00
57,47,35,10.49,  0.29, 11.45,  9.54, 10.05,  0.32, 10.67,  9.54,  9.51,  0.34, 10.29,  8.77, 64.00,  1.00, 64.00,  0.00, 13.90,  0.00, 14.20, 13.70,11/01/2010 02:40:00
57,47,35,9.46,  0.34, 10.67,  8.77,  9.43,  0.23,  9.92,  8.77,  8.85,  0.34,  9.54,  7.99, 66.00,  2.00, 64.00,  0.00, 13.60,  0.00, 14.00, 13.40,11/01/2010 02:50:00
57,47,35,9.31,  0.26,  9.92,  8.77,  9.14,  0.16,  9.54,  8.77,  8.52,  0.21,  8.77,  7.61, 66.00,  2.00, 64.00,  0.00, 13.20,  0.00, 13.70, 13.20,11/01/2010 03:00:00
57,47,35,8.48,  0.29,  9.15,  7.99,  8.68,  0.27,  9.15,  7.99,  8.24,  0.31,  8.77,  7.24, 66.00,  2.00, 66.00,  0.00, 13.00,  0.00, 13.20, 13.20,11/01/2010 03:10:00
57,47,35,8.64,  0.29,  9.15,  7.99,  8.52,  0.28,  9.15,  7.61,  8.14,  0.27,  8.77,  7.24, 67.00,  2.00, 66.00,  0.00, 13.00,  0.00, 13.40, 12.90,11/01/2010 03:20:00
57,47,35,7.52,  0.47,  8.37,  6.47,  7.53,  0.27,  7.99,  6.85,  7.16,  0.25,  7.99,  6.85, 64.00,  3.00, 69.00,  0.00, 12.60,  0.10, 13.20, 12.40,11/01/2010 03:30:00
57,47,35,6.89,  0.34,  7.99,  6.09,  6.99,  0.26,  7.61,  6.47,  6.73,  0.27,  7.24,  6.09, 62.00,  1.00, 61.00,  0.00, 12.80,  0.00, 13.20, 12.60,11/01/2010 03:40:00
57,47,35,7.01,  0.34,  7.99,  6.47,  6.90,  0.24,  7.61,  6.47,  6.66,  0.26,  7.24,  6.09, 58.00,  2.00, 59.00,  0.00, 12.50,  0.00, 12.90, 12.40,11/01/2010 03:50:00
57,47,35,7.06,  0.28,  7.99,  6.47,  7.06,  0.21,  7.61,  6.47,  7.01,  0.21,  7.61,  6.47, 51.00,  4.00, 56.00,  0.00, 12.40,  0.00, 12.40, 12.10,11/01/2010 04:00:00
57,47,35,6.97,  0.21,  7.61,  6.47,  7.01,  0.20,  7.61,  6.47,  6.94,  0.19,  7.61,  6.47, 47.00,  3.00, 46.00,  0.00, 12.00,  0.00, 12.10, 11.80,11/01/2010 04:10:00
57,47,35,7.52,  0.34,  8.77,  6.85,  7.42,  0.26,  8.37,  6.85,  7.21,  0.21,  7.99,  6.85, 49.00,  2.00, 53.00,  0.00, 11.60,  0.10, 11.80, 11.30,11/01/2010 04:20:00
57,47,35,7.56,  0.42,  8.77,  6.85,  7.35,  0.32,  7.99,  6.85,  7.16,  0.22,  7.61,  6.85, 47.00,  4.00, 54.00,  0.00, 11.40,  0.00, 11.60, 11.30,11/01/2010 04:30:00
57,47,35,7.33,  0.23,  7.99,  6.85,  7.43,  0.24,  7.99,  6.85,  7.28,  0.20,  7.61,  6.85, 39.00,  2.00, 38.00,  0.00, 11.40,  0.00, 11.60, 11.30,11/01/2010 04:40:00
57,47,35,7.94,  0.35,  8.77,  7.24,  7.82,  0.40,  8.77,  7.24,  7.84,  0.29,  8.37,  6.85, 33.00,  2.00, 31.00,  0.00, 11.60,  0.00, 11.80, 11.30,11/01/2010 04:50:00
57,47,35,8.41,  0.27,  8.77,  7.61,  8.37,  0.32,  9.15,  7.61,  7.84,  0.32,  8.37,  7.24, 30.00,  1.00, 30.00,  0.00, 12.00,  0.00, 12.10, 11.80,11/01/2010 05:00:00
57,47,35,7.31,  0.34,  7.99,  6.47,  7.19,  0.32,  7.99,  6.47,  6.95,  0.23,  7.61,  6.47, 28.00,  2.00, 30.00,  0.00, 12.10,  0.00, 12.40, 11.80,11/01/2010 05:10:00
57,47,35,7.33,  0.32,  7.99,  6.85,  7.35,  0.42,  7.99,  6.47,  7.31,  0.32,  7.99,  6.47, 35.00,  2.00, 38.00,  0.00, 12.20,  0.00, 12.40, 12.10,11/01/2010 05:20:00
57,47,35,7.74,  0.18,  7.99,  7.24,  7.57,  0.24,  8.37,  7.24,  7.34,  0.34,  8.37,  6.85, 39.00,  1.00, 36.00,  0.00, 11.80,  0.30, 12.40, 11.30,11/01/2010 05:30:00
57,47,35,8.18,  0.23,  8.77,  7.61,  8.16,  0.23,  8.77,  7.61,  7.71,  0.28,  8.37,  6.85, 39.00,  2.00, 41.00,  0.00, 11.40,  0.00, 11.60, 11.30,11/01/2010 05:40:00
57,47,35,8.25,  0.22,  8.77,  7.61,  8.04,  0.27,  8.77,  7.24,  7.27,  0.31,  7.99,  6.47, 35.00,  5.00, 42.00,  0.00, 11.50,  0.00, 11.60, 11.30,11/01/2010 05:50:00
57,47,35,8.68,  0.52,  9.54,  7.61,  8.53,  0.47,  9.54,  7.24,  7.69,  0.47,  8.77,  6.09, 31.00,  3.00, 34.00,  0.00, 11.40,  0.00, 11.60, 11.30,11/01/2010 06:00:00
57,47,35,9.18,  0.22,  9.54,  8.77,  8.85,  0.26,  9.54,  8.37,  8.12,  0.31,  8.77,  7.24, 24.00,  6.00, 31.00,  0.00, 11.40,  0.00, 11.60, 11.30,11/01/2010 06:10:00
57,47,35,9.41,  0.35, 10.29,  8.37,  9.02,  0.40,  9.92,  7.99,  8.14,  0.42,  9.15,  7.24, 19.00,  2.00, 18.00,  0.00, 11.20,  0.00, 11.30, 11.00,11/01/2010 06:20:00
57,47,35,8.79,  0.42,  9.54,  7.61,  8.25,  0.42,  9.54,  7.24,  7.31,  0.40,  8.37,  6.09, 23.00,  3.00, 20.00,  0.00, 11.10,  0.00, 11.30, 11.00,11/01/2010 06:30:00
57,47,35,8.89,  0.67, 10.29,  7.24,  8.37,  0.62,  9.92,  6.85,  7.51,  0.54,  9.15,  6.09, 23.00,  4.00, 19.00,  0.00, 11.10,  0.00, 11.30, 11.00,11/01/2010 06:40:00
57,47,35,8.42,  0.70, 10.29,  6.85,  7.80,  0.73,  9.92,  6.09,  6.85,  0.67,  8.77,  5.32, 24.00,  6.00, 15.00,  0.00, 10.90,  0.00, 11.30, 10.80,11/01/2010 06:50:00
57,47,35,8.35,  0.64,  9.92,  6.47,  7.62,  0.64,  9.15,  5.71,  6.68,  0.64,  8.77,  4.94, 37.00,  5.00, 35.00,  0.00, 10.80,  0.00, 10.80, 10.50,11/01/2010 07:00:00
57,47,35,7.93,  0.50,  9.15,  6.47,  7.32,  0.50,  8.77,  6.09,  6.55,  0.47,  7.99,  4.94, 41.00,  4.00, 39.00,  0.00, 10.40,  0.00, 10.80, 10.20,11/01/2010 07:10:00
57,47,35,7.91,  0.44,  9.15,  6.85,  7.40,  0.50,  8.37,  6.09,  6.57,  0.45,  7.61,  5.71, 35.00,  6.00, 34.00,  0.00, 10.70,  0.20, 11.30, 10.20,11/01/2010 07:20:00
57,47,35,7.41,  0.62,  9.15,  5.71,  6.91,  0.59,  8.37,  5.32,  6.29,  0.64,  7.99,  4.56, 35.00,  6.00, 35.00,  0.00, 11.40,  0.00, 11.60, 11.00,11/01/2010 07:30:00
57,47,35,7.86,  0.70,  9.92,  6.09,  7.36,  0.70,  9.54,  5.71,  6.51,  0.70,  8.77,  4.94, 31.00,  6.00, 31.00,  0.00, 11.60,  0.00, 11.80, 11.30,11/01/2010 07:40:00
57,47,35,8.25,  0.59,  9.54,  6.47,  7.75,  0.64,  9.15,  5.71,  7.08,  0.67,  8.77,  5.32, 32.00,  6.00, 30.00,  0.00, 11.60,  0.00, 11.80, 11.30,11/01/2010 07:50:00
57,47,35,7.93,  0.91, 10.29,  6.09,  7.43,  0.87, 10.29,  4.94,  6.58,  0.83,  8.37,  4.17, 28.00,  8.00, 38.00,  0.00, 12.20,  0.20, 12.40, 11.80,11/01/2010 08:00:00
57,47,35,7.80,  1.04, 10.29,  5.32,  7.40,  0.99, 10.29,  5.32,  6.98,  0.95,  9.54,  4.94, 32.00,  8.00, 35.00,  0.00, 12.80,  0.00, 13.20, 12.40,11/01/2010 08:10:00
57,47,35,7.01,  0.91,  9.54,  4.56,  6.66,  0.87,  9.54,  4.17,  6.22,  0.77,  8.77,  3.80, 27.00,  8.00, 21.00,  0.00, 13.20,  0.00, 13.40, 13.20,11/01/2010 08:20:00
57,47,35,6.95,  0.77,  8.77,  4.94,  6.78,  0.77,  8.37,  4.56,  6.24,  0.83,  7.99,  3.80, 35.00,  9.00, 45.00,  0.00, 12.80,  0.30, 13.40, 12.40,11/01/2010 08:30:00
57,47,35,6.79,  0.52,  7.99,  5.32,  6.57,  0.50,  7.61,  5.32,  6.19,  0.52,  7.24,  4.56, 38.00,  7.00, 40.00,  0.00, 13.10,  0.40, 14.00, 12.40,11/01/2010 08:40:00
57,47,35,6.22,  0.64,  7.61,  4.17,  6.08,  0.67,  7.61,  3.80,  5.89,  0.67,  7.61,  4.17, 46.00,  7.00, 43.00,  0.00, 14.50,  0.20, 14.80, 14.00,11/01/2010 08:50:00
57,47,35,6.00,  0.64,  7.61,  4.56,  5.86,  0.64,  7.24,  3.80,  5.56,  0.80,  7.24,  3.03, 58.00, 10.00, 44.00,  0.00, 15.00,  0.00, 15.30, 14.80,11/01/2010 09:00:00
57,47,35,6.33,  0.54,  7.99,  4.56,  6.30,  0.59,  7.99,  4.94,  6.10,  0.67,  7.99,  3.80, 59.00, 11.00, 59.00,  0.00, 15.30,  0.00, 15.60, 15.30,11/01/2010 09:10:00
57,47,35,6.69,  0.77,  7.99,  4.94,  6.56,  0.80,  8.37,  4.56,  6.23,  0.80,  7.99,  4.56, 31.00,  9.00, 40.00,  0.00, 15.60,  0.00, 15.60, 15.30,11/01/2010 09:20:00
57,47,35,6.78,  0.95,  8.77,  4.56,  6.68,  1.04,  8.77,  4.17,  6.33,  1.13,  9.15,  3.80, 30.00,  9.00, 29.00,  0.00, 16.00,  0.10, 16.20, 15.60,11/01/2010 09:30:00
57,47,35,7.25,  0.80,  8.77,  4.56,  7.11,  0.80,  8.77,  4.56,  6.78,  0.91,  8.37,  4.17, 43.00,  7.00, 35.00,  0.00, 16.20,  0.00, 16.50, 15.60,11/01/2010 09:40:00
57,47,35,6.99,  0.77,  8.77,  4.56,  6.84,  0.77,  8.77,  4.56,  6.65,  0.87,  9.15,  4.17, 41.00,  7.00, 46.00,  0.00, 16.50,  0.00, 16.70, 16.20,11/01/2010 09:50:00
57,47,35,7.07,  0.91,  9.54,  4.94,  6.89,  0.95,  9.15,  4.56,  6.65,  1.04,  8.77,  4.17, 38.00, 14.00, 55.00,  0.00, 16.90,  0.10, 17.30, 16.50,11/01/2010 10:00:00
57,47,35,7.16,  0.83,  9.15,  5.32,  7.04,  0.83,  8.77,  4.94,  6.75,  0.95,  9.15,  4.56, 23.00,  9.00, 20.00,  0.00, 17.20,  0.00, 17.30, 17.00,11/01/2010 10:10:00
57,47,35,6.86,  0.77,  8.77,  4.56,  6.84,  0.80,  9.15,  4.94,  6.60,  0.80,  8.37,  4.17, 33.00, 12.00, 22.00,  0.00, 17.20,  0.00, 17.60, 16.70,11/01/2010 10:20:00
57,47,35,6.69,  0.91,  9.15,  4.17,  6.57,  0.91,  8.37,  4.17,  6.25,  0.87,  8.37,  3.80, 33.00, 11.00, 36.00,  0.00, 17.60,  0.10, 17.90, 17.30,11/01/2010 10:30:00
57,47,35,7.03,  0.91,  9.15,  4.56,  6.88,  0.95,  9.54,  4.56,  6.59,  0.99,  8.77,  4.17, 29.00,  8.00, 25.00,  0.00, 17.60,  0.00, 17.90, 17.30,11/01/2010 10:40:00
57,47,35,6.19,  0.87,  8.77,  4.17,  6.11,  0.91,  9.15,  4.17,  5.79,  0.99,  9.15,  3.41, 45.00, 11.00, 59.00,  0.00, 17.90,  0.30, 18.40, 17.30,11/01/2010 10:50:00
57,47,35,6.28,  0.83,  9.15,  4.17,  6.29,  0.91,  9.15,  3.80,  6.12,  0.95,  9.15,  3.41, 44.00,  8.00, 43.00,  0.00, 18.40,  0.00, 19.00, 17.90,11/01/2010 11:00:00
57,47,35,6.63,  0.73,  8.77,  4.56,  6.61,  0.77,  8.37,  4.56,  6.39,  0.87,  8.37,  3.80, 26.00, 13.00, 11.00,  0.00, 18.60,  0.00, 19.00, 18.40,11/01/2010 11:10:00
57,47,35,6.32,  1.08,  8.77,  3.03,  6.27,  1.08,  9.15,  3.41,  6.17,  0.99,  8.37,  3.80, 28.00,  9.00, 38.00,  0.00, 18.80,  0.10, 19.30, 18.40,11/01/2010 11:20:00
57,47,35,5.93,  1.04,  8.77,  3.80,  5.74,  1.13,  8.77,  3.41,  5.56,  1.13,  8.77,  3.03, 39.00, 13.00, 23.00,  0.00, 19.30,  0.20, 19.80, 18.70,11/01/2010 11:30:00
57,47,35,5.73,  1.34,  8.37,  1.88,  5.66,  1.29,  8.77,  1.88,  5.40,  1.13,  7.61,  2.65, 30.00, 13.00, 34.00,  0.00, 19.40,  0.20, 19.80, 19.00,11/01/2010 11:40:00
57,47,35,5.19,  0.83,  7.24,  3.41,  5.09,  0.91,  7.24,  3.03,  4.81,  0.95,  7.61,  2.65, 20.00, 15.00, 18.00,  0.00, 18.80,  0.00, 19.00, 18.70,11/01/2010 11:50:00
57,47,35,5.92,  0.56,  7.24,  4.17,  5.89,  0.59,  7.24,  4.17,  5.64,  0.64,  7.24,  4.17, 20.00,  8.00, 23.00,  0.00, 19.50,  0.00, 19.80, 19.00,11/01/2010 12:00:00
57,47,35,5.42,  0.73,  7.61,  3.80,  5.31,  0.77,  7.61,  3.41,  5.17,  0.70,  7.61,  3.80, 27.00, 15.00, 42.00,  0.00, 19.50,  0.00, 19.80, 19.30,11/01/2010 12:10:00
57,47,35,5.87,  1.18,  9.15,  3.41,  5.79,  1.18,  8.77,  3.41,  5.57,  1.18,  8.37,  3.03, 31.00, 17.00, 43.00,  0.00, 19.60,  0.20, 20.10, 19.30,11/01/2010 12:20:00
57,47,35,5.42,  0.99,  7.99,  2.65,  5.36,  1.04,  7.99,  3.03,  5.19,  0.95,  7.61,  2.65, 13.00, 15.00,  6.00,  0.00, 20.00,  0.10, 20.40, 19.60,11/01/2010 12:30:00
57,47,35,5.54,  1.08,  8.77,  3.03,  5.44,  1.08,  7.99,  2.65,  5.18,  1.08,  7.99,  2.65, 23.00, 12.00, 32.00,  0.00, 19.80,  0.30, 20.40, 19.30,11/01/2010 12:40:00
57,47,35,5.69,  0.67,  7.24,  3.80,  5.64,  0.67,  7.24,  3.80,  5.27,  0.73,  7.24,  3.41, 11.00, 14.00, 28.00,  0.00, 19.80,  0.30, 20.40, 19.60,11/01/2010 12:50:00
57,47,35,5.49,  0.99,  7.99,  3.41,  5.39,  0.95,  7.61,  3.03,  5.12,  0.99,  7.61,  3.03, 33.00, 17.00, 38.00,  0.00, 19.70,  0.10, 20.40, 19.60,11/01/2010 13:00:00
57,47,35,5.76,  0.95,  7.61,  3.03,  5.77,  0.99,  7.99,  3.03,  5.59,  1.08,  7.99,  2.65, 40.00,  9.00, 35.00,  0.00, 19.60,  0.00, 19.80, 19.60,11/01/2010 13:10:00
57,47,35,5.09,  0.70,  6.85,  3.41,  4.98,  0.67,  6.85,  3.41,  4.69,  0.67,  6.85,  3.03, 20.00, 11.00,  8.00,  0.00, 19.70,  0.00, 20.10, 19.60,11/01/2010 13:20:00
57,47,35,4.87,  0.99,  6.85,  2.65,  4.85,  0.99,  6.85,  2.65,  4.73,  0.95,  6.47,  2.65, 21.00, 10.00, 12.00,  0.00, 19.90,  0.00, 20.10, 19.80,11/01/2010 13:30:00
57,47,35,5.02,  0.87,  7.61,  3.03,  4.91,  0.87,  7.61,  3.03,  4.60,  0.95,  7.24,  2.26, 42.00, 18.00, 30.00,  0.00, 20.10,  0.00, 20.10, 19.80,11/01/2010 13:40:00
57,47,35,5.86,  0.99,  7.61,  3.41,  5.82,  1.04,  7.61,  3.41,  5.64,  1.04,  7.99,  3.03, 17.00, 11.00, 16.00,  0.00, 19.90,  0.00, 20.10, 19.60,11/01/2010 13:50:00
57,47,35,5.17,  0.80,  7.24,  3.41,  5.13,  0.80,  7.24,  3.41,  4.98,  0.70,  6.85,  3.03, 22.00, 15.00, 32.00,  0.00, 20.40,  0.40, 21.30, 19.60,11/01/2010 14:00:00
57,47,35,6.20,  0.99,  9.15,  3.80,  5.96,  1.08,  9.15,  3.80,  5.66,  0.99,  8.37,  3.80, 32.00, 14.00, 17.00,  0.00, 21.00,  0.00, 21.30, 20.70,11/01/2010 14:10:00
57,47,35,6.51,  0.77,  8.77,  4.56,  6.35,  0.80,  8.77,  4.17,  6.11,  0.91,  8.77,  4.17, 48.00, 10.00, 50.00,  0.00, 20.70,  0.20, 21.30, 20.40,11/01/2010 14:20:00
57,47,35,6.36,  1.08,  8.37,  3.41,  6.30,  1.08,  9.15,  3.41,  6.03,  1.23,  8.77,  3.03, 22.00, 11.00, 13.00,  0.00, 20.70,  0.00, 21.00, 20.70,11/01/2010 14:30:00
57,47,35,6.12,  1.29,  9.54,  3.41,  6.08,  1.29,  9.15,  3.41,  5.91,  1.34,  8.77,  3.03, 21.00, 12.00,  5.00,  0.00, 20.70,  0.00, 21.30, 20.40,11/01/2010 14:40:00
57,47,35,6.34,  0.99,  7.99,  3.80,  6.27,  0.95,  8.37,  4.17,  6.00,  0.99,  7.99,  3.80, 25.00, 15.00, 29.00,  0.00, 20.60,  0.00, 21.00, 20.40,11/01/2010 14:50:00
57,47,35,5.78,  1.13,  7.99,  3.41,  5.69,  1.18,  8.37,  3.03,  5.47,  1.13,  7.99,  2.65, 18.00, 24.00,357.00,  0.00, 21.00,  0.00, 21.30, 20.70,11/01/2010 15:00:00
57,47,35,6.09,  0.87,  8.37,  3.80,  6.07,  0.91,  8.37,  3.80,  5.85,  0.95,  8.37,  3.41,351.00,  9.00,342.00,  0.00, 20.80,  0.00, 21.30, 20.70,11/01/2010 15:10:00
57,47,35,5.31,  0.67,  7.61,  3.80,  5.22,  0.70,  7.24,  3.41,  4.80,  0.77,  6.85,  2.65,351.00, 17.00,342.00,  0.00, 20.90,  0.10, 21.60, 20.70,11/01/2010 15:20:00
57,47,35,5.40,  0.83,  7.99,  3.41,  5.29,  0.77,  7.61,  3.80,  5.06,  0.59,  7.24,  3.80, 14.00,  8.00,  5.00,  0.00, 21.20,  0.00, 21.30, 21.00,11/01/2010 15:30:00
57,47,35,5.00,  0.95,  7.24,  2.65,  4.81,  1.04,  6.85,  2.65,  4.49,  0.95,  6.85,  2.26,  5.00, 17.00,327.00,  0.00, 21.30,  0.10, 21.60, 21.00,11/01/2010 15:40:00
57,47,35,5.48,  1.08,  8.77,  2.65,  5.36,  1.08,  8.77,  2.26,  5.10,  0.99,  8.37,  2.26, 19.00, 16.00,357.00,  0.00, 21.40,  0.00, 21.90, 21.30,11/01/2010 15:50:00
57,47,35,6.81,  0.70,  8.37,  4.56,  6.70,  0.73,  8.37,  4.17,  6.38,  0.77,  7.99,  4.17, 12.00,  9.00,  8.00,  0.00, 21.20,  0.00, 21.60, 21.30,11/01/2010 16:00:00
57,47,35,7.05,  1.08,  9.15,  3.41,  6.97,  1.08,  9.15,  3.80,  6.60,  1.13,  9.15,  4.17,  2.00, 15.00,  4.00,  0.00, 21.10,  0.00, 21.30, 20.70,11/01/2010 16:10:00
57,47,35,6.49,  1.29,  9.54,  3.80,  6.40,  1.34,  9.15,  3.41,  6.08,  1.34,  9.15,  3.03,  3.00, 20.00,357.00,  0.00, 20.70,  0.00, 21.30, 20.70,11/01/2010 16:20:00
57,47,35,7.27,  1.08, 10.29,  4.56,  7.03,  1.13,  9.92,  4.56,  6.52,  1.08,  9.54,  4.17,  8.00, 15.00,  0.00,  0.00, 20.80,  0.00, 21.00, 20.40,11/01/2010 16:30:00
57,47,35,7.77,  1.18, 10.67,  5.32,  7.68,  1.13, 10.29,  5.32,  7.20,  1.18,  9.92,  4.94, 12.00,  8.00, 16.00,  0.00, 20.20,  0.10, 20.70, 20.10,11/01/2010 16:40:00
57,47,35,7.38,  0.77,  9.54,  5.71,  7.24,  0.77,  9.15,  4.94,  6.75,  0.80,  8.77,  4.94,  9.00, 15.00, 21.00,  0.00, 20.00,  0.00, 20.40, 19.60,11/01/2010 16:50:00
57,47,35,7.31,  1.34,  9.54,  4.17,  7.17,  1.34,  9.92,  4.17,  6.83,  1.23,  9.15,  4.56,  5.00,  6.00, 11.00,  0.00, 19.60,  0.00, 19.80, 19.60,11/01/2010 17:00:00
57,47,35,6.97,  0.59,  8.77,  5.71,  6.81,  0.56,  8.37,  5.71,  6.29,  0.64,  7.99,  4.17,  5.00,  9.00,  7.00,  0.00, 19.20,  0.10, 19.60, 19.00,11/01/2010 17:10:00
57,47,35,6.58,  0.67,  8.37,  4.94,  6.38,  0.70,  7.99,  4.56,  5.87,  0.80,  7.61,  3.80, 13.00,  7.00,  9.00,  0.00, 18.80,  0.00, 19.00, 18.40,11/01/2010 17:20:00
57,47,35,5.62,  0.54,  6.85,  4.56,  5.42,  0.47,  6.85,  4.17,  4.97,  0.45,  6.09,  3.80, 14.00,  5.00, 16.00,  0.00, 18.10,  0.20, 18.70, 17.90,11/01/2010 17:30:00
57,47,35,6.36,  0.77,  7.99,  4.56,  6.18,  0.70,  7.61,  4.56,  5.55,  0.64,  6.85,  4.17, 11.00,  5.00, 11.00,  0.00, 17.60,  0.00, 17.90, 17.30,11/01/2010 17:40:00
57,47,35,6.30,  0.56,  7.61,  4.56,  6.06,  0.54,  7.24,  4.56,  5.39,  0.52,  6.47,  3.80, 11.00, 11.00, 10.00,  0.00, 17.00,  0.20, 17.30, 16.70,11/01/2010 17:50:00
57,47,35,6.26,  0.47,  7.24,  4.56,  5.97,  0.50,  6.85,  4.56,  5.17,  0.44,  6.09,  4.17, 15.00,  3.00, 16.00,  0.00, 16.40,  0.00, 16.70, 16.20,11/01/2010 18:00:00
57,47,35,6.48,  0.27,  7.24,  5.71,  6.33,  0.27,  6.85,  5.71,  5.89,  0.28,  6.47,  4.94, 16.00,  2.00, 14.00,  0.00, 16.20,  0.00, 16.20, 15.90,11/01/2010 18:10:00
57,47,35,6.24,  0.22,  6.85,  5.71,  6.13,  0.20,  6.47,  5.71,  5.82,  0.21,  6.47,  5.32, 14.00,  1.00, 15.00,  0.00, 16.10,  0.00, 16.20, 15.90,11/01/2010 18:20:00
57,47,35,6.97,  0.37,  7.61,  6.09,  6.72,  0.31,  7.61,  6.09,  6.02,  0.27,  6.85,  5.32, 15.00,  2.00, 15.00,  0.00, 15.80,  0.10, 16.20, 15.60,11/01/2010 18:30:00
57,47,35,7.22,  0.23,  7.61,  6.85,  7.04,  0.28,  7.61,  5.32,  6.29,  0.40,  6.85,  4.94, 13.00,  3.00,  8.00,  0.00, 15.70,  0.00, 15.90, 15.60,11/01/2010 18:40:00
57,47,35,8.14,  0.56,  9.54,  6.85,  7.65,  0.47,  9.15,  6.47,  6.66,  0.42,  7.99,  5.32, 12.00,  4.00, 11.00,  0.00, 15.70,  0.00, 15.60, 15.60,11/01/2010 18:50:00
57,47,35,8.35,  0.34,  9.15,  7.61,  7.64,  0.35,  8.77,  6.85,  6.47,  0.40,  7.61,  5.32, 15.00,  4.00, 15.00,  0.00, 15.70,  0.00, 15.60, 15.60,11/01/2010 19:00:00
57,47,35,8.17,  0.37,  9.15,  7.24,  7.55,  0.37,  8.77,  6.85,  6.43,  0.44,  7.61,  5.32, 15.00,  4.00, 11.00,  0.00, 15.40,  0.00, 15.60, 15.30,11/01/2010 19:10:00
57,47,35,8.72,  0.40,  9.54,  7.61,  8.09,  0.44,  9.15,  6.85,  6.99,  0.45,  7.99,  5.71, 11.00,  3.00, 14.00,  0.00, 15.20,  0.00, 15.30, 15.10,11/01/2010 19:20:00
57,47,35,8.41,  0.54,  9.54,  7.24,  7.81,  0.54,  9.15,  6.47,  6.77,  0.52,  7.99,  5.71,  8.00,  4.00,  6.00,  0.00, 15.10,  0.00, 15.30, 15.10,11/01/2010 19:30:00
