57,47,35,10.60,  1.29, 13.34,  6.47, 10.74,  1.34, 14.14,  7.24, 10.51,  1.40, 13.73,  7.24,263.00,  9.00,249.00,  0.00, 31.80,  0.00, 32.00, 31.70,02/26/2009 14:00:00
57,47,35,9.71,  1.47, 12.96,  6.09, 10.13,  1.40, 13.34,  6.85,  9.78,  1.47, 13.34,  6.85,267.00, 10.00,272.00,  0.00, 32.00,  0.00, 32.30, 32.00,02/26/2009 14:10:00
57,47,35,9.87,  2.26, 14.52,  4.94, 10.15,  1.98, 14.52,  5.32,  9.81,  1.98, 14.87,  4.56,256.00, 12.00,268.00,  0.00, 32.20,  0.10, 32.60, 31.70,02/26/2009 14:20:00
57,47,35,11.06,  2.26, 16.05,  6.47, 11.07,  2.16, 16.79,  6.47, 10.85,  2.07, 14.87,  6.47,252.00, 11.00,258.00,  0.00, 32.10,  0.10, 32.60, 31.70,02/26/2009 14:30:00
57,47,35,10.33,  1.74, 13.73,  6.09, 10.75,  1.60, 14.87,  6.09, 10.72,  1.67, 15.27,  5.71,265.00, 10.00,245.00,  0.00, 31.90,  0.00, 32.00, 31.70,02/26/2009 14:40:00
57,47,35,8.57,  1.53, 12.59,  4.94,  9.25,  1.53, 13.73,  5.71,  8.85,  1.60, 12.59,  5.71,274.00,  8.00,269.00,  0.00, 32.20,  0.00, 32.60, 32.00,02/26/2009 14:50:00
57,47,35,7.95,  1.47, 11.82,  4.56,  8.53,  1.53, 12.20,  4.56,  8.21,  1.53, 12.59,  4.94,271.00, 13.00,278.00,  0.00, 32.30,  0.10, 33.00, 32.00,02/26/2009 15:00:00
57,47,35,7.71,  1.47, 11.45,  4.56,  8.32,  1.53, 11.82,  4.56,  8.04,  1.67, 12.20,  4.17,264.00, 11.00,286.00,  0.00, 32.60,  0.00, 33.00, 32.60,02/26/2009 15:10:00
57,47,35,9.34,  2.07, 13.34,  4.56,  9.73,  1.74, 14.14,  5.71,  9.29,  1.67, 13.34,  4.94,268.00,  9.00,266.00,  0.00, 32.50,  0.00, 32.60, 32.00,02/26/2009 15:20:00
57,47,35,8.38,  2.16, 14.14,  4.17,  8.83,  1.98, 14.52,  4.94,  8.49,  2.07, 12.96,  4.17,266.00, 16.00,290.00,  0.00, 32.10,  0.00, 32.30, 31.70,02/26/2009 15:30:00
57,47,35,7.51,  2.07, 12.59,  4.17,  7.93,  1.90, 12.59,  4.17,  7.74,  1.90, 12.96,  4.56,265.00, 12.00,263.00,  0.00, 32.40,  0.00, 32.60, 32.00,02/26/2009 15:40:00
57,47,35,7.06,  1.34, 11.07,  3.41,  7.46,  1.34, 11.45,  3.80,  7.53,  1.34, 11.82,  4.17,247.00, 18.00,241.00,  0.00, 32.60,  0.00, 33.00, 32.30,02/26/2009 15:50:00
57,47,35,8.48,  2.26, 14.14,  4.17,  8.71,  2.26, 14.14,  4.56,  8.71,  2.26, 14.87,  4.17,247.00, 15.00,254.00,  0.00, 32.40,  0.20, 33.00, 32.00,02/26/2009 16:00:00
57,47,35,6.79,  1.60, 12.20,  3.03,  7.27,  1.60, 12.20,  3.41,  7.74,  1.82, 12.59,  4.17,234.00, 13.00,257.00,  0.00, 32.50,  0.20, 33.00, 32.00,02/26/2009 16:10:00
57,47,35,7.51,  1.90, 11.82,  4.17,  8.31,  1.98, 12.20,  3.41,  9.07,  2.07, 13.73,  3.41,231.00,  9.00,238.00,  0.00, 32.00,  0.00, 32.60, 31.70,02/26/2009 16:20:00
57,47,35,7.51,  2.07, 12.59,  3.41,  8.15,  1.90, 12.59,  3.03,  8.68,  1.60, 12.20,  4.56,231.00, 12.00,226.00,  0.00, 31.90,  0.00, 32.30, 31.70,02/26/2009 16:30:00
57,47,35,7.94,  1.40, 12.59,  3.80,  8.37,  1.29, 12.20,  4.56,  8.41,  1.18, 11.45,  4.56,239.00, 15.00,253.00,  0.00, 31.90,  0.00, 32.30, 31.70,02/26/2009 16:40:00
57,47,35,7.55,  2.26, 13.34,  3.41,  8.01,  2.26, 13.34,  3.80,  8.32,  2.16, 14.14,  3.41,239.00, 11.00,256.00,  0.00, 31.80,  0.00, 32.00, 31.70,02/26/2009 16:50:00
57,47,35,8.73,  2.26, 13.34,  4.17,  9.11,  2.26, 13.73,  4.56,  9.22,  2.16, 13.73,  3.80,247.00,  9.00,251.00,  0.00, 31.60,  0.00, 32.00, 31.70,02/26/2009 17:00:00
57,47,35,9.26,  1.90, 13.73,  4.94,  9.55,  1.74, 14.52,  5.32,  9.41,  1.90, 14.14,  5.32,252.00,  8.00,246.00,  0.00, 31.50,  0.00, 31.70, 31.40,02/26/2009 17:10:00
57,47,35,9.69,  1.82, 13.34,  5.32,  9.88,  1.67, 14.14,  6.09,  9.77,  1.82, 14.52,  5.71,253.00,  6.00,263.00,  0.00, 31.40,  0.00, 31.70, 31.00,02/26/2009 17:20:00
57,47,35,8.75,  1.34, 12.20,  5.32,  9.05,  1.13, 12.59,  5.32,  8.94,  1.23, 11.82,  6.09,251.00,  8.00,241.00,  0.00, 31.00,  0.00, 31.40, 31.00,02/26/2009 17:30:00
57,47,35,8.26,  1.90, 12.59,  3.41,  8.54,  1.74, 12.59,  3.41,  8.33,  1.60, 12.20,  3.80,249.00, 12.00,247.00,  0.00, 31.00,  0.00, 31.40, 30.70,02/26/2009 17:40:00
57,47,35,7.77,  1.23, 10.29,  4.94,  8.02,  1.08, 10.67,  5.32,  7.78,  1.08, 10.29,  5.32,252.00,  8.00,262.00,  0.00, 30.80,  0.00, 31.00, 30.70,02/26/2009 17:50:00
57,47,35,8.24,  1.60, 12.59,  4.94,  8.41,  1.34, 12.20,  5.71,  8.08,  1.34, 11.82,  3.41,251.00, 10.00,254.00,  0.00, 30.50,  0.00, 30.70, 30.10,02/26/2009 18:00:00
57,47,35,9.44,  0.95, 12.59,  7.24,  9.31,  1.04, 11.45,  6.85,  8.73,  1.18, 11.82,  5.71,254.00,  7.00,260.00,  0.00, 29.90,  0.10, 30.40, 29.50,02/26/2009 18:10:00
57,47,35,9.40,  0.67, 11.07,  7.24,  9.26,  0.56, 11.07,  7.61,  8.63,  0.70, 11.07,  6.47,252.00,  5.00,253.00,  0.00, 29.10,  0.20, 29.80, 28.50,02/26/2009 18:20:00
57,47,35,6.08,  1.29,  8.77,  3.41,  6.21,  1.34,  9.15,  3.41,  6.14,  1.18,  8.77,  3.41,246.00,  7.00,251.00,  0.00, 28.10,  0.30, 28.80, 27.60,02/26/2009 18:30:00
57,47,35,6.48,  1.04,  8.37,  3.80,  6.51,  1.04,  8.77,  4.17,  6.33,  0.87,  7.99,  3.80,247.00,  6.00,244.00,  0.00, 27.00,  0.30, 27.60, 26.70,02/26/2009 18:40:00
57,47,35,6.32,  0.87,  7.99,  3.80,  6.17,  0.77,  7.61,  4.17,  5.71,  0.67,  7.61,  3.41,249.00,  4.00,249.00,  0.00, 25.80,  0.50, 26.70, 24.90,02/26/2009 18:50:00
57,47,35,7.08,  0.62,  8.77,  4.94,  7.01,  0.50,  8.37,  5.32,  6.31,  0.50,  7.61,  4.94,250.00,  4.00,247.00,  0.00, 24.30,  0.20, 24.90, 24.00,02/26/2009 19:00:00
57,47,35,7.61,  0.52,  8.77,  4.17,  7.53,  0.47,  8.77,  5.32,  6.72,  0.45,  7.99,  5.71,252.00,  3.00,254.00,  0.00, 24.20,  0.20, 24.90, 24.00,02/26/2009 19:10:00
57,47,35,7.29,  0.95,  8.77,  4.17,  7.27,  0.95,  8.77,  4.56,  6.23,  0.87,  7.99,  3.41,249.00,  5.00,253.00,  0.00, 24.70,  0.00, 24.90, 24.60,02/26/2009 19:20:00
57,47,35,5.97,  1.23,  9.15,  3.41,  6.01,  1.08,  8.77,  4.17,  5.44,  0.83,  7.99,  3.80,245.00,  7.00,272.00,  0.00, 24.40,  0.00, 24.60, 24.30,02/26/2009 19:30:00
57,47,35,4.73,  0.99,  7.61,  2.26,  5.09,  0.99,  7.61,  2.65,  5.67,  0.83,  7.61,  3.03,236.00,  8.00,235.00,  0.00, 24.30,  0.10, 24.90, 24.00,02/26/2009 19:40:00
57,47,35,3.70,  0.91,  6.47,  1.50,  4.17,  0.91,  6.47,  2.26,  4.92,  0.87,  7.24,  2.65,227.00, 12.00,215.00,  0.00, 23.90,  0.00, 24.30, 23.70,02/26/2009 19:50:00
57,47,35,5.22,  1.13,  8.77,  2.65,  5.62,  1.13,  9.15,  3.03,  6.30,  0.99,  9.15,  3.41,232.00, 10.00,234.00,  0.00, 24.30,  0.00, 24.90, 24.30,02/26/2009 20:00:00
57,47,35,5.93,  0.99,  9.92,  3.41,  6.02,  0.87,  7.99,  3.41,  6.25,  0.83,  8.37,  4.17,236.00,  8.00,231.00,  0.00, 24.50,  0.00, 24.90, 24.30,02/26/2009 20:10:00
57,47,35,6.49,  1.13,  9.54,  4.17,  6.39,  0.95,  9.15,  3.80,  6.10,  0.80,  8.37,  3.80,235.00,  9.00,239.00,  0.00, 23.70,  0.30, 24.30, 23.10,02/26/2009 20:20:00
57,47,35,5.84,  1.08,  9.54,  3.41,  5.89,  0.83,  8.77,  3.41,  6.12,  0.80,  7.61,  3.41,236.00,  7.00,245.00,  0.00, 23.10,  0.00, 23.40, 22.80,02/26/2009 20:30:00
57,47,35,6.52,  0.77,  8.37,  3.41,  6.42,  0.77,  8.37,  4.17,  6.89,  0.77,  8.77,  4.94,236.00,  6.00,235.00,  0.00, 22.50,  0.10, 22.80, 22.20,02/26/2009 20:40:00
57,47,35,7.88,  1.18, 12.20,  4.94,  7.85,  0.73,  9.92,  5.71,  7.90,  0.73,  9.54,  5.32,236.00,  6.00,238.00,  0.00, 22.20,  0.00, 22.50, 22.20,02/26/2009 20:50:00
57,47,35,9.52,  1.08, 12.59,  6.47,  8.41,  0.87, 11.45,  6.47,  7.40,  0.67,  9.54,  5.71,241.00,  4.00,249.00,  0.00, 22.20,  0.00, 22.50, 22.20,02/26/2009 21:00:00
57,47,35,7.66,  1.82, 11.82,  4.17,  7.35,  1.13, 10.67,  4.94,  6.72,  1.08,  9.54,  4.17,268.00, 22.00,247.00,  0.00, 21.90,  0.00, 22.20, 21.90,02/26/2009 21:10:00
57,47,35,6.58,  1.04, 10.29,  4.94,  7.15,  0.91,  9.92,  5.32,  6.93,  0.95,  9.54,  4.94,274.00, 11.00,265.00,  0.00, 22.10,  0.00, 22.20, 21.90,02/26/2009 21:20:00
57,47,35,8.67,  0.91,  9.92,  5.71,  9.27,  0.83, 10.67,  6.09,  8.61,  0.80, 10.29,  6.47,263.00,  3.00,263.00,  0.00, 22.20,  0.00, 22.50, 21.90,02/26/2009 21:30:00
57,47,35,8.69,  0.73, 10.67,  6.09,  9.37,  0.59, 11.07,  6.85,  8.73,  0.47, 10.29,  6.85,263.00,  3.00,260.00,  0.00, 22.20,  0.00, 22.50, 22.20,02/26/2009 21:40:00
57,47,35,7.14,  1.34,  9.92,  5.71,  7.82,  1.40,  9.92,  5.71,  8.27,  0.83,  9.54,  5.71,266.00,  3.00,263.00,  0.00, 22.20,  0.00, 22.50, 21.90,02/26/2009 21:50:00
57,47,35,5.80,  0.44,  7.99,  4.94,  6.51,  0.56,  8.37,  5.32,  6.16,  0.83,  8.37,  4.94,271.00,  3.00,272.00,  0.00, 22.20,  0.00, 22.20, 21.90,02/26/2009 22:00:00
57,47,35,5.62,  0.64,  7.61,  4.17,  6.60,  0.73,  8.37,  4.56,  6.04,  0.95,  7.99,  4.17,271.00,  5.00,275.00,  0.00, 22.50,  0.00, 22.80, 22.20,02/26/2009 22:10:00
57,47,35,5.48,  0.77,  7.24,  4.17,  6.06,  0.73,  7.61,  4.17,  6.11,  0.56,  7.24,  4.17,265.00,  3.00,268.00,  0.00, 22.50,  0.10, 22.80, 22.20,02/26/2009 22:20:00
57,47,35,6.27,  0.87,  7.99,  3.80,  5.85,  0.80,  7.24,  3.03,  5.45,  0.73,  7.24,  3.41,251.00,  9.00,256.00,  0.00, 21.90,  0.50, 22.50, 20.70,02/26/2009 22:30:00
57,47,35,5.48,  0.99,  8.37,  3.03,  4.99,  0.87,  7.61,  3.03,  5.02,  0.70,  7.24,  3.80,239.00,  7.00,245.00,  0.00, 20.00,  0.10, 20.70, 19.60,02/26/2009 22:40:00
57,47,35,6.72,  1.13,  9.54,  3.80,  6.12,  1.13,  9.54,  4.17,  5.57,  0.73,  7.99,  3.80,241.00,  9.00,249.00,  0.00, 19.60,  0.00, 19.80, 19.30,02/26/2009 22:50:00
57,47,35,4.97,  1.40,  7.61,  0.35,  4.86,  0.99,  7.61,  1.88,  4.51,  0.80,  7.61,  2.65,270.00, 27.00,256.00,  0.00, 20.10,  0.40, 20.70, 19.30,02/26/2009 23:00:00
57,47,35,5.49,  0.73,  7.61,  3.80,  5.42,  0.70,  7.24,  3.80,  5.04,  0.56,  6.47,  3.41,275.00, 17.00,282.00,  0.00, 19.80,  0.20, 20.40, 19.30,02/26/2009 23:10:00
57,47,35,4.54,  0.70,  6.09,  3.03,  4.15,  0.64,  5.71,  2.65,  3.53,  0.62,  4.94,  2.26,287.00,  9.00,280.00,  0.00, 19.00,  0.00, 19.60, 18.70,02/26/2009 23:20:00
57,47,35,4.62,  0.50,  6.09,  3.41,  4.62,  0.45,  5.71,  3.41,  3.68,  0.45,  4.94,  2.65,274.00,  3.00,276.00,  0.00, 18.90,  0.00, 19.30, 18.70,02/26/2009 23:30:00
57,47,35,5.26,  0.67,  6.47,  3.80,  5.51,  0.59,  6.47,  3.80,  5.19,  0.70,  6.47,  3.41,268.00,  6.00,279.00,  0.00, 19.20,  0.00, 19.60, 19.00,02/26/2009 23:40:00
57,47,35,5.38,  0.80,  6.85,  3.80,  5.95,  0.54,  6.85,  4.17,  6.00,  0.28,  6.85,  5.32,263.00,  3.00,264.00,  0.00, 19.00,  0.20, 19.60, 18.40,02/26/2009 23:50:00
57,47,35,4.61,  0.80,  6.09,  3.03,  5.27,  0.73,  6.09,  3.41,  5.75,  0.26,  6.47,  5.32,260.00,  2.00,260.00,  0.00, 17.60,  0.30, 18.70, 17.00,02/27/2009 00:00:00
57,47,35,5.18,  0.87,  7.99,  3.80,  5.18,  0.99,  7.99,  3.80,  5.02,  0.80,  7.24,  3.41,292.00, 27.00,339.00,  0.00, 17.20,  0.00, 17.30, 16.70,02/27/2009 00:10:00
57,47,35,4.45,  0.70,  6.09,  2.26,  4.52,  0.70,  6.09,  2.65,  4.54,  0.56,  5.71,  3.03,300.00, 11.00,334.00,  0.00, 17.20,  0.20, 17.60, 16.70,02/27/2009 00:20:00
57,47,35,4.05,  0.56,  5.32,  2.26,  3.88,  0.64,  5.32,  1.88,  3.97,  0.64,  5.71,  1.88,344.00,  9.00,342.00,  0.00, 18.40,  0.20, 19.00, 17.60,02/27/2009 00:30:00
57,47,35,5.21,  1.08,  7.61,  3.41,  4.88,  1.04,  7.24,  3.03,  4.66,  0.95,  6.85,  3.03,  2.00, 12.00, 15.00,  0.00, 17.60,  0.50, 18.70, 16.70,02/27/2009 00:40:00
57,47,35,5.71,  0.56,  7.24,  4.17,  5.17,  0.64,  7.24,  3.80,  4.65,  0.70,  6.85,  3.03, 19.00, 10.00,  9.00,  0.00, 16.60,  0.00, 16.70, 16.20,02/27/2009 00:50:00
57,47,35,5.80,  0.95,  7.61,  3.41,  5.30,  0.99,  7.24,  3.03,  4.66,  0.91,  6.85,  2.65, 34.00, 17.00, 42.00,  0.00, 16.00,  0.10, 16.20, 15.60,02/27/2009 01:00:00
57,47,35,5.47,  0.80,  7.24,  3.80,  4.94,  0.80,  7.24,  3.41,  4.48,  0.77,  6.47,  3.03, 38.00,  6.00, 51.00,  0.00, 15.70,  0.00, 15.90, 15.30,02/27/2009 01:10:00
57,47,35,4.86,  0.37,  5.71,  3.80,  4.42,  0.42,  5.71,  3.41,  3.97,  0.37,  4.94,  3.03, 38.00,  7.00, 39.00,  0.00, 15.30,  0.00, 15.60, 15.10,02/27/2009 01:20:00
57,47,35,4.50,  0.32,  5.32,  3.80,  4.20,  0.32,  4.94,  3.41,  3.89,  0.34,  4.56,  3.03, 41.00,  4.00, 52.00,  0.00, 14.80,  0.10, 15.30, 14.80,02/27/2009 01:30:00
57,47,35,4.63,  0.38,  5.32,  3.80,  4.25,  0.42,  5.32,  3.41,  3.93,  0.37,  4.56,  3.03, 38.00,  4.00, 30.00,  0.00, 14.70,  0.00, 15.10, 14.50,02/27/2009 01:40:00
57,47,35,4.58,  0.45,  5.32,  3.41,  4.16,  0.44,  4.94,  3.03,  3.74,  0.47,  4.56,  2.65, 48.00,  4.00, 46.00,  0.00, 14.70,  0.00, 15.10, 14.50,02/27/2009 01:50:00
57,47,35,4.73,  0.28,  5.32,  4.17,  4.32,  0.31,  4.94,  3.80,  3.83,  0.28,  4.56,  3.03, 60.00,  3.00, 58.00,  0.00, 14.30,  0.00, 14.80, 14.20,02/27/2009 02:00:00
57,47,35,5.18,  0.31,  5.71,  4.17,  4.67,  0.32,  5.32,  3.80,  4.19,  0.32,  4.94,  3.41, 52.00,  6.00, 52.00,  0.00, 14.00,  0.00, 14.20, 14.00,02/27/2009 02:10:00
57,47,35,4.32,  0.40,  5.32,  3.41,  3.94,  0.42,  5.32,  3.03,  3.58,  0.40,  4.94,  2.65, 48.00,  4.00, 40.00,  0.00, 13.60,  0.10, 14.20, 13.70,02/27/2009 02:20:00
57,47,35,4.20,  0.47,  5.32,  2.65,  3.79,  0.45,  4.56,  2.65,  3.53,  0.42,  4.17,  2.26, 43.00,  6.00, 45.00,  0.00, 13.40,  0.00, 13.70, 13.40,02/27/2009 02:30:00
57,47,35,3.76,  0.34,  4.56,  3.03,  3.33,  0.37,  4.56,  2.26,  2.98,  0.35,  3.80,  1.88, 31.00,  6.00, 32.00,  0.00, 13.10,  0.00, 13.40, 12.90,02/27/2009 02:40:00
57,47,35,3.15,  0.42,  4.17,  1.88,  2.70,  0.44,  3.80,  1.12,  2.39,  0.42,  3.41,  1.50, 25.00,  7.00, 19.00,  0.00, 13.00,  0.00, 13.40, 12.90,02/27/2009 02:50:00
57,47,35,3.54,  0.24,  4.17,  2.65,  3.16,  0.31,  3.80,  1.88,  2.76,  0.27,  3.41,  2.26, 33.00,  5.00, 39.00,  0.00, 13.00,  0.00, 13.40, 13.20,02/27/2009 03:00:00
57,47,35,4.01,  0.44,  4.94,  3.03,  3.62,  0.40,  4.56,  2.65,  3.27,  0.40,  4.17,  2.65,  9.00,  9.00,  0.00,  0.00, 13.00,  0.20, 13.40, 12.40,02/27/2009 03:10:00
57,47,35,3.42,  0.42,  4.17,  2.65,  3.14,  0.32,  4.17,  2.26,  2.91,  0.38,  3.80,  1.88,346.00, 15.00,  5.00,  0.00, 12.40,  0.00, 12.40, 12.10,02/27/2009 03:20:00
57,47,35,3.71,  0.83,  5.32,  2.26,  3.67,  0.77,  4.94,  1.88,  3.68,  0.47,  4.56,  2.65,339.00,  9.00,346.00,  0.00, 12.20,  0.00, 12.40, 11.80,02/27/2009 03:30:00
57,47,35,4.74,  0.45,  5.71,  3.41,  4.48,  0.44,  5.71,  3.41,  4.25,  0.45,  5.71,  3.41,347.00,  6.00,357.00,  0.00, 11.90,  0.00, 12.10, 11.60,02/27/2009 03:40:00
57,47,35,4.75,  0.50,  6.09,  3.80,  4.33,  0.44,  5.71,  3.03,  4.17,  0.38,  5.32,  3.03,356.00,  7.00,  0.00,  0.00, 11.80,  0.00, 12.10, 11.30,02/27/2009 03:50:00
57,47,35,5.56,  0.73,  8.37,  3.80,  4.87,  0.80,  7.61,  3.03,  4.31,  0.73,  6.47,  2.65, 12.00,  7.00,  8.00,  0.00, 11.30,  0.00, 11.60, 11.00,02/27/2009 04:00:00
57,47,35,6.81,  0.73,  9.54,  4.94,  6.15,  0.80,  8.37,  4.17,  5.68,  0.73,  7.61,  3.80, 19.00,  8.00, 30.00,  0.00, 11.50,  0.10, 11.80, 11.00,02/27/2009 04:10:00
57,47,35,6.92,  0.80,  9.54,  4.56,  6.38,  0.77,  8.37,  4.17,  5.89,  0.77,  7.61,  3.80, 23.00,  7.00, 33.00,  0.00, 11.80,  0.00, 11.80, 11.60,02/27/2009 04:20:00
57,47,35,7.26,  0.83,  9.92,  5.71,  6.84,  0.77,  9.15,  5.32,  6.31,  0.77,  8.77,  4.56, 29.00,  7.00, 32.00,  0.00, 11.40,  0.00, 11.60, 11.30,02/27/2009 04:30:00
57,47,35,7.47,  0.77,  9.15,  5.32,  7.03,  0.73,  8.77,  5.32,  6.56,  0.62,  8.37,  5.32, 31.00,  7.00, 35.00,  0.00, 11.40,  0.00, 11.60, 11.30,02/27/2009 04:40:00
57,47,35,7.36,  0.83,  9.54,  4.56,  6.83,  0.87,  9.15,  4.56,  6.25,  0.91,  8.77,  4.17, 30.00,  6.00, 28.00,  0.00, 11.10,  0.00, 11.30, 10.80,02/27/2009 04:50:00
57,47,35,8.14,  0.77,  9.92,  5.71,  7.47,  0.77,  9.15,  5.32,  6.85,  0.73,  8.77,  5.32, 28.00,  7.00, 28.00,  0.00, 10.80,  0.00, 11.00, 10.80,02/27/2009 05:00:00
57,47,35,8.05,  0.73, 10.29,  6.47,  7.39,  0.73,  9.54,  5.32,  6.72,  0.77,  8.77,  4.56, 29.00,  7.00, 36.00,  0.00, 10.80,  0.00, 11.00, 10.80,02/27/2009 05:10:00
57,47,35,7.71,  0.77,  9.54,  5.32,  7.10,  0.73,  8.77,  4.94,  6.52,  0.77,  8.37,  4.56, 31.00,  6.00, 21.00,  0.00, 10.80,  0.00, 11.00, 10.80,02/27/2009 05:20:00
57,47,35,8.12,  0.83, 10.29,  5.71,  7.53,  0.80,  9.92,  5.32,  6.80,  0.70,  8.77,  4.94, 37.00,  7.00, 59.00,  0.00, 10.70,  0.00, 10.80, 10.50,02/27/2009 05:30:00
57,47,35,7.40,  0.80,  9.15,  5.71,  6.85,  0.91,  9.15,  4.94,  6.27,  0.91,  8.37,  4.56, 42.00,  8.00, 50.00,  0.00, 10.70,  0.00, 10.80, 10.50,02/27/2009 05:40:00
57,47,35,7.87,  0.73,  9.92,  5.71,  7.16,  0.77,  9.15,  4.94,  6.32,  0.73,  7.99,  4.17, 40.00,  6.00, 32.00,  0.00, 10.40,  0.00, 10.50, 10.20,02/27/2009 05:50:00
57,47,35,8.41,  0.54,  9.92,  6.85,  7.75,  0.52,  9.15,  6.47,  6.95,  0.64,  8.77,  4.56, 36.00,  6.00, 41.00,  0.00, 10.40,  0.00, 10.50, 10.20,02/27/2009 06:00:00
57,47,35,8.44,  0.64, 10.29,  6.85,  7.85,  0.70,  9.54,  6.47,  7.02,  0.73,  9.54,  5.32, 35.00,  6.00, 39.00,  0.00, 10.40,  0.00, 10.50, 10.20,02/27/2009 06:10:00
57,47,35,7.92,  0.52,  9.54,  6.47,  7.48,  0.56,  9.15,  5.71,  6.89,  0.56,  8.37,  5.32, 33.00,  6.00, 29.00,  0.00, 10.10,  0.00, 10.20, 10.00,02/27/2009 06:20:00
57,47,35,7.72,  0.77,  9.92,  5.71,  7.23,  0.80,  9.15,  4.94,  6.68,  0.77,  8.77,  4.94, 39.00,  6.00, 41.00,  0.00,  9.90,  0.00, 10.20,  9.70,02/27/2009 06:30:00
57,47,35,8.23,  0.70,  9.92,  6.47,  7.68,  0.73,  9.54,  5.71,  6.97,  0.73,  8.77,  4.94, 38.00,  5.00, 36.00,  0.00,  9.60,  0.00, 10.00,  9.20,02/27/2009 06:40:00
57,47,35,8.25,  0.56,  9.54,  6.09,  7.74,  0.56,  8.77,  6.09,  6.98,  0.64,  8.37,  5.32, 41.00,  5.00, 40.00,  0.00,  9.10,  0.00,  9.50,  8.90,02/27/2009 06:50:00
57,47,35,8.67,  0.62, 10.29,  7.24,  8.11,  0.67, 10.29,  6.09,  7.44,  0.67,  9.54,  5.71, 41.00,  6.00, 52.00,  0.00,  9.00,  0.00,  9.20,  8.90,02/27/2009 07:00:00
57,47,35,8.32,  0.67, 10.29,  6.47,  7.86,  0.67,  9.54,  6.09,  7.15,  0.67,  8.77,  5.71, 45.00,  5.00, 47.00,  0.00,  8.80,  0.00,  8.90,  8.70,02/27/2009 07:10:00
57,47,35,7.51,  0.54,  9.15,  6.09,  7.05,  0.59,  8.37,  5.71,  6.29,  0.56,  7.61,  4.94, 49.00,  6.00, 56.00,  0.00,  8.60,  0.00,  8.70,  8.40,02/27/2009 07:20:00
57,47,35,8.07,  0.73,  9.92,  5.71,  7.74,  0.73,  9.92,  5.32,  7.08,  0.70,  8.77,  5.32, 44.00,  5.00, 47.00,  0.00,  8.60,  0.00,  8.90,  8.20,02/27/2009 07:30:00
57,47,35,8.27,  0.64,  9.92,  6.47,  7.72,  0.77,  9.54,  6.09,  7.16,  0.70,  8.77,  4.94, 44.00,  6.00, 45.00,  0.00,  8.80,  0.00,  8.90,  8.70,02/27/2009 07:40:00
