57,47,35,11.59,  1.82, 15.63,  6.47, 11.49,  1.82, 16.40,  7.61, 11.14,  1.82, 16.05,  6.85,251.00, 12.00,257.00,  0.00, 28.10,  0.30, 28.80, 27.60,03/30/2009 13:30:00
57,47,35,10.79,  1.82, 14.87,  5.71, 10.79,  1.82, 15.27,  6.47, 10.79,  2.07, 15.27,  6.47,250.00, 12.00,255.00,  0.00, 28.10,  0.00, 28.80, 27.90,03/30/2009 13:40:00
57,47,35,12.66,  2.36, 20.60,  6.09, 12.38,  2.26, 19.07,  6.09, 12.22,  2.07, 19.07,  6.47,260.00,  9.00,270.00,  0.00, 28.10,  0.00, 28.50, 27.60,03/30/2009 13:50:00
57,47,35,12.68,  2.16, 17.57,  7.61, 12.57,  2.07, 17.57,  7.99, 12.32,  2.07, 17.20,  6.47,247.00,  9.00,258.00,  0.00, 28.20,  0.20, 28.80, 27.60,03/30/2009 14:00:00
57,47,35,12.45,  2.57, 17.20,  4.56, 12.46,  2.57, 17.20,  5.32, 12.21,  2.46, 17.20,  4.94,245.00,  8.00,231.00,  0.00, 28.20,  0.00, 28.50, 27.90,03/30/2009 14:10:00
57,47,35,9.74,  1.98, 14.52,  4.17,  9.80,  1.98, 14.52,  4.17,  9.66,  1.90, 14.87,  5.32,253.00, 13.00,268.00,  0.00, 28.50,  0.00, 28.80, 28.20,03/30/2009 14:20:00
57,47,35,10.61,  1.98, 16.40,  6.47, 10.47,  1.98, 16.05,  6.09, 10.48,  1.90, 14.87,  5.32,249.00,  8.00,264.00,  0.00, 28.20,  0.00, 28.50, 27.90,03/30/2009 14:30:00
57,47,35,9.62,  1.53, 13.34,  5.71,  9.66,  1.60, 13.34,  6.09,  9.53,  1.60, 13.34,  5.71,251.00, 10.00,238.00,  0.00, 28.70,  0.00, 29.20, 28.50,03/30/2009 14:40:00
57,47,35,9.64,  1.40, 12.59,  6.09,  9.50,  1.47, 12.96,  6.47,  9.38,  1.47, 12.96,  6.47,271.00, 13.00,260.00,  0.00, 28.60,  0.00, 28.80, 28.20,03/30/2009 14:50:00
57,47,35,9.76,  1.40, 13.73,  6.85,  9.65,  1.47, 14.14,  6.09,  9.33,  1.47, 13.73,  5.71,271.00, 17.00,285.00,  0.00, 28.80,  0.10, 29.20, 28.50,03/30/2009 15:00:00
57,47,35,7.01,  1.34, 10.29,  2.65,  6.79,  1.34,  9.92,  3.03,  6.60,  1.40,  9.54,  3.03,268.00, 15.00,270.00,  0.00, 28.80,  0.20, 29.50, 28.50,03/30/2009 15:10:00
57,47,35,8.84,  1.40, 11.82,  4.56,  8.89,  1.40, 11.82,  4.94,  8.74,  1.34, 11.45,  4.56,253.00,  9.00,251.00,  0.00, 28.90,  0.10, 29.50, 28.50,03/30/2009 15:20:00
57,47,35,6.83,  1.47,  9.92,  3.41,  6.89,  1.60, 11.45,  2.65,  7.05,  1.60, 11.45,  2.26,242.00, 14.00,237.00,  0.00, 28.70,  0.00, 28.80, 28.50,03/30/2009 15:30:00
57,47,35,7.83,  1.08,  9.92,  3.41,  7.89,  1.13, 11.45,  3.41,  7.87,  1.29, 11.07,  4.56,253.00, 15.00,226.00,  0.00, 28.70,  0.00, 28.80, 28.50,03/30/2009 15:40:00
57,47,35,7.73,  1.98, 12.96,  4.17,  7.60,  1.98, 13.34,  3.80,  7.45,  2.07, 13.73,  3.80,258.00, 13.00,270.00,  0.00, 28.80,  0.00, 29.20, 28.50,03/30/2009 15:50:00
57,47,35,9.66,  1.82, 13.73,  5.32,  9.51,  1.74, 14.14,  5.71,  9.32,  1.74, 13.34,  5.71,264.00, 11.00,274.00,  0.00, 28.70,  0.00, 29.20, 28.50,03/30/2009 16:00:00
57,47,35,9.92,  1.82, 13.34,  5.32,  9.78,  1.90, 13.34,  5.32,  9.50,  1.74, 13.73,  5.71,261.00, 12.00,262.00,  0.00, 28.70,  0.00, 29.20, 28.50,03/30/2009 16:10:00
57,47,35,9.60,  1.29, 13.34,  6.09,  9.39,  1.40, 12.20,  4.94,  9.22,  1.53, 12.96,  5.32,267.00, 12.00,263.00,  0.00, 28.70,  0.00, 28.80, 28.50,03/30/2009 16:20:00
57,47,35,9.44,  2.16, 14.52,  4.94,  9.15,  2.07, 14.14,  4.56,  8.89,  2.07, 14.14,  4.17,283.00, 15.00,270.00,  0.00, 28.40,  0.00, 28.80, 28.20,03/30/2009 16:30:00
57,47,35,12.55,  1.60, 16.79,  7.61, 12.28,  1.67, 16.79,  7.61, 11.71,  1.74, 16.79,  7.61,316.00,  9.00,330.00,  0.00, 26.60,  0.60, 28.50, 25.80,03/30/2009 16:40:00
57,47,35,13.39,  1.82, 16.79,  9.15, 13.27,  1.82, 17.57,  7.99, 12.74,  1.74, 17.20,  6.85,325.00,  8.00,321.00,  0.00, 25.30,  0.00, 25.80, 24.90,03/30/2009 16:50:00
57,47,35,13.88,  1.67, 17.57,  9.54, 13.55,  1.74, 17.94,  8.77, 12.92,  1.98, 17.20,  7.24,329.00,  8.00,331.00,  0.00, 24.70,  0.20, 25.20, 24.60,03/30/2009 17:00:00
57,47,35,12.65,  1.67, 16.40,  7.99, 12.40,  1.53, 16.79,  8.77, 11.75,  1.53, 15.27,  7.99,320.00, 10.00,338.00,  0.00, 24.40,  0.00, 24.60, 24.60,03/30/2009 17:10:00
57,47,35,11.68,  1.40, 16.05,  8.37, 11.46,  1.34, 14.87,  7.99, 11.01,  1.47, 14.14,  7.99,310.00,  9.00,311.00,  0.00, 24.40,  0.00, 24.60, 24.30,03/30/2009 17:20:00
57,47,35,12.64,  1.60, 16.40,  9.15, 12.38,  1.60, 15.63,  7.24, 11.64,  1.74, 15.63,  6.85,319.00,  9.00,316.00,  0.00, 24.10,  0.00, 24.60, 23.70,03/30/2009 17:30:00
57,47,35,11.60,  1.40, 16.40,  7.99, 11.48,  1.47, 15.27,  7.24, 11.11,  1.53, 15.63,  6.85,324.00,  9.00,338.00,  0.00, 23.60,  0.10, 24.00, 23.40,03/30/2009 17:40:00
57,47,35,12.63,  1.47, 15.63,  7.61, 12.27,  1.40, 15.27,  7.99, 11.51,  1.67, 15.27,  6.85,320.00,  9.00,310.00,  0.00, 23.20,  0.00, 23.70, 22.80,03/30/2009 17:50:00
57,47,35,11.39,  1.60, 14.87,  7.61, 11.13,  1.60, 14.87,  7.61, 10.62,  1.74, 14.87,  6.09,327.00,  8.00,327.00,  0.00, 22.90,  0.00, 23.10, 22.80,03/30/2009 18:00:00
57,47,35,10.16,  1.47, 13.73,  6.85,  9.93,  1.53, 13.34,  6.85,  9.47,  1.67, 13.73,  4.94,326.00,  9.00,311.00,  0.00, 22.60,  0.20, 23.10, 22.20,03/30/2009 18:10:00
57,47,35,10.11,  2.16, 14.14,  6.09,  9.90,  2.26, 14.14,  5.32,  9.28,  2.26, 14.52,  4.94,324.00,  7.00,321.00,  0.00, 22.10,  0.00, 22.20, 21.90,03/30/2009 18:20:00
57,47,35,11.07,  1.40, 14.52,  7.61, 10.80,  1.47, 14.14,  7.24, 10.48,  1.40, 14.14,  6.85,331.00,  7.00,319.00,  0.00, 21.70,  0.00, 21.90, 21.60,03/30/2009 18:30:00
57,47,35,10.37,  1.29, 13.34,  6.47, 10.29,  1.34, 13.73,  6.47, 10.06,  1.40, 13.73,  6.09,327.00,  8.00,337.00,  0.00, 21.40,  0.10, 21.90, 21.30,03/30/2009 18:40:00
57,47,35,10.05,  1.23, 13.73,  6.47,  9.90,  1.18, 13.34,  6.09,  9.54,  1.23, 12.59,  5.71,327.00,  8.00,330.00,  0.00, 21.00,  0.00, 21.30, 20.70,03/30/2009 18:50:00
57,47,35,9.49,  1.29, 12.96,  6.85,  9.27,  1.29, 12.59,  6.09,  8.74,  1.40, 12.59,  4.94,331.00,  7.00,325.00,  0.00, 20.60,  0.00, 21.00, 20.40,03/30/2009 19:00:00
57,47,35,10.55,  1.90, 14.52,  6.09, 10.32,  1.98, 14.52,  6.09,  9.78,  1.98, 14.14,  5.32,342.00, 13.00,348.00,  0.00, 20.10,  0.00, 20.40, 19.60,03/30/2009 19:10:00
57,47,35,11.84,  1.90, 16.05,  7.99, 11.55,  1.82, 16.40,  7.99, 10.98,  1.82, 16.05,  6.47,334.00,  7.00,337.00,  0.00, 19.40,  0.00, 19.80, 19.30,03/30/2009 19:20:00
57,47,35,11.36,  1.47, 15.27,  8.37, 11.11,  1.53, 14.52,  7.61, 10.61,  1.53, 14.14,  6.47,323.00,  8.00,334.00,  0.00, 19.10,  0.10, 19.60, 19.00,03/30/2009 19:30:00
57,47,35,9.56,  1.34, 12.96,  6.47,  9.23,  1.34, 12.59,  5.71,  8.77,  1.34, 12.20,  4.56,324.00,  8.00,323.00,  0.00, 18.80,  0.00, 19.00, 18.40,03/30/2009 19:40:00
57,47,35,9.53,  1.13, 12.59,  6.85,  9.25,  1.13, 12.20,  5.71,  8.85,  1.34, 12.20,  5.32,323.00,  7.00,341.00,  0.00, 18.40,  0.00, 18.70, 17.90,03/30/2009 19:50:00
57,47,35,9.69,  1.13, 12.59,  6.09,  9.39,  1.08, 12.20,  5.71,  8.61,  1.13, 11.45,  4.94,322.00,  7.00,326.00,  0.00, 17.90,  0.00, 18.40, 17.90,03/30/2009 20:00:00
57,47,35,8.30,  0.77, 10.29,  6.09,  7.96,  0.80,  9.92,  5.32,  7.59,  0.80,  9.92,  4.94,319.00,  7.00,328.00,  0.00, 17.80,  0.00, 17.90, 17.60,03/30/2009 20:10:00
57,47,35,8.25,  0.73, 10.29,  6.09,  7.84,  0.80,  9.54,  5.32,  7.31,  0.91,  9.54,  5.32,320.00,  6.00,325.00,  0.00, 17.40,  0.00, 17.60, 17.00,03/30/2009 20:20:00
57,47,35,7.71,  0.67,  9.15,  6.09,  7.31,  0.73,  9.15,  4.94,  6.74,  0.77,  8.77,  4.17,329.00,  6.00,325.00,  0.00, 16.90,  0.10, 17.30, 16.70,03/30/2009 20:30:00
57,47,35,7.67,  0.80, 10.29,  5.32,  7.24,  0.83,  9.92,  4.94,  6.57,  0.73,  8.77,  4.17,326.00,  6.00,323.00,  0.00, 16.80,  0.00, 17.00, 16.50,03/30/2009 20:40:00
57,47,35,8.60,  1.08, 11.07,  5.71,  8.25,  1.18, 11.45,  4.94,  7.60,  1.29, 11.07,  4.17,323.00,  8.00,328.00,  0.00, 16.60,  0.00, 16.70, 16.50,03/30/2009 20:50:00
57,47,35,8.39,  1.47, 11.45,  5.32,  8.10,  1.34, 12.20,  5.32,  7.54,  1.34, 11.45,  4.17,321.00,  7.00,323.00,  0.00, 16.50,  0.00, 16.50, 16.20,03/30/2009 21:00:00
57,47,35,6.99,  0.87,  9.54,  4.56,  6.58,  0.77,  8.77,  4.56,  6.00,  0.73,  7.61,  4.17,320.00,  8.00,332.00,  0.00, 16.10,  0.00, 16.50, 15.60,03/30/2009 21:10:00
57,47,35,6.87,  0.95,  9.92,  4.56,  6.47,  0.95,  9.92,  4.56,  5.96,  0.91,  8.77,  4.17,318.00,  7.00,333.00,  0.00, 15.80,  0.00, 15.90, 15.60,03/30/2009 21:20:00
57,47,35,6.50,  0.99,  9.15,  3.80,  6.26,  0.95,  9.54,  3.41,  5.70,  0.91,  8.37,  3.80,324.00,  9.00,330.00,  0.00, 15.60,  0.00, 15.60, 15.30,03/30/2009 21:30:00
57,47,35,7.41,  0.95,  9.54,  4.56,  6.90,  0.95,  9.54,  4.56,  6.30,  1.04,  9.15,  3.41,325.00,  8.00,333.00,  0.00, 15.30,  0.00, 15.60, 15.30,03/30/2009 21:40:00
57,47,35,8.41,  1.23, 11.82,  5.71,  8.00,  1.34, 11.45,  4.56,  7.40,  1.40, 10.29,  4.17,323.00,  9.00,329.00,  0.00, 15.10,  0.00, 15.30, 15.10,03/30/2009 21:50:00
57,47,35,8.29,  1.13, 11.82,  5.71,  7.79,  1.13, 11.07,  4.94,  7.24,  1.08, 10.29,  4.17,325.00,  8.00,330.00,  0.00, 14.90,  0.00, 15.30, 14.80,03/30/2009 22:00:00
57,47,35,8.35,  1.13, 11.07,  5.32,  7.94,  1.13, 11.45,  4.94,  7.40,  1.23, 10.67,  4.17,326.00,  8.00,322.00,  0.00, 14.70,  0.00, 15.10, 14.80,03/30/2009 22:10:00
57,47,35,7.96,  0.99, 10.29,  5.71,  7.49,  1.04, 10.29,  4.94,  6.97,  1.13,  9.54,  4.17,328.00,  8.00,328.00,  0.00, 14.60,  0.00, 14.80, 14.50,03/30/2009 22:20:00
57,47,35,7.98,  0.99, 10.29,  5.32,  7.60,  0.95, 10.67,  5.71,  6.94,  0.99, 10.29,  4.17,327.00,  8.00,330.00,  0.00, 14.40,  0.00, 14.80, 14.20,03/30/2009 22:30:00
57,47,35,7.59,  1.04, 10.29,  5.32,  7.17,  0.99,  9.92,  4.17,  6.40,  0.91,  8.77,  3.80,326.00,  8.00,329.00,  0.00, 14.10,  0.00, 14.50, 14.00,03/30/2009 22:40:00
57,47,35,7.80,  1.04, 11.07,  5.32,  7.30,  0.99, 10.29,  4.94,  6.66,  0.99,  9.54,  3.41,327.00,  7.00,330.00,  0.00, 14.00,  0.00, 14.20, 14.00,03/30/2009 22:50:00
57,47,35,7.98,  0.99, 10.29,  4.94,  7.48,  0.95,  9.92,  4.94,  6.81,  0.87,  8.77,  4.17,326.00,  6.00,337.00,  0.00, 13.90,  0.00, 14.20, 13.70,03/30/2009 23:00:00
57,47,35,8.42,  0.80, 10.29,  6.09,  7.91,  0.77, 10.29,  5.32,  7.09,  0.80,  9.15,  4.56,327.00,  5.00,329.00,  0.00, 13.60,  0.00, 14.00, 13.70,03/30/2009 23:10:00
57,47,35,8.20,  0.59,  9.92,  6.09,  7.73,  0.59,  9.54,  6.09,  6.99,  0.73,  9.15,  5.32,326.00,  5.00,319.00,  0.00, 13.50,  0.00, 13.70, 13.40,03/30/2009 23:20:00
57,47,35,8.08,  0.56,  9.92,  6.85,  7.37,  0.54,  9.15,  6.09,  6.53,  0.54,  8.77,  5.32,324.00,  5.00,317.00,  0.00, 13.20,  0.00, 13.70, 13.20,03/30/2009 23:30:00
57,47,35,7.88,  0.56,  9.54,  6.47,  7.26,  0.52,  8.37,  5.71,  6.49,  0.47,  7.61,  4.94,322.00,  5.00,320.00,  0.00, 13.00,  0.00, 13.40, 12.90,03/30/2009 23:40:00
57,47,35,7.40,  0.45,  8.37,  6.09,  6.93,  0.44,  8.37,  5.71,  6.25,  0.54,  7.61,  4.56,319.00,  6.00,322.00,  0.00, 12.60,  0.10, 13.20, 12.40,03/30/2009 23:50:00
57,47,35,8.57,  0.91, 11.82,  6.09,  8.02,  0.87, 11.45,  6.09,  7.12,  0.95,  9.54,  4.56,317.00,  7.00,321.00,  0.00, 12.40,  0.00, 12.60, 12.10,03/31/2009 00:00:00
57,47,35,8.75,  0.91, 11.45,  6.47,  8.19,  0.83, 11.07,  6.09,  7.35,  0.91, 10.67,  4.56,320.00,  7.00,331.00,  0.00, 12.40,  0.00, 12.60, 12.40,03/31/2009 00:10:00
57,47,35,7.77,  0.73,  9.92,  5.71,  7.21,  0.73,  9.92,  5.32,  6.37,  0.80,  8.37,  4.17,323.00,  7.00,323.00,  0.00, 12.20,  0.00, 12.40, 11.80,03/31/2009 00:20:00
57,47,35,7.42,  0.56,  9.15,  6.09,  6.74,  0.67,  8.77,  5.32,  5.89,  0.67,  7.99,  4.17,321.00,  6.00,331.00,  0.00, 11.90,  0.00, 12.10, 11.80,03/31/2009 00:30:00
57,47,35,7.55,  0.52,  9.15,  6.09,  6.98,  0.56,  8.37,  5.32,  6.12,  0.56,  7.99,  4.56,318.00,  6.00,316.00,  0.00, 11.80,  0.00, 11.80, 11.60,03/31/2009 00:40:00
57,47,35,7.30,  0.52,  8.77,  5.71,  6.84,  0.56,  7.99,  4.94,  5.97,  0.67,  7.99,  4.17,322.00,  7.00,315.00,  0.00, 11.70,  0.00, 11.80, 11.30,03/31/2009 00:50:00
57,47,35,6.84,  0.54,  8.37,  5.32,  6.43,  0.52,  7.61,  4.94,  5.72,  0.59,  7.61,  4.17,331.00,  6.00,336.00,  0.00, 11.40,  0.00, 11.60, 11.30,03/31/2009 01:00:00
57,47,35,6.20,  0.77,  7.99,  4.17,  5.92,  0.83,  8.37,  4.17,  5.57,  0.80,  7.61,  4.17,334.00,  5.00,336.00,  0.00, 11.40,  0.00, 11.60, 11.30,03/31/2009 01:10:00
57,47,35,6.34,  0.52,  7.61,  4.94,  6.01,  0.47,  7.24,  4.56,  5.36,  0.52,  6.47,  4.17,341.00,  8.00,345.00,  0.00, 11.00,  0.00, 11.30, 10.80,03/31/2009 01:20:00
57,47,35,6.23,  0.52,  7.61,  4.56,  5.85,  0.52,  7.24,  4.56,  5.25,  0.47,  6.85,  4.17,344.00,  5.00,353.00,  0.00, 10.60,  0.20, 10.80, 10.20,03/31/2009 01:30:00
57,47,35,6.01,  0.50,  7.61,  4.94,  5.62,  0.52,  6.85,  4.56,  5.03,  0.50,  6.47,  3.80,344.00,  6.00,352.00,  0.00, 10.10,  0.00, 10.20,  9.70,03/31/2009 01:40:00
57,47,35,6.31,  0.56,  7.61,  4.94,  5.92,  0.56,  7.61,  4.56,  5.29,  0.54,  6.47,  4.17,  1.00, 14.00,356.00,  0.00,  9.80,  0.00, 10.00,  9.70,03/31/2009 01:50:00
57,47,35,6.02,  0.29,  6.85,  5.32,  5.71,  0.34,  6.47,  4.94,  5.22,  0.37,  6.09,  3.80, 24.00,  8.00, 28.00,  0.00,  9.50,  0.00,  9.70,  9.20,03/31/2009 02:00:00
57,47,35,5.58,  0.50,  6.85,  3.80,  5.15,  0.54,  6.47,  3.41,  4.57,  0.59,  5.71,  3.03, 46.00,  8.00, 35.00,  0.00,  9.20,  0.00,  9.50,  9.20,03/31/2009 02:10:00
57,47,35,5.98,  0.52,  7.24,  4.94,  5.59,  0.54,  7.24,  4.17,  5.14,  0.62,  6.85,  3.80, 45.00,  6.00, 53.00,  0.00,  9.20,  0.00,  9.20,  9.20,03/31/2009 02:20:00
57,47,35,5.89,  0.64,  7.24,  4.17,  5.45,  0.59,  6.85,  4.17,  5.01,  0.50,  6.09,  3.80, 44.00, 11.00, 52.00,  0.00,  9.20,  0.00,  9.20,  9.20,03/31/2009 02:30:00
57,47,35,4.35,  0.45,  5.32,  3.03,  3.87,  0.52,  4.94,  2.65,  3.35,  0.52,  4.56,  2.26, 18.00,  9.00, 25.00,  0.00,  8.90,  0.10,  9.20,  8.70,03/31/2009 02:40:00
57,47,35,4.11,  0.32,  4.94,  3.03,  3.66,  0.37,  4.94,  2.65,  3.27,  0.40,  4.56,  2.26, 11.00,  6.00, 11.00,  0.00,  8.60,  0.00,  8.90,  8.40,03/31/2009 02:50:00
57,47,35,4.35,  0.42,  5.32,  3.41,  3.99,  0.45,  4.94,  3.03,  3.57,  0.44,  4.56,  2.65, 12.00,  4.00, 13.00,  0.00,  8.40,  0.00,  8.40,  8.20,03/31/2009 03:00:00
57,47,35,4.83,  0.25,  5.32,  4.17,  4.59,  0.29,  5.32,  3.80,  4.28,  0.31,  4.94,  3.41,  8.00,  3.00,  8.00,  0.00,  8.20,  0.00,  8.40,  8.20,03/31/2009 03:10:00
57,47,35,4.32,  0.34,  5.32,  3.41,  3.87,  0.35,  5.32,  3.03,  3.46,  0.35,  4.56,  2.65, 10.00,  5.00, 20.00,  0.00,  8.00,  0.00,  8.20,  7.90,03/31/2009 03:20:00
57,47,35,4.87,  0.54,  6.09,  3.41,  4.49,  0.52,  5.32,  3.03,  4.15,  0.45,  4.94,  3.03,  9.00,  6.00, 13.00,  0.00,  7.70,  0.00,  7.90,  7.70,03/31/2009 03:30:00
57,47,35,5.43,  0.87,  7.24,  3.41,  5.10,  0.80,  6.85,  3.41,  4.66,  0.64,  6.47,  3.41,  8.00,  6.00,  8.00,  0.00,  7.70,  0.00,  7.90,  7.70,03/31/2009 03:40:00
57,47,35,5.52,  0.50,  6.85,  4.17,  5.00,  0.59,  6.47,  3.03,  4.47,  0.64,  6.09,  2.65, 15.00,  8.00,  8.00,  0.00,  7.60,  0.00,  7.70,  7.70,03/31/2009 03:50:00
57,47,35,5.71,  0.54,  6.85,  4.17,  5.07,  0.56,  6.47,  3.80,  4.31,  0.52,  5.71,  3.41, 23.00,  8.00, 35.00,  0.00,  7.40,  0.10,  7.70,  7.20,03/31/2009 04:00:00
57,47,35,5.83,  0.40,  6.47,  4.94,  5.11,  0.44,  6.09,  3.80,  4.41,  0.44,  5.32,  3.41, 35.00,  6.00, 34.00,  0.00,  7.00,  0.00,  7.40,  6.90,03/31/2009 04:10:00
57,47,35,5.50,  0.42,  6.09,  4.17,  5.06,  0.50,  6.09,  3.80,  4.42,  0.54,  6.09,  3.03, 47.00,  6.00, 42.00,  0.00,  6.80,  0.00,  7.20,  6.70,03/31/2009 04:20:00
57,47,35,4.41,  0.45,  5.32,  3.03,  3.84,  0.47,  4.94,  2.65,  3.32,  0.42,  4.56,  2.26, 49.00,  7.00, 53.00,  0.00,  6.70,  0.00,  6.90,  6.40,03/31/2009 04:30:00
57,47,35,4.41,  0.52,  5.71,  3.41,  3.85,  0.47,  5.32,  2.65,  3.38,  0.42,  4.94,  2.26, 48.00,  8.00, 32.00,  0.00,  6.30,  0.00,  6.70,  6.10,03/31/2009 04:40:00
57,47,35,4.85,  0.37,  5.71,  3.80,  4.32,  0.45,  5.32,  3.03,  3.86,  0.47,  5.32,  2.65, 42.00,  6.00, 45.00,  0.00,  6.20,  0.00,  6.40,  6.10,03/31/2009 04:50:00
57,47,35,4.63,  0.45,  5.71,  3.41,  4.18,  0.44,  5.32,  3.03,  3.70,  0.44,  4.94,  2.65, 51.00,  7.00, 45.00,  0.00,  6.00,  0.00,  6.10,  5.90,03/31/2009 05:00:00
57,47,35,4.08,  0.59,  5.32,  3.03,  3.54,  0.50,  4.94,  2.65,  3.08,  0.44,  4.56,  1.88, 53.00,  6.00, 54.00,  0.00,  6.00,  0.00,  6.10,  5.90,03/31/2009 05:10:00
57,47,35,4.54,  0.45,  5.71,  3.41,  4.08,  0.52,  5.71,  3.03,  3.65,  0.50,  4.94,  2.65, 53.00,  7.00, 53.00,  0.00,  5.90,  0.00,  5.90,  5.90,03/31/2009 05:20:00
57,47,35,3.94,  0.50,  5.32,  2.65,  3.53,  0.45,  4.94,  2.65,  3.21,  0.37,  4.56,  2.65, 61.00,  5.00, 69.00,  0.00,  5.60,  0.10,  5.90,  5.40,03/31/2009 05:30:00
57,47,35,3.90,  0.50,  5.71,  3.03,  3.46,  0.50,  4.94,  2.65,  3.08,  0.40,  4.56,  1.88, 56.00,  7.00, 38.00,  0.00,  5.60,  0.00,  5.90,  5.40,03/31/2009 05:40:00
57,47,35,4.14,  0.50,  5.32,  3.03,  3.68,  0.45,  4.94,  2.65,  3.44,  0.44,  4.56,  2.26, 51.00,  7.00, 41.00,  0.00,  5.50,  0.00,  5.90,  5.40,03/31/2009 05:50:00
57,47,35,4.47,  0.59,  6.09,  3.03,  4.04,  0.70,  5.71,  2.26,  3.70,  0.77,  6.09,  2.26, 48.00,  8.00, 44.00,  0.00,  5.40,  0.00,  5.60,  5.20,03/31/2009 06:00:00
57,47,35,4.30,  0.54,  6.09,  3.03,  4.06,  0.54,  5.71,  2.65,  3.86,  0.44,  5.32,  2.65, 51.00,  8.00, 48.00,  0.00,  5.30,  0.00,  5.60,  5.20,03/31/2009 06:10:00
57,47,35,3.80,  0.32,  4.56,  3.03,  3.45,  0.34,  4.56,  2.65,  3.41,  0.31,  4.17,  2.65, 61.00,  4.00, 58.00,  0.00,  5.10,  0.10,  5.40,  4.90,03/31/2009 06:20:00
57,47,35,3.68,  0.37,  4.56,  2.65,  3.19,  0.37,  4.17,  2.26,  2.92,  0.29,  3.80,  2.26, 61.00,  5.00, 57.00,  0.00,  4.80,  0.00,  4.90,  4.70,03/31/2009 06:30:00
57,47,35,3.89,  0.35,  4.94,  3.03,  3.40,  0.34,  4.17,  2.65,  3.03,  0.29,  3.80,  2.26, 58.00,  4.00, 53.00,  0.00,  5.00,  0.10,  5.40,  4.90,03/31/2009 06:40:00
57,47,35,4.09,  0.44,  4.94,  2.65,  3.60,  0.42,  4.94,  2.26,  3.37,  0.40,  4.17,  2.65, 56.00,  4.00, 55.00,  0.00,  5.20,  0.00,  5.40,  4.90,03/31/2009 06:50:00
57,47,35,4.38,  0.59,  6.47,  3.03,  3.84,  0.64,  5.71,  2.26,  3.49,  0.59,  5.32,  2.26, 46.00, 10.00, 26.00,  0.00,  5.60,  0.10,  5.90,  5.40,03/31/2009 07:00:00
57,47,35,5.23,  0.62,  7.61,  4.17,  4.97,  0.59,  6.85,  3.80,  4.82,  0.52,  6.09,  3.03, 36.00,  9.00, 34.00,  0.00,  6.00,  0.00,  6.10,  5.90,03/31/2009 07:10:00
57,47,35,4.84,  0.70,  6.47,  3.03,  4.44,  0.73,  6.47,  3.03,  4.14,  0.67,  6.09,  3.03, 42.00,  8.00, 53.00,  0.00,  6.10,  0.00,  6.40,  5.90,03/31/2009 07:20:00
57,47,35,4.25,  0.83,  6.85,  2.26,  4.06,  0.80,  6.09,  2.26,  3.91,  0.70,  6.09,  2.26, 43.00, 13.00, 51.00,  0.00,  6.20,  0.00,  6.40,  6.10,03/31/2009 07:30:00
57,47,35,5.44,  0.83,  7.61,  3.41,  5.27,  0.87,  7.24,  3.03,  5.20,  0.83,  7.24,  2.65, 40.00, 10.00, 38.00,  0.00,  6.10,  0.10,  6.40,  5.90,03/31/2009 07:40:00
