57,47,35,5.31,  1.13,  8.77,  3.03,  5.97,  1.34,  9.92,  3.41,  7.12,  1.18, 10.67,  4.56,224.00, 13.00,232.00,  0.00, 21.20,  0.00, 21.60, 21.00,03/10/2009 16:50:00
57,47,35,5.30,  1.04,  9.15,  3.03,  5.83,  1.18,  9.92,  3.03,  7.00,  1.29, 10.67,  3.80,227.00, 12.00,223.00,  0.00, 21.20,  0.00, 21.60, 21.30,03/10/2009 17:00:00
57,47,35,5.86,  1.60,  9.92,  2.65,  6.33,  1.60, 10.67,  2.26,  7.07,  1.34, 11.45,  3.41,219.00, 14.00,232.00,  0.00, 21.00,  0.00, 21.30, 20.70,03/10/2009 17:10:00
57,47,35,6.71,  1.90,  9.92,  1.88,  6.92,  1.74,  9.92,  2.65,  7.28,  1.23,  9.54,  3.03,209.00, 14.00,213.00,  0.00, 20.60,  0.00, 21.00, 20.40,03/10/2009 17:20:00
57,47,35,7.19,  0.87,  9.92,  4.94,  7.32,  0.80,  9.92,  5.71,  7.24,  0.87,  9.54,  4.94,202.00,  9.00,213.00,  0.00, 20.40,  0.00, 20.70, 20.10,03/10/2009 17:30:00
57,47,35,4.68,  1.04,  7.61,  2.65,  4.97,  1.18,  7.99,  2.26,  5.83,  1.08,  9.15,  3.41,224.00, 13.00,232.00,  0.00, 20.10,  0.00, 20.40, 20.10,03/10/2009 17:40:00
57,47,35,6.12,  1.29,  9.54,  3.41,  6.45,  1.29,  9.54,  2.65,  6.93,  1.08,  9.54,  3.41,240.00, 13.00,235.00,  0.00, 20.00,  0.00, 20.10, 19.60,03/10/2009 17:50:00
57,47,35,6.63,  0.99,  9.15,  3.41,  7.16,  1.04,  9.92,  4.17,  7.35,  0.95,  9.54,  4.94,250.00,  7.00,249.00,  0.00, 19.60,  0.00, 19.80, 19.60,03/10/2009 18:00:00
57,47,35,5.06,  1.08,  7.99,  2.65,  5.33,  1.08,  7.99,  2.65,  5.51,  0.99,  7.99,  3.41,243.00,  9.00,244.00,  0.00, 19.40,  0.00, 19.60, 19.30,03/10/2009 18:10:00
57,47,35,4.55,  0.91,  6.85,  2.26,  5.04,  0.95,  7.24,  2.26,  5.55,  0.87,  7.99,  3.41,235.00,  8.00,232.00,  0.00, 19.30,  0.00, 19.60, 19.30,03/10/2009 18:20:00
57,47,35,4.66,  1.08,  7.24,  2.26,  5.01,  1.13,  7.61,  1.88,  5.63,  0.80,  7.61,  3.03,234.00,  9.00,221.00,  0.00, 19.10,  0.00, 19.30, 19.00,03/10/2009 18:30:00
57,47,35,4.02,  1.18,  7.24,  1.88,  4.60,  1.34,  7.61,  1.88,  5.44,  0.99,  7.99,  2.65,230.00, 11.00,228.00,  0.00, 18.70,  0.00, 19.00, 18.40,03/10/2009 18:40:00
57,47,35,3.02,  0.64,  4.56,  1.50,  3.31,  0.91,  6.09,  1.12,  4.25,  0.87,  6.09,  1.88,225.00, 12.00,229.00,  0.00, 18.00,  0.20, 18.40, 17.90,03/10/2009 18:50:00
57,47,35,2.87,  0.73,  5.32,  1.12,  3.51,  0.99,  6.09,  1.12,  4.85,  0.70,  6.47,  2.65,221.00,  8.00,218.00,  0.00, 17.40,  0.00, 17.90, 17.30,03/10/2009 19:00:00
57,47,35,2.75,  0.64,  5.32,  1.12,  3.28,  0.95,  6.09,  1.88,  4.72,  0.80,  6.47,  2.26,221.00,  8.00,220.00,  0.00, 17.20,  0.00, 17.30, 17.00,03/10/2009 19:10:00
57,47,35,2.80,  0.70,  6.09,  1.50,  3.62,  1.04,  6.85,  1.88,  5.40,  0.83,  6.85,  3.03,220.00,  8.00,216.00,  0.00, 17.00,  0.00, 17.30, 16.70,03/10/2009 19:20:00
57,47,35,2.79,  0.64,  5.32,  1.50,  3.25,  1.18,  6.85,  1.12,  5.37,  0.80,  6.85,  3.41,220.00,  8.00,216.00,  0.00, 16.90,  0.00, 17.00, 16.70,03/10/2009 19:30:00
57,47,35,2.40,  0.62,  4.94,  1.12,  2.73,  0.95,  6.09,  0.73,  4.51,  0.87,  6.47,  2.26,225.00, 11.00,229.00,  0.00, 16.90,  0.00, 17.00, 16.70,03/10/2009 19:40:00
57,47,35,4.01,  1.18,  6.85,  1.50,  4.47,  1.23,  7.24,  1.12,  5.52,  0.91,  7.24,  3.03,232.00,  9.00,234.00,  0.00, 17.20,  0.00, 17.30, 16.70,03/10/2009 19:50:00
57,47,35,4.53,  0.77,  6.47,  3.03,  4.89,  0.87,  6.85,  2.65,  5.38,  0.91,  7.61,  3.41,238.00,  8.00,213.00,  0.00, 17.40,  0.00, 17.60, 17.30,03/10/2009 20:00:00
57,47,35,3.98,  0.67,  5.71,  2.65,  4.41,  0.73,  6.85,  2.65,  4.86,  0.59,  6.09,  3.03,241.00,  6.00,242.00,  0.00, 17.40,  0.00, 17.60, 17.30,03/10/2009 20:10:00
57,47,35,4.35,  0.87,  6.47,  2.65,  4.57,  0.87,  6.85,  2.65,  5.02,  0.64,  6.85,  3.03,244.00,  6.00,247.00,  0.00, 17.00,  0.10, 17.30, 16.70,03/10/2009 20:20:00
57,47,35,6.07,  1.40,  7.61,  2.65,  5.99,  1.29,  7.61,  2.65,  5.61,  0.91,  6.85,  3.41,248.00,  6.00,249.00,  0.00, 16.90,  0.00, 17.30, 16.70,03/10/2009 20:30:00
57,47,35,6.80,  0.20,  7.24,  6.47,  6.82,  0.22,  7.24,  6.47,  6.72,  0.24,  7.24,  6.09,260.00,  2.00,253.00,  0.00, 17.10,  0.10, 17.60, 16.70,03/10/2009 20:40:00
57,47,35,5.73,  0.56,  6.85,  4.94,  5.72,  0.59,  6.85,  4.94,  5.67,  0.54,  6.85,  4.56,257.00,  1.00,259.00,  0.00, 17.60,  0.00, 17.90, 17.60,03/10/2009 20:50:00
57,47,35,4.63,  0.29,  5.32,  4.17,  4.52,  0.34,  5.32,  3.80,  4.64,  0.37,  5.32,  4.17,257.00,  1.00,254.00,  0.00, 17.40,  0.20, 17.90, 16.70,03/10/2009 21:00:00
57,47,35,4.12,  0.21,  4.56,  3.80,  3.98,  0.19,  4.56,  3.80,  3.97,  0.21,  4.56,  3.80,266.00,  5.00,258.00,  0.00, 17.10,  0.00, 17.30, 16.70,03/10/2009 21:10:00
57,47,35,3.89,  0.21,  4.17,  3.41,  3.77,  0.17,  4.17,  3.41,  3.78,  0.15,  4.17,  3.41,281.00,  4.00,273.00,  0.00, 17.20,  0.00, 17.30, 17.00,03/10/2009 21:20:00
57,47,35,3.65,  0.21,  4.17,  3.03,  3.53,  0.22,  3.80,  3.03,  3.68,  0.20,  4.17,  3.41,262.00,  7.00,265.00,  0.00, 17.40,  0.00, 17.60, 17.30,03/10/2009 21:30:00
57,47,35,3.55,  0.18,  3.80,  3.41,  3.36,  0.16,  3.80,  3.03,  3.34,  0.20,  3.80,  3.03,253.00,  2.00,256.00,  0.00, 17.20,  0.20, 17.60, 16.70,03/10/2009 21:40:00
57,47,35,3.77,  0.67,  4.56,  1.50,  3.61,  0.59,  4.17,  1.50,  3.52,  0.42,  4.56,  1.88,244.00,  7.00,257.00,  0.00, 16.70,  0.00, 16.70, 16.50,03/10/2009 21:50:00
57,47,35,2.32,  0.64,  3.80,  0.73,  2.55,  0.64,  4.17,  0.73,  3.30,  0.64,  4.94,  1.88,233.00,  9.00,228.00,  0.00, 16.70,  0.00, 16.70, 16.50,03/10/2009 22:00:00
57,47,35,3.01,  0.67,  4.94,  1.12,  3.16,  0.77,  5.32,  1.50,  3.70,  0.80,  5.71,  1.88,237.00,  7.00,232.00,  0.00, 16.90,  0.00, 17.00, 16.70,03/10/2009 22:10:00
57,47,35,3.33,  0.80,  4.94,  1.88,  3.46,  0.73,  4.94,  1.88,  3.91,  0.70,  5.32,  1.50,241.00,  8.00,245.00,  0.00, 16.90,  0.00, 17.00, 16.70,03/10/2009 22:20:00
57,47,35,3.09,  1.18,  5.32,  0.35,  3.03,  1.18,  5.32,  0.35,  3.27,  0.91,  4.94,  0.73,244.00, 10.00,253.00,  0.00, 16.90,  0.00, 17.30, 16.70,03/10/2009 22:30:00
57,47,35,3.19,  0.54,  4.56,  2.26,  3.01,  0.50,  4.17,  1.88,  2.85,  0.44,  4.17,  1.88,235.00, 17.00,220.00,  0.00, 17.30,  0.00, 17.60, 17.00,03/10/2009 22:40:00
57,47,35,2.93,  0.73,  4.56,  1.50,  2.87,  0.64,  4.17,  1.88,  3.05,  0.54,  4.56,  2.26,251.00,  6.00,249.00,  0.00, 17.60,  0.20, 17.90, 17.30,03/10/2009 22:50:00
57,47,35,8.71,  5.61, 16.40,  0.35,  8.65,  5.61, 16.05,  0.35,  8.31,  5.37, 15.63,  0.35,  7.00, 45.00, 40.00,  0.00, 16.00,  1.90, 17.90, 12.90,03/10/2009 23:00:00
57,47,35,12.08,  1.60, 16.05,  7.24, 11.79,  1.60, 15.27,  7.24, 11.16,  1.60, 14.52,  6.85, 45.00,  7.00, 41.00,  0.00, 11.90,  0.30, 12.90, 11.30,03/10/2009 23:10:00
57,47,35,11.34,  1.40, 14.14,  6.85, 11.22,  1.34, 14.52,  6.85, 10.69,  1.34, 14.52,  6.09, 37.00,  7.00, 26.00,  0.00, 11.20,  0.00, 11.60, 10.80,03/10/2009 23:20:00
57,47,35,11.60,  1.34, 14.52,  7.61, 11.45,  1.47, 14.52,  7.24, 10.93,  1.53, 14.14,  6.47, 42.00,  7.00, 40.00,  0.00, 10.60,  0.10, 11.00, 10.20,03/10/2009 23:30:00
57,47,35,11.58,  1.47, 14.52,  7.24, 11.54,  1.53, 14.52,  6.85, 11.31,  1.47, 14.14,  7.61, 50.00,  9.00, 34.00,  0.00,  9.90,  0.00, 10.20,  9.70,03/10/2009 23:40:00
57,47,35,11.79,  1.18, 15.27,  9.15, 11.74,  1.29, 15.63,  8.37, 11.22,  1.34, 16.05,  7.99, 51.00,  7.00, 60.00,  0.00,  9.60,  0.00,  9.70,  9.20,03/10/2009 23:50:00
57,47,35,13.83,  1.40, 17.20,  9.92, 13.63,  1.47, 16.40,  9.54, 12.93,  1.40, 16.40,  9.15, 52.00,  6.00, 52.00,  0.00,  9.20,  0.00,  9.50,  8.90,03/11/2009 00:00:00
57,47,35,13.36,  1.53, 16.40,  9.15, 13.16,  1.53, 16.05,  8.77, 12.55,  1.60, 16.40,  7.99, 52.00,  6.00, 42.00,  0.00,  8.90,  0.10,  9.20,  8.70,03/11/2009 00:10:00
57,47,35,12.80,  1.67, 16.40,  8.77, 12.74,  1.67, 16.05,  9.15, 12.35,  1.60, 15.63,  8.37, 49.00,  6.00, 54.00,  0.00,  8.60,  0.00,  8.90,  8.40,03/11/2009 00:20:00
57,47,35,11.95,  1.53, 15.27,  7.61, 11.80,  1.47, 15.27,  7.99, 11.30,  1.53, 14.52,  7.99, 50.00,  7.00, 39.00,  0.00,  8.40,  0.00,  8.70,  8.20,03/11/2009 00:30:00
57,47,35,12.78,  1.29, 15.27,  8.77, 12.64,  1.29, 15.27,  7.99, 12.03,  1.29, 14.52,  8.37, 50.00,  6.00, 57.00,  0.00,  8.20,  0.00,  8.40,  8.20,03/11/2009 00:40:00
57,47,35,12.30,  1.29, 15.27,  8.37, 12.19,  1.40, 15.63,  8.37, 11.63,  1.53, 14.87,  7.24, 51.00,  7.00, 69.00,  0.00,  8.00,  0.00,  8.20,  7.90,03/11/2009 00:50:00
57,47,35,12.00,  0.95, 14.87,  9.15, 11.87,  1.13, 14.14,  8.77, 11.22,  1.23, 13.73,  7.99, 51.00,  7.00, 42.00,  0.00,  7.90,  0.00,  8.20,  7.70,03/11/2009 01:00:00
57,47,35,11.38,  1.47, 14.87,  8.37, 11.27,  1.60, 14.52,  7.61, 10.77,  1.60, 14.14,  6.09, 51.00,  7.00, 51.00,  0.00,  7.70,  0.00,  7.90,  7.70,03/11/2009 01:10:00
57,47,35,12.82,  1.18, 15.27,  9.92, 12.69,  1.23, 14.87,  9.15, 11.97,  1.40, 14.87,  8.37, 48.00,  7.00, 39.00,  0.00,  7.50,  0.00,  7.90,  7.40,03/11/2009 01:20:00
57,47,35,11.55,  0.99, 13.34,  7.99, 11.36,  1.08, 13.34,  7.24, 10.75,  1.18, 13.34,  7.24, 49.00,  7.00, 54.00,  0.00,  7.30,  0.00,  7.70,  7.20,03/11/2009 01:30:00
57,47,35,11.63,  1.53, 13.73,  7.61, 11.52,  1.60, 14.14,  7.24, 10.78,  1.67, 14.14,  7.24, 48.00,  7.00, 51.00,  0.00,  7.20,  0.00,  7.40,  7.20,03/11/2009 01:40:00
57,47,35,11.54,  0.91, 13.34,  8.37, 11.57,  0.91, 13.34,  7.99, 11.15,  0.91, 13.34,  8.37, 43.00,  5.00, 45.00,  0.00,  7.00,  0.00,  7.20,  6.90,03/11/2009 01:50:00
57,47,35,11.83,  1.08, 14.52,  7.99, 11.73,  1.08, 14.87,  7.61, 11.18,  1.23, 14.14,  6.85, 47.00,  6.00, 40.00,  0.00,  6.80,  0.00,  7.20,  6.70,03/11/2009 02:00:00
57,47,35,12.34,  1.08, 14.87,  8.77, 12.30,  1.18, 14.87,  8.77, 11.83,  1.18, 15.27,  8.77, 43.00,  6.00, 40.00,  0.00,  6.50,  0.00,  6.90,  6.10,03/11/2009 02:10:00
57,47,35,12.86,  1.90, 17.57,  7.24, 12.57,  1.74, 16.40,  7.61, 11.91,  1.67, 15.63,  7.99, 44.00,  7.00, 48.00,  0.00,  6.00,  0.10,  6.40,  5.90,03/11/2009 02:20:00
57,47,35,14.23,  1.13, 16.40, 10.67, 13.93,  1.29, 16.40, 10.29, 13.15,  1.53, 16.40,  9.15, 45.00,  7.00, 43.00,  0.00,  5.80,  0.00,  5.90,  5.60,03/11/2009 02:30:00
57,47,35,12.61,  1.60, 15.63,  8.37, 12.48,  1.60, 16.05,  8.37, 11.91,  1.60, 15.63,  7.99, 44.00,  8.00, 49.00,  0.00,  5.60,  0.00,  5.90,  5.40,03/11/2009 02:40:00
57,47,35,12.84,  1.40, 16.40,  9.54, 12.56,  1.47, 16.40,  9.15, 11.80,  1.47, 15.63,  7.99, 44.00,  8.00, 36.00,  0.00,  5.40,  0.00,  5.60,  5.20,03/11/2009 02:50:00
57,47,35,11.36,  1.34, 14.87,  8.37, 11.22,  1.34, 14.87,  8.37, 10.68,  1.47, 14.14,  7.24, 45.00,  6.00, 63.00,  0.00,  5.20,  0.00,  5.40,  4.90,03/11/2009 03:00:00
57,47,35,10.75,  1.23, 12.96,  7.24, 10.63,  1.23, 13.34,  7.61, 10.09,  1.29, 12.96,  6.09, 42.00,  6.00, 41.00,  0.00,  5.00,  0.10,  5.40,  4.90,03/11/2009 03:10:00
57,47,35,11.82,  1.29, 14.87,  7.99, 11.65,  1.29, 14.52,  8.37, 10.96,  1.34, 14.52,  7.61, 44.00,  6.00, 59.00,  0.00,  4.80,  0.00,  5.20,  4.90,03/11/2009 03:20:00
57,47,35,12.05,  1.29, 14.87,  8.37, 11.81,  1.34, 14.52,  8.37, 11.16,  1.34, 14.52,  7.24, 44.00,  8.00, 40.00,  0.00,  4.80,  0.00,  4.90,  4.70,03/11/2009 03:30:00
57,47,35,12.07,  1.23, 14.87,  8.77, 11.91,  1.34, 14.87,  7.99, 11.23,  1.40, 14.52,  7.61, 45.00,  7.00, 50.00,  0.00,  4.70,  0.00,  4.90,  4.40,03/11/2009 03:40:00
57,47,35,12.44,  0.95, 14.52,  9.54, 12.22,  1.13, 14.52,  9.15, 11.54,  1.29, 14.87,  6.85, 45.00,  7.00, 51.00,  0.00,  4.50,  0.00,  4.70,  4.40,03/11/2009 03:50:00
57,47,35,11.67,  1.67, 15.27,  6.85, 11.46,  1.82, 14.87,  6.85, 10.92,  1.90, 14.87,  6.85, 43.00,  6.00, 38.00,  0.00,  4.40,  0.00,  4.70,  4.40,03/11/2009 04:00:00
57,47,35,12.11,  1.23, 16.05,  9.15, 11.91,  1.34, 15.27,  8.37, 11.31,  1.34, 14.87,  7.61, 44.00,  6.00, 48.00,  0.00,  4.30,  0.00,  4.40,  4.40,03/11/2009 04:10:00
57,47,35,12.91,  1.53, 16.05,  7.61, 12.83,  1.60, 16.05,  7.99, 12.26,  1.67, 15.27,  7.24, 46.00,  6.00, 41.00,  0.00,  4.20,  0.00,  4.40,  3.90,03/11/2009 04:20:00
57,47,35,11.87,  1.29, 15.27,  7.61, 11.68,  1.29, 15.27,  8.37, 11.12,  1.40, 14.52,  7.99, 48.00,  6.00, 44.00,  0.00,  4.00,  0.00,  4.20,  3.70,03/11/2009 04:30:00
57,47,35,10.71,  1.18, 13.34,  7.61, 10.46,  1.23, 14.14,  7.24,  9.77,  1.23, 13.73,  6.85, 46.00,  7.00, 39.00,  0.00,  3.80,  0.00,  4.20,  3.70,03/11/2009 04:40:00
57,47,35,11.05,  1.40, 13.73,  6.85, 10.86,  1.47, 14.14,  7.61, 10.31,  1.40, 13.34,  7.24, 45.00,  8.00, 35.00,  0.00,  3.70,  0.00,  3.70,  3.70,03/11/2009 04:50:00
57,47,35,11.52,  1.29, 14.52,  7.99, 11.35,  1.23, 14.87,  8.37, 10.74,  1.29, 13.73,  7.99, 39.00,  6.00, 27.00,  0.00,  3.70,  0.00,  3.70,  3.40,03/11/2009 05:00:00
57,47,35,12.33,  1.13, 14.87,  9.15, 12.17,  1.18, 14.87,  9.15, 11.71,  1.18, 14.52,  8.37, 42.00,  6.00, 26.00,  0.00,  3.60,  0.00,  3.70,  3.40,03/11/2009 05:10:00
57,47,35,11.33,  0.95, 13.73,  8.37, 11.19,  0.95, 14.14,  7.99, 10.77,  0.91, 13.34,  7.99, 41.00,  6.00, 39.00,  0.00,  3.60,  0.00,  3.70,  3.40,03/11/2009 05:20:00
57,47,35,12.54,  1.23, 15.63,  8.77, 12.38,  1.29, 15.27,  8.77, 11.72,  1.34, 14.87,  7.99, 42.00,  6.00, 35.00,  0.00,  3.50,  0.00,  3.70,  3.40,03/11/2009 05:30:00
57,47,35,11.80,  1.34, 14.87,  7.61, 11.54,  1.40, 14.87,  7.61, 11.03,  1.40, 13.73,  7.24, 42.00,  6.00, 43.00,  0.00,  3.40,  0.00,  3.70,  3.20,03/11/2009 05:40:00
57,47,35,12.70,  1.34, 16.05,  9.15, 12.55,  1.34, 16.40,  9.15, 12.02,  1.40, 16.79,  7.99, 46.00,  7.00, 38.00,  0.00,  3.40,  0.00,  3.40,  3.20,03/11/2009 05:50:00
57,47,35,12.92,  1.34, 16.40,  9.15, 12.57,  1.40, 16.40,  9.54, 11.90,  1.53, 15.27,  7.99, 50.00,  7.00, 46.00,  0.00,  3.40,  0.00,  3.40,  3.20,03/11/2009 06:00:00
57,47,35,12.66,  1.74, 16.05,  7.24, 12.41,  1.74, 16.05,  6.85, 11.84,  1.67, 16.40,  7.24, 52.00,  7.00, 57.00,  0.00,  3.50,  0.00,  3.70,  3.40,03/11/2009 06:10:00
57,47,35,12.02,  1.34, 14.87,  8.37, 11.76,  1.53, 14.87,  7.99, 11.21,  1.60, 14.14,  7.61, 47.00,  7.00, 57.00,  0.00,  3.40,  0.00,  3.70,  3.40,03/11/2009 06:20:00
57,47,35,13.24,  1.13, 16.05, 10.29, 13.18,  1.23, 16.79,  9.54, 12.74,  1.40, 15.63,  8.37, 47.00,  6.00, 50.00,  0.00,  3.40,  0.00,  3.40,  3.20,03/11/2009 06:30:00
57,47,35,14.16,  1.74, 19.07,  9.54, 13.78,  1.82, 17.94,  8.77, 13.02,  1.90, 17.57,  8.77, 52.00,  7.00, 57.00,  0.00,  3.40,  0.00,  3.70,  3.40,03/11/2009 06:40:00
57,47,35,14.30,  1.18, 17.20, 11.45, 13.89,  1.18, 16.40,  9.92, 13.19,  1.23, 16.40,  9.15, 54.00,  6.00, 58.00,  0.00,  3.40,  0.00,  3.70,  3.20,03/11/2009 06:50:00
57,47,35,11.93,  1.67, 16.40,  7.24, 11.77,  1.67, 15.63,  7.61, 11.24,  1.67, 14.87,  7.61, 53.00,  6.00, 55.00,  0.00,  3.40,  0.00,  3.40,  3.20,03/11/2009 07:00:00
57,47,35,13.18,  1.40, 15.63,  9.15, 12.85,  1.47, 15.63,  7.99, 12.15,  1.47, 15.27,  7.99, 56.00,  7.00, 52.00,  0.00,  3.40,  0.00,  3.40,  3.20,03/11/2009 07:10:00
57,47,35,12.79,  1.67, 16.40,  8.77, 12.57,  1.67, 16.40,  7.61, 12.02,  1.67, 15.63,  6.85, 55.00,  7.00, 57.00,  0.00,  3.40,  0.00,  3.40,  3.20,03/11/2009 07:20:00
57,47,35,12.40,  1.29, 15.63,  8.37, 12.18,  1.47, 15.63,  7.99, 11.69,  1.53, 15.63,  7.61, 55.00,  6.00, 58.00,  0.00,  3.40,  0.00,  3.40,  3.20,03/11/2009 07:30:00
