57,47,35,6.25,  1.47, 10.29,  3.03,  6.54,  1.40, 10.29,  3.80,  6.52,  1.53, 10.67,  2.65,198.00, 18.00,206.00,  0.00, 30.10,  0.20, 30.40, 29.80,03/03/2009 15:40:00
57,47,35,6.58,  1.18,  9.54,  3.41,  6.78,  1.23,  9.54,  3.41,  6.85,  1.08,  9.15,  4.17,205.00, 12.00,210.00,  0.00, 30.30,  0.00, 30.40, 30.10,03/03/2009 15:50:00
57,47,35,5.90,  1.40,  9.15,  3.03,  6.00,  1.47,  9.15,  3.41,  5.97,  1.53,  9.15,  3.03,189.00, 17.00,193.00,  0.00, 30.20,  0.20, 30.70, 29.80,03/03/2009 16:00:00
57,47,35,6.57,  1.18,  9.15,  3.03,  6.83,  1.08,  9.15,  3.41,  6.84,  0.99,  9.54,  4.17,206.00, 12.00,214.00,  0.00, 30.30,  0.00, 30.70, 30.10,03/03/2009 16:10:00
57,47,35,7.15,  1.08,  9.54,  4.17,  7.25,  1.18, 10.29,  4.17,  7.15,  1.18,  9.92,  4.17,185.00, 11.00,186.00,  0.00, 30.00,  0.00, 30.40, 29.80,03/03/2009 16:20:00
57,47,35,7.44,  1.23, 10.67,  4.56,  7.66,  1.23, 10.67,  4.94,  7.71,  1.23, 11.45,  4.56,187.00,  8.00,190.00,  0.00, 29.90,  0.00, 30.10, 29.80,03/03/2009 16:30:00
57,47,35,7.60,  1.47, 10.67,  4.17,  7.62,  1.53, 10.67,  4.17,  7.59,  1.60, 11.07,  4.17,181.00, 10.00,167.00,  0.00, 29.50,  0.00, 29.80, 29.50,03/03/2009 16:40:00
57,47,35,8.08,  1.04, 11.07,  5.32,  8.23,  0.99, 10.67,  5.71,  8.19,  1.08, 10.67,  5.32,179.00,  9.00,174.00,  0.00, 29.50,  0.00, 29.80, 29.50,03/03/2009 16:50:00
57,47,35,7.43,  0.99,  9.92,  4.56,  7.42,  0.95,  9.92,  4.94,  7.34,  0.99,  9.92,  4.94,185.00,  9.00,188.00,  0.00, 29.50,  0.00, 29.80, 29.50,03/03/2009 17:00:00
57,47,35,7.52,  1.18, 10.67,  5.32,  7.59,  1.18, 11.07,  4.56,  7.40,  1.23, 11.07,  4.94,184.00,  9.00,205.00,  0.00, 29.50,  0.00, 29.80, 29.20,03/03/2009 17:10:00
57,47,35,8.23,  1.23, 11.45,  5.32,  8.28,  1.29, 11.82,  4.94,  8.20,  1.23, 12.20,  5.32,186.00,  9.00,190.00,  0.00, 29.00,  0.10, 29.50, 28.80,03/03/2009 17:20:00
57,47,35,8.13,  1.04, 11.45,  5.71,  8.23,  1.04, 11.45,  6.09,  8.02,  1.08, 11.45,  5.32,185.00,  6.00,194.00,  0.00, 28.50,  0.00, 28.80, 28.20,03/03/2009 17:30:00
57,47,35,7.66,  0.91, 11.07,  5.71,  7.71,  0.95, 10.29,  5.32,  7.56,  1.04,  9.92,  4.94,185.00,  8.00,190.00,  0.00, 28.80,  0.00, 28.80, 28.50,03/03/2009 17:40:00
57,47,35,8.15,  1.04, 10.67,  5.71,  8.21,  1.08, 10.67,  5.32,  8.04,  1.18, 11.07,  5.32,179.00,  8.00,174.00,  0.00, 28.40,  0.00, 28.80, 28.20,03/03/2009 17:50:00
57,47,35,9.08,  1.34, 12.20,  6.09,  9.17,  1.29, 12.59,  6.09,  8.99,  1.29, 12.59,  5.71,179.00,  8.00,174.00,  0.00, 27.80,  0.10, 28.20, 27.60,03/03/2009 18:00:00
57,47,35,8.48,  1.18, 12.20,  6.47,  8.58,  1.18, 12.20,  6.09,  8.39,  1.13, 11.82,  5.71,180.00,  7.00,163.00,  0.00, 27.10,  0.00, 27.60, 26.70,03/03/2009 18:10:00
57,47,35,8.67,  1.04, 11.82,  5.71,  8.74,  0.87, 11.07,  6.85,  8.52,  0.87, 11.82,  6.47,181.00,  6.00,170.00,  0.00, 26.50,  0.00, 27.00, 26.10,03/03/2009 18:20:00
57,47,35,8.91,  1.04, 11.82,  6.09,  8.90,  0.95, 11.82,  6.47,  8.65,  0.95, 12.20,  6.47,178.00,  6.00,180.00,  0.00, 25.80,  0.20, 26.40, 25.50,03/03/2009 18:30:00
57,47,35,9.01,  0.99, 12.20,  6.85,  9.15,  0.87, 11.82,  7.24,  8.89,  0.87, 11.45,  6.47,178.00,  7.00,180.00,  0.00, 25.20,  0.00, 25.50, 24.90,03/03/2009 18:40:00
57,47,35,10.52,  1.23, 13.34,  7.61, 10.39,  1.08, 13.34,  7.99,  9.89,  1.13, 13.34,  6.85,178.00,  6.00,171.00,  0.00, 24.80,  0.10, 24.90, 24.60,03/03/2009 18:50:00
57,47,35,11.03,  1.04, 13.34,  8.37, 10.58,  0.95, 12.96,  7.99,  9.81,  0.95, 12.59,  7.24,179.00,  6.00,190.00,  0.00, 24.30,  0.00, 24.60, 24.00,03/03/2009 19:00:00
57,47,35,11.07,  0.99, 12.96,  7.99, 10.57,  0.99, 13.34,  7.99,  9.87,  0.99, 12.20,  7.24,179.00,  5.00,173.00,  0.00, 23.80,  0.00, 24.30, 23.70,03/03/2009 19:10:00
57,47,35,11.36,  0.77, 12.96,  9.15, 10.83,  0.83, 13.34,  8.37, 10.11,  0.91, 12.59,  7.99,181.00,  5.00,184.00,  0.00, 23.40,  0.10, 23.70, 23.40,03/03/2009 19:20:00
57,47,35,12.07,  0.80, 14.14, 10.29, 11.42,  0.83, 13.34,  9.15, 10.59,  0.83, 12.59,  7.24,183.00,  6.00,176.00,  0.00, 23.20,  0.00, 23.40, 23.10,03/03/2009 19:30:00
57,47,35,11.98,  0.95, 14.14,  8.77, 11.48,  0.91, 13.34,  8.37, 10.80,  1.04, 13.34,  7.99,179.00,  6.00,179.00,  0.00, 22.80,  0.00, 23.10, 22.50,03/03/2009 19:40:00
57,47,35,11.99,  0.99, 14.87,  9.54, 11.29,  0.95, 13.73,  8.77, 10.61,  1.08, 13.34,  7.99,173.00,  5.00,164.00,  0.00, 22.00,  0.10, 22.80, 21.90,03/03/2009 19:50:00
57,47,35,13.82,  1.04, 16.40,  9.92, 13.00,  1.13, 16.05,  9.92, 12.27,  1.18, 15.27,  9.54,174.00,  5.00,179.00,  0.00, 21.70,  0.00, 21.90, 21.60,03/03/2009 20:00:00
57,47,35,14.51,  1.23, 17.20, 10.29, 13.65,  1.13, 16.40,  9.92, 12.71,  1.23, 15.63,  9.15,179.00,  6.00,162.00,  0.00, 21.40,  0.10, 21.90, 21.30,03/03/2009 20:10:00
57,47,35,14.38,  1.13, 17.20, 11.07, 13.67,  1.18, 16.79,  9.92, 12.75,  1.29, 15.63,  9.92,181.00,  6.00,180.00,  0.00, 21.10,  0.00, 21.30, 21.00,03/03/2009 20:20:00
57,47,35,14.71,  1.08, 17.20, 11.07, 14.00,  1.04, 16.40, 11.07, 13.17,  1.23, 15.63,  9.15,182.00,  5.00,182.00,  0.00, 20.80,  0.00, 21.00, 20.70,03/03/2009 20:30:00
57,47,35,14.92,  1.13, 17.57, 10.67, 14.04,  1.23, 16.79,  9.92, 13.01,  1.29, 16.79,  9.54,182.00,  6.00,191.00,  0.00, 20.60,  0.00, 21.00, 20.40,03/03/2009 20:40:00
57,47,35,15.12,  0.99, 18.33, 12.20, 14.40,  1.18, 18.33, 10.67, 13.65,  1.34, 17.57, 10.29,183.00,  5.00,184.00,  0.00, 20.40,  0.00, 20.70, 20.10,03/03/2009 20:50:00
57,47,35,15.08,  1.18, 18.72, 11.45, 14.35,  1.04, 17.57, 11.45, 13.42,  1.08, 16.40, 10.29,185.00,  5.00,185.00,  0.00, 20.10,  0.00, 20.40, 20.10,03/03/2009 21:00:00
57,47,35,14.86,  1.08, 17.57, 11.45, 13.97,  1.23, 17.57, 11.07, 13.10,  1.23, 16.05,  8.77,187.00,  6.00,182.00,  0.00, 20.00,  0.00, 20.10, 19.80,03/03/2009 21:10:00
57,47,35,14.63,  1.34, 17.94, 10.29, 13.81,  1.29, 16.79,  9.92, 13.11,  1.34, 16.79,  9.54,187.00,  6.00,194.00,  0.00, 19.80,  0.00, 20.10, 19.60,03/03/2009 21:20:00
57,47,35,15.10,  1.29, 18.33, 11.45, 14.20,  1.34, 17.94, 11.07, 13.36,  1.47, 17.57,  9.92,187.00,  6.00,180.00,  0.00, 19.60,  0.00, 19.80, 19.60,03/03/2009 21:30:00
57,47,35,15.55,  1.18, 18.72, 12.20, 14.64,  1.23, 18.33, 11.07, 13.86,  1.34, 17.57, 10.29,189.00,  6.00,183.00,  0.00, 19.60,  0.00, 19.60, 19.60,03/03/2009 21:40:00
57,47,35,15.71,  1.34, 19.85, 12.20, 14.85,  1.40, 19.48, 11.07, 13.95,  1.34, 17.20, 10.29,189.00,  6.00,190.00,  0.00, 19.40,  0.00, 19.60, 19.30,03/03/2009 21:50:00
57,47,35,16.01,  1.40, 19.48, 12.59, 15.13,  1.47, 18.33, 12.20, 14.39,  1.40, 18.72, 10.67,190.00,  6.00,178.00,  0.00, 19.30,  0.00, 19.60, 19.00,03/03/2009 22:00:00
57,47,35,16.23,  1.29, 19.85, 12.20, 15.33,  1.34, 18.72, 11.07, 14.44,  1.34, 18.72, 10.67,190.00,  6.00,192.00,  0.00, 19.00,  0.00, 19.30, 19.00,03/03/2009 22:10:00
57,47,35,15.97,  1.23, 20.22, 12.59, 15.01,  1.29, 19.48, 11.82, 14.06,  1.34, 18.72,  9.92,191.00,  6.00,201.00,  0.00, 18.80,  0.00, 19.00, 18.70,03/03/2009 22:20:00
57,47,35,16.11,  1.23, 18.72, 12.20, 15.05,  1.40, 17.94, 10.29, 14.06,  1.40, 17.57,  8.77,189.00,  6.00,189.00,  0.00, 18.70,  0.00, 19.00, 18.40,03/03/2009 22:30:00
57,47,35,16.07,  1.40, 19.48, 12.20, 15.17,  1.47, 19.07, 11.45, 14.14,  1.60, 18.72, 10.67,187.00,  6.00,187.00,  0.00, 18.60,  0.00, 18.70, 18.40,03/03/2009 22:40:00
57,47,35,15.94,  1.53, 20.22, 11.82, 15.14,  1.47, 18.33, 11.45, 14.15,  1.34, 17.57, 10.67,187.00,  6.00,197.00,  0.00, 18.50,  0.00, 18.70, 18.40,03/03/2009 22:50:00
57,47,35,15.96,  1.29, 19.85, 12.20, 15.17,  1.34, 18.72, 12.20, 14.25,  1.47, 19.07, 10.29,187.00,  5.00,190.00,  0.00, 18.40,  0.00, 18.40, 18.10,03/03/2009 23:00:00
57,47,35,15.08,  1.18, 17.94, 11.45, 14.33,  1.18, 16.79, 10.29, 13.57,  1.29, 17.20,  9.92,187.00,  5.00,192.00,  0.00, 18.10,  0.10, 18.40, 17.90,03/03/2009 23:10:00
57,47,35,15.12,  1.13, 17.94, 11.45, 14.27,  1.13, 16.79, 10.67, 13.45,  1.23, 16.40, 10.29,187.00,  5.00,184.00,  0.00, 17.90,  0.00, 18.40, 17.90,03/03/2009 23:20:00
57,47,35,15.34,  1.23, 18.72, 11.82, 14.42,  1.29, 17.94, 11.07, 13.34,  1.34, 17.20, 10.29,188.00,  6.00,193.00,  0.00, 17.90,  0.00, 17.90, 17.90,03/03/2009 23:30:00
57,47,35,14.80,  1.34, 18.33, 10.67, 13.99,  1.40, 17.94, 10.29, 13.05,  1.40, 17.20, 10.29,189.00,  6.00,186.00,  0.00, 17.90,  0.00, 17.90, 17.90,03/03/2009 23:40:00
57,47,35,15.24,  1.23, 18.72, 11.82, 14.43,  1.34, 17.94, 10.67, 13.44,  1.34, 16.79,  9.92,191.00,  6.00,190.00,  0.00, 17.90,  0.00, 17.90, 17.90,03/03/2009 23:50:00
57,47,35,15.09,  1.29, 17.94, 10.67, 14.27,  1.29, 17.94, 10.67, 13.35,  1.13, 15.63, 10.67,191.00,  5.00,182.00,  0.00, 17.90,  0.00, 17.90, 17.60,03/04/2009 00:00:00
57,47,35,15.08,  1.13, 17.57, 11.82, 14.22,  1.13, 17.57, 11.45, 13.20,  1.23, 16.79,  9.92,192.00,  6.00,193.00,  0.00, 17.60,  0.00, 17.90, 17.30,03/04/2009 00:10:00
57,47,35,15.03,  1.23, 18.33, 12.20, 14.16,  1.23, 18.33, 10.29, 13.11,  1.34, 16.40,  8.77,192.00,  6.00,201.00,  0.00, 17.40,  0.00, 17.60, 17.30,03/04/2009 00:20:00
57,47,35,15.58,  1.08, 18.72, 11.82, 14.65,  1.08, 17.57, 11.45, 13.74,  1.13, 16.79, 10.67,193.00,  5.00,191.00,  0.00, 17.40,  0.00, 17.60, 17.00,03/04/2009 00:30:00
57,47,35,15.56,  1.08, 18.33, 12.59, 14.70,  1.18, 17.94, 11.07, 13.74,  1.29, 16.79, 10.29,194.00,  6.00,198.00,  0.00, 17.20,  0.00, 17.30, 17.00,03/04/2009 00:40:00
57,47,35,15.06,  0.99, 17.57, 12.20, 14.09,  1.04, 16.79, 11.07, 13.10,  1.18, 15.63,  9.15,195.00,  5.00,193.00,  0.00, 16.90,  0.00, 17.30, 16.70,03/04/2009 00:50:00
57,47,35,15.25,  0.77, 17.20, 12.96, 14.24,  0.80, 16.79, 11.45, 13.07,  0.99, 15.63,  9.54,193.00,  5.00,187.00,  0.00, 16.60,  0.00, 16.70, 16.20,03/04/2009 01:00:00
57,47,35,15.34,  0.87, 17.94, 12.59, 14.30,  0.95, 17.20, 11.45, 13.17,  1.04, 15.63,  9.92,195.00,  5.00,197.00,  0.00, 16.40,  0.00, 16.50, 16.20,03/04/2009 01:10:00
57,47,35,14.98,  0.80, 17.94, 12.59, 14.01,  0.83, 16.40, 11.07, 12.83,  0.99, 15.27,  9.92,196.00,  5.00,197.00,  0.00, 16.20,  0.00, 16.50, 16.20,03/04/2009 01:20:00
57,47,35,14.72,  0.70, 16.40, 12.59, 13.76,  0.77, 15.63, 11.07, 12.65,  0.99, 15.27,  9.54,199.00,  5.00,193.00,  0.00, 16.20,  0.00, 16.20, 15.90,03/04/2009 01:30:00
57,47,35,14.46,  0.67, 15.63, 11.82, 13.51,  0.70, 15.27, 10.67, 12.19,  0.80, 14.14,  9.92,198.00,  5.00,189.00,  0.00, 15.90,  0.10, 16.20, 15.60,03/04/2009 01:40:00
57,47,35,12.97,  0.95, 15.63,  9.92, 12.44,  0.91, 14.87,  9.92, 11.46,  0.87, 13.73,  8.77,196.00,  4.00,198.00,  0.00, 15.70,  0.00, 15.90, 15.30,03/04/2009 01:50:00
57,47,35,12.46,  0.87, 14.52, 10.29, 11.94,  0.83, 13.73,  9.54, 10.90,  0.80, 12.96,  8.77,196.00,  5.00,195.00,  0.00, 15.50,  0.00, 15.60, 15.30,03/04/2009 02:00:00
57,47,35,11.39,  1.04, 14.14,  9.15, 10.90,  0.99, 13.73,  7.99, 10.01,  0.91, 12.59,  7.24,198.00,  5.00,197.00,  0.00, 15.30,  0.00, 15.30, 15.30,03/04/2009 02:10:00
57,47,35,10.12,  0.87, 13.34,  8.37,  9.60,  0.80, 12.59,  7.99,  8.85,  0.77, 11.82,  7.24,201.00,  6.00,199.00,  0.00, 15.30,  0.00, 15.30, 15.30,03/04/2009 02:20:00
57,47,35,9.78,  0.83, 11.82,  7.61,  9.45,  0.73, 11.07,  7.24,  8.73,  0.83, 10.67,  6.47,203.00,  6.00,220.00,  0.00, 15.30,  0.00, 15.30, 15.30,03/04/2009 02:30:00
57,47,35,10.31,  0.91, 12.96,  7.24,  9.84,  0.87, 11.82,  7.61,  8.84,  0.91, 11.07,  6.09,203.00,  6.00,205.00,  0.00, 15.30,  0.00, 15.30, 15.30,03/04/2009 02:40:00
57,47,35,10.76,  0.83, 12.96,  8.37, 10.11,  0.87, 12.59,  7.99,  9.17,  0.95, 11.82,  6.47,205.00,  7.00,206.00,  0.00, 15.30,  0.00, 15.30, 15.30,03/04/2009 02:50:00
57,47,35,10.88,  0.91, 12.59,  7.99, 10.15,  0.83, 12.20,  7.99,  9.03,  0.91, 11.45,  6.85,210.00,  6.00,206.00,  0.00, 15.20,  0.00, 15.30, 15.30,03/04/2009 03:00:00
57,47,35,9.48,  1.13, 11.82,  4.94,  9.06,  0.95, 11.07,  5.71,  8.27,  0.91, 10.67,  5.71,211.00,  8.00,215.00,  0.00, 15.10,  0.00, 15.30, 15.10,03/04/2009 03:10:00
57,47,35,7.91,  1.34, 11.45,  3.80,  7.56,  1.29, 10.67,  4.17,  7.07,  1.08,  9.92,  3.80,210.00,  9.00,207.00,  0.00, 14.90,  0.00, 15.30, 15.10,03/04/2009 03:20:00
57,47,35,5.01,  1.23,  8.77,  2.26,  4.63,  1.08,  7.24,  2.26,  4.14,  1.04,  6.85,  1.88,215.00, 15.00,221.00,  0.00, 14.70,  0.10, 15.30, 14.50,03/04/2009 03:30:00
57,47,35,6.43,  1.04,  8.77,  3.41,  5.94,  0.99,  8.37,  3.03,  5.38,  0.87,  7.24,  3.03,204.00,  9.00,192.00,  0.00, 14.50,  0.10, 14.80, 14.00,03/04/2009 03:40:00
57,47,35,7.40,  0.77,  9.54,  5.32,  7.06,  0.73,  9.54,  5.32,  6.49,  0.67,  8.37,  4.94,200.00,  6.00,198.00,  0.00, 13.60,  0.00, 14.20, 13.40,03/04/2009 03:50:00
57,47,35,7.82,  0.91, 10.29,  5.32,  7.67,  0.83,  9.92,  5.71,  7.09,  0.77,  9.15,  5.32,200.00,  6.00,204.00,  0.00, 13.60,  0.00, 13.70, 13.40,03/04/2009 04:00:00
57,47,35,7.04,  1.34,  9.92,  4.17,  6.67,  1.34,  9.54,  3.41,  6.11,  1.40,  8.77,  2.65,201.00,  8.00,210.00,  0.00, 13.50,  0.00, 13.70, 13.40,03/04/2009 04:10:00
57,47,35,2.15,  1.40,  6.85,  0.35,  1.99,  1.34,  6.09,  0.35,  2.13,  1.23,  6.09,  0.35,300.00, 53.00,207.00,  0.00, 13.00,  0.40, 13.70, 12.40,03/04/2009 04:20:00
57,47,35,3.76,  1.34,  7.99,  1.12,  3.53,  1.29,  7.24,  0.73,  3.23,  1.23,  6.85,  0.35,214.00, 14.00,220.00,  0.00, 12.80,  0.40, 13.40, 12.10,03/04/2009 04:30:00
57,47,35,2.27,  1.13,  4.94,  0.35,  2.01,  1.13,  4.56,  0.35,  1.67,  1.18,  4.56,  0.35,229.00, 26.00,199.00,  0.00, 12.80,  0.10, 13.20, 12.40,03/04/2009 04:40:00
57,47,35,5.45,  0.62,  7.24,  4.17,  5.11,  0.59,  6.85,  4.17,  4.72,  0.52,  6.09,  3.03,193.00,  4.00,197.00,  0.00, 12.90,  0.00, 13.20, 12.60,03/04/2009 04:50:00
57,47,35,4.81,  0.67,  6.85,  3.03,  4.83,  0.52,  6.09,  3.41,  4.69,  0.45,  6.09,  3.80,196.00,  5.00,191.00,  0.00, 12.60,  0.00, 13.20, 12.40,03/04/2009 05:00:00
57,47,35,6.18,  0.77,  8.37,  4.56,  6.04,  0.70,  7.99,  4.17,  5.93,  0.70,  7.61,  4.17,196.00,  6.00,188.00,  0.00, 13.00,  0.00, 13.40, 12.60,03/04/2009 05:10:00
57,47,35,6.89,  0.38,  8.37,  5.71,  6.68,  0.35,  7.99,  5.71,  6.51,  0.34,  7.24,  5.71,191.00,  3.00,189.00,  0.00, 12.70,  0.00, 12.90, 12.40,03/04/2009 05:20:00
57,47,35,7.93,  0.80, 11.07,  6.09,  7.73,  0.83,  9.92,  5.71,  7.46,  0.77,  9.92,  5.71,187.00,  5.00,184.00,  0.00, 13.00,  0.20, 13.40, 12.60,03/04/2009 05:30:00
57,47,35,6.97,  0.73,  9.15,  5.71,  6.72,  0.73,  9.15,  4.94,  6.34,  0.64,  7.99,  4.94,187.00,  5.00,185.00,  0.00, 13.30,  0.00, 13.40, 13.20,03/04/2009 05:40:00
57,47,35,5.34,  0.99,  7.24,  3.03,  5.04,  0.99,  6.85,  2.65,  4.65,  0.95,  6.47,  2.65,193.00,  7.00,187.00,  0.00, 13.00,  0.00, 13.40, 12.90,03/04/2009 05:50:00
57,47,35,3.37,  0.83,  5.32,  1.12,  3.25,  0.67,  4.94,  1.50,  3.02,  0.50,  4.56,  1.88,211.00,  8.00,207.00,  0.00, 12.60,  0.20, 13.20, 12.40,03/04/2009 06:00:00
57,47,35,4.05,  0.70,  5.32,  1.50,  3.81,  0.64,  5.32,  1.88,  3.52,  0.56,  4.56,  2.26,205.00,  7.00,192.00,  0.00, 12.30,  0.00, 12.40, 12.10,03/04/2009 06:10:00
57,47,35,5.46,  0.67,  7.61,  4.17,  5.22,  0.62,  7.24,  4.17,  4.80,  0.59,  6.47,  3.80,199.00,  5.00,204.00,  0.00, 12.30,  0.00, 12.40, 12.10,03/04/2009 06:20:00
57,47,35,5.43,  0.56,  7.24,  4.17,  5.39,  0.44,  6.47,  4.17,  5.33,  0.38,  6.47,  4.17,196.00,  4.00,202.00,  0.00, 12.20,  0.00, 12.40, 12.10,03/04/2009 06:30:00
57,47,35,5.46,  0.62,  8.37,  4.17,  5.37,  0.59,  7.61,  4.17,  5.35,  0.50,  7.24,  4.17,196.00,  4.00,192.00,  0.00, 12.30,  0.00, 12.40, 12.10,03/04/2009 06:40:00
57,47,35,6.93,  0.77,  8.77,  4.94,  6.84,  0.73,  8.77,  4.56,  6.83,  0.59,  8.37,  4.94,192.00,  4.00,191.00,  0.00, 12.20,  0.00, 12.40, 12.10,03/04/2009 06:50:00
57,47,35,6.68,  0.73,  8.77,  4.94,  6.72,  0.64,  8.37,  4.94,  6.67,  0.52,  7.99,  5.32,193.00,  4.00,196.00,  0.00, 12.20,  0.00, 12.40, 11.80,03/04/2009 07:00:00
57,47,35,5.82,  0.59,  7.24,  4.56,  6.09,  0.52,  7.24,  4.56,  6.18,  0.45,  7.24,  4.94,192.00,  4.00,196.00,  0.00, 12.00,  0.00, 12.10, 11.80,03/04/2009 07:10:00
57,47,35,5.84,  0.59,  7.61,  4.17,  5.95,  0.59,  7.61,  4.17,  6.08,  0.59,  7.61,  4.56,191.00,  3.00,193.00,  0.00, 12.00,  0.00, 12.10, 11.80,03/04/2009 07:20:00
57,47,35,6.42,  0.64,  7.99,  4.56,  6.74,  0.59,  8.37,  4.94,  6.95,  0.50,  7.99,  5.71,192.00,  3.00,190.00,  0.00, 12.00,  0.00, 12.10, 11.80,03/04/2009 07:30:00
57,47,35,5.87,  0.62,  7.61,  4.56,  5.99,  0.59,  7.24,  4.56,  6.24,  0.50,  7.24,  4.94,191.00,  4.00,187.00,  0.00, 12.10,  0.00, 12.10, 11.80,03/04/2009 07:40:00
