57,47,35,8.74,  0.28,  9.15,  7.99,  8.63,  0.27,  9.15,  7.99,  8.22,  0.31,  8.77,  6.85, 66.00,  2.00, 66.00,  0.00, 13.00,  0.00, 13.20, 13.20,11/01/2010 03:10:00
57,47,35,8.56,  0.27,  9.15,  7.99,  8.47,  0.28,  8.77,  7.61,  8.09,  0.32,  8.77,  7.24, 67.00,  2.00, 66.00,  0.00, 13.00,  0.00, 13.40, 12.90,11/01/2010 03:20:00
57,47,35,7.45,  0.31,  8.37,  6.85,  7.50,  0.27,  7.99,  6.85,  7.14,  0.23,  7.61,  6.85, 64.00,  3.00, 69.00,  0.00, 12.60,  0.10, 13.20, 12.40,11/01/2010 03:30:00
57,47,35,6.90,  0.26,  7.61,  6.47,  6.97,  0.26,  7.61,  6.47,  6.75,  0.27,  7.24,  6.09, 62.00,  1.00, 61.00,  0.00, 12.80,  0.00, 13.20, 12.60,11/01/2010 03:40:00
57,47,35,6.97,  0.28,  7.99,  6.47,  6.88,  0.24,  7.61,  6.47,  6.66,  0.25,  7.24,  6.09, 58.00,  2.00, 59.00,  0.00, 12.50,  0.00, 12.90, 12.40,11/01/2010 03:50:00
57,47,35,6.93,  0.26,  7.61,  6.47,  6.99,  0.22,  7.61,  6.47,  6.94,  0.22,  7.24,  6.47, 51.00,  4.00, 56.00,  0.00, 12.40,  0.00, 12.40, 12.10,11/01/2010 04:00:00
57,47,35,6.85,  0.22,  7.24,  6.47,  6.92,  0.21,  7.24,  6.47,  6.86,  0.18,  7.61,  6.47, 47.00,  3.00, 46.00,  0.00, 12.00,  0.00, 12.10, 11.80,11/01/2010 04:10:00
57,47,35,7.39,  0.32,  8.37,  6.85,  7.32,  0.26,  8.37,  6.85,  7.13,  0.23,  7.61,  6.85, 49.00,  2.00, 53.00,  0.00, 11.60,  0.10, 11.80, 11.30,11/01/2010 04:20:00
57,47,35,7.42,  0.44,  8.37,  6.85,  7.26,  0.32,  7.99,  6.85,  7.08,  0.22,  7.61,  6.85, 47.00,  4.00, 54.00,  0.00, 11.40,  0.00, 11.60, 11.30,11/01/2010 04:30:00
57,47,35,7.20,  0.24,  7.61,  6.85,  7.28,  0.23,  7.61,  6.85,  7.18,  0.21,  7.61,  6.85, 39.00,  2.00, 38.00,  0.00, 11.40,  0.00, 11.60, 11.30,11/01/2010 04:40:00
57,47,35,7.80,  0.35,  8.37,  7.24,  7.71,  0.35,  8.37,  7.24,  7.75,  0.28,  8.37,  7.24, 33.00,  2.00, 31.00,  0.00, 11.60,  0.00, 11.80, 11.30,11/01/2010 04:50:00
57,47,35,8.28,  0.27,  8.77,  7.61,  8.07,  0.29,  8.77,  7.24,  7.76,  0.32,  8.37,  6.85, 30.00,  1.00, 30.00,  0.00, 12.00,  0.00, 12.10, 11.80,11/01/2010 05:00:00
57,47,35,7.20,  0.34,  7.99,  6.47,  7.00,  0.28,  7.61,  6.47,  6.87,  0.22,  7.24,  6.47, 28.00,  2.00, 30.00,  0.00, 12.10,  0.00, 12.40, 11.80,11/01/2010 05:10:00
57,47,35,7.21,  0.32,  7.99,  6.47,  7.18,  0.38,  7.61,  6.47,  7.19,  0.34,  7.99,  6.09, 35.00,  2.00, 38.00,  0.00, 12.20,  0.00, 12.40, 12.10,11/01/2010 05:20:00
57,47,35,7.61,  0.18,  7.99,  7.24,  7.40,  0.23,  7.99,  6.85,  7.24,  0.34,  8.37,  6.85, 39.00,  1.00, 36.00,  0.00, 11.80,  0.30, 12.40, 11.30,11/01/2010 05:30:00
57,47,35,8.05,  0.24,  8.37,  7.61,  7.97,  0.21,  8.37,  7.24,  7.59,  0.31,  8.37,  6.85, 39.00,  2.00, 41.00,  0.00, 11.40,  0.00, 11.60, 11.30,11/01/2010 05:40:00
57,47,35,8.12,  0.24,  8.77,  7.61,  7.85,  0.26,  8.37,  7.24,  7.19,  0.31,  7.99,  6.47, 35.00,  5.00, 42.00,  0.00, 11.50,  0.00, 11.60, 11.30,11/01/2010 05:50:00
57,47,35,8.56,  0.52,  9.54,  7.61,  8.39,  0.44,  9.15,  7.24,  7.61,  0.47,  8.77,  6.09, 31.00,  3.00, 34.00,  0.00, 11.40,  0.00, 11.60, 11.30,11/01/2010 06:00:00
57,47,35,9.05,  0.21,  9.54,  8.77,  8.64,  0.20,  9.15,  8.37,  8.09,  0.31,  8.77,  6.85, 24.00,  6.00, 31.00,  0.00, 11.40,  0.00, 11.60, 11.30,11/01/2010 06:10:00
57,47,35,9.27,  0.37,  9.92,  8.37,  8.74,  0.37,  9.54,  7.61,  8.12,  0.40,  8.77,  7.24, 19.00,  2.00, 18.00,  0.00, 11.20,  0.00, 11.30, 11.00,11/01/2010 06:20:00
57,47,35,8.67,  0.42,  9.54,  7.61,  8.05,  0.42,  9.15,  6.85,  7.30,  0.42,  8.77,  6.09, 23.00,  3.00, 20.00,  0.00, 11.10,  0.00, 11.30, 11.00,11/01/2010 06:30:00
57,47,35,8.79,  0.67, 10.29,  6.85,  8.15,  0.59,  9.54,  6.47,  7.50,  0.59,  9.15,  6.09, 23.00,  4.00, 19.00,  0.00, 11.10,  0.00, 11.30, 11.00,11/01/2010 06:40:00
57,47,35,8.28,  0.64,  9.92,  6.85,  7.54,  0.73,  9.54,  6.09,  6.84,  0.67,  8.77,  5.32, 24.00,  6.00, 15.00,  0.00, 10.90,  0.00, 11.30, 10.80,11/01/2010 06:50:00
57,47,35,8.25,  0.62,  9.92,  6.47,  7.45,  0.64,  9.15,  6.09,  6.60,  0.67,  8.37,  4.94, 37.00,  5.00, 35.00,  0.00, 10.80,  0.00, 10.80, 10.50,11/01/2010 07:00:00
57,47,35,7.82,  0.50,  9.15,  6.47,  7.18,  0.52,  8.77,  5.71,  6.47,  0.50,  7.99,  4.94, 41.00,  4.00, 39.00,  0.00, 10.40,  0.00, 10.80, 10.20,11/01/2010 07:10:00
57,47,35,7.77,  0.47,  8.77,  6.47,  7.24,  0.50,  8.37,  6.09,  6.50,  0.47,  7.61,  5.32, 35.00,  6.00, 34.00,  0.00, 10.70,  0.20, 11.30, 10.20,11/01/2010 07:20:00
57,47,35,7.37,  0.56,  9.15,  5.71,  6.81,  0.56,  8.77,  5.32,  6.24,  0.67,  7.99,  4.56, 35.00,  6.00, 35.00,  0.00, 11.40,  0.00, 11.60, 11.00,11/01/2010 07:30:00
57,47,35,7.72,  0.64,  9.54,  6.09,  7.20,  0.70,  9.15,  5.71,  6.46,  0.73,  8.77,  4.56, 31.00,  6.00, 31.00,  0.00, 11.60,  0.00, 11.80, 11.30,11/01/2010 07:40:00
57,47,35,8.16,  0.62,  9.92,  6.09,  7.57,  0.64,  9.15,  5.32,  7.00,  0.64,  9.15,  5.71, 32.00,  6.00, 30.00,  0.00, 11.60,  0.00, 11.80, 11.30,11/01/2010 07:50:00
57,47,35,7.84,  0.83, 10.29,  6.09,  7.25,  0.87, 10.29,  4.94,  6.61,  0.77,  8.77,  4.56, 28.00,  8.00, 38.00,  0.00, 12.20,  0.20, 12.40, 11.80,11/01/2010 08:00:00
57,47,35,7.79,  1.04, 10.29,  4.56,  7.32,  1.04,  9.92,  4.94,  6.98,  0.95,  9.54,  4.94, 32.00,  8.00, 35.00,  0.00, 12.80,  0.00, 13.20, 12.40,11/01/2010 08:10:00
57,47,35,6.84,  0.95,  9.15,  4.17,  6.47,  0.87,  9.15,  3.41,  6.20,  0.77,  8.77,  3.41, 27.00,  8.00, 21.00,  0.00, 13.20,  0.00, 13.40, 13.20,11/01/2010 08:20:00
57,47,35,6.86,  0.77,  8.77,  4.94,  6.60,  0.77,  8.37,  4.56,  6.21,  0.80,  7.99,  3.80, 35.00,  9.00, 45.00,  0.00, 12.80,  0.30, 13.40, 12.40,11/01/2010 08:30:00
57,47,35,6.70,  0.52,  7.99,  5.32,  6.44,  0.50,  7.24,  4.94,  6.13,  0.54,  7.24,  4.17, 38.00,  7.00, 40.00,  0.00, 13.10,  0.40, 14.00, 12.40,11/01/2010 08:40:00
57,47,35,6.12,  0.62,  7.61,  4.17,  6.00,  0.67,  7.61,  3.80,  5.85,  0.62,  7.24,  4.17, 46.00,  7.00, 43.00,  0.00, 14.50,  0.20, 14.80, 14.00,11/01/2010 08:50:00
57,47,35,5.95,  0.64,  7.61,  4.17,  5.81,  0.64,  7.24,  4.17,  5.61,  0.73,  7.24,  3.41, 58.00, 10.00, 44.00,  0.00, 15.00,  0.00, 15.30, 14.80,11/01/2010 09:00:00
57,47,35,6.23,  0.54,  7.61,  4.94,  6.22,  0.59,  7.61,  4.56,  6.12,  0.59,  7.99,  4.56, 59.00, 11.00, 59.00,  0.00, 15.30,  0.00, 15.60, 15.30,11/01/2010 09:10:00
57,47,35,6.57,  0.77,  7.99,  4.56,  6.45,  0.83,  7.99,  4.17,  6.18,  0.80,  7.99,  4.56, 31.00,  9.00, 40.00,  0.00, 15.60,  0.00, 15.60, 15.30,11/01/2010 09:20:00
57,47,35,6.69,  0.95,  8.37,  4.17,  6.54,  0.99,  8.37,  3.41,  6.29,  1.13,  9.15,  3.41, 30.00,  9.00, 29.00,  0.00, 16.00,  0.10, 16.20, 15.60,11/01/2010 09:30:00
57,47,35,7.14,  0.80,  8.37,  4.94,  6.97,  0.80,  8.37,  4.56,  6.73,  0.87,  8.37,  4.17, 43.00,  7.00, 35.00,  0.00, 16.20,  0.00, 16.50, 15.60,11/01/2010 09:40:00
57,47,35,6.92,  0.80,  8.77,  4.56,  6.68,  0.83,  8.77,  4.17,  6.60,  0.83,  8.77,  4.17, 41.00,  7.00, 46.00,  0.00, 16.50,  0.00, 16.70, 16.20,11/01/2010 09:50:00
57,47,35,7.02,  0.87,  9.54,  4.56,  6.85,  0.91,  9.15,  4.17,  6.69,  0.99,  9.15,  3.41, 38.00, 14.00, 55.00,  0.00, 16.90,  0.10, 17.30, 16.50,11/01/2010 10:00:00
57,47,35,7.07,  0.83,  9.15,  5.32,  6.90,  0.87,  8.77,  4.56,  6.71,  0.99,  9.15,  4.56, 23.00,  9.00, 20.00,  0.00, 17.20,  0.00, 17.30, 17.00,11/01/2010 10:10:00
57,47,35,6.82,  0.73,  8.77,  4.94,  6.67,  0.77,  8.37,  4.56,  6.57,  0.80,  8.77,  3.80, 33.00, 12.00, 22.00,  0.00, 17.20,  0.00, 17.60, 16.70,11/01/2010 10:20:00
57,47,35,6.62,  0.91,  8.77,  4.17,  6.47,  0.91,  8.77,  3.80,  6.24,  0.91,  8.37,  4.17, 33.00, 11.00, 36.00,  0.00, 17.60,  0.10, 17.90, 17.30,11/01/2010 10:30:00
57,47,35,6.97,  0.91,  9.15,  4.17,  6.81,  0.99,  9.54,  4.56,  6.56,  0.99,  9.15,  4.17, 29.00,  8.00, 25.00,  0.00, 17.60,  0.00, 17.90, 17.30,11/01/2010 10:40:00
57,47,35,6.15,  0.87,  8.77,  4.17,  6.00,  0.91,  9.15,  4.17,  5.80,  0.99,  9.15,  3.80, 45.00, 11.00, 59.00,  0.00, 17.90,  0.30, 18.40, 17.30,11/01/2010 10:50:00
57,47,35,6.22,  0.83,  9.15,  3.80,  6.17,  0.95,  8.77,  3.41,  6.07,  0.91,  8.77,  3.80, 44.00,  8.00, 43.00,  0.00, 18.40,  0.00, 19.00, 17.90,11/01/2010 11:00:00
57,47,35,6.55,  0.70,  8.37,  4.56,  6.48,  0.77,  8.37,  4.17,  6.37,  0.87,  8.37,  3.80, 26.00, 13.00, 11.00,  0.00, 18.60,  0.00, 19.00, 18.40,11/01/2010 11:10:00
57,47,35,6.21,  1.04,  9.15,  3.80,  6.16,  1.08,  8.77,  3.03,  6.11,  1.04,  8.77,  3.80, 28.00,  9.00, 38.00,  0.00, 18.80,  0.10, 19.30, 18.40,11/01/2010 11:20:00
57,47,35,5.89,  0.99,  8.37,  3.80,  5.67,  1.04,  7.99,  3.41,  5.51,  1.13,  8.77,  2.65, 39.00, 13.00, 23.00,  0.00, 19.30,  0.20, 19.80, 18.70,11/01/2010 11:30:00
57,47,35,5.63,  1.34,  8.37,  1.88,  5.51,  1.34,  9.15,  1.88,  5.29,  1.13,  7.61,  2.65, 30.00, 13.00, 34.00,  0.00, 19.40,  0.20, 19.80, 19.00,11/01/2010 11:40:00
57,47,35,5.10,  0.80,  7.24,  3.41,  4.89,  0.91,  6.85,  3.03,  4.74,  0.95,  7.61,  2.65, 20.00, 15.00, 18.00,  0.00, 18.80,  0.00, 19.00, 18.70,11/01/2010 11:50:00
57,47,35,5.83,  0.59,  7.24,  4.17,  5.76,  0.56,  7.24,  4.17,  5.66,  0.62,  6.85,  3.80, 20.00,  8.00, 23.00,  0.00, 19.50,  0.00, 19.80, 19.00,11/01/2010 12:00:00
57,47,35,5.31,  0.73,  7.61,  3.41,  5.19,  0.73,  7.24,  3.41,  5.09,  0.73,  6.85,  3.41, 27.00, 15.00, 42.00,  0.00, 19.50,  0.00, 19.80, 19.30,11/01/2010 12:10:00
57,47,35,5.74,  1.18,  9.15,  3.41,  5.66,  1.13,  7.99,  3.41,  5.56,  1.18,  7.99,  2.65, 31.00, 17.00, 43.00,  0.00, 19.60,  0.20, 20.10, 19.30,11/01/2010 12:20:00
57,47,35,5.40,  0.99,  7.61,  2.26,  5.29,  0.99,  7.61,  3.03,  5.21,  0.95,  7.61,  2.65, 13.00, 15.00,  6.00,  0.00, 20.00,  0.10, 20.40, 19.60,11/01/2010 12:30:00
57,47,35,5.50,  1.04,  7.99,  2.65,  5.31,  1.18,  7.99,  2.65,  5.13,  1.08,  7.61,  2.26, 23.00, 12.00, 32.00,  0.00, 19.80,  0.30, 20.40, 19.30,11/01/2010 12:40:00
57,47,35,5.55,  0.62,  7.24,  3.41,  5.44,  0.64,  6.85,  3.03,  5.28,  0.77,  7.61,  3.41, 11.00, 14.00, 28.00,  0.00, 19.80,  0.30, 20.40, 19.60,11/01/2010 12:50:00
57,47,35,5.41,  0.99,  7.61,  2.65,  5.25,  0.99,  7.99,  3.03,  5.09,  0.99,  7.61,  2.65, 33.00, 17.00, 38.00,  0.00, 19.70,  0.10, 20.40, 19.60,11/01/2010 13:00:00
57,47,35,5.68,  0.99,  7.61,  3.03,  5.69,  1.04,  7.61,  2.65,  5.57,  1.04,  7.99,  3.03, 40.00,  9.00, 35.00,  0.00, 19.60,  0.00, 19.80, 19.60,11/01/2010 13:10:00
57,47,35,4.97,  0.67,  6.47,  3.41,  4.78,  0.67,  6.47,  3.03,  4.67,  0.67,  6.85,  3.03, 20.00, 11.00,  8.00,  0.00, 19.70,  0.00, 20.10, 19.60,11/01/2010 13:20:00
57,47,35,4.74,  0.99,  6.85,  2.26,  4.71,  0.95,  6.85,  2.26,  4.70,  0.87,  6.47,  2.65, 21.00, 10.00, 12.00,  0.00, 19.90,  0.00, 20.10, 19.80,11/01/2010 13:30:00
57,47,35,4.93,  0.91,  7.61,  3.03,  4.84,  0.91,  7.24,  2.65,  4.61,  0.91,  7.24,  2.65, 42.00, 18.00, 30.00,  0.00, 20.10,  0.00, 20.10, 19.80,11/01/2010 13:40:00
57,47,35,5.77,  0.99,  7.61,  3.03,  5.71,  1.04,  7.61,  3.03,  5.68,  1.04,  7.61,  2.65, 17.00, 11.00, 16.00,  0.00, 19.90,  0.00, 20.10, 19.60,11/01/2010 13:50:00
57,47,35,5.00,  0.83,  6.85,  3.41,  4.92,  0.77,  6.85,  3.03,  4.91,  0.70,  6.47,  2.65, 22.00, 15.00, 32.00,  0.00, 20.40,  0.40, 21.30, 19.60,11/01/2010 14:00:00
57,47,35,6.05,  0.99,  8.77,  3.80,  5.80,  1.04,  8.77,  3.41,  5.64,  1.04,  9.15,  3.80, 32.00, 14.00, 17.00,  0.00, 21.00,  0.00, 21.30, 20.70,11/01/2010 14:10:00
57,47,35,6.42,  0.73,  8.77,  4.56,  6.26,  0.80,  8.37,  4.56,  6.04,  0.87,  8.77,  3.80, 48.00, 10.00, 50.00,  0.00, 20.70,  0.20, 21.30, 20.40,11/01/2010 14:20:00
57,47,35,6.26,  1.08,  8.37,  3.80,  6.16,  1.08,  8.77,  3.03,  6.03,  1.18,  8.77,  3.03, 22.00, 11.00, 13.00,  0.00, 20.70,  0.00, 21.00, 20.70,11/01/2010 14:30:00
57,47,35,5.97,  1.29,  9.15,  3.03,  5.90,  1.34,  8.77,  3.03,  5.90,  1.34,  8.77,  3.03, 21.00, 12.00,  5.00,  0.00, 20.70,  0.00, 21.30, 20.40,11/01/2010 14:40:00
57,47,35,6.26,  0.99,  8.37,  3.80,  6.13,  0.95,  7.99,  3.80,  6.01,  0.99,  8.37,  3.80, 25.00, 15.00, 29.00,  0.00, 20.60,  0.00, 21.00, 20.40,11/01/2010 14:50:00
57,47,35,5.65,  1.23,  8.37,  3.03,  5.59,  1.18,  8.37,  3.03,  5.54,  1.23,  8.37,  2.65, 18.00, 24.00,357.00,  0.00, 21.00,  0.00, 21.30, 20.70,11/01/2010 15:00:00
57,47,35,6.03,  0.87,  7.99,  3.80,  5.99,  0.91,  8.37,  3.80,  5.95,  0.99,  8.37,  3.03,351.00,  9.00,342.00,  0.00, 20.80,  0.00, 21.30, 20.70,11/01/2010 15:10:00
57,47,35,5.24,  0.70,  7.24,  3.41,  5.17,  0.77,  7.24,  3.03,  4.93,  0.80,  6.85,  2.65,351.00, 17.00,342.00,  0.00, 20.90,  0.10, 21.60, 20.70,11/01/2010 15:20:00
57,47,35,5.27,  0.83,  7.61,  3.41,  5.18,  0.77,  7.61,  3.41,  5.11,  0.67,  7.99,  3.41, 14.00,  8.00,  5.00,  0.00, 21.20,  0.00, 21.30, 21.00,11/01/2010 15:30:00
57,47,35,4.92,  0.95,  7.24,  2.65,  4.70,  1.08,  7.24,  2.26,  4.54,  0.95,  6.85,  2.65,  5.00, 17.00,327.00,  0.00, 21.30,  0.10, 21.60, 21.00,11/01/2010 15:40:00
57,47,35,5.36,  1.04,  8.77,  2.65,  5.23,  0.99,  7.99,  2.26,  5.12,  0.99,  7.99,  2.65, 19.00, 16.00,357.00,  0.00, 21.40,  0.00, 21.90, 21.30,11/01/2010 15:50:00
57,47,35,6.67,  0.70,  8.37,  4.17,  6.55,  0.73,  8.37,  3.80,  6.42,  0.77,  8.37,  4.17, 12.00,  9.00,  8.00,  0.00, 21.20,  0.00, 21.60, 21.30,11/01/2010 16:00:00
57,47,35,6.97,  1.04,  9.15,  3.80,  6.82,  1.04,  8.77,  3.80,  6.69,  1.13,  8.77,  3.41,  2.00, 15.00,  4.00,  0.00, 21.10,  0.00, 21.30, 20.70,11/01/2010 16:10:00
57,47,35,6.32,  1.29,  9.54,  3.41,  6.21,  1.34,  9.15,  3.41,  6.13,  1.40,  9.54,  3.41,  3.00, 20.00,357.00,  0.00, 20.70,  0.00, 21.30, 20.70,11/01/2010 16:20:00
57,47,35,7.19,  1.04,  9.92,  4.94,  6.89,  1.04,  9.92,  4.56,  6.63,  1.08,  9.54,  4.56,  8.00, 15.00,  0.00,  0.00, 20.80,  0.00, 21.00, 20.40,11/01/2010 16:30:00
57,47,35,7.61,  1.13, 10.29,  4.94,  7.43,  1.13,  9.92,  4.94,  7.23,  1.29,  9.92,  4.94, 12.00,  8.00, 16.00,  0.00, 20.20,  0.10, 20.70, 20.10,11/01/2010 16:40:00
57,47,35,7.27,  0.77,  9.15,  5.32,  7.11,  0.77,  8.77,  4.94,  6.88,  0.80,  8.77,  4.56,  9.00, 15.00, 21.00,  0.00, 20.00,  0.00, 20.40, 19.60,11/01/2010 16:50:00
57,47,35,7.16,  1.34,  9.54,  4.17,  6.97,  1.34,  9.54,  4.17,  6.91,  1.29,  9.54,  4.56,  5.00,  6.00, 11.00,  0.00, 19.60,  0.00, 19.80, 19.60,11/01/2010 17:00:00
57,47,35,6.85,  0.59,  8.77,  5.32,  6.66,  0.59,  8.37,  5.32,  6.40,  0.62,  7.99,  4.56,  5.00,  9.00,  7.00,  0.00, 19.20,  0.10, 19.60, 19.00,11/01/2010 17:10:00
57,47,35,6.48,  0.64,  7.99,  4.94,  6.27,  0.67,  7.99,  4.56,  5.95,  0.80,  7.61,  4.17, 13.00,  7.00,  9.00,  0.00, 18.80,  0.00, 19.00, 18.40,11/01/2010 17:20:00
57,47,35,5.53,  0.54,  6.85,  4.17,  5.26,  0.52,  6.47,  4.17,  4.99,  0.45,  6.09,  4.17, 14.00,  5.00, 16.00,  0.00, 18.10,  0.20, 18.70, 17.90,11/01/2010 17:30:00
57,47,35,6.27,  0.77,  8.37,  4.56,  6.02,  0.70,  7.24,  4.17,  5.59,  0.64,  6.85,  4.17, 11.00,  5.00, 11.00,  0.00, 17.60,  0.00, 17.90, 17.30,11/01/2010 17:40:00
57,47,35,6.22,  0.56,  7.24,  4.56,  5.88,  0.50,  6.85,  4.56,  5.47,  0.47,  6.47,  4.17, 11.00, 11.00, 10.00,  0.00, 17.00,  0.20, 17.30, 16.70,11/01/2010 17:50:00
57,47,35,6.17,  0.45,  6.85,  4.94,  5.85,  0.47,  6.85,  4.56,  5.20,  0.44,  6.09,  4.17, 15.00,  3.00, 16.00,  0.00, 16.40,  0.00, 16.70, 16.20,11/01/2010 18:00:00
57,47,35,6.38,  0.27,  6.85,  5.71,  6.18,  0.26,  6.85,  5.71,  5.89,  0.27,  6.47,  5.32, 16.00,  2.00, 14.00,  0.00, 16.20,  0.00, 16.20, 15.90,11/01/2010 18:10:00
57,47,35,6.12,  0.22,  6.47,  5.71,  5.98,  0.20,  6.47,  5.71,  5.83,  0.21,  6.47,  5.32, 14.00,  1.00, 15.00,  0.00, 16.10,  0.00, 16.20, 15.90,11/01/2010 18:20:00
57,47,35,6.85,  0.37,  7.61,  6.09,  6.56,  0.31,  7.24,  6.09,  6.02,  0.28,  6.85,  5.32, 15.00,  2.00, 15.00,  0.00, 15.80,  0.10, 16.20, 15.60,11/01/2010 18:30:00
57,47,35,7.07,  0.24,  7.61,  6.09,  6.86,  0.27,  7.24,  4.94,  6.29,  0.42,  7.24,  4.94, 13.00,  3.00,  8.00,  0.00, 15.70,  0.00, 15.90, 15.60,11/01/2010 18:40:00
57,47,35,8.00,  0.56,  9.15,  6.85,  7.42,  0.45,  8.77,  6.09,  6.70,  0.40,  7.99,  5.32, 12.00,  4.00, 11.00,  0.00, 15.70,  0.00, 15.60, 15.60,11/01/2010 18:50:00
57,47,35,8.23,  0.35,  9.15,  7.24,  7.44,  0.35,  8.37,  6.47,  6.48,  0.44,  7.61,  5.32, 15.00,  4.00, 15.00,  0.00, 15.70,  0.00, 15.60, 15.60,11/01/2010 19:00:00
57,47,35,8.03,  0.37,  9.15,  7.24,  7.36,  0.35,  8.37,  6.47,  6.45,  0.47,  7.61,  5.32, 15.00,  4.00, 11.00,  0.00, 15.40,  0.00, 15.60, 15.30,11/01/2010 19:10:00
57,47,35,8.57,  0.40,  9.54,  7.61,  7.84,  0.44,  9.15,  6.85,  7.02,  0.50,  7.99,  5.71, 11.00,  3.00, 14.00,  0.00, 15.20,  0.00, 15.30, 15.10,11/01/2010 19:20:00
57,47,35,8.35,  0.52,  9.54,  7.24,  7.62,  0.52,  9.15,  6.09,  6.85,  0.52,  7.99,  5.32,  8.00,  4.00,  6.00,  0.00, 15.10,  0.00, 15.30, 15.10,11/01/2010 19:30:00
