57,47,35,12.65,  1.67, 17.57,  8.77, 12.22,  1.67, 17.20,  8.37, 11.88,  1.60, 16.05,  7.61,339.00,  7.00,341.00,  0.00, 12.70,  0.20, 13.20, 12.40,12/11/2010 05:20:00
57,47,35,12.81,  1.53, 16.79,  9.92, 12.38,  1.34, 16.05,  8.77, 11.94,  1.53, 16.05,  7.24,345.00,  8.00,340.00,  0.00, 12.20,  0.00, 12.40, 11.80,12/11/2010 05:30:00
57,47,35,11.74,  1.53, 16.40,  8.77, 11.34,  1.60, 16.40,  7.61, 10.94,  1.74, 16.40,  6.85,349.00, 17.00,357.00,  0.00, 11.90,  0.00, 12.10, 11.60,12/11/2010 05:40:00
57,47,35,11.80,  1.53, 15.63,  7.61, 11.40,  1.47, 14.87,  7.99, 11.03,  1.40, 14.52,  7.24,354.00, 20.00,343.00,  0.00, 11.80,  0.00, 11.80, 11.30,12/11/2010 05:50:00
57,47,35,10.93,  1.40, 14.87,  6.85, 10.48,  1.47, 14.14,  6.47,  9.98,  1.53, 14.52,  5.32,352.00, 16.00,352.00,  0.00, 11.40,  0.00, 11.60, 11.30,12/11/2010 06:00:00
57,47,35,9.99,  1.34, 14.14,  6.85,  9.69,  1.34, 12.96,  6.85,  9.39,  1.40, 13.73,  6.09,352.00, 17.00,357.00,  0.00, 11.30,  0.00, 11.60, 11.00,12/11/2010 06:10:00
57,47,35,9.63,  1.47, 12.96,  6.09,  9.39,  1.47, 13.73,  6.09,  9.15,  1.34, 12.20,  5.71,353.00, 12.00,351.00,  0.00, 11.20,  0.00, 11.30, 11.00,12/11/2010 06:20:00
57,47,35,8.55,  1.13, 11.45,  5.71,  8.21,  1.18, 11.45,  5.71,  7.95,  1.04, 11.45,  5.71,356.00, 18.00,352.00,  0.00, 10.90,  0.00, 11.00, 10.80,12/11/2010 06:30:00
57,47,35,9.12,  1.29, 12.96,  5.71,  8.74,  1.13, 11.82,  5.71,  8.47,  1.08, 12.96,  5.71,356.00, 15.00,351.00,  0.00, 10.80,  0.00, 11.00, 10.50,12/11/2010 06:40:00
57,47,35,8.41,  1.40, 11.82,  4.94,  8.10,  1.34, 11.45,  4.94,  7.88,  1.34, 11.07,  5.32,359.00, 17.00,  0.00,  0.00, 10.60,  0.00, 10.80, 10.20,12/11/2010 06:50:00
57,47,35,7.90,  1.04, 10.67,  4.94,  7.61,  0.99, 10.29,  4.94,  7.36,  0.99,  9.92,  4.94,359.00, 21.00,357.00,  0.00, 10.40,  0.00, 10.50, 10.20,12/11/2010 07:00:00
57,47,35,7.02,  0.91,  9.15,  4.56,  6.71,  0.83,  9.15,  4.94,  6.56,  0.80,  8.77,  4.94,358.00, 22.00,  0.00,  0.00, 10.10,  0.00, 10.20, 10.00,12/11/2010 07:10:00
57,47,35,7.97,  1.04, 12.20,  6.09,  7.59,  0.99, 11.45,  5.71,  7.26,  0.91,  9.92,  5.32,  2.00, 12.00,357.00,  0.00, 10.00,  0.00, 10.20, 10.00,12/11/2010 07:20:00
57,47,35,8.58,  0.91, 10.67,  5.71,  8.19,  0.91, 10.29,  6.09,  7.76,  0.91,  9.92,  5.71,359.00, 12.00,351.00,  0.00,  9.90,  0.00, 10.00,  9.70,12/11/2010 07:30:00
57,47,35,9.01,  0.87, 11.45,  6.47,  8.55,  0.83, 10.67,  6.47,  8.23,  0.80, 10.67,  5.71,358.00, 13.00,356.00,  0.00,  9.70,  0.00, 10.00,  9.70,12/11/2010 07:40:00
57,47,35,8.67,  0.83, 12.20,  6.85,  8.15,  0.80, 10.67,  6.47,  7.73,  0.83,  9.92,  5.32,  2.00, 12.00,352.00,  0.00,  9.70,  0.00,  9.70,  9.20,12/11/2010 07:50:00
57,47,35,7.51,  1.08, 10.67,  5.32,  7.06,  1.04, 10.29,  4.94,  6.56,  0.99,  9.92,  4.56,  9.00, 10.00, 11.00,  0.00,  9.30,  0.00,  9.70,  9.20,12/11/2010 08:00:00
57,47,35,7.93,  1.04, 11.07,  5.32,  7.59,  1.08, 11.07,  4.56,  7.27,  1.08, 10.67,  4.17,  7.00,  6.00,  6.00,  0.00,  9.50,  0.00,  9.70,  9.20,12/11/2010 08:10:00
57,47,35,7.67,  1.29, 11.07,  4.17,  7.23,  1.40, 10.67,  4.17,  6.84,  1.47, 10.67,  3.41,  6.00,  8.00,  5.00,  0.00,  9.70,  0.00,  9.70,  9.50,12/11/2010 08:20:00
57,47,35,7.11,  0.77,  8.77,  5.71,  6.80,  0.70,  8.37,  5.32,  6.40,  0.73,  8.37,  4.56,  8.00, 11.00,  8.00,  0.00,  9.80,  0.00, 10.00,  9.70,12/11/2010 08:30:00
57,47,35,7.36,  0.87, 10.29,  5.32,  6.99,  0.80,  9.92,  4.94,  6.66,  0.83,  8.77,  4.56,  3.00, 14.00,  0.00,  0.00, 10.00,  0.00, 10.20,  9.70,12/11/2010 08:40:00
57,47,35,7.57,  1.23, 11.45,  5.32,  7.24,  1.04, 10.29,  4.94,  7.00,  0.87,  9.15,  4.94,  1.00, 17.00,  6.00,  0.00, 10.30,  0.10, 10.80, 10.00,12/11/2010 08:50:00
57,47,35,7.19,  1.08, 10.67,  4.56,  6.90,  0.99,  9.54,  4.56,  6.46,  0.83,  8.77,  4.56,358.00,  8.00,  0.00,  0.00, 10.90,  0.20, 11.30, 10.50,12/11/2010 09:00:00
57,47,35,7.88,  0.77,  9.92,  5.71,  7.68,  0.73,  9.92,  5.32,  7.52,  0.80,  9.92,  4.94,  3.00, 16.00,  8.00,  0.00, 11.40,  0.00, 11.60, 11.30,12/11/2010 09:10:00
57,47,35,8.51,  1.23, 11.82,  6.09,  8.14,  1.23, 11.45,  5.71,  7.80,  1.23, 10.67,  4.94,  6.00, 14.00,  8.00,  0.00, 11.40,  0.00, 11.60, 11.30,12/11/2010 09:20:00
57,47,35,9.31,  0.99, 12.59,  6.85,  9.08,  0.91, 11.82,  6.47,  8.99,  1.08, 11.45,  6.47,  9.00, 10.00,357.00,  0.00, 11.40,  0.00, 11.60, 11.30,12/11/2010 09:30:00
57,47,35,9.81,  1.08, 12.59,  7.99,  9.60,  1.04, 12.20,  7.24,  9.49,  0.95, 12.20,  7.24, 18.00,  8.00, 31.00,  0.00, 11.60,  0.00, 11.80, 11.30,12/11/2010 09:40:00
57,47,35,10.53,  1.04, 12.96,  7.61, 10.20,  0.99, 12.59,  6.85,  9.79,  1.13, 12.59,  6.85, 18.00, 12.00, 20.00,  0.00, 11.90,  0.00, 12.10, 11.60,12/11/2010 09:50:00
57,47,35,9.78,  1.18, 12.59,  6.47,  9.36,  1.29, 12.59,  6.47,  9.02,  1.34, 12.20,  6.09, 22.00, 10.00, 26.00,  0.00, 12.20,  0.10, 12.40, 11.80,12/11/2010 10:00:00
57,47,35,9.85,  1.18, 13.34,  6.85,  9.33,  1.23, 12.96,  6.47,  8.85,  1.29, 12.96,  5.32, 22.00,  9.00, 12.00,  0.00, 12.40,  0.00, 12.90, 12.10,12/11/2010 10:10:00
57,47,35,10.70,  1.13, 12.96,  7.61, 10.31,  1.18, 12.96,  7.24,  9.92,  1.23, 12.20,  6.47, 17.00, 15.00, 34.00,  0.00, 12.30,  0.00, 12.40, 12.10,12/11/2010 10:20:00
57,47,35,11.77,  0.91, 13.73,  8.77, 11.51,  0.95, 13.34,  9.15, 11.32,  1.04, 13.34,  8.77, 17.00,  8.00, 12.00,  0.00, 12.00,  0.00, 12.10, 11.60,12/11/2010 10:30:00
57,47,35,11.61,  0.99, 14.87,  8.77, 11.24,  1.08, 14.52,  7.99, 10.93,  1.18, 14.14,  6.85, 21.00,  8.00, 18.00,  0.00, 12.20,  0.00, 12.40, 11.80,12/11/2010 10:40:00
57,47,35,11.40,  1.40, 14.52,  7.61, 11.14,  1.47, 14.14,  7.61, 10.83,  1.53, 14.14,  6.85, 29.00,  8.00, 35.00,  0.00, 12.40,  0.00, 12.60, 12.10,12/11/2010 10:50:00
57,47,35,12.09,  1.08, 14.87,  8.77, 11.63,  1.13, 13.73,  7.99, 11.08,  1.34, 14.14,  7.24, 32.00,  9.00, 31.00,  0.00, 12.70,  0.00, 13.20, 12.40,12/11/2010 11:00:00
57,47,35,9.82,  1.18, 12.59,  6.85,  9.44,  1.29, 12.59,  6.09,  9.21,  1.34, 12.59,  5.71, 29.00,  9.00, 36.00,  0.00, 12.80,  0.00, 13.40, 12.40,12/11/2010 11:10:00
57,47,35,8.79,  0.87, 11.07,  6.47,  8.48,  0.99, 10.67,  5.71,  8.24,  1.08, 11.07,  5.71, 31.00, 11.00, 30.00,  0.00, 13.30,  0.30, 14.00, 12.90,12/11/2010 11:20:00
57,47,35,8.11,  1.18, 11.45,  5.32,  7.76,  1.13, 10.67,  4.94,  7.39,  1.18, 10.29,  4.56, 20.00, 17.00, 11.00,  0.00, 14.00,  0.00, 14.20, 13.70,12/11/2010 11:30:00
57,47,35,10.68,  1.29, 13.34,  6.85, 10.49,  1.34, 13.73,  6.09, 10.25,  1.47, 13.73,  6.09, 20.00, 11.00,  6.00,  0.00, 13.70,  0.20, 14.50, 13.40,12/11/2010 11:40:00
57,47,35,9.99,  0.99, 11.82,  6.85,  9.78,  0.99, 12.20,  6.47,  9.44,  1.04, 12.20,  6.09, 25.00, 13.00, 16.00,  0.00, 13.50,  0.00, 13.70, 13.40,12/11/2010 11:50:00
57,47,35,9.87,  1.23, 12.96,  7.24,  9.51,  1.23, 13.34,  6.85,  9.25,  1.29, 13.34,  6.47, 12.00,  8.00,  6.00,  0.00, 13.80,  0.20, 14.20, 13.70,12/11/2010 12:00:00
57,47,35,9.49,  1.67, 13.73,  5.32,  9.37,  1.67, 13.73,  6.09,  9.26,  1.82, 13.34,  5.32, 22.00, 12.00, 20.00,  0.00, 13.60,  0.00, 14.00, 13.40,12/11/2010 12:10:00
57,47,35,8.10,  1.13, 11.07,  5.32,  7.75,  1.08,  9.92,  4.94,  7.47,  0.99, 10.29,  4.94, 22.00, 14.00, 10.00,  0.00, 14.00,  0.20, 14.50, 13.40,12/11/2010 12:20:00
57,47,35,8.37,  0.87, 10.29,  5.71,  8.13,  0.95, 10.29,  4.56,  7.83,  1.13,  9.92,  4.56, 20.00,  9.00, 20.00,  0.00, 14.20,  0.10, 14.80, 14.00,12/11/2010 12:30:00
57,47,35,7.64,  0.95,  9.92,  4.94,  7.48,  0.95,  9.92,  4.94,  7.29,  1.04, 10.29,  3.80, 13.00, 11.00, 11.00,  0.00, 14.40,  0.00, 14.80, 14.20,12/11/2010 12:40:00
57,47,35,7.18,  1.18,  9.54,  4.17,  6.94,  1.23,  9.92,  3.41,  6.79,  1.18,  9.54,  3.80, 22.00, 15.00, 31.00,  0.00, 14.70,  0.10, 15.10, 14.50,12/11/2010 12:50:00
57,47,35,6.52,  1.40,  9.92,  3.41,  6.33,  1.34,  9.54,  3.41,  6.23,  1.40,  9.54,  3.41, 21.00, 12.00, 16.00,  0.00, 14.60,  0.10, 15.30, 14.50,12/11/2010 13:00:00
57,47,35,6.97,  1.47, 10.29,  3.80,  6.78,  1.47, 10.29,  3.41,  6.66,  1.53, 10.67,  3.03, 23.00, 14.00, 33.00,  0.00, 15.00,  0.10, 15.30, 14.80,12/11/2010 13:10:00
57,47,35,6.93,  1.23,  9.92,  4.17,  6.73,  1.23,  9.92,  3.03,  6.54,  1.18,  9.15,  3.03, 34.00, 19.00, 27.00,  0.00, 15.10,  0.20, 15.30, 14.80,12/11/2010 13:20:00
57,47,35,5.88,  1.08,  8.77,  3.80,  5.79,  0.99,  7.99,  3.41,  5.66,  0.99,  7.61,  3.80, 30.00, 18.00, 21.00,  0.00, 15.30,  0.00, 15.60, 15.30,12/11/2010 13:30:00
57,47,35,5.81,  1.29,  8.77,  3.03,  5.72,  1.34,  8.77,  3.03,  5.66,  1.23,  8.37,  3.03, 39.00, 20.00, 43.00,  0.00, 15.30,  0.10, 15.60, 15.10,12/11/2010 13:40:00
57,47,35,5.08,  1.40,  8.37,  2.26,  4.92,  1.53,  7.99,  1.88,  4.89,  1.53,  8.37,  1.50, 25.00, 23.00, 25.00,  0.00, 15.60,  0.10, 15.90, 15.30,12/11/2010 13:50:00
57,47,35,4.93,  0.83,  7.24,  3.03,  4.94,  0.80,  7.61,  3.41,  4.96,  0.73,  7.24,  2.65, 27.00, 22.00, 16.00,  0.00, 15.50,  0.20, 15.90, 15.30,12/11/2010 14:00:00
57,47,35,5.30,  0.91,  8.37,  3.03,  5.22,  0.95,  7.61,  3.03,  5.01,  0.91,  7.61,  3.03, 36.00, 16.00,  0.00,  0.00, 15.80,  0.00, 15.90, 15.60,12/11/2010 14:10:00
57,47,35,5.70,  1.23,  9.15,  3.41,  5.62,  1.18,  9.15,  3.03,  5.40,  1.13,  8.37,  3.03, 18.00, 18.00, 15.00,  0.00, 15.70,  0.00, 15.90, 15.30,12/11/2010 14:20:00
57,47,35,4.75,  1.23,  7.24,  2.26,  4.60,  1.34,  7.24,  1.88,  4.51,  1.40,  7.99,  1.50, 20.00, 18.00, 26.00,  0.00, 15.50,  0.00, 15.60, 15.30,12/11/2010 14:30:00
57,47,35,5.83,  0.87,  7.99,  4.17,  5.80,  0.77,  7.61,  3.41,  5.67,  0.83,  7.99,  3.41, 31.00, 13.00, 20.00,  0.00, 15.60,  0.00, 15.60, 15.30,12/11/2010 14:40:00
57,47,35,5.53,  1.29,  8.37,  2.65,  5.47,  1.34,  7.99,  3.03,  5.45,  1.40,  8.37,  2.65, 12.00,  9.00, 20.00,  0.00, 15.70,  0.00, 15.60, 15.30,12/11/2010 14:50:00
57,47,35,4.90,  1.40,  7.61,  2.26,  4.78,  1.47,  7.99,  1.88,  4.78,  1.53,  7.99,  1.12, 18.00, 10.00, 13.00,  0.00, 15.60,  0.00, 15.60, 15.30,12/11/2010 15:00:00
57,47,35,5.29,  0.91,  7.61,  3.41,  5.28,  0.87,  7.24,  2.65,  5.24,  0.91,  7.24,  2.65, 11.00, 13.00, 31.00,  0.00, 15.60,  0.00, 15.60, 15.30,12/11/2010 15:10:00
57,47,35,3.80,  0.99,  6.09,  1.88,  3.66,  1.08,  6.47,  1.12,  3.61,  1.04,  6.47,  1.12, 25.00, 22.00, 13.00,  0.00, 15.60,  0.10, 15.90, 15.30,12/11/2010 15:20:00
57,47,35,4.76,  0.80,  6.85,  3.03,  4.66,  0.80,  6.47,  3.03,  4.53,  0.83,  6.47,  3.03,  8.00, 17.00, 24.00,  0.00, 15.70,  0.00, 15.90, 15.30,12/11/2010 15:30:00
57,47,35,5.21,  0.99,  7.99,  2.65,  5.06,  1.04,  7.24,  3.03,  4.87,  1.04,  7.24,  2.26, 15.00, 17.00, 20.00,  0.00, 15.80,  0.00, 16.20, 15.30,12/11/2010 15:40:00
57,47,35,5.05,  0.83,  7.24,  3.03,  4.97,  0.87,  7.24,  3.03,  4.92,  0.87,  7.99,  3.03,  4.00, 15.00,  8.00,  0.00, 15.60,  0.00, 15.90, 15.30,12/11/2010 15:50:00
57,47,35,5.60,  0.80,  7.61,  3.80,  5.57,  0.80,  7.24,  3.80,  5.37,  0.87,  7.61,  3.41, 15.00, 10.00, 17.00,  0.00, 15.30,  0.00, 15.60, 15.30,12/11/2010 16:00:00
57,47,35,5.28,  0.91,  7.24,  3.03,  5.15,  0.91,  7.24,  2.65,  5.02,  0.83,  7.24,  2.65, 19.00,  8.00, 16.00,  0.00, 15.10,  0.00, 15.30, 15.10,12/11/2010 16:10:00
57,47,35,5.29,  0.77,  6.85,  3.41,  5.27,  0.91,  7.24,  2.65,  5.16,  0.95,  7.61,  2.65, 11.00, 13.00,357.00,  0.00, 14.70,  0.00, 15.10, 14.80,12/11/2010 16:20:00
57,47,35,5.41,  1.13,  7.99,  3.03,  5.25,  1.13,  7.61,  3.03,  4.91,  1.18,  7.99,  2.26, 19.00, 12.00,  7.00,  0.00, 14.90,  0.00, 15.10, 14.80,12/11/2010 16:30:00
57,47,35,4.78,  0.83,  7.61,  2.65,  4.61,  0.95,  7.61,  2.26,  4.57,  0.99,  7.61,  1.88, 14.00, 10.00,  8.00,  0.00, 14.70,  0.00, 15.10, 14.50,12/11/2010 16:40:00
57,47,35,5.76,  0.99,  7.99,  3.80,  5.73,  0.95,  7.99,  3.80,  5.46,  0.99,  7.99,  3.03, 18.00,  6.00, 12.00,  0.00, 14.40,  0.10, 14.80, 14.20,12/11/2010 16:50:00
57,47,35,5.65,  0.67,  7.61,  3.80,  5.68,  0.62,  7.24,  3.80,  5.42,  0.62,  6.85,  3.80, 23.00,  5.00, 24.00,  0.00, 14.00,  0.00, 14.50, 13.70,12/11/2010 17:00:00
57,47,35,6.54,  0.70,  7.99,  4.56,  6.33,  0.67,  7.99,  4.56,  6.02,  0.73,  7.99,  4.17, 17.00,  7.00, 15.00,  0.00, 13.50,  0.00, 14.00, 13.20,12/11/2010 17:10:00
57,47,35,6.60,  0.45,  7.61,  5.71,  6.40,  0.44,  7.24,  5.32,  5.94,  0.47,  7.24,  4.56, 31.00,  6.00, 31.00,  0.00, 12.80,  0.20, 13.40, 12.40,12/11/2010 17:20:00
57,47,35,7.24,  0.45,  8.37,  6.09,  6.83,  0.54,  8.37,  5.32,  6.21,  0.59,  7.61,  4.56, 38.00,  6.00, 20.00,  0.00, 12.30,  0.00, 12.40, 11.80,12/11/2010 17:30:00
57,47,35,7.30,  0.54,  8.77,  5.71,  6.87,  0.56,  8.37,  5.32,  6.23,  0.59,  7.99,  4.94, 36.00,  5.00, 32.00,  0.00, 11.60,  0.20, 11.80, 11.30,12/11/2010 17:40:00
57,47,35,7.71,  0.38,  8.77,  6.47,  7.19,  0.42,  8.37,  5.71,  6.38,  0.50,  7.61,  4.94, 37.00,  5.00, 36.00,  0.00, 11.20,  0.00, 11.30, 11.00,12/11/2010 17:50:00
57,47,35,7.57,  0.45,  8.77,  6.09,  6.89,  0.47,  8.37,  5.32,  5.98,  0.62,  7.61,  4.56, 38.00,  6.00, 34.00,  0.00, 10.80,  0.00, 11.00, 10.50,12/11/2010 18:00:00
57,47,35,7.55,  0.45,  8.37,  6.47,  6.95,  0.47,  7.99,  5.71,  6.00,  0.54,  7.24,  4.56, 39.00,  5.00, 29.00,  0.00, 10.40,  0.00, 10.80, 10.20,12/11/2010 18:10:00
57,47,35,7.19,  0.54,  8.37,  5.32,  6.31,  0.59,  7.99,  4.56,  5.18,  0.56,  6.47,  3.80, 41.00,  6.00, 57.00,  0.00,  9.90,  0.00, 10.20,  9.70,12/11/2010 18:20:00
57,47,35,6.98,  0.62,  8.37,  4.94,  6.19,  0.64,  7.61,  4.56,  5.21,  0.67,  7.61,  3.80, 42.00,  7.00, 38.00,  0.00,  9.50,  0.00,  9.70,  9.20,12/11/2010 18:30:00
57,47,35,6.61,  0.67,  7.99,  4.94,  5.71,  0.73,  7.61,  4.17,  4.70,  0.67,  6.47,  3.03, 48.00,  7.00, 48.00,  0.00,  9.20,  0.00,  9.50,  9.20,12/11/2010 18:40:00
57,47,35,7.21,  0.52,  8.77,  6.09,  6.37,  0.62,  8.37,  4.94,  5.34,  0.67,  6.85,  3.80, 45.00,  6.00, 38.00,  0.00,  9.20,  0.00,  9.50,  9.20,12/11/2010 18:50:00
57,47,35,7.51,  0.62,  8.77,  5.71,  6.50,  0.54,  7.61,  4.94,  5.47,  0.52,  6.47,  4.17, 42.00,  6.00, 36.00,  0.00,  9.10,  0.00,  9.20,  8.90,12/11/2010 19:00:00
57,47,35,8.20,  0.67,  9.54,  5.71,  7.16,  0.64,  8.77,  5.32,  6.12,  0.67,  7.61,  4.17, 38.00,  7.00, 40.00,  0.00,  9.10,  0.00,  9.20,  8.90,12/11/2010 19:10:00
57,47,35,7.91,  0.87,  9.92,  5.32,  7.07,  0.87,  9.15,  4.56,  6.23,  0.95,  8.37,  4.17, 35.00,  8.00, 36.00,  0.00,  9.20,  0.00,  9.20,  9.20,12/11/2010 19:20:00
57,47,35,8.80,  0.80, 10.29,  6.47,  8.06,  0.80,  9.92,  5.71,  7.05,  0.80,  9.15,  4.94, 36.00,  8.00, 33.00,  0.00,  9.20,  0.00,  9.20,  9.20,12/11/2010 19:30:00
57,47,35,8.72,  0.70, 10.29,  6.47,  7.78,  0.70,  9.54,  6.09,  6.82,  0.83,  8.77,  4.17, 41.00,  7.00, 56.00,  0.00,  9.20,  0.00,  9.50,  8.90,12/11/2010 19:40:00
