49,39,30,10,5.69,  1.34,  8.37,  3.03,  5.35,  1.23,  7.99,  3.03,  5.13,  0.99,  7.61,  3.03,  1.74,  0.99,  0.35,  0.35,239.00, 13.00,271.00,  0.00, 72.30,  0.40, 72.90, 71.30,04/01/2003 13:30:00
49,39,30,10,5.01,  1.13,  7.61,  2.26,  4.69,  1.23,  7.24,  1.50,  4.60,  1.08,  6.85,  2.26,  1.68,  1.08,  0.35,  0.35,236.00, 10.00,229.00,  0.00, 72.40,  0.00, 72.90, 71.90,04/01/2003 13:40:00
49,39,30,10,6.46,  1.18,  9.15,  3.80,  6.23,  1.29,  8.77,  3.80,  6.01,  1.18,  8.37,  3.80,  1.84,  1.18,  0.35,  0.35,232.00,  9.00,243.00,  0.00, 72.90,  0.00, 73.50, 72.40,04/01/2003 13:50:00
49,39,30,10,6.06,  1.08,  8.77,  3.80,  5.74,  1.40,  9.15,  3.03,  5.55,  1.40,  8.77,  2.26,  1.79,  1.40,  0.35,  0.35,228.00, 11.00,232.00,  0.00, 73.20,  0.00, 74.00, 72.40,04/01/2003 14:00:00
49,39,30,10,5.44,  1.40,  8.77,  2.65,  5.22,  1.40,  8.37,  2.26,  5.01,  1.34,  8.37,  2.26,  1.73,  1.34,  0.35,  0.35,242.00, 15.00,247.00,  0.00, 73.50,  0.00, 74.00, 72.90,04/01/2003 14:10:00
49,39,30,10,6.51,  0.83,  8.37,  3.80,  6.25,  0.91,  7.99,  3.41,  5.97,  1.04,  7.61,  3.41,  1.83,  1.04,  0.35,  0.35,229.00,  8.00,229.00,  0.00, 73.70,  0.10, 74.00, 73.50,04/01/2003 14:20:00
49,39,30,10,5.24,  0.99,  7.61,  3.03,  5.11,  0.99,  7.99,  3.03,  4.90,  0.95,  7.99,  3.03,  1.72,  0.95,  0.35,  0.35,231.00, 13.00,228.00,  0.00, 73.90,  0.20, 74.50, 73.50,04/01/2003 14:30:00
49,39,30,10,5.26,  1.29,  8.77,  2.65,  5.00,  1.34,  8.77,  2.65,  4.88,  1.23,  9.15,  2.65,  1.71,  1.23,  0.35,  0.35,243.00, 16.00,218.00,  0.00, 74.70,  0.10, 75.60, 74.00,04/01/2003 14:40:00
49,39,30,10,5.24,  1.13,  8.37,  3.03,  5.07,  1.08,  7.61,  2.65,  4.81,  1.04,  7.61,  2.26,  1.71,  1.04,  0.35,  0.35,232.00,  9.00,235.00,  0.00, 75.20,  0.20, 75.60, 74.50,04/01/2003 14:50:00
49,39,30,10,5.58,  0.73,  7.24,  3.80,  5.36,  0.80,  7.61,  3.41,  5.16,  0.80,  7.24,  3.03,  1.75,  0.80,  0.35,  0.35,239.00, 19.00,217.00,  0.00, 75.20,  0.00, 76.10, 75.10,04/01/2003 15:00:00
49,39,30,10,5.03,  1.04,  7.61,  2.65,  4.76,  0.99,  6.85,  2.65,  4.70,  0.80,  6.85,  3.03,  1.69,  0.80,  0.35,  0.35,242.00, 14.00,227.00,  0.00, 75.30,  0.00, 75.60, 75.10,04/01/2003 15:10:00
49,39,30,10,4.73,  0.87,  7.24,  2.26,  4.60,  0.83,  6.85,  2.65,  4.47,  0.87,  7.24,  2.65,  1.66,  0.87,  0.35,  0.35,237.00, 12.00,230.00,  0.00, 75.60,  0.10, 76.10, 75.60,04/01/2003 15:20:00
49,39,30,10,4.33,  0.87,  6.47,  2.26,  3.97,  0.91,  6.47,  2.26,  3.83,  0.87,  6.09,  2.26,  1.57,  0.87,  0.35,  0.35,234.00, 13.00,232.00,  0.00, 76.10,  0.00, 76.70, 75.60,04/01/2003 15:30:00
49,39,30,10,3.82,  0.62,  5.71,  2.26,  3.48,  0.70,  5.71,  1.88,  3.42,  0.56,  5.32,  2.26,  1.50,  0.56,  0.35,  0.35,234.00, 12.00,241.00,  0.00, 76.40,  0.00, 76.70, 76.10,04/01/2003 15:40:00
49,39,30,10,4.04,  1.04,  6.47,  1.88,  3.65,  1.08,  6.47,  1.50,  3.53,  1.04,  6.47,  1.88,  1.52,  1.04,  0.35,  0.35,253.00, 16.00,278.00,  0.00, 76.30,  0.00, 76.70, 75.60,04/01/2003 15:50:00
49,39,30,10,4.63,  0.52,  5.71,  3.03,  4.38,  0.56,  5.71,  2.65,  4.29,  0.56,  5.71,  3.03,  1.64,  0.56,  0.35,  0.35,251.00,  6.00,253.00,  0.00, 76.30,  0.00, 76.10, 76.10,04/01/2003 16:00:00
49,39,30,10,2.86,  0.70,  4.94,  1.50,  2.40,  0.70,  4.94,  1.12,  2.52,  0.56,  4.17,  1.50,  1.31,  0.56,  0.35,  0.35,243.00,  9.00,262.00,  0.00, 76.30,  0.00, 76.10, 76.10,04/01/2003 16:10:00
49,39,30,10,3.03,  0.64,  4.56,  1.50,  2.50,  0.62,  4.56,  0.73,  2.52,  0.47,  4.56,  1.50,  1.31,  0.47,  0.35,  0.35,254.00, 15.00,273.00,  0.00, 76.40,  0.00, 76.70, 76.10,04/01/2003 16:20:00
49,39,30,10,2.32,  0.47,  3.41,  1.12,  1.87,  0.54,  3.03,  0.35,  2.17,  0.50,  3.41,  1.12,  1.21,  0.50,  0.35,  0.35,281.00, 18.00,304.00,  0.00, 77.00,  0.00, 77.20, 76.70,04/01/2003 16:30:00
49,39,30,10,2.65,  0.40,  3.80,  1.88,  2.23,  0.54,  3.41,  0.73,  2.53,  0.50,  3.80,  1.50,  1.31,  0.50,  0.35,  0.35,299.00,  4.00,298.00,  0.00, 76.80,  0.00, 77.20, 76.70,04/01/2003 16:40:00
49,39,30,10,2.20,  0.47,  3.41,  1.50,  1.92,  0.50,  3.41,  1.12,  2.34,  0.42,  3.41,  1.50,  1.26,  0.42,  0.35,  0.35,318.00,  9.00,305.00,  0.00, 76.60,  0.00, 77.20, 76.10,04/01/2003 16:50:00
49,39,30,10,2.56,  0.54,  3.80,  1.50,  2.30,  0.59,  3.41,  0.73,  2.62,  0.45,  3.80,  1.50,  1.33,  0.45,  0.35,  0.35,341.00, 10.00,359.00,  0.00, 76.30,  0.20, 77.20, 75.60,04/01/2003 17:00:00
49,39,30,10,3.55,  0.35,  4.17,  2.65,  3.47,  0.34,  4.17,  2.65,  3.60,  0.31,  4.17,  2.65,  1.53,  0.31,  0.35,  0.35,356.00,  1.00,  0.00,  0.00, 75.50,  0.20, 76.70, 75.10,04/01/2003 17:10:00
49,39,30,10,3.57,  0.52,  5.32,  2.65,  3.20,  0.40,  4.17,  2.65,  3.24,  0.32,  4.17,  2.65,  1.47,  0.32,  0.35,  0.35, 13.00, 10.00, 37.00,  0.00, 74.70,  0.00, 75.60, 74.00,04/01/2003 17:20:00
49,39,30,10,5.50,  0.45,  6.47,  4.17,  5.18,  0.54,  6.09,  3.03,  4.14,  0.54,  4.94,  2.65,  1.62,  0.54,  0.35,  0.35, 43.00,  2.00, 39.00,  0.00, 72.50,  0.90, 75.10, 71.30,04/01/2003 17:30:00
49,39,30,10,6.40,  0.28,  6.85,  5.71,  5.97,  0.26,  6.47,  5.32,  4.80,  0.28,  5.32,  3.80,  1.70,  0.28,  0.35,  0.35, 45.00,  1.00, 42.00,  0.00, 71.10,  0.00, 71.30, 70.80,04/01/2003 17:40:00
49,39,30,10,6.81,  0.22,  7.61,  6.47,  6.35,  0.21,  6.85,  5.71,  4.89,  0.24,  5.71,  4.56,  1.72,  0.24,  0.35,  0.35, 46.00,  3.00, 41.00,  0.00, 70.00,  0.40, 70.80, 69.20,04/01/2003 17:50:00
49,39,30,10,6.60,  0.37,  7.61,  5.71,  6.05,  0.34,  7.24,  5.32,  5.02,  0.28,  5.71,  4.17,  1.73,  0.28,  0.35,  0.35, 56.00,  4.00, 51.00,  0.00, 68.50,  0.30, 69.20, 67.70,04/01/2003 18:00:00
49,39,30,10,7.36,  0.26,  7.99,  6.85,  6.73,  0.24,  7.24,  6.09,  5.49,  0.24,  6.09,  4.94,  1.78,  0.24,  0.35,  0.35, 47.00,  2.00, 44.00,  0.00, 67.30,  0.20, 68.20, 66.70,04/01/2003 18:10:00
49,39,30,10,7.64,  0.32,  8.37,  6.47,  6.77,  0.42,  7.61,  5.71,  5.55,  0.29,  6.09,  4.56,  1.79,  0.29,  0.35,  0.35, 59.00,  5.00, 55.00,  0.00, 66.00,  0.30, 66.70, 65.60,04/01/2003 18:20:00
49,39,30,10,7.77,  0.28,  8.37,  6.85,  6.68,  0.28,  7.61,  6.09,  5.27,  0.35,  6.09,  4.56,  1.76,  0.35,  0.35,  0.35, 61.00,  3.00, 58.00,  0.00, 64.90,  0.00, 65.60, 64.60,04/01/2003 18:30:00
49,39,30,10,7.49,  0.24,  7.99,  6.85,  6.54,  0.24,  6.85,  5.71,  5.38,  0.20,  5.71,  4.94,  1.77,  0.20,  0.35,  0.35, 57.00,  1.00, 55.00,  0.00, 65.20,  0.00, 65.60, 64.60,04/01/2003 18:40:00
49,39,30,10,7.66,  0.26,  8.37,  7.24,  6.62,  0.26,  7.24,  5.71,  5.66,  0.23,  6.09,  5.32,  1.80,  0.23,  0.35,  0.35, 61.00,  2.00, 62.00,  0.00, 64.60,  0.00, 65.10, 64.10,04/01/2003 18:50:00
49,39,30,10,8.22,  0.44,  9.92,  6.85,  6.93,  0.50,  9.15,  6.09,  5.59,  0.50,  7.61,  4.56,  1.79,  0.50,  0.35,  0.35, 65.00,  3.00, 59.00,  0.00, 64.00,  0.10, 64.60, 63.60,04/01/2003 19:00:00
49,39,30,10,8.16,  0.38,  9.54,  7.24,  7.42,  0.52,  8.77,  5.32,  5.05,  0.95,  7.61,  3.03,  1.73,  0.95,  0.35,  0.35, 75.00,  6.00, 56.00,  0.00, 63.30,  0.40, 63.60, 62.10,04/01/2003 19:10:00
49,39,30,10,7.66,  0.77,  9.54,  6.09,  7.26,  0.54,  8.77,  6.09,  5.91,  0.54,  7.24,  4.56,  1.83,  0.54,  0.35,  0.35, 76.00,  4.00, 75.00,  0.00, 61.10,  0.50, 62.10, 60.10,04/01/2003 19:20:00
49,39,30,10,9.01,  0.52, 10.67,  7.61,  7.57,  0.73, 10.29,  5.32,  4.78,  0.59,  6.47,  3.41,  1.70,  0.59,  0.35,  0.35, 83.00,  2.00, 81.00,  0.00, 60.70,  0.20, 61.10, 60.10,04/01/2003 19:30:00
49,39,30,10,9.02,  0.52,  9.92,  7.61,  7.01,  0.83,  9.54,  4.56,  4.31,  0.62,  6.47,  3.03,  1.64,  0.62,  0.35,  0.35, 83.00,  2.00, 78.00,  0.00, 59.80,  0.00, 60.60, 59.60,04/01/2003 19:40:00
49,39,30,10,9.32,  0.67, 10.67,  7.61,  6.52,  0.99,  8.37,  3.80,  3.75,  0.64,  6.09,  2.26,  1.56,  0.64,  0.35,  0.35, 84.00,  3.00, 82.00,  0.00, 59.30,  0.30, 59.60, 58.10,04/01/2003 19:50:00
49,39,30,10,9.75,  0.59, 11.45,  7.99,  7.45,  0.91, 10.29,  4.94,  4.40,  0.70,  6.85,  2.65,  1.65,  0.70,  0.35,  0.35, 84.00,  2.00, 87.00,  0.00, 58.80,  0.10, 59.10, 58.60,04/01/2003 20:00:00
49,39,30,10,9.94,  0.80, 12.20,  7.99,  7.35,  1.08,  9.92,  4.94,  4.72,  0.80,  7.99,  3.03,  1.69,  0.80,  0.35,  0.35, 84.00,  3.00, 82.00,  0.00, 58.70,  0.00, 59.10, 58.60,04/01/2003 20:10:00
49,39,30,10,9.20,  0.77, 11.07,  6.09,  6.16,  1.13,  9.15,  3.41,  4.45,  0.87,  6.85,  2.65,  1.66,  0.87,  0.35,  0.35, 89.00,  6.00, 87.00,  0.00, 57.90,  0.20, 59.10, 57.60,04/01/2003 20:20:00
49,39,30,10,8.36,  1.13, 10.67,  5.32,  5.52,  0.80,  8.77,  3.80,  4.50,  0.87,  6.85,  2.65,  1.66,  0.87,  0.35,  0.35, 91.00,  5.00, 87.00,  0.00, 56.80,  0.60, 58.10, 56.10,04/01/2003 20:30:00
49,39,30,10,8.57,  1.04, 11.45,  5.71,  6.12,  1.08,  9.92,  3.41,  4.93,  0.95,  7.99,  1.88,  1.72,  0.95,  0.35,  0.35, 97.00,  6.00, 98.00,  0.00, 56.40,  0.00, 57.10, 56.10,04/01/2003 20:40:00
49,39,30,10,8.31,  0.99, 10.67,  5.32,  5.67,  1.23,  9.15,  3.03,  4.62,  0.99,  7.61,  2.65,  1.68,  0.99,  0.35,  0.35, 98.00,  6.00, 92.00,  0.00, 56.00,  0.10, 56.60, 55.70,04/01/2003 20:50:00
49,39,30,10,8.84,  1.08, 11.07,  5.32,  6.43,  1.23,  9.54,  3.03,  5.19,  0.95,  7.99,  3.03,  1.75,  0.95,  0.35,  0.35, 98.00,  7.00, 95.00,  0.00, 55.90,  0.00, 56.60, 55.20,04/01/2003 21:00:00
49,39,30,10,8.47,  0.73, 10.29,  6.09,  5.43,  0.95,  9.15,  3.03,  4.34,  0.91,  7.24,  2.26,  1.64,  0.91,  0.35,  0.35, 96.00,  5.00, 97.00,  0.00, 54.30,  0.50, 55.70, 53.20,04/01/2003 21:10:00
49,39,30,10,7.31,  0.56,  8.77,  5.71,  4.73,  0.80,  6.85,  2.65,  3.92,  0.70,  5.71,  2.26,  1.58,  0.70,  0.35,  0.35, 96.00,  5.00, 99.00,  0.00, 52.80,  0.00, 53.20, 51.80,04/01/2003 21:20:00
49,39,30,10,6.33,  0.73,  8.37,  3.41,  4.03,  0.70,  6.47,  2.26,  3.13,  0.52,  4.56,  1.88,  1.45,  0.52,  0.35,  0.35, 92.00,  5.00, 84.00,  0.00, 51.30,  0.30, 52.30, 50.40,04/01/2003 21:30:00
49,39,30,10,7.81,  0.87,  9.54,  5.71,  5.66,  1.29,  8.37,  3.03,  4.54,  1.04,  6.85,  2.26,  1.67,  1.04,  0.35,  0.35, 97.00,  7.00, 96.00,  0.00, 50.30,  0.30, 50.90, 49.90,04/01/2003 21:40:00
49,39,30,10,8.41,  0.80,  9.92,  6.09,  6.86,  1.04,  9.15,  3.41,  5.73,  0.95,  7.99,  3.41,  1.81,  0.95,  0.35,  0.35,100.00,  6.00,100.00,  0.00, 50.20,  0.10, 50.40, 49.90,04/01/2003 21:50:00
49,39,30,10,8.83,  0.67, 10.67,  6.47,  7.44,  0.73,  9.54,  5.32,  5.74,  0.83,  7.99,  3.80,  1.81,  0.83,  0.35,  0.35,103.00,  5.00, 94.00,  0.00, 49.30,  0.20, 49.90, 49.00,04/01/2003 22:00:00
49,39,30,10,8.14,  0.67,  9.92,  6.47,  7.32,  0.77,  9.15,  5.71,  5.96,  0.80,  7.99,  3.41,  1.83,  0.80,  0.35,  0.35,107.00,  4.00, 99.00,  0.00, 48.60,  0.30, 49.00, 48.10,04/01/2003 22:10:00
49,39,30,10,6.99,  0.56,  8.77,  5.71,  6.13,  0.47,  7.61,  4.94,  5.02,  0.52,  6.47,  3.80,  1.73,  0.52,  0.35,  0.35,107.00,  4.00,111.00,  0.00, 47.40,  0.20, 48.10, 46.70,04/01/2003 22:20:00
49,39,30,10,6.59,  0.70,  8.37,  4.17,  5.78,  0.64,  7.24,  3.80,  4.73,  0.73,  6.85,  3.03,  1.70,  0.73,  0.35,  0.35,110.00,  5.00,115.00,  0.00, 46.90,  0.00, 47.10, 46.70,04/01/2003 22:30:00
49,39,30,10,7.59,  0.50,  8.77,  6.47,  6.82,  0.64,  7.99,  4.56,  5.74,  0.64,  7.24,  4.17,  1.81,  0.64,  0.35,  0.35,113.00,  4.00,109.00,  0.00, 46.60,  0.00, 46.70, 46.20,04/01/2003 22:40:00
49,39,30,10,7.52,  0.38,  8.37,  6.47,  6.71,  0.47,  8.37,  5.32,  5.77,  0.52,  7.24,  4.17,  1.81,  0.52,  0.35,  0.35,115.00,  3.00,112.00,  0.00, 46.10,  0.00, 46.20, 45.80,04/01/2003 22:50:00
49,39,30,10,7.53,  0.47,  8.37,  6.09,  6.90,  0.47,  7.99,  5.71,  5.92,  0.50,  7.24,  4.56,  1.83,  0.50,  0.35,  0.35,111.00,  3.00,110.00,  0.00, 45.90,  0.00, 46.20, 45.80,04/01/2003 23:00:00
49,39,30,10,7.24,  0.45,  8.37,  6.09,  6.35,  0.62,  7.61,  3.80,  5.09,  0.70,  6.85,  3.03,  1.74,  0.70,  0.35,  0.35,108.00,  4.00,108.00,  0.00, 45.40,  0.00, 45.80, 45.30,04/01/2003 23:10:00
49,39,30,10,6.95,  0.45,  7.99,  5.71,  5.95,  0.54,  7.61,  4.17,  4.78,  0.64,  6.09,  3.03,  1.70,  0.64,  0.35,  0.35,107.00,  4.00, 95.00,  0.00, 44.30,  0.10, 45.30, 43.90,04/01/2003 23:20:00
49,39,30,10,7.20,  0.50,  8.37,  5.71,  6.38,  0.52,  7.99,  4.94,  5.02,  0.64,  6.85,  3.03,  1.73,  0.64,  0.35,  0.35,110.00,  3.00,105.00,  0.00, 44.20,  0.00, 44.40, 44.40,04/01/2003 23:30:00
49,39,30,10,7.34,  0.54,  8.77,  5.71,  6.33,  0.59,  7.99,  4.56,  4.80,  0.77,  6.85,  3.03,  1.70,  0.77,  0.35,  0.35,107.00,  3.00,105.00,  0.00, 43.70,  0.40, 44.40, 42.60,04/01/2003 23:40:00
49,39,30,10,7.00,  0.35,  7.99,  6.09,  5.89,  0.47,  7.24,  4.17,  4.37,  0.64,  5.71,  2.65,  1.65,  0.64,  0.35,  0.35,105.00,  4.00,106.00,  0.00, 42.40,  0.00, 43.00, 42.10,04/01/2003 23:50:00
49,39,30,10,6.97,  0.35,  7.99,  6.09,  6.03,  0.45,  6.85,  4.56,  4.72,  0.45,  6.09,  3.41,  1.69,  0.45,  0.35,  0.35,110.00,  3.00,110.00,  0.00, 42.60,  0.00, 43.00, 42.10,04/02/2003 00:00:00
49,39,30,10,7.08,  0.35,  7.99,  6.09,  6.22,  0.32,  6.85,  5.32,  4.90,  0.42,  5.71,  3.41,  1.72,  0.42,  0.35,  0.35,112.00,  3.00,114.00,  0.00, 42.80,  0.00, 43.00, 42.60,04/02/2003 00:10:00
49,39,30,10,7.40,  0.28,  7.99,  6.47,  6.54,  0.35,  7.24,  5.32,  5.27,  0.42,  6.47,  4.17,  1.76,  0.42,  0.35,  0.35,113.00,  2.00,111.00,  0.00, 42.70,  0.00, 43.00, 42.60,04/02/2003 00:20:00
49,39,30,10,7.21,  0.40,  7.99,  6.09,  6.09,  0.45,  7.24,  4.94,  4.49,  0.59,  5.71,  3.03,  1.66,  0.59,  0.35,  0.35,109.00,  3.00,113.00,  0.00, 42.40,  0.00, 43.00, 41.70,04/02/2003 00:30:00
49,39,30,10,6.97,  0.26,  7.61,  6.09,  5.01,  0.67,  6.47,  3.41,  3.26,  0.35,  4.17,  2.26,  1.47,  0.35,  0.35,  0.35, 99.00,  3.00,101.00,  0.00, 41.30,  0.00, 42.10, 41.20,04/02/2003 00:40:00
49,39,30,10,6.89,  0.47,  8.37,  5.32,  3.70,  0.56,  5.32,  2.26,  3.09,  0.38,  4.17,  2.26,  1.44,  0.38,  0.35,  0.35, 93.00,  2.00, 95.00,  0.00, 40.90,  0.30, 41.70, 40.30,04/02/2003 00:50:00
49,39,30,10,7.43,  0.34,  7.99,  6.47,  5.25,  0.80,  6.85,  3.41,  3.39,  0.42,  4.94,  2.26,  1.49,  0.42,  0.35,  0.35, 98.00,  2.00, 95.00,  0.00, 40.60,  0.00, 41.20, 40.30,04/02/2003 01:00:00
49,39,30,10,7.06,  0.40,  7.99,  6.09,  4.41,  0.70,  6.09,  2.65,  3.08,  0.31,  3.80,  2.26,  1.43,  0.31,  0.35,  0.35, 94.00,  3.00, 95.00,  0.00, 39.70,  0.10, 40.30, 39.50,04/02/2003 01:10:00
49,39,30,10,7.97,  0.56,  8.77,  6.09,  6.00,  0.80,  7.99,  4.17,  4.06,  0.70,  5.71,  2.26,  1.60,  0.70,  0.35,  0.35, 84.00,  2.00, 82.00,  0.00, 39.60,  0.30, 40.30, 39.00,04/02/2003 01:20:00
49,39,30,10,7.58,  0.37,  8.77,  6.47,  6.40,  0.56,  7.61,  4.17,  4.35,  0.67,  6.09,  2.65,  1.65,  0.67,  0.35,  0.35, 81.00,  3.00, 82.00,  0.00, 40.80,  0.00, 41.20, 40.30,04/02/2003 01:30:00
49,39,30,10,7.46,  0.29,  8.37,  6.47,  6.40,  0.54,  7.61,  4.56,  4.24,  0.62,  6.09,  3.03,  1.63,  0.62,  0.35,  0.35, 79.00,  3.00, 77.00,  0.00, 40.60,  0.10, 41.20, 40.30,04/02/2003 01:40:00
49,39,30,10,8.19,  0.34,  9.15,  6.85,  7.09,  0.56,  8.77,  5.32,  4.70,  0.67,  6.47,  3.03,  1.69,  0.67,  0.35,  0.35, 80.00,  2.00, 82.00,  0.00, 40.70,  0.00, 41.20, 40.30,04/02/2003 01:50:00
49,39,30,10,8.44,  0.34,  9.15,  7.24,  6.64,  0.64,  8.77,  4.94,  4.00,  0.52,  5.32,  2.65,  1.59,  0.52,  0.35,  0.35, 82.00,  2.00, 80.00,  0.00, 40.30,  0.00, 41.20, 39.90,04/02/2003 02:00:00
49,39,30,10,7.73,  0.38,  8.77,  6.85,  6.25,  0.52,  7.24,  4.94,  3.64,  0.52,  5.32,  2.26,  1.54,  0.52,  0.35,  0.35, 82.00,  2.00, 80.00,  0.00, 39.80,  0.00, 40.30, 39.50,04/02/2003 02:10:00
49,39,30,10,7.81,  0.40,  8.77,  6.85,  4.86,  0.64,  6.47,  3.41,  3.15,  0.38,  4.56,  2.26,  1.45,  0.38,  0.35,  0.35, 86.00,  2.00, 83.00,  0.00, 39.00,  0.20, 39.50, 38.60,04/02/2003 02:20:00
