49,39,30,10,8.60,  0.40,  9.54,  7.61,  9.33,  0.37, 10.29,  8.37,  6.80,  0.35,  7.99,  5.71,  7.13,  0.37,  8.37,  6.09,209.08,  1.08,208.57,  0.00,  2.71,  0.30,  3.43,  2.23,01/03/2007 17:00:00
49,39,30,10,7.60,  0.27,  8.37,  7.24,  8.34,  0.21,  8.77,  7.99,  6.34,  0.47,  7.24,  4.94,  6.66,  0.50,  7.61,  5.32,212.72,  1.99,208.57,  0.00,  3.13,  0.21,  3.43,  2.47,01/03/2007 17:10:00
49,39,30,10,7.90,  0.38,  8.77,  6.85,  8.68,  0.25,  9.15,  7.99,  6.82,  0.27,  7.61,  6.09,  7.15,  0.28,  7.61,  6.47,215.42,  2.17,217.80,  0.00,  2.05,  0.14,  2.47,  1.75,01/03/2007 17:20:00
49,39,30,10,8.19,  0.47,  9.15,  7.24,  8.88,  0.35,  9.54,  7.99,  6.61,  0.29,  7.24,  6.09,  6.93,  0.31,  7.61,  6.09,214.28,  1.29,213.14,  0.00,  2.35,  0.16,  2.71,  1.99,01/03/2007 17:30:00
49,39,30,10,7.97,  0.40,  8.77,  7.24,  8.56,  0.26,  9.15,  7.61,  6.52,  0.27,  7.24,  6.09,  6.82,  0.28,  7.61,  6.09,215.14,  3.20,224.39,  0.00,  2.23,  0.24,  2.47,  1.75,01/03/2007 17:40:00
49,39,30,10,8.44,  0.24,  8.77,  7.61,  8.99,  0.27,  9.54,  8.37,  7.46,  0.31,  8.37,  6.47,  7.80,  0.31,  8.37,  6.85,219.76,  1.53,218.99,  0.00,  1.75,  0.18,  2.47,  1.51,01/03/2007 17:50:00
49,39,30,10,8.04,  0.21,  8.37,  7.61,  8.60,  0.28,  9.15,  7.99,  7.45,  0.31,  8.37,  6.85,  7.79,  0.31,  8.77,  7.24,220.64,  1.60,221.37,  0.00,  1.75,  0.16,  2.23,  1.27,01/03/2007 18:00:00
49,39,30,10,8.59,  0.37,  9.54,  7.61,  9.27,  0.32,  9.92,  8.37,  8.28,  0.37,  9.15,  7.61,  8.63,  0.38,  9.54,  7.61,227.49,  2.36,228.06,  0.00,  1.51,  0.00,  1.75,  1.27,01/03/2007 18:10:00
49,39,30,10,9.21,  0.28,  9.92,  8.77,  9.78,  0.37, 10.67,  9.15,  8.73,  0.47,  9.54,  7.61,  9.10,  0.50,  9.92,  7.99,230.69,  1.53,229.92,  0.00,  1.99,  0.18,  2.23,  1.51,01/03/2007 18:20:00
49,39,30,10,9.01,  0.24,  9.54,  8.77,  9.46,  0.35, 10.29,  8.37,  7.25,  0.47,  8.37,  6.09,  7.59,  0.47,  8.37,  6.47,233.16,  0.99,233.69,  0.00,  0.86,  0.38,  1.51,  0.33,01/03/2007 18:30:00
49,39,30,10,8.84,  0.21,  9.54,  8.37,  9.18,  0.37,  9.92,  8.37,  6.85,  0.37,  7.61,  6.09,  7.19,  0.38,  7.99,  6.47,235.18,  1.53,234.32,  0.00,  0.39,  0.00,  0.56,  0.33,01/03/2007 18:40:00
49,39,30,10,9.49,  0.29,  9.92,  8.77, 10.11,  0.45, 11.07,  9.15,  7.36,  0.32,  8.37,  6.47,  7.69,  0.31,  8.77,  6.85,237.70,  3.34,233.69,  0.00,  1.03,  0.07,  1.27,  0.56,01/03/2007 18:50:00
49,39,30,10,10.32,  0.73, 11.45,  8.37, 11.90,  0.52, 12.96, 10.67,  9.05,  0.64, 10.29,  7.24,  9.39,  0.64, 10.67,  7.61,242.66,  1.04,243.38,  0.00,  0.74,  0.15,  1.03,  0.33,01/03/2007 19:00:00
49,39,30,10,11.02,  0.50, 11.82,  9.54, 11.58,  0.50, 12.59,  9.92,  9.41,  0.34, 10.29,  8.37,  9.76,  0.34, 10.29,  8.77,238.33,  2.07,240.75,  0.00,  1.03,  0.12,  1.27,  0.56,01/03/2007 19:10:00
49,39,30,10,10.24,  0.26, 10.67,  9.15, 10.98,  0.38, 11.82,  9.92,  8.20,  0.38,  9.15,  7.24,  8.58,  0.40,  9.54,  7.61,232.85,  2.36,238.16,  0.00,  1.03,  0.34,  2.23,  0.80,01/03/2007 19:20:00
49,39,30,10,11.04,  0.35, 11.82,  9.92, 11.07,  0.47, 11.82,  9.54,  8.28,  0.44,  9.54,  7.61,  8.62,  0.45,  9.92,  7.99,233.00,  2.26,233.69,  0.00,  1.21,  0.65,  2.23,  0.56,01/03/2007 19:30:00
49,39,30,10,9.90,  0.42, 11.07,  9.15, 10.34,  0.38, 11.07,  9.54,  8.46,  0.50,  9.54,  7.61,  8.83,  0.52,  9.92,  7.99,235.65,  1.34,236.87,  0.00,  0.98,  0.08,  1.27,  0.56,01/03/2007 19:40:00
49,39,30,10,9.11,  0.34,  9.92,  7.99,  9.80,  0.22, 10.29,  9.54,  8.72,  0.38,  9.54,  7.99,  9.08,  0.38,  9.92,  8.37,239.93,  1.34,239.45,  0.00,  1.63,  0.44,  2.47,  1.03,01/03/2007 19:50:00
49,39,30,10,10.09,  0.56, 11.07,  8.77, 10.78,  0.70, 12.20,  9.54,  9.27,  0.50, 10.67,  7.61,  9.64,  0.50, 10.67,  8.37,237.54,  2.81,236.87,  0.00,  1.81,  0.35,  2.47,  1.03,01/03/2007 20:00:00
49,39,30,10,9.94,  0.67, 11.45,  8.77,  9.50,  0.45, 10.67,  8.37,  6.93,  0.52,  8.37,  6.09,  7.26,  0.52,  8.37,  6.47,236.44,  2.47,234.96,  0.00,  0.86,  0.10,  1.27,  0.56,01/03/2007 20:10:00
49,39,30,10,9.15,  0.70, 11.07,  7.99,  8.75,  0.31,  9.54,  7.61,  6.34,  0.42,  7.24,  5.32,  6.64,  0.45,  7.61,  5.71,234.09,  2.57,231.80,  0.00,  0.98,  0.16,  1.51,  0.56,01/03/2007 20:20:00
49,39,30,10,11.73,  0.59, 12.96, 10.29, 10.48,  1.60, 13.34,  7.61,  7.47,  1.23, 10.67,  5.71,  7.78,  1.29, 11.07,  5.71,238.33,  6.97,221.37,  0.00,  1.15,  0.44,  1.75,  0.33,01/03/2007 20:30:00
49,39,30,10,9.96,  0.91, 11.82,  8.37, 10.85,  0.91, 12.59,  9.15, 10.52,  0.40, 11.82,  9.54, 10.88,  0.42, 12.20,  9.92,249.37,  2.26,248.03,  0.00,  2.89,  0.68,  3.68,  1.27,01/03/2007 20:40:00
49,39,30,10,9.26,  0.29,  9.92,  8.77, 10.42,  0.32, 11.45,  9.54, 10.48,  0.38, 11.07,  9.15, 10.84,  0.40, 11.82,  9.54,251.54,  1.53,254.15,  0.00,  3.07,  0.22,  3.68,  2.71,01/03/2007 20:50:00
49,39,30,10,9.91,  0.44, 10.67,  8.77, 10.71,  0.29, 11.45,  9.92, 10.67,  0.26, 11.45,  9.92, 11.03,  0.27, 11.82, 10.29,249.54,  1.13,250.06,  0.00,  3.62,  0.14,  4.17,  3.19,01/03/2007 21:00:00
49,39,30,10,10.33,  0.59, 11.45,  9.15, 10.52,  0.54, 11.45,  9.15,  9.21,  1.04, 10.67,  7.61,  9.54,  1.08, 11.45,  7.61,236.28,  5.62,229.92,  0.00,  3.92,  0.30,  4.41,  3.19,01/03/2007 21:10:00
49,39,30,10,10.35,  0.26, 11.07,  9.92, 10.82,  0.54, 12.20,  9.54,  8.17,  0.42,  9.15,  7.24,  8.47,  0.42,  9.54,  7.24,232.23,  1.13,232.43,  0.00,  2.23,  0.30,  3.19,  1.99,01/03/2007 21:20:00
49,39,30,10,11.00,  0.77, 12.59,  9.54, 10.86,  0.47, 11.82,  8.77,  7.84,  0.47,  9.15,  6.47,  8.20,  0.50,  9.54,  6.85,228.25,  2.47,231.17,  0.00,  1.93,  0.00,  2.23,  1.75,01/03/2007 21:30:00
49,39,30,10,12.58,  0.45, 13.34, 11.45, 11.41,  0.52, 12.59,  9.92,  8.04,  0.38,  9.15,  7.24,  8.39,  0.40,  9.54,  7.61,230.08,  0.99,231.17,  0.00,  2.23,  0.08,  2.47,  1.99,01/03/2007 21:40:00
49,39,30,10,12.65,  0.22, 12.96, 12.20, 11.90,  0.62, 13.34, 11.07,  7.93,  0.47,  8.77,  6.85,  8.28,  0.50,  9.54,  7.24,233.16,  2.69,230.55,  0.00,  2.23,  0.31,  2.71,  1.51,01/03/2007 21:50:00
49,39,30,10,12.43,  0.26, 12.96, 11.82, 10.70,  0.56, 11.82,  9.15,  7.82,  0.37,  8.77,  6.85,  8.14,  0.38,  9.15,  7.61,235.34,  1.82,235.60,  0.00,  1.15,  0.08,  1.51,  1.03,01/03/2007 22:00:00
49,39,30,10,12.30,  0.25, 12.59, 11.45, 11.24,  0.56, 12.20,  9.92,  8.15,  0.56,  9.54,  6.85,  8.47,  0.56,  9.54,  7.24,237.86,  0.99,238.16,  0.00,  1.63,  0.37,  2.47,  1.27,01/03/2007 22:10:00
49,39,30,10,12.57,  0.25, 12.96, 11.82, 11.24,  0.64, 12.59,  9.92,  7.79,  1.04,  9.54,  5.32,  8.11,  1.04,  9.54,  5.71,239.13,  1.90,241.41,  0.00,  2.89,  0.24,  3.43,  2.23,01/03/2007 22:20:00
49,39,30,10,11.99,  0.40, 12.96, 11.07, 11.87,  0.59, 13.34, 10.67,  9.83,  1.47, 11.82,  6.47, 10.14,  1.47, 12.20,  6.85,246.07,  6.12,246.69,  0.00,  3.74,  0.96,  4.90,  2.23,01/03/2007 22:30:00
49,39,30,10,11.39,  0.54, 12.59, 10.29, 11.26,  0.37, 12.59, 10.29,  9.72,  0.77, 11.45,  7.99, 10.09,  0.83, 12.20,  8.37,252.04,  2.81,254.84,  0.00,  4.17,  0.21,  4.66,  3.68,01/03/2007 22:40:00
49,39,30,10,12.02,  0.59, 12.96, 10.67, 11.34,  0.70, 12.96,  9.54,  7.31,  0.83,  8.77,  5.71,  7.61,  0.83,  9.15,  6.09,250.04,  1.47,253.46,  0.00,  2.29,  0.96,  3.68,  1.27,01/03/2007 22:50:00
49,39,30,10,10.76,  0.38, 11.82,  9.92, 11.42,  0.44, 12.59, 10.29,  7.87,  1.18, 11.07,  5.32,  8.13,  1.18, 11.45,  5.71,254.41,  3.06,254.84,  0.00,  1.57,  0.52,  3.43,  0.80,01/03/2007 23:00:00
49,39,30,10,10.90,  0.67, 12.20,  9.54, 10.88,  0.38, 11.82,  9.92, 10.51,  0.50, 11.82,  9.15, 10.85,  0.52, 12.20,  9.54,259.54,  1.60,262.54,  0.00,  4.47,  0.32,  5.40,  3.43,01/03/2007 23:10:00
49,39,30,10,11.72,  0.50, 12.59, 10.67, 10.61,  0.45, 11.82,  9.54, 10.27,  0.80, 11.45,  8.37, 10.61,  0.80, 11.82,  8.77,258.33,  2.81,256.92,  0.00,  5.65,  0.48,  6.15,  4.41,01/03/2007 23:20:00
49,39,30,10,11.74,  0.31, 12.59, 11.07, 12.37,  0.56, 13.73, 11.07,  8.53,  0.64,  9.92,  7.61,  8.85,  0.67, 10.29,  7.61,260.41,  0.83,259.72,  0.00,  2.95,  0.65,  4.41,  1.51,01/03/2007 23:30:00
49,39,30,10,10.23,  0.64, 11.82,  9.15, 12.79,  0.40, 13.73, 11.82, 10.43,  1.08, 11.82,  7.61, 10.93,  1.23, 12.59,  7.99,262.33,  0.59,262.54,  0.00,  3.37,  1.35,  5.65,  1.51,01/03/2007 23:40:00
49,39,30,10,9.60,  0.38, 10.29,  8.77, 12.19,  0.34, 12.96, 11.45, 10.85,  0.34, 11.45,  9.92, 11.45,  0.38, 12.20, 10.29,262.15,  0.80,263.97,  0.00,  5.90,  0.10,  6.40,  5.40,01/03/2007 23:50:00
49,39,30,10,8.94,  1.18, 10.29,  6.85, 10.99,  0.87, 12.20,  9.15,  9.59,  0.67, 10.67,  7.99,  9.92,  0.73, 11.07,  8.37,259.20,  0.77,260.42,  0.00,  6.15,  0.37,  7.16,  5.65,01/04/2007 00:00:00
49,39,30,10,9.83,  0.99, 12.20,  7.24,  7.83,  0.91,  9.92,  6.09,  6.36,  0.83,  8.37,  5.32,  6.56,  0.87,  8.77,  5.32,255.42,  2.57,258.31,  0.00,  7.47,  0.21,  7.92,  6.90,01/04/2007 00:10:00
49,39,30,10,11.92,  0.56, 12.96, 11.07,  8.11,  0.83,  9.92,  6.85,  5.06,  0.42,  6.09,  4.17,  5.22,  0.47,  6.09,  4.17,259.72,  2.36,257.62,  0.00,  4.90,  1.04,  6.90,  3.43,01/04/2007 00:20:00
49,39,30,10,12.05,  0.40, 12.59, 11.07,  9.62,  1.29, 11.45,  5.71,  4.76,  0.83,  6.47,  3.03,  4.58,  1.29,  6.47,  1.88,263.20,  2.17,262.54,  0.00,  2.29,  0.71,  3.43,  0.80,01/04/2007 00:30:00
49,39,30,10,13.63,  0.99, 15.63, 11.45, 12.72,  0.99, 13.73,  8.77,  8.57,  2.36, 11.82,  3.03,  8.43,  2.46, 11.45,  1.88,269.95,  1.60,271.95,  0.00,  2.65,  1.41,  4.66,  0.56,01/04/2007 00:40:00
49,39,30,10,14.70,  1.08, 16.79, 13.34, 14.37,  0.67, 15.63, 13.34, 10.00,  0.35, 11.07,  9.15,  9.88,  0.37, 11.07,  8.77,270.68,  1.67,269.75,  0.00,  3.86,  0.25,  4.66,  3.43,01/04/2007 00:50:00
49,39,30,10,14.31,  0.38, 15.27, 13.34, 15.44,  0.44, 16.40, 14.52, 10.72,  1.23, 12.96,  8.77, 10.68,  1.23, 12.96,  8.37,273.21,  1.47,276.40,  0.00,  4.17,  0.37,  4.90,  3.68,01/04/2007 01:00:00
49,39,30,10,15.54,  0.38, 16.05, 14.52, 15.24,  0.34, 16.05, 14.52, 11.35,  0.73, 13.34,  9.92, 11.77,  0.77, 13.34, 10.29,271.40,  1.04,273.43,  0.00,  5.03,  0.10,  5.40,  4.66,01/04/2007 01:10:00
49,39,30,10,16.71,  0.80, 17.94, 15.27, 15.67,  0.28, 16.40, 14.87, 11.06,  0.47, 12.20,  9.54, 11.45,  0.50, 12.59,  9.54,269.95,  3.20,269.02,  0.00,  4.47,  0.18,  4.90,  3.92,01/04/2007 01:20:00
49,39,30,10,17.57,  0.37, 18.33, 16.79, 16.55,  0.42, 17.57, 15.63, 12.21,  0.70, 13.73, 10.29, 12.26,  0.56, 13.73, 10.67,269.24,  2.93,268.29,  0.00,  4.53,  0.54,  5.40,  3.68,01/04/2007 01:30:00
49,39,30,10,17.46,  0.40, 18.33, 16.79, 16.68,  0.40, 17.57, 15.63, 13.18,  0.47, 14.52, 11.82, 12.88,  0.47, 14.14, 11.82,273.21,  0.77,275.66,  0.00,  5.71,  0.08,  5.90,  5.40,01/04/2007 01:40:00
49,39,30,10,16.57,  0.44, 17.57, 15.63, 16.09,  0.34, 16.79, 15.27, 13.00,  0.42, 14.14, 11.82, 12.78,  0.42, 13.73, 11.45,271.40,  1.18,273.43,  0.00,  5.71,  0.03,  5.90,  5.40,01/04/2007 01:50:00
49,39,30,10,16.26,  0.54, 18.33, 14.87, 16.96,  0.73, 18.33, 14.87, 12.71,  0.54, 14.14, 11.07, 12.52,  0.50, 13.73, 11.07,269.24,  1.82,270.48,  0.00,  5.34,  0.32,  5.90,  4.90,01/04/2007 02:00:00
49,39,30,10,18.00,  0.50, 18.72, 16.79, 16.84,  0.35, 17.94, 16.05, 12.97,  0.52, 14.52, 11.82, 12.75,  0.52, 14.14, 11.07,270.86,  0.99,271.95,  0.00,  6.02,  0.28,  6.65,  5.40,01/04/2007 02:10:00
49,39,30,10,17.68,  0.52, 19.07, 16.40, 16.71,  0.64, 17.57, 15.27, 12.26,  0.70, 13.73, 10.29, 12.08,  0.70, 13.73,  9.92,266.38,  1.82,270.48,  0.00,  6.53,  0.20,  6.90,  5.90,01/04/2007 02:20:00
49,39,30,10,17.62,  0.54, 18.72, 16.79, 16.20,  0.56, 17.20, 14.87, 11.29,  0.62, 12.96,  9.92, 11.35,  0.73, 12.96,  9.92,265.14,  0.54,266.84,  0.00,  5.59,  0.14,  6.15,  5.40,01/04/2007 02:30:00
49,39,30,10,17.74,  0.32, 18.72, 17.20, 16.94,  0.64, 17.94, 15.63, 11.95,  0.80, 13.73, 10.29, 12.01,  0.67, 13.73, 10.29,267.27,  1.34,266.84,  0.00,  5.46,  0.05,  5.90,  5.40,01/04/2007 02:40:00
49,39,30,10,17.79,  0.26, 18.72, 17.20, 18.09,  0.31, 18.72, 17.20, 13.28,  0.52, 14.52, 11.82, 13.10,  0.56, 14.87, 11.45,272.67,  1.82,274.17,  0.00,  5.90,  0.00,  6.15,  5.65,01/04/2007 02:50:00
49,39,30,10,17.72,  0.23, 18.33, 17.20, 17.75,  0.31, 18.33, 17.20, 13.51,  0.62, 15.63, 11.82, 13.35,  0.67, 14.87, 11.45,277.62,  2.81,274.17,  0.00,  5.59,  0.12,  6.15,  5.40,01/04/2007 03:00:00
49,39,30,10,17.08,  0.47, 17.94, 16.40, 16.49,  0.70, 17.94, 14.87, 13.10,  1.13, 15.27, 10.67, 13.10,  1.08, 15.27, 10.67,280.60,  1.90,282.46,  0.00,  5.59,  0.42,  6.15,  4.66,01/04/2007 03:10:00
49,39,30,10,17.75,  0.54, 19.07, 16.79, 16.65,  0.54, 17.94, 15.63, 12.89,  1.13, 15.27, 10.67, 12.93,  1.13, 15.63, 10.67,281.17,  1.53,282.46,  0.00,  5.52,  0.40,  6.15,  4.90,01/04/2007 03:20:00
49,39,30,10,16.12,  0.45, 17.20, 15.27, 14.56,  1.29, 16.05, 10.29, 10.72,  1.60, 14.14,  7.61, 10.79,  1.67, 14.14,  7.61,281.54,  2.57,286.31,  0.00,  4.60,  0.71,  5.90,  3.43,01/04/2007 03:30:00
49,39,30,10,16.73,  0.47, 17.57, 16.05, 14.82,  2.16, 17.20,  9.54, 11.73,  2.16, 14.52,  7.24, 11.49,  2.16, 14.52,  7.24,277.62,  2.81,278.66,  0.00,  4.04,  1.24,  5.90,  2.23,01/04/2007 03:40:00
49,39,30,10,15.23,  0.37, 16.05, 14.52, 14.60,  0.37, 15.27, 13.34, 12.61,  0.34, 13.34, 11.07, 12.60,  0.32, 13.34, 11.45,283.43,  2.69,279.41,  0.00,  5.90,  0.00,  6.15,  5.65,01/04/2007 03:50:00
