57,47,35,0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.00,  0.00,  0.00,  0.00, 26.40,  0.00, 26.70, 26.10,01/23/2009 13:30:00
57,47,35,0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.00,  0.00,  0.00,  0.00, 26.40,  0.00, 26.70, 26.40,01/23/2009 13:40:00
57,47,35,0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.00,  0.00,  0.00,  0.00, 26.70,  0.00, 27.00, 26.70,01/23/2009 13:50:00
57,47,35,0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.00,  0.00,  0.00,  0.00, 26.60,  0.00, 27.00, 26.70,01/23/2009 14:00:00
57,47,35,0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.00,  0.00,  0.00,  0.00, 27.00,  0.00, 27.30, 26.70,01/23/2009 14:10:00
57,47,35,0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.00,  0.00,  0.00,  0.00, 26.80,  0.20, 27.30, 26.70,01/23/2009 14:20:00
57,47,35,0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.00,  0.00,  0.00,  0.00, 26.90,  0.00, 27.30, 26.70,01/23/2009 14:30:00
57,47,35,89.84, 1436.69,24932.49,    0.35,    1.39,    3.20,   13.34,    0.35,    3.69,    4.93,   12.96,    0.35,  316.00,   51.00,    0.00,    0.00,   26.80,    0.10,   27.30,   26.70,01/23/2009 14:40:00
57,47,35,10.77,  1.90, 16.05,  6.47, 10.58,  1.82, 15.27,  6.47, 10.25,  1.74, 14.87,  5.71,264.00, 10.00,259.00,  0.00, 27.10,  0.00, 27.60, 26.70,01/23/2009 14:50:00
57,47,35,11.79,  1.47, 15.27,  7.61, 11.60,  1.53, 15.27,  7.24, 11.35,  1.53, 15.63,  6.85,270.00, 10.00,257.00,  0.00, 26.50,  0.20, 27.30, 25.80,01/23/2009 15:00:00
57,47,35,10.23,  1.90, 14.14,  5.71,  9.88,  1.90, 14.14,  5.71,  9.45,  1.67, 13.73,  6.09,266.00, 10.00,267.00,  0.00, 26.40,  0.40, 27.30, 25.80,01/23/2009 15:10:00
57,47,35,10.85,  1.67, 14.52,  5.71, 10.64,  1.82, 14.14,  5.32, 10.23,  1.74, 14.14,  6.09,267.00,  9.00,276.00,  0.00, 26.20,  0.20, 27.00, 25.80,01/23/2009 15:20:00
57,47,35,9.70,  1.47, 12.96,  6.09,  9.53,  1.40, 13.34,  6.85,  9.33,  1.34, 13.34,  6.47,264.00, 11.00,265.00,  0.00, 26.70,  0.10, 27.00, 26.40,01/23/2009 15:30:00
57,47,35,10.74,  1.53, 15.27,  6.47, 10.48,  1.60, 14.87,  6.47, 10.11,  1.67, 14.87,  6.47,257.00,  9.00,250.00,  0.00, 26.80,  0.10, 27.30, 26.70,01/23/2009 15:40:00
57,47,35,9.72,  1.53, 13.73,  6.09,  9.55,  1.53, 13.73,  5.71,  9.36,  1.47, 13.73,  6.09,265.00, 10.00,282.00,  0.00, 26.80,  0.00, 27.30, 26.70,01/23/2009 15:50:00
57,47,35,10.36,  1.60, 14.14,  6.09, 10.17,  1.60, 13.73,  6.47,  9.81,  1.60, 13.34,  6.09,260.00, 10.00,249.00,  0.00, 26.80,  0.10, 27.30, 26.70,01/23/2009 16:00:00
57,47,35,10.08,  1.34, 12.96,  6.47,  9.79,  1.29, 12.96,  6.47,  9.41,  1.23, 12.20,  6.09,272.00, 11.00,262.00,  0.00, 27.20,  0.00, 27.60, 27.00,01/23/2009 16:10:00
57,47,35,10.13,  1.23, 12.59,  6.85, 10.02,  1.23, 12.96,  6.85,  9.83,  1.18, 12.20,  6.47,258.00,  8.00,275.00,  0.00, 26.90,  0.10, 27.30, 26.70,01/23/2009 16:20:00
57,47,35,8.91,  1.60, 12.20,  4.56,  8.81,  1.53, 12.20,  4.94,  8.47,  1.53, 11.82,  4.56,280.00, 11.00,279.00,  0.00, 27.10,  0.00, 27.30, 26.70,01/23/2009 16:30:00
57,47,35,9.64,  1.53, 12.59,  6.09,  9.31,  1.60, 12.96,  5.32,  8.77,  1.53, 12.59,  5.71,290.00, 10.00,301.00,  0.00, 27.00,  0.00, 27.30, 26.70,01/23/2009 16:40:00
57,47,35,10.57,  0.99, 12.59,  7.24, 10.29,  0.99, 12.59,  7.24,  9.82,  1.08, 12.96,  6.47,283.00,  8.00,290.00,  0.00, 26.50,  0.30, 27.30, 26.10,01/23/2009 16:50:00
57,47,35,8.04,  1.18, 11.07,  5.71,  7.76,  1.13, 10.29,  5.71,  7.34,  1.04,  9.92,  5.32,274.00,  9.00,279.00,  0.00, 25.60,  0.10, 26.10, 25.50,01/23/2009 17:00:00
57,47,35,8.01,  0.87, 11.45,  5.71,  7.76,  0.95, 11.07,  4.94,  7.52,  0.91,  9.92,  5.32,268.00,  7.00,273.00,  0.00, 25.40,  0.00, 25.50, 25.20,01/23/2009 17:10:00
57,47,35,8.59,  0.99, 12.20,  6.09,  8.25,  1.04, 11.82,  5.32,  7.80,  1.08, 11.07,  5.32,266.00,  9.00,279.00,  0.00, 25.50,  0.00, 25.80, 25.20,01/23/2009 17:20:00
57,47,35,8.91,  0.99, 11.07,  6.09,  8.53,  0.99, 10.67,  6.09,  8.01,  0.99, 10.29,  4.94,267.00,  6.00,253.00,  0.00, 25.40,  0.00, 25.80, 25.20,01/23/2009 17:30:00
57,47,35,7.48,  0.80,  9.92,  5.71,  7.16,  0.73,  9.15,  5.71,  6.75,  0.80,  9.15,  5.32,268.00,  6.00,252.00,  0.00, 25.00,  0.00, 25.50, 24.90,01/23/2009 17:40:00
57,47,35,6.78,  0.73,  9.15,  5.32,  6.37,  0.73,  8.37,  3.80,  5.86,  0.73,  7.99,  4.17,271.00,  7.00,277.00,  0.00, 24.70,  0.10, 24.90, 24.60,01/23/2009 17:50:00
57,47,35,6.19,  0.59,  7.61,  4.94,  5.82,  0.59,  7.24,  4.17,  5.34,  0.56,  6.85,  3.80,274.00,  6.00,267.00,  0.00, 24.20,  0.00, 24.60, 24.00,01/23/2009 18:00:00
57,47,35,6.38,  0.59,  7.61,  4.94,  6.05,  0.54,  7.61,  4.56,  5.46,  0.56,  7.24,  3.80,270.00,  5.00,268.00,  0.00, 23.70,  0.00, 24.00, 23.40,01/23/2009 18:10:00
57,47,35,7.21,  0.59,  9.15,  5.71,  6.77,  0.62,  7.99,  5.32,  6.20,  0.59,  7.99,  4.56,273.00,  6.00,275.00,  0.00, 23.40,  0.00, 23.70, 23.40,01/23/2009 18:20:00
57,47,35,7.00,  0.56,  8.77,  5.71,  6.50,  0.59,  8.37,  4.94,  5.92,  0.70,  7.99,  4.17,276.00,  5.00,273.00,  0.00, 23.30,  0.00, 23.40, 23.40,01/23/2009 18:30:00
57,47,35,6.93,  0.40,  7.99,  5.71,  6.43,  0.45,  7.61,  5.32,  5.69,  0.56,  6.85,  4.17,279.00,  5.00,281.00,  0.00, 23.20,  0.00, 23.40, 23.10,01/23/2009 18:40:00
57,47,35,6.80,  0.38,  7.99,  5.71,  6.23,  0.38,  7.24,  5.32,  5.57,  0.38,  6.47,  4.56,279.00,  4.00,282.00,  0.00, 22.80,  0.00, 23.10, 22.20,01/23/2009 18:50:00
57,47,35,7.18,  0.95,  9.15,  4.94,  6.78,  0.99,  9.15,  4.56,  6.09,  1.04,  8.77,  3.80,328.00, 32.00,  6.00,  0.00, 22.20,  0.10, 22.80, 21.90,01/23/2009 19:00:00
57,47,35,5.99,  1.04,  9.54,  4.17,  5.78,  0.99,  8.77,  3.80,  5.38,  1.04,  8.77,  3.03,  2.00, 10.00,  7.00,  0.00, 21.40,  0.10, 21.90, 21.00,01/23/2009 19:10:00
57,47,35,10.71,  3.48, 17.57,  4.17, 10.37,  3.48, 17.20,  4.56,  9.66,  3.34, 16.79,  4.17, 21.00, 15.00, 20.00,  0.00, 19.80,  0.80, 21.30, 18.70,01/23/2009 19:20:00
57,47,35,9.29,  1.13, 11.82,  6.47,  8.79,  1.13, 11.82,  6.09,  8.19,  1.23, 11.07,  5.71, 32.00,  7.00, 38.00,  0.00, 18.40,  0.20, 18.70, 17.90,01/23/2009 19:30:00
57,47,35,9.52,  1.18, 12.96,  5.32,  9.33,  1.13, 12.59,  6.09,  8.85,  1.13, 12.20,  5.32, 32.00,  7.00, 23.00,  0.00, 17.90,  0.00, 18.10, 17.90,01/23/2009 19:40:00
57,47,35,11.19,  2.26, 15.27,  6.09, 10.88,  2.26, 15.27,  6.47, 10.18,  2.16, 15.27,  6.47, 30.00,  8.00, 27.00,  0.00, 17.20,  0.60, 17.90, 15.60,01/23/2009 19:50:00
57,47,35,12.82,  1.13, 15.27,  9.54, 12.56,  1.18, 14.87,  9.15, 11.94,  1.23, 14.87,  8.37, 30.00,  8.00, 30.00,  0.00, 14.90,  0.40, 15.90, 14.50,01/23/2009 20:00:00
57,47,35,13.53,  1.47, 16.79,  9.54, 13.26,  1.53, 16.79,  8.77, 12.78,  1.67, 16.40,  8.77, 37.00,  6.00, 39.00,  0.00, 14.00,  0.20, 14.50, 13.70,01/23/2009 20:10:00
57,47,35,14.47,  0.99, 16.40, 11.82, 14.06,  1.04, 16.40, 11.45, 13.30,  1.34, 15.63,  9.15, 39.00,  6.00, 36.00,  0.00, 13.40,  0.00, 14.00, 13.20,01/23/2009 20:20:00
57,47,35,12.79,  1.67, 16.79,  8.37, 12.37,  1.74, 16.40,  8.77, 11.60,  1.74, 15.63,  7.99, 43.00,  7.00, 42.00,  0.00, 12.80,  0.10, 13.40, 12.40,01/23/2009 20:30:00
57,47,35,13.08,  1.29, 16.05,  9.92, 12.70,  1.34, 16.05,  8.77, 12.02,  1.34, 15.27,  8.37, 50.00,  7.00, 53.00,  0.00, 12.20,  0.20, 12.40, 11.60,01/23/2009 20:40:00
57,47,35,14.15,  1.23, 17.20, 11.45, 13.86,  1.29, 17.20, 10.67, 13.12,  1.29, 16.40, 10.29, 41.00,  7.00, 39.00,  0.00, 11.50,  0.10, 11.80, 11.30,01/23/2009 20:50:00
57,47,35,12.48,  1.18, 14.87,  8.77, 12.34,  1.23, 15.63,  9.15, 11.76,  1.34, 15.27,  7.24, 40.00,  7.00, 45.00,  0.00, 11.00,  0.10, 11.30, 10.80,01/23/2009 21:00:00
57,47,35,13.82,  1.29, 16.40, 10.67, 13.49,  1.40, 16.40,  9.92, 12.78,  1.47, 15.63,  9.54, 46.00,  6.00, 42.00,  0.00, 10.50,  0.20, 10.80, 10.20,01/23/2009 21:10:00
57,47,35,14.25,  1.60, 17.57, 10.67, 13.86,  1.60, 17.20,  9.92, 13.03,  1.74, 17.20,  8.37, 41.00,  6.00, 45.00,  0.00, 10.00,  0.20, 10.20,  9.50,01/23/2009 21:20:00
57,47,35,15.29,  1.40, 18.33, 11.07, 14.87,  1.34, 18.72, 11.07, 13.97,  1.60, 17.94, 10.29, 39.00,  8.00, 44.00,  0.00,  9.20,  0.10,  9.70,  8.90,01/23/2009 21:30:00
57,47,35,13.35,  1.18, 16.79, 10.29, 13.05,  1.18, 16.05,  9.54, 12.31,  1.29, 16.05,  8.77, 36.00,  6.00, 34.00,  0.00,  8.50,  0.10,  8.90,  8.20,01/23/2009 21:40:00
57,47,35,12.61,  1.13, 15.27,  8.77, 12.30,  1.29, 15.27,  8.37, 11.64,  1.40, 14.87,  7.99, 48.00,  8.00, 57.00,  0.00,  8.00,  0.00,  8.20,  7.70,01/23/2009 21:50:00
57,47,35,14.57,  1.40, 18.72, 10.67, 14.23,  1.47, 18.72,  9.15, 13.55,  1.53, 18.72,  9.15, 46.00,  9.00, 45.00,  0.00,  7.40,  0.00,  7.90,  7.40,01/23/2009 22:00:00
57,47,35,13.66,  1.34, 17.57, 10.29, 13.25,  1.47, 16.79,  9.15, 12.64,  1.53, 16.05,  7.99, 34.00,  6.00, 40.00,  0.00,  7.00,  0.00,  7.40,  6.90,01/23/2009 22:10:00
57,47,35,13.24,  1.47, 16.05,  9.54, 12.97,  1.53, 16.05,  9.92, 12.49,  1.47, 15.27,  7.99, 42.00,  6.00, 41.00,  0.00,  6.70,  0.00,  7.20,  6.40,01/23/2009 22:20:00
57,47,35,14.74,  1.23, 17.94, 11.82, 14.41,  1.13, 17.57, 11.45, 13.78,  1.23, 16.79, 10.67, 40.00,  6.00, 19.00,  0.00,  6.30,  0.00,  6.40,  6.10,01/23/2009 22:30:00
57,47,35,14.86,  1.53, 17.94, 10.29, 14.48,  1.53, 17.57,  9.92, 13.78,  1.67, 17.94,  9.54, 35.00,  8.00, 42.00,  0.00,  6.00,  0.00,  6.10,  5.60,01/23/2009 22:40:00
57,47,35,15.72,  1.60, 18.72, 11.07, 15.28,  1.60, 18.72, 11.07, 14.57,  1.74, 18.33,  9.54, 34.00,  6.00, 37.00,  0.00,  5.50,  0.10,  5.90,  5.20,01/23/2009 22:50:00
57,47,35,14.63,  1.29, 17.94, 11.45, 14.29,  1.23, 17.20, 11.07, 13.53,  1.34, 16.79,  9.92, 35.00,  6.00, 27.00,  0.00,  5.00,  0.10,  5.40,  4.70,01/23/2009 23:00:00
57,47,35,13.55,  1.29, 16.05,  9.92, 13.32,  1.34, 16.05,  9.15, 12.71,  1.34, 15.63,  8.77, 39.00,  6.00, 48.00,  0.00,  4.70,  0.00,  4.90,  4.40,01/23/2009 23:10:00
57,47,35,12.98,  1.23, 16.05,  9.92, 12.61,  1.34, 16.05,  9.15, 12.06,  1.53, 15.63,  9.15, 37.00,  5.00, 36.00,  0.00,  4.40,  0.00,  4.70,  4.40,01/23/2009 23:20:00
57,47,35,13.07,  1.74, 16.40,  8.77, 12.76,  1.82, 16.40,  7.99, 11.89,  1.82, 15.63,  7.24, 20.00,  7.00,  9.00,  0.00,  3.90,  0.20,  4.40,  3.40,01/23/2009 23:30:00
57,47,35,13.78,  1.53, 16.79, 11.07, 13.47,  1.60, 17.57, 10.29, 12.57,  1.74, 16.40,  8.37, 21.00,  6.00, 26.00,  0.00,  3.20,  0.00,  3.70,  2.90,01/23/2009 23:40:00
57,47,35,13.60,  1.29, 16.79, 10.29, 13.33,  1.34, 16.79,  9.15, 12.54,  1.40, 16.05,  8.37, 21.00,  6.00, 23.00,  0.00,  2.70,  0.00,  3.20,  2.50,01/23/2009 23:50:00
57,47,35,15.03,  1.47, 18.33, 10.67, 14.73,  1.53, 18.72, 10.29, 13.92,  1.60, 17.57,  9.15, 20.00,  6.00, 27.00,  0.00,  2.50,  0.00,  2.70,  2.20,01/24/2009 00:00:00
57,47,35,12.18,  1.13, 14.87,  9.54, 11.80,  1.29, 15.27,  8.37, 11.24,  1.34, 15.27,  7.99, 21.00,  6.00, 23.00,  0.00,  2.20,  0.00,  2.50,  2.00,01/24/2009 00:10:00
57,47,35,11.36,  0.91, 13.73,  9.15, 11.01,  0.99, 13.34,  7.61, 10.45,  1.04, 12.59,  7.61, 24.00,  6.00, 22.00,  0.00,  2.00,  0.00,  2.20,  2.00,01/24/2009 00:20:00
57,47,35,11.28,  1.23, 14.52,  8.37, 11.11,  1.18, 14.14,  8.77, 10.65,  1.18, 14.14,  7.99, 33.00,  7.00, 25.00,  0.00,  1.90,  0.00,  2.20,  1.50,01/24/2009 00:30:00
57,47,35,13.85,  1.18, 16.40, 10.29, 13.66,  1.18, 16.40,  9.92, 12.94,  1.23, 15.63,  9.15, 29.00,  7.00, 32.00,  0.00,  1.40,  0.00,  1.70,  1.30,01/24/2009 00:40:00
57,47,35,13.44,  1.04, 16.40, 10.67, 13.14,  1.13, 16.05, 10.29, 12.57,  1.23, 15.63,  8.77, 26.00,  6.00, 32.00,  0.00,  1.20,  0.00,  1.30,  1.00,01/24/2009 00:50:00
57,47,35,13.06,  1.18, 16.79,  9.15, 12.76,  1.23, 16.05,  9.15, 11.87,  1.29, 16.05,  8.37, 25.00,  8.00, 24.00,  0.00,  1.00,  0.00,  1.30,  0.80,01/24/2009 01:00:00
57,47,35,12.02,  1.13, 14.52,  8.37, 11.73,  1.23, 14.87,  8.77, 11.15,  1.23, 14.14,  7.24, 25.00,  6.00, 19.00,  0.00,  0.80,  0.00,  1.00,  0.60,01/24/2009 01:10:00
57,47,35,13.23,  1.23, 16.79,  9.92, 12.93,  1.29, 16.40,  9.15, 12.09,  1.34, 14.87,  8.37, 20.00,  6.00, 28.00,  0.00,  0.50,  0.00,  0.80,  0.60,01/24/2009 01:20:00
57,47,35,12.89,  1.23, 16.05,  9.15, 12.68,  1.29, 15.63,  9.15, 12.15,  1.34, 15.27,  8.37, 21.00,  6.00, 14.00,  0.00,  0.30,  0.10,  0.60,  0.10,01/24/2009 01:30:00
57,47,35,13.06,  1.34, 17.20,  9.15, 12.59,  1.53, 16.79,  8.77, 11.87,  1.67, 16.05,  7.24, 21.00,  7.00, 15.00,  0.00,  0.00,  0.00,  0.30,  0.10,01/24/2009 01:40:00
57,47,35,14.55,  1.34, 18.33, 11.82, 14.13,  1.34, 17.57,  9.92, 13.35,  1.34, 16.40,  9.15, 21.00,  7.00, 26.00,  0.00, -0.30,  0.10,  0.10, -0.60,01/24/2009 01:50:00
57,47,35,11.62,  0.99, 14.14,  8.77, 11.30,  1.04, 13.73,  8.77, 10.66,  1.13, 13.34,  7.61, 27.00,  6.00, 21.00,  0.00, -0.50,  0.00, -0.40, -0.60,01/24/2009 02:00:00
57,47,35,11.45,  0.87, 13.34,  9.15, 11.16,  0.95, 13.34,  8.77, 10.69,  0.99, 12.96,  7.99, 25.00,  6.00, 24.00,  0.00, -0.70,  0.00, -0.60, -0.80,01/24/2009 02:10:00
57,47,35,10.81,  1.13, 12.96,  8.37, 10.50,  1.13, 12.96,  7.99,  9.86,  1.18, 12.59,  7.24, 22.00,  7.00,  9.00,  0.00, -0.80,  0.00, -0.60, -0.80,01/24/2009 02:20:00
57,47,35,11.03,  1.23, 13.73,  7.61, 10.75,  1.23, 13.34,  7.24, 10.24,  1.23, 12.96,  7.24, 21.00,  5.00, 34.00,  0.00, -0.90,  0.00, -0.60, -1.10,01/24/2009 02:30:00
57,47,35,10.75,  1.18, 14.14,  8.37, 10.37,  1.13, 13.73,  7.61,  9.69,  1.23, 13.34,  6.85, 17.00,  7.00, 23.00,  0.00, -1.10,  0.00, -0.80, -1.10,01/24/2009 02:40:00
57,47,35,11.37,  1.04, 14.14,  8.37, 10.93,  0.95, 13.34,  7.99, 10.21,  1.04, 12.96,  7.61, 21.00,  7.00, 28.00,  0.00, -1.20,  0.00, -1.10, -1.30,01/24/2009 02:50:00
57,47,35,10.20,  0.99, 12.20,  7.61, 10.01,  0.99, 12.20,  7.24,  9.60,  0.99, 12.20,  7.24, 19.00,  7.00, 18.00,  0.00, -1.40,  0.00, -1.30, -1.50,01/24/2009 03:00:00
57,47,35,10.66,  1.13, 12.96,  7.61, 10.39,  1.13, 12.59,  7.61,  9.75,  1.23, 12.20,  6.47, 16.00,  6.00, 13.00,  0.00, -1.50,  0.00, -1.30, -1.80,01/24/2009 03:10:00
57,47,35,10.71,  0.83, 12.59,  7.99, 10.44,  0.91, 13.34,  7.99,  9.94,  0.99, 12.96,  7.24, 16.00,  5.00, 24.00,  0.00, -1.60,  0.00, -1.30, -1.80,01/24/2009 03:20:00
57,47,35,11.67,  1.13, 14.14,  8.77, 11.42,  1.18, 14.87,  8.37, 10.83,  1.29, 14.14,  6.85, 20.00,  6.00, 13.00,  0.00, -1.70,  0.00, -1.50, -1.80,01/24/2009 03:30:00
57,47,35,12.28,  0.95, 14.52,  9.92, 11.88,  1.04, 14.14,  7.99, 11.17,  1.08, 13.73,  7.99, 25.00,  6.00, 14.00,  0.00, -1.80,  0.00, -1.80, -2.00,01/24/2009 03:40:00
57,47,35,11.03,  0.95, 12.96,  8.37, 10.72,  0.95, 12.96,  8.37, 10.01,  1.04, 12.59,  6.47, 23.00,  7.00, 20.00,  0.00, -1.80,  0.00, -1.80, -2.00,01/24/2009 03:50:00
57,47,35,12.38,  1.23, 15.27,  8.37, 11.95,  1.34, 14.87,  7.99, 11.26,  1.34, 14.52,  7.61, 21.00,  7.00, 31.00,  0.00, -1.90,  0.00, -1.80, -2.00,01/24/2009 04:00:00
57,47,35,12.13,  1.04, 14.14,  8.77, 11.70,  1.13, 13.73,  7.61, 11.03,  1.18, 13.73,  7.24, 19.00,  6.00, 14.00,  0.00, -1.90,  0.00, -1.80, -2.00,01/24/2009 04:10:00
57,47,35,10.78,  1.13, 14.14,  7.61, 10.57,  1.18, 13.73,  7.61, 10.13,  1.23, 12.96,  7.24, 21.00,  6.00, 20.00,  0.00, -2.00,  0.00, -1.80, -2.20,01/24/2009 04:20:00
57,47,35,10.20,  0.70, 11.82,  8.37,  9.99,  0.77, 12.59,  7.99,  9.52,  0.91, 11.82,  6.85, 19.00,  5.00, 28.00,  0.00, -2.00,  0.00, -2.00, -2.20,01/24/2009 04:30:00
57,47,35,9.78,  0.91, 11.82,  6.47,  9.58,  0.83, 11.45,  7.24,  9.13,  0.73, 10.67,  7.24, 17.00,  5.00, 30.00,  0.00, -2.00,  0.00, -2.00, -2.00,01/24/2009 04:40:00
57,47,35,10.59,  1.08, 12.96,  6.85, 10.35,  1.04, 12.59,  6.85,  9.73,  1.13, 12.20,  6.47, 10.00,  9.00,  5.00,  0.00, -2.10,  0.00, -1.80, -2.20,01/24/2009 04:50:00
57,47,35,10.47,  1.08, 12.59,  7.61, 10.26,  1.08, 12.59,  7.24,  9.68,  1.13, 11.82,  6.47,  9.00,  6.00, 19.00,  0.00, -2.20,  0.00, -2.00, -2.40,01/24/2009 05:00:00
57,47,35,11.28,  0.91, 13.34,  8.77, 10.98,  0.95, 13.34,  7.99, 10.34,  1.13, 12.59,  6.85, 12.00,  5.00, 12.00,  0.00, -2.40,  0.00, -2.20, -2.40,01/24/2009 05:10:00
57,47,35,9.59,  0.95, 11.82,  7.61,  9.25,  0.95, 11.82,  6.47,  8.81,  1.08, 11.82,  5.71, 11.00,  7.00,  9.00,  0.00, -2.50,  0.00, -2.40, -2.70,01/24/2009 05:20:00
57,47,35,10.60,  0.91, 13.34,  8.37, 10.45,  0.91, 12.96,  7.99, 10.06,  0.95, 12.59,  6.09,  9.00,  4.00,  4.00,  0.00, -2.60,  0.00, -2.40, -2.70,01/24/2009 05:30:00
57,47,35,9.07,  1.08, 11.07,  6.47,  8.87,  1.04, 11.07,  6.09,  8.46,  0.99, 10.67,  5.71,  5.00,  7.00, 11.00,  0.00, -2.70,  0.00, -2.40, -2.70,01/24/2009 05:40:00
57,47,35,9.17,  0.95, 11.07,  6.85,  8.91,  0.95, 11.07,  6.85,  8.48,  0.95, 11.07,  6.09,359.00, 19.00,  4.00,  0.00, -2.80,  0.00, -2.70, -3.10,01/24/2009 05:50:00
57,47,35,10.15,  1.13, 12.59,  7.99,  9.97,  1.18, 12.96,  7.24,  9.54,  1.13, 12.59,  6.85,  8.00, 11.00,  6.00,  0.00, -3.10,  0.10, -2.90, -3.30,01/24/2009 06:00:00
57,47,35,9.18,  0.91, 11.82,  6.85,  8.95,  1.04, 11.82,  6.09,  8.41,  1.13, 11.45,  5.32, 11.00, 12.00, 14.00,  0.00, -3.30,  0.00, -3.10, -3.30,01/24/2009 06:10:00
57,47,35,10.24,  0.64, 12.20,  8.37, 10.01,  0.70, 11.82,  7.99,  9.42,  0.87, 12.20,  6.85, 15.00,  5.00, 18.00,  0.00, -3.30,  0.00, -3.30, -3.60,01/24/2009 06:20:00
57,47,35,8.36,  0.99, 11.07,  6.09,  8.31,  0.91, 10.67,  6.09,  8.04,  0.83, 10.29,  6.09, 15.00,  6.00, 13.00,  0.00, -3.50,  0.00, -3.30, -3.60,01/24/2009 06:30:00
57,47,35,8.11,  0.64,  9.92,  6.47,  7.96,  0.59,  9.54,  5.71,  7.52,  0.67,  9.15,  5.32, 12.00,  4.00, 24.00,  0.00, -3.50,  0.00, -3.30, -3.60,01/24/2009 06:40:00
57,47,35,7.13,  0.62,  8.77,  5.71,  7.01,  0.59,  8.37,  5.32,  6.53,  0.62,  7.99,  4.94, 12.00,  5.00,  0.00,  0.00, -3.60,  0.00, -3.30, -3.80,01/24/2009 06:50:00
57,47,35,6.11,  0.73,  8.37,  4.56,  6.07,  0.73,  8.77,  4.94,  5.78,  0.77,  8.37,  4.17,  3.00, 15.00,351.00,  0.00, -3.60,  0.00, -3.30, -3.80,01/24/2009 07:00:00
57,47,35,5.92,  0.73,  9.54,  4.56,  5.82,  0.67,  8.77,  4.17,  5.42,  0.73,  8.77,  3.80,  2.00, 11.00,345.00,  0.00, -3.60,  0.00, -3.30, -3.80,01/24/2009 07:10:00
57,47,35,8.56,  1.18, 11.82,  6.09,  8.43,  1.18, 11.82,  5.71,  7.97,  1.08, 10.67,  5.32,  4.00, 11.00, 12.00,  0.00, -3.60,  0.00, -3.30, -3.80,01/24/2009 07:20:00
57,47,35,9.24,  0.87, 11.82,  7.24,  9.13,  0.87, 11.07,  6.85,  8.81,  0.91, 10.67,  5.71, 10.00,  5.00,  4.00,  0.00, -3.80,  0.00, -3.60, -3.80,01/24/2009 07:30:00
