57,47,35,4.97,  0.77,  6.85,  3.41,  4.91,  0.67,  6.85,  3.41,  4.70,  0.64,  6.09,  3.41,177.00,  6.00,173.00,  0.00, 34.40,  0.00, 34.60, 34.30,04/30/2009 18:00:00
57,47,35,4.14,  0.77,  6.09,  2.26,  4.25,  0.80,  6.47,  2.65,  4.10,  0.77,  6.09,  2.26,155.00, 17.00,132.00,  0.00, 34.30,  0.00, 34.60, 33.90,04/30/2009 18:10:00
57,47,35,5.42,  1.34,  8.77,  2.26,  5.68,  1.34,  8.37,  2.65,  6.10,  1.29,  9.15,  2.65,134.00, 11.00,127.00,  0.00, 32.80,  0.40, 33.90, 32.30,04/30/2009 18:20:00
57,47,35,6.00,  1.53,  9.92,  2.65,  6.43,  1.47,  9.92,  2.65,  6.69,  1.34,  9.92,  3.41,135.00, 12.00,127.00,  0.00, 32.10,  0.00, 32.60, 31.70,04/30/2009 18:30:00
57,47,35,5.80,  1.29,  8.37,  3.03,  6.17,  1.34,  9.54,  3.41,  6.69,  1.08,  9.92,  3.80,134.00, 12.00,128.00,  0.00, 31.60,  0.00, 32.00, 31.40,04/30/2009 18:40:00
57,47,35,5.64,  1.47,  9.15,  2.65,  6.05,  1.29,  9.15,  2.65,  6.45,  1.08,  9.54,  3.80,135.00, 12.00,135.00,  0.00, 31.00,  0.00, 31.70, 30.70,04/30/2009 18:50:00
57,47,35,5.25,  0.99,  7.99,  3.03,  5.82,  1.08,  8.77,  3.03,  6.42,  0.99,  8.77,  3.80,139.00, 12.00,125.00,  0.00, 30.30,  0.20, 30.70, 29.80,04/30/2009 19:00:00
57,47,35,5.06,  1.04,  8.77,  2.26,  5.49,  1.08,  8.37,  2.65,  5.79,  0.99,  8.37,  3.03,139.00, 12.00,137.00,  0.00, 29.70,  0.00, 29.80, 29.50,04/30/2009 19:10:00
57,47,35,6.09,  1.29,  9.92,  3.03,  6.71,  1.34, 10.67,  3.41,  7.28,  1.18, 10.29,  4.17,143.00, 13.00,138.00,  0.00, 29.30,  0.00, 29.80, 29.50,04/30/2009 19:20:00
57,47,35,6.87,  1.60, 11.07,  2.26,  7.30,  1.60, 11.07,  3.41,  7.79,  1.34, 11.07,  4.17,137.00, 13.00,116.00,  0.00, 29.20,  0.20, 29.50, 28.80,04/30/2009 19:30:00
57,47,35,6.70,  1.18,  9.92,  3.80,  7.27,  1.18,  9.92,  4.17,  7.98,  1.18, 11.07,  4.94,140.00, 11.00,149.00,  0.00, 28.40,  0.00, 28.80, 28.20,04/30/2009 19:40:00
57,47,35,6.85,  1.40, 11.07,  3.80,  7.42,  1.47, 11.82,  3.80,  7.94,  1.34, 11.07,  3.80,143.00, 12.00,155.00,  0.00, 28.00,  0.10, 28.20, 27.60,04/30/2009 19:50:00
57,47,35,7.43,  1.47, 11.07,  3.41,  7.90,  1.18, 11.82,  4.56,  8.39,  1.08, 11.45,  5.71,148.00, 11.00,160.00,  0.00, 27.80,  0.00, 27.90, 27.60,04/30/2009 20:00:00
57,47,35,8.16,  1.82, 12.20,  3.41,  8.59,  1.82, 13.34,  4.56,  8.83,  1.60, 13.34,  3.41,154.00,  9.00,147.00,  0.00, 27.70,  0.00, 27.60, 27.60,04/30/2009 20:10:00
57,47,35,8.29,  1.47, 12.20,  4.56,  8.54,  1.47, 11.82,  3.80,  8.80,  1.23, 11.45,  4.94,155.00,  9.00,162.00,  0.00, 27.40,  0.00, 27.60, 27.30,04/30/2009 20:20:00
57,47,35,9.60,  1.67, 12.96,  4.56,  9.96,  1.47, 13.34,  5.32,  9.92,  1.18, 12.96,  7.24,158.00,  6.00,155.00,  0.00, 27.10,  0.00, 27.60, 27.00,04/30/2009 20:30:00
57,47,35,9.52,  2.07, 13.73,  3.80,  9.62,  1.90, 13.73,  4.56,  9.09,  1.74, 13.34,  4.17,159.00,  7.00,148.00,  0.00, 26.90,  0.10, 27.30, 26.70,04/30/2009 20:40:00
57,47,35,10.68,  1.40, 14.87,  7.24, 10.55,  1.47, 14.87,  7.61, 10.01,  1.40, 13.34,  6.85,160.00,  6.00,176.00,  0.00, 26.80,  0.10, 27.30, 26.70,04/30/2009 20:50:00
57,47,35,10.94,  1.13, 13.73,  7.61, 10.46,  1.18, 13.73,  7.61,  9.59,  1.34, 12.96,  6.47,160.00,  7.00,159.00,  0.00, 26.60,  0.00, 26.70, 26.40,04/30/2009 21:00:00
57,47,35,11.94,  0.99, 14.52,  8.77, 11.53,  1.04, 14.14,  8.37, 10.62,  1.18, 13.73,  7.61,163.00,  6.00,163.00,  0.00, 26.40,  0.00, 26.70, 26.40,04/30/2009 21:10:00
57,47,35,10.52,  1.29, 13.73,  7.24, 10.09,  1.29, 13.34,  7.24,  9.22,  1.29, 12.96,  6.47,163.00,  7.00,155.00,  0.00, 26.20,  0.00, 26.40, 26.10,04/30/2009 21:20:00
57,47,35,11.37,  1.34, 14.87,  7.61, 10.88,  1.34, 14.14,  7.24, 10.00,  1.47, 13.34,  6.47,163.00,  7.00,166.00,  0.00, 25.60,  0.10, 26.10, 25.50,04/30/2009 21:30:00
57,47,35,12.57,  1.40, 15.63,  8.77, 12.27,  1.40, 16.40,  8.77, 11.50,  1.40, 15.27,  8.37,168.00,  6.00,180.00,  0.00, 25.20,  0.00, 25.50, 24.90,04/30/2009 21:40:00
57,47,35,12.95,  1.23, 16.05,  9.54, 12.64,  1.34, 15.63,  9.54, 11.80,  1.40, 15.63,  7.61,168.00,  6.00,173.00,  0.00, 24.90,  0.00, 25.20, 24.60,04/30/2009 21:50:00
57,47,35,12.83,  1.82, 17.57,  7.99, 12.58,  1.90, 17.57,  8.37, 11.94,  1.98, 16.40,  6.85,169.00,  7.00,159.00,  0.00, 24.50,  0.00, 24.90, 24.30,04/30/2009 22:00:00
57,47,35,13.39,  1.40, 17.57,  9.54, 13.00,  1.40, 17.57,  9.15, 12.26,  1.47, 16.05,  7.99,170.00,  6.00,169.00,  0.00, 24.20,  0.00, 24.60, 24.00,04/30/2009 22:10:00
57,47,35,13.74,  1.40, 17.20, 10.67, 13.49,  1.47, 17.57,  9.92, 12.72,  1.47, 16.79,  9.15,172.00,  6.00,174.00,  0.00, 24.00,  0.00, 24.30, 24.00,04/30/2009 22:20:00
57,47,35,13.67,  1.47, 17.57,  9.92, 13.30,  1.53, 17.20,  9.15, 12.43,  1.60, 15.63,  8.37,172.00,  6.00,161.00,  0.00, 23.70,  0.00, 24.00, 23.40,04/30/2009 22:30:00
57,47,35,13.59,  1.23, 16.79,  9.92, 13.19,  1.23, 16.79, 10.29, 12.43,  1.29, 15.63,  9.54,172.00,  6.00,182.00,  0.00, 23.50,  0.00, 23.70, 23.40,04/30/2009 22:40:00
57,47,35,13.83,  1.29, 16.79, 10.29, 13.57,  1.23, 16.40, 10.29, 12.83,  1.40, 16.05,  8.77,173.00,  6.00,173.00,  0.00, 23.30,  0.00, 23.70, 23.40,04/30/2009 22:50:00
57,47,35,13.63,  1.29, 18.33, 10.29, 13.37,  1.40, 19.07,  9.54, 12.61,  1.47, 16.79,  9.15,174.00,  6.00,175.00,  0.00, 23.10,  0.00, 23.40, 23.10,04/30/2009 23:00:00
57,47,35,14.66,  1.34, 17.57, 10.67, 14.18,  1.29, 17.20,  9.92, 13.24,  1.47, 16.79,  9.15,176.00,  7.00,179.00,  0.00, 23.00,  0.00, 23.10, 22.80,04/30/2009 23:10:00
57,47,35,14.92,  1.40, 19.48, 11.07, 14.44,  1.40, 18.72,  9.92, 13.52,  1.40, 17.20, 10.29,178.00,  6.00,176.00,  0.00, 22.80,  0.00, 23.10, 22.80,04/30/2009 23:20:00
57,47,35,15.03,  1.34, 18.72, 11.45, 14.53,  1.34, 18.33, 10.67, 13.57,  1.40, 16.79,  9.54,178.00,  6.00,191.00,  0.00, 22.80,  0.00, 23.10, 22.50,04/30/2009 23:30:00
57,47,35,14.48,  1.60, 18.33,  9.92, 14.05,  1.60, 17.57,  9.92, 13.29,  1.67, 17.20,  9.15,178.00,  6.00,181.00,  0.00, 22.60,  0.00, 22.80, 22.20,04/30/2009 23:40:00
57,47,35,15.23,  1.74, 19.48, 11.07, 14.80,  1.74, 19.85, 11.07, 13.94,  1.82, 18.72,  9.92,179.00,  7.00,182.00,  0.00, 22.50,  0.00, 22.80, 22.20,04/30/2009 23:50:00
57,47,35,15.36,  1.34, 18.72, 11.07, 14.84,  1.40, 18.72, 11.45, 13.89,  1.47, 18.33,  9.92,182.00,  6.00,185.00,  0.00, 22.50,  0.00, 22.80, 22.20,05/01/2009 00:00:00
57,47,35,15.53,  1.40, 18.72, 12.20, 15.10,  1.47, 18.72, 11.07, 14.25,  1.60, 19.07, 10.29,181.00,  6.00,184.00,  0.00, 22.60,  0.00, 22.80, 22.20,05/01/2009 00:10:00
57,47,35,16.02,  1.40, 19.48, 12.20, 15.62,  1.40, 20.22, 11.82, 14.57,  1.34, 18.33, 10.67,183.00,  6.00,171.00,  0.00, 22.50,  0.00, 22.80, 22.20,05/01/2009 00:20:00
57,47,35,15.24,  1.40, 17.94, 11.07, 14.81,  1.29, 17.57, 11.45, 13.67,  1.47, 16.79,  9.54,182.00,  6.00,177.00,  0.00, 22.20,  0.00, 22.50, 22.20,05/01/2009 00:30:00
57,47,35,14.34,  1.34, 17.57,  9.92, 13.86,  1.40, 17.20, 10.29, 12.98,  1.47, 16.79,  9.15,182.00,  6.00,178.00,  0.00, 22.20,  0.00, 22.20, 21.90,05/01/2009 00:40:00
57,47,35,13.70,  1.08, 16.40, 10.29, 13.26,  1.04, 15.63, 10.29, 12.41,  1.13, 15.27,  9.54,181.00,  6.00,177.00,  0.00, 22.00,  0.00, 22.20, 21.90,05/01/2009 00:50:00
57,47,35,13.88,  1.29, 16.79,  9.15, 13.49,  1.18, 16.79,  9.92, 12.60,  1.13, 16.05,  9.15,184.00,  5.00,182.00,  0.00, 22.00,  0.00, 21.90, 21.90,05/01/2009 01:00:00
57,47,35,13.98,  1.04, 16.40, 10.67, 13.54,  1.08, 16.79,  9.54, 12.67,  1.29, 15.63,  7.61,184.00,  6.00,185.00,  0.00, 22.00,  0.00, 21.90, 21.90,05/01/2009 01:10:00
57,47,35,14.06,  1.08, 17.20, 11.82, 13.63,  1.08, 16.05,  9.92, 12.62,  1.18, 15.27,  9.54,185.00,  5.00,173.00,  0.00, 21.80,  0.00, 21.90, 21.90,05/01/2009 01:20:00
57,47,35,13.50,  1.08, 16.05, 10.67, 13.04,  1.13, 15.63,  9.54, 11.94,  1.18, 14.87,  9.15,186.00,  6.00,183.00,  0.00, 21.70,  0.00, 21.90, 21.60,05/01/2009 01:30:00
57,47,35,12.89,  0.99, 15.27,  9.54, 12.52,  1.04, 14.87,  9.92, 11.64,  1.08, 14.52,  9.15,187.00,  5.00,186.00,  0.00, 21.70,  0.00, 21.90, 21.60,05/01/2009 01:40:00
57,47,35,13.23,  0.83, 14.87, 11.07, 12.76,  0.99, 15.27,  9.54, 11.72,  1.04, 13.73,  7.99,186.00,  5.00,184.00,  0.00, 21.60,  0.00, 21.90, 21.60,05/01/2009 01:50:00
57,47,35,12.77,  0.87, 14.52,  9.92, 12.35,  0.95, 14.52,  9.15, 11.33,  1.04, 14.14,  7.99,187.00,  5.00,193.00,  0.00, 21.30,  0.00, 21.60, 21.30,05/01/2009 02:00:00
57,47,35,13.08,  0.91, 15.27,  9.92, 12.45,  0.99, 14.52,  9.15, 11.24,  1.13, 14.14,  8.37,188.00,  6.00,180.00,  0.00, 21.20,  0.00, 21.30, 21.00,05/01/2009 02:10:00
57,47,35,12.94,  0.83, 15.63, 10.29, 12.38,  0.95, 15.27,  9.92, 11.37,  1.04, 14.14,  8.77,187.00,  5.00,191.00,  0.00, 21.00,  0.00, 21.30, 21.00,05/01/2009 02:20:00
57,47,35,12.90,  0.73, 14.87, 10.67, 12.34,  0.80, 14.52,  9.92, 11.19,  0.87, 13.34,  9.15,185.00,  5.00,187.00,  0.00, 20.90,  0.00, 21.00, 20.70,05/01/2009 02:30:00
57,47,35,12.53,  0.77, 14.14,  9.54, 12.13,  0.87, 13.73,  9.54, 11.28,  0.99, 13.73,  8.77,182.00,  5.00,190.00,  0.00, 20.80,  0.00, 21.00, 20.70,05/01/2009 02:40:00
57,47,35,12.66,  0.91, 15.27,  8.77, 12.30,  0.91, 14.87,  9.15, 11.23,  1.08, 13.73,  8.37,180.00,  6.00,165.00,  0.00, 20.80,  0.00, 21.00, 20.70,05/01/2009 02:50:00
57,47,35,12.30,  0.80, 14.52,  9.54, 11.93,  0.87, 14.14,  9.15, 11.08,  0.99, 13.34,  7.99,180.00,  6.00,183.00,  0.00, 20.70,  0.00, 21.00, 20.70,05/01/2009 03:00:00
57,47,35,11.77,  0.99, 14.87,  9.15, 11.36,  0.95, 13.73,  8.37, 10.48,  0.99, 12.96,  6.85,182.00,  6.00,184.00,  0.00, 20.60,  0.00, 21.00, 20.40,05/01/2009 03:10:00
57,47,35,12.18,  0.95, 14.14,  9.15, 11.79,  1.04, 14.14,  7.99, 10.98,  1.04, 13.34,  8.37,182.00,  6.00,175.00,  0.00, 20.60,  0.00, 20.70, 20.40,05/01/2009 03:20:00
57,47,35,12.19,  0.83, 14.52,  9.54, 11.81,  0.87, 13.73,  9.15, 10.99,  0.91, 13.34,  8.37,182.00,  5.00,180.00,  0.00, 20.40,  0.00, 20.70, 20.10,05/01/2009 03:30:00
57,47,35,12.39,  0.95, 15.27,  9.54, 11.98,  0.99, 14.14,  9.54, 11.13,  1.13, 14.52,  8.37,184.00,  6.00,183.00,  0.00, 20.20,  0.00, 20.40, 20.10,05/01/2009 03:40:00
57,47,35,13.12,  1.13, 16.40,  9.54, 12.68,  1.18, 16.05,  9.15, 11.54,  1.34, 14.87,  7.61,184.00,  6.00,176.00,  0.00, 20.10,  0.00, 20.40, 20.10,05/01/2009 03:50:00
57,47,35,13.33,  1.13, 16.40,  9.54, 12.99,  1.13, 16.40,  9.92, 12.17,  1.23, 14.87,  9.54,184.00,  6.00,200.00,  0.00, 20.10,  0.00, 20.40, 20.10,05/01/2009 04:00:00
57,47,35,13.42,  1.13, 16.40, 10.67, 13.20,  1.29, 16.40,  9.15, 12.49,  1.34, 16.40,  8.37,186.00,  5.00,191.00,  0.00, 20.20,  0.00, 20.40, 20.10,05/01/2009 04:10:00
57,47,35,12.56,  1.04, 15.63,  9.54, 12.36,  1.08, 15.27,  9.54, 11.63,  1.08, 14.52,  7.99,186.00,  5.00,194.00,  0.00, 20.40,  0.00, 20.40, 20.10,05/01/2009 04:20:00
57,47,35,12.66,  1.18, 15.27,  9.15, 12.43,  1.34, 15.27,  8.77, 11.57,  1.34, 15.27,  7.99,189.00,  5.00,184.00,  0.00, 20.30,  0.00, 20.40, 20.10,05/01/2009 04:30:00
57,47,35,12.13,  1.13, 14.87,  9.54, 11.81,  1.18, 14.87,  8.77, 11.04,  1.23, 13.73,  7.61,190.00,  6.00,200.00,  0.00, 20.30,  0.00, 20.40, 20.10,05/01/2009 04:40:00
57,47,35,12.26,  1.04, 14.52,  9.54, 12.04,  1.13, 15.27,  9.15, 11.20,  1.18, 14.14,  7.99,191.00,  5.00,192.00,  0.00, 20.20,  0.00, 20.40, 20.10,05/01/2009 04:50:00
57,47,35,11.94,  0.83, 14.14,  9.54, 11.67,  0.95, 14.14,  9.15, 10.90,  1.08, 13.34,  7.61,190.00,  6.00,183.00,  0.00, 20.30,  0.00, 20.40, 20.10,05/01/2009 05:00:00
57,47,35,11.45,  1.23, 14.52,  7.99, 11.27,  1.18, 14.52,  8.37, 10.53,  1.18, 13.34,  7.24,190.00,  6.00,202.00,  0.00, 20.30,  0.00, 20.40, 20.10,05/01/2009 05:10:00
57,47,35,11.75,  1.13, 14.87,  9.15, 11.48,  1.18, 14.52,  7.99, 10.82,  1.23, 13.34,  7.24,192.00,  6.00,196.00,  0.00, 20.40,  0.00, 20.70, 20.10,05/01/2009 05:20:00
57,47,35,12.03,  1.13, 14.87,  8.37, 11.62,  1.23, 15.27,  7.24, 10.82,  1.29, 13.73,  7.24,193.00,  7.00,202.00,  0.00, 20.50,  0.00, 20.70, 20.40,05/01/2009 05:30:00
57,47,35,12.02,  1.34, 15.27,  8.77, 11.70,  1.47, 15.27,  7.24, 10.85,  1.53, 15.27,  6.85,192.00,  7.00,199.00,  0.00, 20.60,  0.00, 21.00, 20.40,05/01/2009 05:40:00
57,47,35,12.38,  1.23, 15.63,  9.54, 12.01,  1.29, 15.27,  9.15, 11.23,  1.29, 14.52,  8.77,192.00,  6.00,200.00,  0.00, 20.80,  0.00, 21.00, 20.70,05/01/2009 05:50:00
57,47,35,12.31,  1.18, 15.63,  9.54, 11.78,  1.23, 15.27,  9.15, 10.85,  1.34, 14.87,  7.61,192.00,  7.00,177.00,  0.00, 20.90,  0.00, 21.00, 20.70,05/01/2009 06:00:00
57,47,35,12.30,  1.53, 15.27,  7.24, 11.91,  1.47, 14.87,  7.61, 10.99,  1.47, 14.14,  7.24,192.00,  7.00,188.00,  0.00, 20.90,  0.00, 21.30, 20.70,05/01/2009 06:10:00
57,47,35,11.53,  1.23, 14.87,  8.37, 11.18,  1.29, 14.87,  7.99, 10.49,  1.29, 14.14,  7.24,189.00,  7.00,200.00,  0.00, 21.00,  0.00, 21.30, 21.00,05/01/2009 06:20:00
57,47,35,11.28,  1.40, 14.52,  6.85, 11.01,  1.34, 13.73,  7.24, 10.17,  1.34, 13.34,  6.85,188.00,  8.00,199.00,  0.00, 21.20,  0.00, 21.30, 21.00,05/01/2009 06:30:00
57,47,35,11.45,  1.60, 14.87,  7.61, 11.24,  1.67, 15.63,  7.24, 10.69,  1.67, 14.14,  6.09,191.00,  8.00,193.00,  0.00, 21.40,  0.00, 21.90, 21.30,05/01/2009 06:40:00
57,47,35,12.66,  1.47, 15.63,  7.61, 12.36,  1.47, 15.63,  7.99, 11.51,  1.47, 15.27,  8.37,191.00,  6.00,195.00,  0.00, 21.70,  0.00, 21.90, 21.60,05/01/2009 06:50:00
57,47,35,10.73,  1.53, 14.14,  6.85, 10.51,  1.60, 14.14,  6.85,  9.71,  1.60, 14.14,  6.47,189.00,  8.00,188.00,  0.00, 22.10,  0.00, 22.20, 21.90,05/01/2009 07:00:00
57,47,35,10.92,  1.74, 14.14,  6.85, 10.71,  1.82, 14.87,  6.85, 10.19,  1.67, 13.73,  6.47,187.00,  8.00,193.00,  0.00, 22.20,  0.00, 22.50, 22.20,05/01/2009 07:10:00
57,47,35,11.61,  1.34, 15.27,  7.99, 11.48,  1.40, 14.87,  6.85, 10.80,  1.40, 14.52,  6.85,186.00,  7.00,187.00,  0.00, 22.50,  0.00, 22.80, 22.20,05/01/2009 07:20:00
57,47,35,11.05,  1.82, 14.52,  6.85, 11.12,  1.74, 15.27,  7.24, 10.62,  1.74, 15.27,  5.71,186.00,  7.00,190.00,  0.00, 22.80,  0.00, 23.10, 22.50,05/01/2009 07:30:00
57,47,35,9.49,  1.47, 12.59,  4.94,  9.31,  1.40, 12.59,  5.71,  8.80,  1.29, 11.82,  5.71,189.00, 10.00,199.00,  0.00, 23.00,  0.00, 23.40, 22.80,05/01/2009 07:40:00
