57,47,35,5.52,  1.34,  8.77,  1.88,  5.57,  1.40,  8.37,  2.26,  5.43,  1.53,  9.15,  1.88,210.00, 16.00,209.00,  0.00, 35.00,  0.10, 35.20, 34.90,07/19/2009 14:20:00
57,47,35,4.37,  1.04,  7.24,  1.88,  4.40,  1.04,  7.61,  1.12,  4.36,  1.04,  7.24,  1.12,220.00, 26.00,223.00,  0.00, 35.20,  0.00, 35.20, 34.90,07/19/2009 14:30:00
57,47,35,5.57,  1.47,  8.77,  2.65,  5.49,  1.40,  8.37,  2.65,  5.22,  1.53,  8.37,  1.50,198.00, 18.00,190.00,  0.00, 35.10,  0.00, 35.20, 34.90,07/19/2009 14:40:00
57,47,35,4.91,  1.04,  7.61,  2.26,  4.96,  0.99,  7.24,  2.26,  5.02,  1.04,  7.24,  2.65,197.00, 22.00,193.00,  0.00, 35.20,  0.00, 35.20, 34.90,07/19/2009 14:50:00
57,47,35,4.46,  1.23,  7.99,  1.50,  4.30,  1.23,  7.24,  0.35,  4.18,  1.34,  6.85,  0.73,204.00, 17.00,188.00,  0.00, 35.30,  0.00, 35.20, 35.20,07/19/2009 15:00:00
57,47,35,3.96,  1.08,  6.09,  1.88,  4.04,  0.99,  6.47,  1.88,  3.92,  1.04,  6.85,  1.88,202.00, 24.00,194.00,  0.00, 35.30,  0.00, 35.90, 35.20,07/19/2009 15:10:00
57,47,35,4.80,  0.95,  7.99,  2.65,  4.82,  0.99,  7.24,  2.26,  4.77,  0.99,  6.85,  2.26,192.00, 21.00,189.00,  0.00, 35.60,  0.00, 35.90, 35.20,07/19/2009 15:20:00
57,47,35,5.15,  0.99,  7.99,  3.03,  5.08,  0.95,  6.85,  2.65,  4.97,  0.99,  7.24,  2.26,191.00, 17.00,165.00,  0.00, 36.00,  0.00, 36.60, 35.90,07/19/2009 15:30:00
57,47,35,3.77,  1.29,  6.85,  1.50,  3.89,  1.23,  6.85,  1.50,  3.88,  1.23,  6.85,  1.50,217.00, 20.00,195.00,  0.00, 36.20,  0.00, 36.60, 35.90,07/19/2009 15:40:00
57,47,35,4.50,  0.83,  6.47,  2.26,  4.39,  0.80,  6.47,  1.88,  4.22,  0.91,  5.71,  1.50,185.00, 16.00,177.00,  0.00, 35.90,  0.00, 36.60, 35.20,07/19/2009 15:50:00
57,47,35,4.55,  1.04,  7.99,  2.26,  4.41,  1.08,  7.99,  1.50,  4.37,  1.18,  7.61,  1.50,169.00, 17.00,181.00,  0.00, 35.50,  0.20, 35.90, 35.20,07/19/2009 16:00:00
57,47,35,4.42,  0.70,  6.09,  2.26,  4.42,  0.70,  6.09,  2.65,  4.47,  0.73,  6.85,  2.65,169.00, 15.00,182.00,  0.00, 36.10,  0.00, 36.60, 35.90,07/19/2009 16:10:00
57,47,35,4.04,  1.18,  6.85,  1.12,  4.01,  1.23,  6.47,  1.12,  4.00,  1.18,  6.47,  0.73,163.00, 15.00,183.00,  0.00, 35.90,  0.00, 36.60, 35.90,07/19/2009 16:20:00
57,47,35,3.99,  1.40,  6.85,  0.73,  3.96,  1.34,  7.24,  0.73,  3.96,  1.23,  7.61,  0.73,174.00, 24.00,175.00,  0.00, 36.10,  0.20, 36.60, 35.20,07/19/2009 16:30:00
57,47,35,4.05,  1.13,  6.85,  1.88,  4.09,  1.13,  7.24,  1.50,  3.94,  1.13,  7.24,  1.50,194.00, 28.00,183.00,  0.00, 36.40,  0.00, 36.60, 36.20,07/19/2009 16:40:00
57,47,35,5.15,  0.80,  7.61,  3.03,  5.12,  0.83,  6.85,  3.41,  5.03,  0.80,  7.61,  3.41,170.00, 11.00,173.00,  0.00, 35.90,  0.00, 36.60, 35.90,07/19/2009 16:50:00
57,47,35,3.87,  1.40, 10.29,  1.88,  3.92,  1.23,  9.54,  1.88,  3.74,  1.08,  7.61,  1.50,193.00, 24.00,185.00,  0.00, 36.20,  0.00, 36.60, 35.90,07/19/2009 17:00:00
57,47,35,2.81,  1.29,  6.09,  0.35,  2.67,  1.40,  6.09,  0.35,  2.57,  1.47,  6.09,  0.35,213.00, 26.00,176.00,  0.00, 36.50,  0.10, 36.90, 36.20,07/19/2009 17:10:00
57,47,35,3.57,  1.23,  5.71,  1.12,  3.64,  1.34,  6.09,  1.12,  3.58,  1.40,  6.47,  0.73,199.00, 19.00,207.00,  0.00, 36.10,  0.00, 36.60, 35.90,07/19/2009 17:20:00
57,47,35,3.60,  1.13,  6.47,  1.12,  3.61,  1.13,  6.47,  1.12,  3.66,  1.08,  6.47,  1.12,216.00, 15.00,218.00,  0.00, 35.90,  0.00, 36.20, 35.90,07/19/2009 17:30:00
57,47,35,2.80,  1.23,  6.47,  0.35,  2.85,  1.23,  6.47,  0.35,  2.70,  1.23,  6.09,  0.35,213.00, 28.00,192.00,  0.00, 36.20,  0.00, 36.60, 35.90,07/19/2009 17:40:00
57,47,35,4.41,  1.13,  7.61,  1.88,  4.43,  1.13,  7.99,  1.88,  4.32,  1.13,  7.61,  1.12,208.00, 17.00,181.00,  0.00, 36.00,  0.00, 36.60, 35.90,07/19/2009 17:50:00
57,47,35,2.82,  1.47,  6.47,  0.73,  2.87,  1.47,  6.47,  0.73,  2.95,  1.40,  6.47,  0.73,187.00, 32.00,156.00,  0.00, 35.90,  0.10, 36.20, 35.20,07/19/2009 18:00:00
57,47,35,5.03,  1.47,  7.99,  1.88,  4.98,  1.40,  7.99,  1.88,  4.93,  1.40,  7.99,  1.12,179.00, 15.00,170.00,  0.00, 35.50,  0.20, 35.90, 35.20,07/19/2009 18:10:00
57,47,35,4.16,  0.80,  5.71,  2.26,  4.17,  0.73,  5.71,  2.26,  3.97,  0.80,  5.71,  1.50,171.00, 12.00,167.00,  0.00, 35.30,  0.00, 35.20, 35.20,07/19/2009 18:20:00
57,47,35,4.27,  0.99,  6.47,  1.50,  4.33,  0.87,  6.85,  2.26,  4.24,  0.87,  6.85,  1.88,173.00, 20.00,188.00,  0.00, 35.30,  0.00, 35.20, 35.20,07/19/2009 18:30:00
57,47,35,3.97,  0.73,  5.71,  1.50,  4.08,  0.62,  5.71,  2.26,  4.03,  0.54,  5.32,  2.65,172.00, 14.00,167.00,  0.00, 35.10,  0.00, 35.20, 34.90,07/19/2009 18:40:00
57,47,35,4.21,  0.70,  5.32,  1.50,  4.21,  0.52,  5.71,  2.65,  4.12,  0.52,  5.32,  2.26,166.00,  7.00,178.00,  0.00, 34.80,  0.00, 34.90, 34.60,07/19/2009 18:50:00
57,47,35,4.92,  1.04,  6.47,  1.88,  4.76,  0.95,  6.47,  1.88,  4.63,  0.95,  6.09,  2.26,165.00,  9.00,165.00,  0.00, 34.50,  0.10, 34.90, 34.30,07/19/2009 19:00:00
57,47,35,5.03,  0.59,  6.85,  3.80,  4.86,  0.62,  6.09,  3.41,  4.65,  0.64,  6.09,  3.03,170.00,  6.00,161.00,  0.00, 34.10,  0.00, 34.30, 33.90,07/19/2009 19:10:00
57,47,35,5.29,  0.59,  6.47,  3.80,  5.13,  0.62,  6.47,  3.41,  4.92,  0.59,  6.47,  3.41,172.00,  4.00,165.00,  0.00, 33.70,  0.00, 34.30, 33.30,07/19/2009 19:20:00
57,47,35,5.16,  0.42,  6.09,  4.17,  4.94,  0.40,  5.71,  3.80,  4.62,  0.44,  5.71,  3.41,172.00,  5.00,174.00,  0.00, 33.00,  0.00, 33.30, 32.60,07/19/2009 19:30:00
57,47,35,5.10,  0.42,  6.09,  4.17,  4.89,  0.47,  6.09,  3.80,  4.64,  0.45,  5.71,  3.80,168.00,  5.00,175.00,  0.00, 32.50,  0.10, 33.00, 32.30,07/19/2009 19:40:00
57,47,35,5.16,  0.38,  6.47,  4.17,  4.98,  0.37,  6.09,  4.17,  4.81,  0.40,  5.71,  3.80,168.00,  4.00,169.00,  0.00, 32.20,  0.00, 32.60, 32.00,07/19/2009 19:50:00
57,47,35,4.95,  0.37,  6.09,  4.17,  4.80,  0.32,  5.71,  4.17,  4.66,  0.31,  5.32,  3.80,166.00,  3.00,166.00,  0.00, 32.00,  0.00, 32.00, 31.70,07/19/2009 20:00:00
57,47,35,4.80,  0.44,  5.71,  3.03,  4.68,  0.38,  5.71,  3.80,  4.52,  0.37,  5.71,  3.80,164.00,  4.00,167.00,  0.00, 31.80,  0.00, 32.00, 31.70,07/19/2009 20:10:00
57,47,35,5.00,  0.34,  6.09,  4.17,  4.96,  0.32,  5.71,  4.17,  4.80,  0.28,  5.71,  3.80,161.00,  2.00,166.00,  0.00, 31.40,  0.20, 31.70, 31.00,07/19/2009 20:20:00
57,47,35,5.23,  0.50,  6.09,  2.26,  5.27,  0.40,  6.09,  3.41,  5.23,  0.26,  6.09,  4.56,161.00,  2.00,161.00,  0.00, 31.00,  0.00, 31.00, 30.70,07/19/2009 20:30:00
57,47,35,5.20,  0.47,  6.47,  3.41,  5.35,  0.40,  6.47,  4.17,  5.34,  0.34,  6.47,  4.56,160.00,  2.00,162.00,  0.00, 30.80,  0.00, 31.00, 30.70,07/19/2009 20:40:00
57,47,35,5.39,  0.42,  6.47,  3.80,  5.52,  0.34,  6.09,  4.56,  5.42,  0.26,  6.09,  4.56,160.00,  2.00,159.00,  0.00, 30.60,  0.00, 30.70, 30.40,07/19/2009 20:50:00
57,47,35,5.45,  0.38,  6.47,  4.56,  5.34,  0.40,  6.47,  4.56,  5.23,  0.35,  6.09,  4.56,165.00,  3.00,163.00,  0.00, 30.60,  0.00, 30.70, 30.40,07/19/2009 21:00:00
57,47,35,5.32,  0.34,  6.09,  4.17,  5.13,  0.34,  6.09,  4.56,  5.04,  0.29,  5.71,  4.17,165.00,  3.00,169.00,  0.00, 30.60,  0.00, 30.70, 30.70,07/19/2009 21:10:00
57,47,35,4.74,  0.34,  5.32,  3.80,  4.59,  0.34,  5.32,  3.80,  4.59,  0.34,  5.32,  3.80,169.00,  3.00,166.00,  0.00, 30.50,  0.00, 30.70, 30.40,07/19/2009 21:20:00
57,47,35,4.83,  0.42,  5.71,  4.17,  4.76,  0.45,  6.09,  4.17,  4.70,  0.40,  6.09,  3.80,172.00,  3.00,174.00,  0.00, 30.20,  0.20, 30.40, 29.80,07/19/2009 21:30:00
57,47,35,4.99,  0.37,  6.09,  3.80,  5.04,  0.37,  6.09,  4.17,  5.02,  0.38,  6.09,  4.17,176.00,  5.00,174.00,  0.00, 29.90,  0.00, 29.80, 29.80,07/19/2009 21:40:00
57,47,35,5.62,  0.54,  6.85,  3.80,  5.61,  0.52,  6.85,  4.17,  5.56,  0.38,  6.47,  4.56,175.00,  5.00,173.00,  0.00, 30.20,  0.00, 30.40, 29.80,07/19/2009 21:50:00
57,47,35,5.25,  0.31,  6.09,  4.56,  5.05,  0.32,  5.71,  4.17,  5.00,  0.37,  5.71,  4.17,167.00,  4.00,169.00,  0.00, 30.30,  0.00, 30.40, 30.10,07/19/2009 22:00:00
57,47,35,5.31,  0.34,  6.47,  4.17,  5.04,  0.35,  6.09,  4.17,  4.88,  0.27,  5.71,  4.17,164.00,  3.00,165.00,  0.00, 29.90,  0.10, 30.40, 29.50,07/19/2009 22:10:00
57,47,35,4.56,  1.40,  7.61,  1.88,  4.92,  1.29,  7.99,  1.50,  5.02,  0.99,  7.24,  2.26,135.00, 13.00,113.00,  0.00, 29.20,  0.00, 29.50, 28.80,07/19/2009 22:20:00
57,47,35,3.12,  0.73,  5.71,  1.88,  3.51,  0.77,  5.71,  1.88,  4.05,  0.73,  5.71,  1.88,145.00,  9.00,137.00,  0.00, 29.20,  0.00, 29.50, 28.80,07/19/2009 22:30:00
57,47,35,4.44,  1.13,  7.24,  1.50,  5.21,  1.13,  7.61,  2.65,  5.70,  1.04,  7.61,  3.03,155.00,  6.00,156.00,  0.00, 28.70,  0.00, 29.20, 28.50,07/19/2009 22:40:00
57,47,35,4.56,  1.18,  7.24,  1.50,  5.44,  1.34,  7.61,  2.26,  6.03,  1.23,  7.99,  3.03,152.00, 10.00,157.00,  0.00, 28.80,  0.00, 28.80, 28.50,07/19/2009 22:50:00
57,47,35,4.09,  0.77,  6.47,  2.26,  4.57,  0.80,  6.85,  2.26,  4.96,  0.87,  6.85,  2.65,154.00,  9.00,157.00,  0.00, 28.60,  0.00, 28.80, 28.20,07/19/2009 23:00:00
57,47,35,5.26,  1.34,  7.99,  2.65,  5.83,  1.08,  7.99,  3.03,  6.55,  0.64,  7.99,  4.17,159.00,  4.00,160.00,  0.00, 28.30,  0.00, 28.50, 27.90,07/19/2009 23:10:00
57,47,35,7.14,  0.77,  8.77,  4.17,  7.16,  0.64,  8.37,  4.94,  6.98,  0.45,  7.99,  6.09,162.00,  3.00,164.00,  0.00, 28.50,  0.00, 28.80, 28.50,07/19/2009 23:20:00
57,47,35,7.78,  0.59, 10.29,  6.47,  7.40,  0.54,  8.77,  6.09,  6.97,  0.54,  8.77,  5.32,167.00,  4.00,169.00,  0.00, 28.60,  0.00, 28.80, 28.50,07/19/2009 23:30:00
57,47,35,8.43,  0.67, 11.07,  6.85,  8.00,  0.67,  9.92,  6.47,  7.56,  0.62,  9.15,  5.32,169.00,  4.00,162.00,  0.00, 28.70,  0.00, 28.80, 28.50,07/19/2009 23:40:00
57,47,35,9.16,  0.70, 11.45,  7.24,  8.75,  0.73, 11.07,  7.24,  8.33,  0.73, 11.07,  6.47,170.00,  5.00,178.00,  0.00, 29.10,  0.00, 29.50, 28.80,07/19/2009 23:50:00
57,47,35,10.12,  1.04, 12.96,  7.24,  9.65,  1.04, 12.59,  6.85,  9.16,  1.04, 11.82,  6.09,169.00,  7.00,166.00,  0.00, 29.30,  0.20, 29.80, 28.80,07/20/2009 00:00:00
57,47,35,9.21,  0.73, 11.07,  7.24,  8.87,  0.70, 10.67,  6.85,  8.49,  0.77, 10.67,  6.09,170.00,  5.00,174.00,  0.00, 29.30,  0.00, 29.80, 29.20,07/20/2009 00:10:00
57,47,35,9.53,  0.95, 12.20,  7.24,  9.12,  0.91, 11.82,  6.85,  8.54,  0.87, 11.07,  6.09,171.00,  5.00,162.00,  0.00, 29.00,  0.00, 29.20, 28.80,07/20/2009 00:20:00
57,47,35,10.42,  1.08, 12.96,  7.61, 10.01,  1.08, 12.20,  7.61,  9.43,  0.99, 11.82,  6.85,172.00,  7.00,170.00,  0.00, 29.10,  0.00, 29.50, 28.80,07/20/2009 00:30:00
57,47,35,10.14,  1.04, 12.96,  7.24,  9.77,  1.08, 13.34,  7.24,  9.14,  1.13, 12.96,  6.47,174.00,  6.00,173.00,  0.00, 29.10,  0.00, 29.50, 28.80,07/20/2009 00:40:00
57,47,35,10.13,  0.95, 12.96,  8.37,  9.73,  1.04, 13.73,  7.24,  9.25,  1.04, 13.73,  6.47,173.00,  6.00,180.00,  0.00, 29.00,  0.00, 29.20, 28.80,07/20/2009 00:50:00
57,47,35,10.71,  1.29, 14.52,  7.61, 10.18,  1.29, 13.73,  6.85,  9.70,  1.18, 12.59,  6.85,175.00,  7.00,168.00,  0.00, 28.80,  0.00, 29.20, 28.80,07/20/2009 01:00:00
57,47,35,9.90,  1.34, 14.14,  7.24,  9.64,  1.23, 13.73,  7.24,  9.18,  1.23, 12.59,  6.47,178.00,  7.00,163.00,  0.00, 28.70,  0.00, 29.20, 28.50,07/20/2009 01:10:00
57,47,35,9.68,  0.95, 12.59,  7.61,  9.47,  0.95, 12.20,  7.24,  9.01,  0.91, 11.45,  7.24,181.00,  6.00,197.00,  0.00, 28.40,  0.00, 28.50, 28.20,07/20/2009 01:20:00
57,47,35,9.84,  0.99, 12.59,  7.61,  9.62,  0.99, 12.59,  7.24,  9.12,  0.95, 11.82,  6.47,184.00,  6.00,188.00,  0.00, 28.20,  0.00, 28.50, 28.20,07/20/2009 01:30:00
57,47,35,9.99,  1.18, 12.96,  6.85,  9.59,  0.99, 12.20,  7.24,  9.12,  1.04, 11.82,  6.85,185.00,  7.00,198.00,  0.00, 28.20,  0.00, 28.20, 28.20,07/20/2009 01:40:00
57,47,35,8.93,  0.95, 11.45,  6.85,  8.70,  0.91, 11.45,  6.47,  8.34,  0.99, 11.07,  5.71,184.00,  6.00,185.00,  0.00, 28.10,  0.00, 28.20, 27.90,07/20/2009 01:50:00
57,47,35,8.85,  0.99, 11.45,  6.47,  8.59,  0.95, 11.45,  6.09,  8.27,  0.95, 11.07,  6.09,181.00,  7.00,184.00,  0.00, 28.00,  0.00, 28.20, 27.90,07/20/2009 02:00:00
57,47,35,9.71,  1.13, 13.34,  7.24,  9.33,  1.13, 12.96,  6.85,  8.90,  0.99, 11.82,  6.85,180.00,  7.00,176.00,  0.00, 27.80,  0.00, 27.90, 27.60,07/20/2009 02:10:00
57,47,35,11.11,  1.23, 13.73,  7.99, 10.66,  1.18, 13.34,  7.24, 10.13,  1.18, 13.34,  7.61,177.00,  8.00,155.00,  0.00, 27.90,  0.00, 28.20, 27.60,07/20/2009 02:20:00
57,47,35,11.30,  1.40, 15.27,  7.61, 10.78,  1.34, 14.87,  7.61, 10.46,  1.29, 13.34,  7.61,176.00,  6.00,180.00,  0.00, 27.80,  0.00, 27.90, 27.60,07/20/2009 02:30:00
57,47,35,11.28,  1.23, 14.52,  8.77, 10.81,  1.23, 14.52,  7.99, 10.33,  1.34, 14.87,  7.24,176.00,  7.00,163.00,  0.00, 27.70,  0.00, 27.90, 27.60,07/20/2009 02:40:00
57,47,35,10.33,  1.29, 13.73,  7.24, 10.11,  1.29, 13.34,  7.24,  9.83,  1.18, 12.96,  7.24,179.00,  7.00,170.00,  0.00, 27.50,  0.00, 27.60, 27.60,07/20/2009 02:50:00
57,47,35,9.82,  1.29, 14.14,  6.85,  9.53,  1.29, 13.34,  6.85,  9.28,  1.29, 12.96,  6.85,182.00,  7.00,178.00,  0.00, 27.30,  0.00, 27.60, 27.30,07/20/2009 03:00:00
57,47,35,9.51,  1.08, 12.59,  7.24,  9.31,  1.04, 12.20,  6.85,  9.05,  0.99, 11.82,  6.85,184.00,  7.00,192.00,  0.00, 27.10,  0.00, 27.60, 27.30,07/20/2009 03:10:00
57,47,35,10.55,  1.08, 13.73,  7.61, 10.23,  1.04, 12.96,  7.61,  9.60,  1.04, 13.34,  7.24,190.00,  6.00,202.00,  0.00, 27.10,  0.00, 27.30, 27.00,07/20/2009 03:20:00
57,47,35,10.62,  1.18, 14.14,  7.61, 10.32,  1.18, 14.52,  7.61,  9.78,  1.08, 13.34,  6.09,194.00,  7.00,186.00,  0.00, 27.00,  0.00, 27.30, 26.70,07/20/2009 03:30:00
57,47,35,9.97,  1.18, 13.73,  7.99,  9.66,  1.13, 13.34,  6.85,  9.08,  0.99, 13.34,  6.85,195.00,  7.00,190.00,  0.00, 26.70,  0.00, 27.00, 26.70,07/20/2009 03:40:00
57,47,35,11.42,  0.95, 13.34,  8.37, 11.09,  0.91, 13.34,  7.99, 10.36,  0.91, 12.59,  7.24,193.00,  5.00,186.00,  0.00, 26.50,  0.00, 26.70, 26.40,07/20/2009 03:50:00
57,47,35,11.98,  0.77, 14.14,  9.92, 11.37,  0.83, 13.73,  9.15, 10.58,  0.95, 13.73,  7.61,191.00,  5.00,185.00,  0.00, 26.40,  0.00, 26.40, 26.40,07/20/2009 04:00:00
57,47,35,11.38,  0.95, 13.34,  7.61, 10.90,  1.04, 13.34,  7.61, 10.17,  1.04, 12.96,  7.24,191.00,  6.00,183.00,  0.00, 26.40,  0.00, 26.70, 26.40,07/20/2009 04:10:00
57,47,35,9.38,  1.98, 12.59,  4.17,  9.17,  1.90, 13.34,  3.80,  8.71,  1.67, 11.45,  4.56,196.00,  9.00,190.00,  0.00, 26.40,  0.00, 26.70, 26.40,07/20/2009 04:20:00
57,47,35,4.85,  1.23,  7.24,  1.88,  4.94,  0.95,  6.85,  2.26,  4.91,  0.80,  6.85,  2.26,301.00, 39.00,333.00,  0.00, 26.10,  0.00, 26.40, 26.10,07/20/2009 04:30:00
57,47,35,4.04,  1.08,  6.85,  1.88,  4.15,  0.95,  6.85,  2.65,  3.94,  0.91,  6.47,  2.26,278.00, 33.00,308.00,  0.00, 26.10,  0.00, 26.40, 26.10,07/20/2009 04:40:00
57,47,35,6.18,  1.90,  9.54,  1.50,  6.12,  1.74,  8.77,  1.88,  5.96,  1.47,  8.37,  2.26,207.00,  8.00,208.00,  0.00, 26.00,  0.00, 26.40, 25.80,07/20/2009 04:50:00
57,47,35,7.05,  1.04,  9.54,  3.80,  6.89,  1.13, 10.29,  3.80,  6.57,  1.08,  9.54,  4.17,205.00,  6.00,210.00,  0.00, 25.80,  0.00, 26.10, 25.50,07/20/2009 05:00:00
57,47,35,3.51,  0.99,  6.47,  1.12,  3.84,  0.87,  6.47,  1.50,  4.13,  0.87,  6.47,  2.26,223.00, 12.00,229.00,  0.00, 25.80,  0.00, 26.10, 25.50,07/20/2009 05:10:00
57,47,35,4.57,  1.34,  8.37,  1.88,  4.59,  1.13,  6.85,  1.88,  4.58,  0.87,  6.09,  1.88,216.00, 12.00,205.00,  0.00, 25.50,  0.00, 25.80, 25.50,07/20/2009 05:20:00
57,47,35,6.14,  0.67,  8.37,  4.56,  5.97,  0.64,  7.99,  4.17,  5.64,  0.54,  7.24,  4.17,201.00,  6.00,219.00,  0.00, 25.30,  0.00, 25.50, 25.20,07/20/2009 05:30:00
57,47,35,7.59,  0.95,  9.92,  4.94,  7.30,  0.91,  9.54,  5.32,  6.89,  0.95,  9.15,  4.56,194.00,  6.00,180.00,  0.00, 25.40,  0.00, 25.50, 25.20,07/20/2009 05:40:00
57,47,35,6.25,  1.08,  9.15,  3.03,  6.26,  1.04,  9.15,  4.17,  5.95,  0.91,  8.37,  3.80,206.00,  8.00,213.00,  0.00, 25.50,  0.00, 25.50, 25.50,07/20/2009 05:50:00
57,47,35,2.66,  0.73,  5.32,  1.12,  2.90,  0.91,  5.71,  1.12,  2.67,  1.13,  5.32,  0.35,237.00, 13.00,221.00,  0.00, 25.20,  0.00, 25.50, 24.90,07/20/2009 06:00:00
57,47,35,2.56,  0.70,  4.56,  0.35,  2.88,  0.70,  4.56,  1.12,  2.76,  0.64,  4.56,  1.12,266.00, 27.00,302.00,  0.00, 24.90,  0.00, 25.20, 24.90,07/20/2009 06:10:00
57,47,35,3.18,  0.47,  4.56,  1.88,  3.45,  0.44,  4.94,  2.26,  3.33,  0.42,  4.17,  2.26,300.00,  8.00,311.00,  0.00, 24.90,  0.00, 24.90, 24.90,07/20/2009 06:20:00
57,47,35,2.80,  0.56,  4.17,  1.50,  2.86,  0.52,  4.17,  1.50,  2.62,  0.50,  4.17,  1.50,266.00, 16.00,255.00,  0.00, 25.00,  0.00, 25.20, 24.90,07/20/2009 06:30:00
57,47,35,3.36,  0.77,  5.71,  1.12,  3.49,  0.70,  5.71,  1.50,  3.34,  0.62,  5.32,  1.50,264.00,  9.00,261.00,  0.00, 25.40,  0.00, 25.50, 24.90,07/20/2009 06:40:00
57,47,35,3.37,  0.67,  5.71,  2.26,  3.39,  0.52,  4.94,  2.26,  3.08,  0.47,  4.56,  1.50,272.00,  7.00,269.00,  0.00, 25.70,  0.00, 25.80, 25.50,07/20/2009 06:50:00
57,47,35,4.52,  0.56,  5.71,  3.03,  4.52,  0.56,  5.71,  3.03,  4.11,  0.59,  4.94,  2.26,264.00,  5.00,265.00,  0.00, 25.80,  0.00, 26.10, 25.80,07/20/2009 07:00:00
57,47,35,4.51,  0.83,  6.09,  2.26,  4.60,  0.77,  5.71,  2.26,  4.49,  0.64,  5.71,  2.26,249.00, 12.00,250.00,  0.00, 25.90,  0.00, 26.10, 25.80,07/20/2009 07:10:00
57,47,35,6.82,  1.82,  9.54,  1.50,  6.81,  1.53,  9.54,  3.03,  6.60,  1.23,  8.77,  3.03,204.00,  8.00,205.00,  0.00, 26.00,  0.00, 26.10, 25.80,07/20/2009 07:20:00
57,47,35,6.92,  1.67, 10.29,  3.03,  6.96,  1.40,  9.92,  3.41,  6.85,  1.13,  9.54,  4.56,207.00,  7.00,202.00,  0.00, 26.10,  0.00, 26.40, 26.10,07/20/2009 07:30:00
57,47,35,7.04,  1.08, 10.29,  3.80,  7.13,  0.91,  9.15,  4.17,  6.99,  0.59,  7.99,  5.32,208.00,  6.00,203.00,  0.00, 26.10,  0.00, 26.40, 26.10,07/20/2009 07:40:00
