57,47,35,12.11,  1.34, 14.87,  7.61, 11.96,  1.23, 15.27,  8.37, 11.38,  1.23, 14.87,  7.61,168.00,  8.00,165.00,  0.00, 19.50,  0.00, 19.60, 19.30,11/11/2010 10:10:00
57,47,35,10.71,  1.82, 14.87,  7.61, 10.44,  1.82, 15.27,  7.24,  9.98,  1.90, 15.63,  6.85,175.00, 11.00,168.00,  0.00, 19.40,  0.20, 19.80, 19.00,11/11/2010 10:20:00
57,47,35,11.10,  1.47, 14.14,  7.61, 10.78,  1.40, 14.14,  7.24, 10.21,  1.47, 13.34,  6.85,173.00,  9.00,167.00,  0.00, 20.00,  0.00, 20.10, 19.60,11/11/2010 10:30:00
57,47,35,10.52,  1.82, 14.87,  5.71, 10.46,  1.74, 15.27,  6.85,  9.90,  1.74, 16.05,  6.47,170.00, 10.00,156.00,  0.00, 20.50,  0.40, 21.30, 19.60,11/11/2010 10:40:00
57,47,35,10.43,  1.29, 13.34,  6.47, 10.29,  1.34, 13.34,  6.09,  9.84,  1.34, 12.59,  5.71,176.00,  9.00,176.00,  0.00, 20.50,  0.00, 21.00, 20.10,11/11/2010 10:50:00
57,47,35,11.59,  1.34, 14.52,  7.61, 11.19,  1.29, 14.14,  7.61, 10.40,  1.40, 13.73,  7.24,174.00,  9.00,186.00,  0.00, 21.30,  0.10, 21.90, 21.00,11/11/2010 11:00:00
57,47,35,12.25,  0.95, 14.52,  9.92, 12.05,  0.99, 14.52,  7.99, 11.47,  1.23, 14.14,  7.24,177.00,  7.00,181.00,  0.00, 21.20,  0.10, 21.90, 21.00,11/11/2010 11:10:00
57,47,35,11.28,  1.40, 14.52,  7.99, 11.11,  1.47, 14.14,  7.61, 10.61,  1.53, 13.73,  7.24,178.00,  7.00,183.00,  0.00, 21.50,  0.20, 22.20, 21.30,11/11/2010 11:20:00
57,47,35,10.80,  1.40, 13.73,  7.24, 10.72,  1.34, 13.73,  7.24, 10.35,  1.47, 13.34,  6.47,177.00, 11.00,196.00,  0.00, 21.90,  0.10, 22.20, 21.60,11/11/2010 11:30:00
57,47,35,9.95,  1.53, 13.34,  6.47,  9.83,  1.53, 13.73,  6.47,  9.33,  1.47, 12.96,  6.09,180.00, 12.00,163.00,  0.00, 22.20,  0.00, 22.80, 21.90,11/11/2010 11:40:00
57,47,35,9.95,  1.67, 13.73,  5.32,  9.72,  1.67, 12.96,  5.71,  9.06,  1.74, 12.59,  5.32,173.00, 15.00,157.00,  0.00, 22.70,  0.10, 23.10, 22.20,11/11/2010 11:50:00
57,47,35,10.85,  1.47, 14.52,  6.47, 10.57,  1.53, 14.14,  5.71, 10.13,  1.34, 14.52,  7.24,174.00, 11.00,180.00,  0.00, 22.80,  0.00, 23.10, 22.50,11/11/2010 12:00:00
57,47,35,11.48,  1.60, 15.63,  6.09, 11.29,  1.60, 14.52,  5.71, 10.83,  1.67, 14.52,  5.71,170.00,  9.00,168.00,  0.00, 22.60,  0.00, 23.10, 22.20,11/11/2010 12:10:00
57,47,35,10.45,  1.34, 14.14,  6.47, 10.22,  1.34, 13.73,  6.09,  9.76,  1.40, 12.96,  6.09,175.00, 13.00,171.00,  0.00, 23.30,  0.00, 23.70, 22.80,11/11/2010 12:20:00
57,47,35,9.92,  1.98, 15.27,  6.09,  9.76,  1.90, 14.87,  4.94,  9.31,  1.98, 14.52,  5.71,175.00, 11.00,184.00,  0.00, 23.20,  0.00, 23.70, 23.10,11/11/2010 12:30:00
57,47,35,10.48,  1.98, 14.52,  6.09, 10.40,  1.90, 15.27,  5.32, 10.13,  1.82, 14.87,  6.09,174.00,  8.00,179.00,  0.00, 23.40,  0.00, 24.00, 23.10,11/11/2010 12:40:00
57,47,35,9.40,  2.26, 13.73,  4.17,  9.34,  2.16, 13.73,  5.32,  9.07,  2.07, 13.73,  4.56,173.00, 13.00,171.00,  0.00, 23.60,  0.00, 24.00, 23.40,11/11/2010 12:50:00
57,47,35,10.20,  1.40, 13.34,  6.47, 10.01,  1.60, 14.14,  6.47,  9.65,  1.74, 14.52,  5.32,174.00, 12.00,171.00,  0.00, 23.60,  0.10, 24.00, 23.40,11/11/2010 13:00:00
57,47,35,8.57,  1.60, 13.73,  4.94,  8.55,  1.53, 13.34,  5.32,  8.31,  1.53, 12.96,  5.32,176.00, 15.00,172.00,  0.00, 24.00,  0.20, 24.60, 23.70,11/11/2010 13:10:00
57,47,35,10.13,  2.16, 14.14,  4.94, 10.01,  2.26, 14.52,  5.32,  9.52,  2.16, 14.14,  5.71,169.00,  9.00,185.00,  0.00, 24.00,  0.00, 24.30, 23.70,11/11/2010 13:20:00
57,47,35,9.60,  1.74, 13.73,  4.17,  9.55,  1.60, 13.73,  5.32,  9.20,  1.47, 12.59,  5.32,166.00, 11.00,162.00,  0.00, 23.60,  0.00, 24.00, 23.40,11/11/2010 13:30:00
57,47,35,8.92,  1.47, 11.82,  4.56,  9.02,  1.34, 13.34,  5.32,  8.80,  1.40, 12.59,  5.32,168.00, 13.00,173.00,  0.00, 24.00,  0.00, 24.60, 23.70,11/11/2010 13:40:00
57,47,35,9.62,  1.53, 13.34,  5.71,  9.47,  1.60, 13.34,  6.09,  9.09,  1.67, 12.96,  5.32,169.00, 10.00,183.00,  0.00, 24.30,  0.00, 24.60, 24.00,11/11/2010 13:50:00
57,47,35,9.06,  1.34, 12.59,  5.32,  8.96,  1.29, 12.20,  5.71,  8.71,  1.29, 11.82,  6.09,170.00, 10.00,171.00,  0.00, 24.10,  0.20, 24.60, 23.70,11/11/2010 14:00:00
57,47,35,9.06,  1.98, 14.14,  3.80,  9.35,  1.82, 13.73,  4.94,  9.32,  1.60, 12.96,  4.94,158.00, 11.00,167.00,  0.00, 24.10,  0.10, 24.60, 23.70,11/11/2010 14:10:00
57,47,35,9.67,  1.60, 13.73,  5.71,  9.58,  1.74, 13.34,  5.71,  9.33,  1.74, 13.34,  5.32,162.00,  9.00,163.00,  0.00, 24.00,  0.10, 24.60, 23.70,11/11/2010 14:20:00
57,47,35,9.05,  1.53, 12.59,  4.94,  8.99,  1.60, 13.34,  4.56,  8.84,  1.60, 13.34,  4.94,167.00, 10.00,163.00,  0.00, 24.00,  0.10, 24.60, 24.00,11/11/2010 14:30:00
57,47,35,8.10,  1.53, 12.20,  4.56,  8.19,  1.47, 12.59,  4.17,  8.07,  1.40, 11.82,  4.17,166.00, 12.00,158.00,  0.00, 24.20,  0.00, 24.60, 24.00,11/11/2010 14:40:00
57,47,35,8.84,  1.82, 12.96,  4.56,  9.09,  1.60, 12.96,  5.32,  9.15,  1.40, 12.96,  5.71,160.00,  9.00,167.00,  0.00, 24.10,  0.00, 24.60, 24.00,11/11/2010 14:50:00
57,47,35,8.39,  1.40, 12.20,  5.32,  8.38,  1.34, 11.82,  5.71,  8.10,  1.34, 11.07,  5.32,171.00, 10.00,166.00,  0.00, 24.10,  0.10, 24.60, 24.00,11/11/2010 15:00:00
57,47,35,8.51,  1.29, 10.67,  4.56,  8.59,  1.18, 11.07,  5.32,  8.40,  1.23, 10.67,  3.80,174.00, 14.00,166.00,  0.00, 24.20,  0.00, 24.60, 24.00,11/11/2010 15:10:00
57,47,35,8.36,  2.16, 12.96,  4.17,  8.53,  1.98, 13.34,  4.56,  8.65,  1.60, 13.34,  4.17,162.00, 13.00,143.00,  0.00, 24.00,  0.00, 24.30, 24.00,11/11/2010 15:20:00
57,47,35,8.64,  2.16, 11.82,  2.65,  8.75,  1.82, 12.20,  4.56,  8.57,  1.67, 11.82,  3.41,166.00, 14.00,167.00,  0.00, 24.00,  0.00, 24.30, 23.70,11/11/2010 15:30:00
57,47,35,8.92,  1.53, 12.96,  4.94,  8.79,  1.47, 12.96,  4.17,  8.42,  1.53, 12.20,  3.80,170.00, 12.00,166.00,  0.00, 23.90,  0.00, 24.30, 23.70,11/11/2010 15:40:00
57,47,35,8.63,  2.07, 12.20,  3.41,  8.55,  1.82, 11.82,  2.65,  8.19,  1.47, 11.07,  4.17,164.00,  9.00,158.00,  0.00, 24.00,  0.00, 24.30, 24.00,11/11/2010 15:50:00
57,47,35,8.34,  1.67, 12.59,  4.17,  8.33,  1.53, 11.45,  4.17,  8.37,  1.34, 11.82,  4.94,166.00, 10.00,166.00,  0.00, 23.90,  0.00, 24.30, 24.00,11/11/2010 16:00:00
57,47,35,8.64,  2.07, 12.96,  3.41,  8.88,  1.98, 13.73,  3.80,  8.60,  1.90, 12.96,  4.56,162.00,  8.00,166.00,  0.00, 23.90,  0.00, 24.00, 23.70,11/11/2010 16:10:00
57,47,35,7.65,  1.53, 11.45,  4.94,  7.84,  1.60, 12.20,  4.94,  7.98,  1.74, 12.96,  4.56,160.00,  8.00,157.00,  0.00, 23.80,  0.00, 24.30, 23.70,11/11/2010 16:20:00
57,47,35,8.86,  1.67, 12.20,  4.17,  9.00,  1.47, 12.20,  5.32,  8.79,  1.34, 12.20,  5.71,161.00,  8.00,156.00,  0.00, 23.80,  0.00, 24.30, 23.70,11/11/2010 16:30:00
57,47,35,8.20,  1.53, 11.07,  3.80,  8.26,  1.34, 11.07,  4.56,  8.22,  1.13, 11.07,  4.56,163.00, 11.00,154.00,  0.00, 23.60,  0.00, 23.70, 23.40,11/11/2010 16:40:00
57,47,35,7.32,  1.60, 10.29,  3.03,  7.30,  1.60, 10.67,  2.65,  7.25,  1.29,  9.92,  4.17,159.00, 12.00,170.00,  0.00, 23.40,  0.00, 23.70, 23.40,11/11/2010 16:50:00
57,47,35,8.17,  1.60, 12.59,  4.17,  8.49,  1.60, 12.59,  4.56,  8.58,  1.53, 12.20,  5.32,161.00,  9.00,171.00,  0.00, 23.30,  0.00, 23.40, 23.40,11/11/2010 17:00:00
57,47,35,8.75,  1.34, 11.45,  5.32,  8.71,  1.40, 11.82,  3.80,  8.35,  1.23, 11.45,  4.94,166.00,  8.00,174.00,  0.00, 23.00,  0.00, 23.40, 22.80,11/11/2010 17:10:00
57,47,35,8.05,  1.18, 11.07,  3.03,  8.15,  1.13, 11.07,  4.94,  7.86,  1.08, 10.67,  4.94,163.00,  6.00,165.00,  0.00, 22.80,  0.00, 23.10, 22.50,11/11/2010 17:20:00
57,47,35,7.96,  0.83, 10.29,  5.32,  7.76,  0.91,  9.92,  4.17,  7.12,  0.91,  9.54,  4.17,166.00,  8.00,175.00,  0.00, 22.30,  0.00, 22.80, 22.20,11/11/2010 17:30:00
57,47,35,8.19,  1.08, 10.67,  4.94,  8.00,  1.04, 10.29,  5.32,  7.50,  0.95, 10.67,  5.32,165.00,  7.00,155.00,  0.00, 22.00,  0.00, 22.20, 21.90,11/11/2010 17:40:00
57,47,35,8.30,  0.99, 11.07,  5.71,  8.03,  0.99, 11.07,  6.09,  7.49,  0.95,  9.92,  5.32,168.00,  6.00,160.00,  0.00, 21.80,  0.00, 21.90, 21.90,11/11/2010 17:50:00
57,47,35,7.40,  0.80,  9.92,  5.71,  7.15,  0.80,  9.54,  5.32,  6.63,  0.77,  8.37,  4.56,167.00,  5.00,165.00,  0.00, 21.60,  0.00, 21.90, 21.60,11/11/2010 18:00:00
57,47,35,7.11,  0.83,  8.77,  4.17,  7.14,  0.62,  9.54,  5.32,  6.59,  0.59,  8.37,  4.56,164.00,  4.00,176.00,  0.00, 21.20,  0.00, 21.60, 21.00,11/11/2010 18:10:00
57,47,35,5.59,  0.95,  7.61,  3.03,  6.07,  0.80,  7.99,  3.03,  6.09,  0.56,  7.61,  3.80,160.00,  4.00,165.00,  0.00, 20.60,  0.20, 21.30, 20.10,11/11/2010 18:20:00
57,47,35,5.67,  1.08,  7.99,  3.03,  6.08,  0.91,  7.99,  3.41,  6.03,  0.70,  7.61,  3.03,159.00,  5.00,158.00,  0.00, 20.10,  0.00, 20.40, 19.80,11/11/2010 18:30:00
57,47,35,6.52,  1.13,  8.77,  3.41,  6.84,  0.91,  8.37,  3.80,  6.72,  0.64,  8.37,  4.56,160.00,  5.00,160.00,  0.00, 20.00,  0.00, 20.10, 19.80,11/11/2010 18:40:00
57,47,35,5.83,  1.04,  7.99,  2.65,  6.29,  0.80,  7.61,  3.80,  6.38,  0.47,  7.61,  4.56,161.00,  4.00,164.00,  0.00, 19.80,  0.00, 20.10, 19.60,11/11/2010 18:50:00
57,47,35,6.55,  0.99,  9.15,  3.41,  6.68,  0.73,  8.37,  4.17,  6.46,  0.52,  7.61,  4.94,162.00,  5.00,173.00,  0.00, 19.70,  0.00, 19.80, 19.60,11/11/2010 19:00:00
57,47,35,6.46,  0.87,  7.99,  4.17,  6.84,  0.56,  7.99,  4.17,  6.71,  0.38,  7.61,  5.32,161.00,  3.00,163.00,  0.00, 19.60,  0.00, 19.80, 19.60,11/11/2010 19:10:00
57,47,35,6.17,  1.08,  8.37,  3.41,  6.57,  0.80,  8.37,  3.80,  6.62,  0.56,  7.99,  4.56,162.00,  4.00,163.00,  0.00, 19.30,  0.00, 19.60, 19.30,11/11/2010 19:20:00
57,47,35,7.56,  0.95,  9.15,  4.17,  7.55,  0.87,  9.15,  4.17,  7.15,  0.62,  9.15,  4.94,162.00,  4.00,165.00,  0.00, 19.30,  0.00, 19.60, 19.30,11/11/2010 19:30:00
57,47,35,7.47,  1.04,  9.54,  4.17,  7.54,  0.87,  9.92,  4.56,  7.33,  0.62,  9.15,  4.94,163.00,  5.00,160.00,  0.00, 19.10,  0.00, 19.60, 19.00,11/11/2010 19:40:00
57,47,35,8.32,  0.80, 10.29,  6.09,  8.15,  0.67, 10.29,  6.09,  7.55,  0.73,  9.54,  5.71,165.00,  5.00,159.00,  0.00, 19.30,  0.00, 19.60, 19.00,11/11/2010 19:50:00
