57,47,35,13.28,  1.82, 17.20,  7.61, 12.77,  1.82, 16.40,  7.61, 12.21,  1.98, 16.79,  7.99,260.00,  8.00,244.00,  0.00, 28.30,  0.00, 28.50, 28.20,04/04/2009 18:00:00
57,47,35,11.72,  1.74, 16.40,  7.61, 11.39,  1.67, 15.63,  7.24, 10.68,  1.60, 14.52,  7.24,262.00,  9.00,266.00,  0.00, 28.10,  0.00, 28.20, 27.90,04/04/2009 18:10:00
57,47,35,10.64,  1.53, 15.63,  5.71, 10.63,  1.47, 14.52,  6.85, 10.35,  1.60, 14.52,  6.47,265.00,  7.00,263.00,  0.00, 27.80,  0.00, 28.20, 27.60,04/04/2009 18:20:00
57,47,35,9.72,  1.90, 14.52,  5.71,  9.71,  1.74, 14.14,  5.71,  9.21,  1.74, 14.14,  6.09,270.00,  9.00,263.00,  0.00, 27.30,  0.00, 27.60, 27.30,04/04/2009 18:30:00
57,47,35,10.33,  1.67, 14.14,  6.09, 10.29,  1.67, 14.87,  5.71,  9.83,  1.74, 14.14,  5.71,268.00,  7.00,268.00,  0.00, 26.90,  0.10, 27.30, 26.70,04/04/2009 18:40:00
57,47,35,10.05,  1.74, 13.73,  5.71,  9.92,  1.74, 14.52,  5.71,  9.46,  1.74, 14.87,  6.09,268.00,  7.00,275.00,  0.00, 26.40,  0.00, 27.00, 26.40,04/04/2009 18:50:00
57,47,35,9.75,  1.60, 14.52,  6.47,  9.79,  1.67, 14.14,  5.32,  9.25,  1.60, 14.14,  5.71,269.00,  8.00,284.00,  0.00, 26.20,  0.00, 26.40, 26.10,04/04/2009 19:00:00
57,47,35,9.20,  1.47, 13.34,  6.09,  9.28,  1.47, 14.14,  5.71,  8.93,  1.60, 13.34,  5.71,270.00,  8.00,279.00,  0.00, 25.90,  0.00, 26.10, 25.80,04/04/2009 19:10:00
57,47,35,10.96,  1.53, 15.63,  6.09, 10.73,  1.53, 15.63,  6.85,  9.92,  1.60, 14.14,  6.47,269.00,  8.00,268.00,  0.00, 25.60,  0.00, 25.80, 25.50,04/04/2009 19:20:00
57,47,35,9.89,  1.47, 14.52,  6.09,  9.83,  1.34, 14.87,  6.85,  9.35,  1.47, 14.52,  6.09,270.00,  7.00,276.00,  0.00, 25.50,  0.00, 25.80, 25.20,04/04/2009 19:30:00
57,47,35,9.42,  1.40, 14.52,  5.71,  9.39,  1.23, 13.34,  6.47,  8.85,  1.34, 13.34,  5.71,271.00,  7.00,265.00,  0.00, 25.20,  0.00, 25.50, 24.90,04/04/2009 19:40:00
57,47,35,9.98,  1.40, 14.14,  6.47, 10.00,  1.34, 12.96,  6.47,  9.21,  1.40, 12.59,  6.09,270.00,  6.00,280.00,  0.00, 25.00,  0.00, 25.20, 24.90,04/04/2009 19:50:00
57,47,35,9.35,  1.34, 12.96,  5.32,  9.33,  1.23, 12.96,  5.32,  8.69,  1.34, 12.59,  5.32,272.00,  7.00,273.00,  0.00, 24.90,  0.00, 24.90, 24.60,04/04/2009 20:00:00
57,47,35,8.62,  1.13, 11.82,  6.09,  8.53,  1.18, 12.20,  5.32,  7.97,  1.18, 11.45,  5.32,274.00,  7.00,273.00,  0.00, 24.60,  0.00, 24.90, 24.60,04/04/2009 20:10:00
57,47,35,7.84,  0.99, 11.45,  5.32,  7.56,  0.99, 10.67,  5.71,  6.65,  0.91,  9.54,  4.56,289.00,  6.00,289.00,  0.00, 23.90,  0.40, 24.60, 23.40,04/04/2009 20:20:00
57,47,35,8.12,  0.80, 10.29,  6.09,  7.65,  0.77,  9.92,  5.71,  6.69,  0.70,  8.77,  4.94,292.00,  6.00,291.00,  0.00, 22.80,  0.20, 23.40, 22.20,04/04/2009 20:30:00
57,47,35,9.13,  0.80, 11.45,  7.24,  8.65,  0.83, 11.82,  6.85,  7.66,  0.91, 10.67,  5.32,294.00,  7.00,298.00,  0.00, 22.30,  0.00, 22.80, 22.20,04/04/2009 20:40:00
57,47,35,8.67,  0.62, 10.29,  7.24,  8.22,  0.67,  9.92,  6.09,  7.14,  0.77,  9.54,  4.56,293.00,  6.00,294.00,  0.00, 22.20,  0.00, 22.80, 21.90,04/04/2009 20:50:00
57,47,35,8.53,  0.70, 10.29,  6.47,  8.02,  0.67,  9.54,  6.47,  6.78,  0.77,  8.77,  4.17,289.00,  6.00,290.00,  0.00, 21.80,  0.00, 21.90, 21.60,04/04/2009 21:00:00
57,47,35,8.58,  0.59,  9.92,  7.24,  8.09,  0.62,  9.92,  6.47,  6.89,  0.70,  8.37,  4.94,289.00,  6.00,289.00,  0.00, 21.60,  0.00, 21.90, 21.60,04/04/2009 21:10:00
57,47,35,8.58,  0.73, 10.29,  6.47,  8.05,  0.67,  9.92,  6.09,  6.64,  0.73,  8.37,  4.94,286.00,  5.00,293.00,  0.00, 21.40,  0.00, 21.60, 21.30,04/04/2009 21:20:00
57,47,35,7.34,  0.70,  8.77,  5.32,  6.73,  0.64,  7.99,  4.94,  5.36,  0.56,  6.85,  3.80,283.00,  5.00,283.00,  0.00, 20.90,  0.00, 21.30, 20.70,04/04/2009 21:30:00
57,47,35,7.08,  0.67,  8.37,  4.94,  6.61,  0.70,  8.37,  4.56,  5.45,  0.73,  7.61,  3.41,286.00,  6.00,288.00,  0.00, 20.80,  0.00, 21.00, 20.70,04/04/2009 21:40:00
57,47,35,7.06,  0.77,  9.92,  4.94,  6.56,  0.70,  9.15,  4.56,  5.52,  0.77,  7.61,  3.80,285.00,  6.00,283.00,  0.00, 20.60,  0.00, 21.00, 20.40,04/04/2009 21:50:00
57,47,35,6.90,  0.80,  8.77,  4.56,  6.63,  0.73,  8.37,  4.94,  5.64,  0.73,  7.24,  3.80,286.00,  6.00,282.00,  0.00, 20.70,  0.00, 21.00, 20.70,04/04/2009 22:00:00
57,47,35,6.35,  1.08,  9.15,  3.80,  6.06,  1.04,  9.15,  3.41,  5.25,  0.99,  8.77,  3.41,282.00,  8.00,281.00,  0.00, 20.50,  0.00, 20.70, 20.40,04/04/2009 22:10:00
57,47,35,6.93,  0.91,  9.92,  4.17,  6.78,  0.87,  9.54,  4.56,  6.22,  1.04,  9.92,  3.80,294.00, 12.00,305.00,  0.00, 20.60,  0.00, 20.70, 20.40,04/04/2009 22:20:00
57,47,35,8.15,  1.40, 12.20,  5.32,  7.86,  1.47, 11.82,  4.17,  7.25,  1.34, 11.45,  4.56,298.00,  9.00,293.00,  0.00, 20.40,  0.00, 20.70, 20.10,04/04/2009 22:30:00
57,47,35,8.73,  1.40, 13.34,  6.09,  8.59,  1.34, 13.34,  5.32,  8.20,  1.23, 11.82,  4.56,320.00,  9.00,336.00,  0.00, 20.10,  0.10, 20.70, 19.80,04/04/2009 22:40:00
57,47,35,8.19,  1.08, 10.29,  5.32,  7.86,  1.04, 10.29,  5.71,  7.58,  0.95, 10.29,  5.32,338.00, 12.00,340.00,  0.00, 19.30,  0.20, 19.80, 19.00,04/04/2009 22:50:00
57,47,35,6.60,  0.87,  8.77,  4.94,  6.30,  0.87,  8.37,  4.56,  6.07,  0.83,  7.99,  3.80,351.00,  8.00,342.00,  0.00, 18.60,  0.20, 19.30, 17.90,04/04/2009 23:00:00
57,47,35,5.48,  0.77,  7.61,  3.80,  5.19,  0.73,  7.24,  3.80,  4.92,  0.73,  7.24,  3.41,356.00, 14.00,340.00,  0.00, 17.80,  0.00, 17.90, 17.60,04/04/2009 23:10:00
57,47,35,5.22,  0.80,  7.24,  3.03,  4.88,  0.77,  6.85,  3.03,  4.74,  0.70,  6.47,  3.03,358.00,  9.00,349.00,  0.00, 17.50,  0.00, 17.90, 17.30,04/04/2009 23:20:00
57,47,35,4.67,  0.64,  6.47,  3.03,  4.23,  0.62,  5.71,  2.65,  3.94,  0.64,  5.71,  2.65,  5.00,  5.00,  6.00,  0.00, 16.90,  0.20, 17.30, 16.50,04/04/2009 23:30:00
57,47,35,5.10,  0.50,  6.85,  3.80,  4.82,  0.44,  6.09,  4.17,  4.78,  0.47,  6.09,  3.80,  6.00, 11.00,  5.00,  0.00, 16.60,  0.00, 16.70, 16.50,04/04/2009 23:40:00
57,47,35,5.37,  0.91,  7.99,  3.41,  5.10,  0.87,  7.24,  3.41,  5.02,  0.95,  7.61,  3.03,358.00, 10.00,351.00,  0.00, 16.70,  0.00, 16.70, 16.50,04/04/2009 23:50:00
57,47,35,5.23,  0.87,  7.61,  3.41,  4.98,  0.83,  7.24,  3.03,  4.80,  0.95,  7.24,  2.26,356.00, 13.00,355.00,  0.00, 16.50,  0.00, 16.70, 16.50,04/05/2009 00:00:00
57,47,35,5.14,  0.73,  7.24,  3.41,  5.07,  0.77,  7.24,  3.41,  4.98,  0.70,  6.85,  3.03,352.00,  8.00, 15.00,  0.00, 16.50,  0.00, 16.70, 16.20,04/05/2009 00:10:00
57,47,35,6.17,  0.62,  7.99,  4.56,  5.91,  0.62,  7.61,  4.56,  5.72,  0.56,  7.61,  4.56,348.00,  5.00,353.00,  0.00, 16.10,  0.00, 16.20, 15.60,04/05/2009 00:20:00
57,47,35,4.50,  0.80,  6.47,  2.65,  4.31,  0.73,  6.47,  2.65,  4.08,  0.73,  6.47,  2.65,343.00,  7.00,355.00,  0.00, 15.60,  0.10, 15.90, 15.30,04/05/2009 00:30:00
57,47,35,4.12,  0.42,  5.32,  3.03,  3.90,  0.45,  4.94,  2.65,  3.78,  0.47,  4.94,  2.26,356.00,  9.00,353.00,  0.00, 15.10,  0.00, 15.30, 14.80,04/05/2009 00:40:00
57,47,35,3.94,  0.64,  6.47,  2.65,  3.73,  0.54,  5.32,  2.65,  3.59,  0.54,  5.32,  2.65,354.00,  8.00,357.00,  0.00, 14.70,  0.00, 15.10, 14.80,04/05/2009 00:50:00
57,47,35,7.76,  1.90, 12.96,  4.94,  7.42,  1.90, 12.20,  4.94,  7.04,  1.90, 12.96,  4.56,346.00, 14.00,343.00,  0.00, 15.00,  0.20, 15.30, 14.80,04/05/2009 01:00:00
57,47,35,11.08,  1.47, 14.52,  7.61, 10.80,  1.40, 14.14,  7.24, 10.41,  1.53, 14.14,  6.47,339.00,  5.00,346.00,  0.00, 15.00,  0.30, 15.30, 14.50,04/05/2009 01:10:00
57,47,35,10.63,  1.53, 14.52,  7.24, 10.13,  1.47, 14.14,  6.09,  9.76,  1.60, 13.73,  5.71,347.00, 13.00,357.00,  0.00, 13.80,  0.30, 14.50, 13.40,04/05/2009 01:20:00
57,47,35,11.46,  1.08, 14.52,  8.77, 11.08,  1.13, 14.52,  8.37, 10.94,  1.29, 14.52,  7.61,355.00, 18.00,355.00,  0.00, 12.80,  0.20, 13.40, 12.40,04/05/2009 01:30:00
57,47,35,11.64,  1.53, 16.05,  7.99, 11.13,  1.47, 14.87,  7.61, 10.83,  1.47, 14.52,  7.24,  6.00, 12.00, 15.00,  0.00, 12.20,  0.00, 12.40, 11.80,04/05/2009 01:40:00
57,47,35,11.65,  1.40, 15.27,  8.37, 11.05,  1.40, 14.52,  7.99, 10.83,  1.40, 14.87,  7.24, 10.00,  6.00, 12.00,  0.00, 11.80,  0.00, 12.10, 11.60,04/05/2009 01:50:00
57,47,35,13.55,  1.29, 16.40,  9.15, 13.10,  1.29, 16.05,  8.77, 12.93,  1.47, 16.05,  7.61,  5.00, 17.00,  9.00,  0.00, 11.30,  0.20, 11.60, 10.80,04/05/2009 02:00:00
57,47,35,12.34,  1.53, 16.40,  8.37, 11.90,  1.53, 16.05,  8.37, 11.74,  1.67, 16.05,  7.61,357.00, 16.00,350.00,  0.00, 10.30,  0.40, 11.00,  9.50,04/05/2009 02:10:00
57,47,35,13.16,  1.60, 17.20,  8.77, 12.71,  1.60, 16.40,  8.77, 12.59,  1.74, 16.79,  8.77,357.00, 22.00,  0.00,  0.00,  9.20,  0.10,  9.70,  8.90,04/05/2009 02:20:00
57,47,35,10.78,  1.60, 14.52,  6.85, 10.32,  1.53, 13.73,  6.47, 10.22,  1.60, 14.14,  6.85,353.00, 17.00,  7.00,  0.00,  8.60,  0.00,  8.90,  8.40,04/05/2009 02:30:00
57,47,35,10.98,  1.90, 16.40,  6.47, 10.48,  1.90, 15.63,  6.85, 10.17,  1.74, 16.05,  6.47,354.00, 19.00,343.00,  0.00,  8.00,  0.10,  8.40,  7.70,04/05/2009 02:40:00
57,47,35,10.46,  1.67, 14.14,  6.47, 10.06,  1.74, 14.14,  6.47,  9.73,  1.82, 14.14,  6.09,351.00, 15.00,350.00,  0.00,  7.50,  0.10,  7.90,  7.20,04/05/2009 02:50:00
57,47,35,10.49,  1.34, 14.14,  6.47, 10.12,  1.29, 13.73,  7.24,  9.84,  1.29, 13.34,  6.09,354.00, 10.00,  0.00,  0.00,  7.00,  0.00,  7.40,  6.90,04/05/2009 03:00:00
57,47,35,9.11,  1.18, 12.20,  5.71,  8.66,  1.13, 11.82,  5.71,  8.47,  1.08, 11.45,  5.71,358.00, 21.00,346.00,  0.00,  6.70,  0.00,  6.90,  6.40,04/05/2009 03:10:00
57,47,35,9.18,  1.67, 12.96,  6.09,  8.81,  1.60, 12.96,  5.32,  8.68,  1.53, 12.20,  4.94,356.00, 11.00,357.00,  0.00,  6.50,  0.00,  6.90,  6.40,04/05/2009 03:20:00
57,47,35,10.15,  1.23, 12.96,  6.85,  9.79,  1.29, 12.96,  6.85,  9.62,  1.23, 13.73,  6.47,354.00, 15.00,357.00,  0.00,  6.40,  0.00,  6.70,  6.10,04/05/2009 03:30:00
57,47,35,9.26,  1.29, 13.34,  6.47,  8.91,  1.18, 12.96,  6.47,  8.76,  1.34, 13.73,  5.71,354.00, 15.00,  7.00,  0.00,  6.10,  0.00,  6.40,  5.90,04/05/2009 03:40:00
57,47,35,8.89,  0.87, 11.45,  6.85,  8.60,  0.91, 11.82,  6.85,  8.49,  0.91, 11.07,  5.71,355.00, 13.00, 10.00,  0.00,  5.90,  0.00,  6.10,  5.60,04/05/2009 03:50:00
57,47,35,8.52,  1.34, 12.59,  5.71,  8.23,  1.40, 12.20,  4.94,  7.96,  1.34, 11.82,  4.94,348.00,  8.00,352.00,  0.00,  5.60,  0.00,  5.90,  5.60,04/05/2009 04:00:00
57,47,35,10.35,  1.60, 14.14,  6.47, 10.05,  1.60, 14.52,  6.47,  9.83,  1.67, 14.14,  5.71,346.00,  8.00,354.00,  0.00,  5.40,  0.00,  5.60,  5.40,04/05/2009 04:10:00
57,47,35,11.30,  1.29, 15.27,  7.99, 10.93,  1.29, 15.27,  7.61, 10.68,  1.34, 14.87,  6.85,350.00, 15.00,343.00,  0.00,  5.30,  0.00,  5.40,  5.20,04/05/2009 04:20:00
57,47,35,9.24,  1.67, 13.34,  5.32,  8.92,  1.60, 12.96,  4.94,  8.65,  1.67, 13.34,  4.56,344.00,  7.00,351.00,  0.00,  5.10,  0.00,  5.40,  4.90,04/05/2009 04:30:00
57,47,35,10.20,  1.98, 15.27,  6.09,  9.78,  1.82, 14.87,  5.32,  9.54,  1.74, 14.87,  5.71,349.00, 12.00,339.00,  0.00,  4.80,  0.00,  5.20,  4.90,04/05/2009 04:40:00
57,47,35,9.34,  1.90, 14.52,  5.71,  8.99,  1.82, 14.14,  4.56,  8.77,  1.90, 14.52,  4.56,349.00, 17.00,357.00,  0.00,  4.80,  0.00,  4.90,  4.70,04/05/2009 04:50:00
57,47,35,9.78,  1.23, 12.96,  6.85,  9.54,  1.18, 11.82,  6.09,  9.42,  1.29, 12.59,  6.09,345.00, 11.00,357.00,  0.00,  4.70,  0.00,  4.90,  4.70,04/05/2009 05:00:00
57,47,35,10.24,  1.23, 12.96,  7.24,  9.89,  1.23, 12.59,  7.24,  9.52,  1.47, 12.96,  5.71,341.00,  7.00,345.00,  0.00,  4.50,  0.00,  4.70,  4.40,04/05/2009 05:10:00
57,47,35,10.73,  1.29, 13.73,  7.61, 10.48,  1.29, 14.52,  7.24, 10.19,  1.29, 13.73,  7.24,340.00,  6.00,330.00,  0.00,  4.30,  0.00,  4.70,  4.20,04/05/2009 05:20:00
57,47,35,10.19,  1.08, 13.34,  7.24,  9.88,  1.08, 12.96,  6.85,  9.57,  1.29, 12.59,  6.47,344.00,  7.00,353.00,  0.00,  4.20,  0.00,  4.40,  4.20,04/05/2009 05:30:00
57,47,35,10.83,  1.53, 16.40,  7.24, 10.55,  1.53, 16.05,  6.85, 10.33,  1.53, 15.63,  6.85,348.00, 11.00,349.00,  0.00,  4.00,  0.00,  4.20,  3.90,04/05/2009 05:40:00
57,47,35,10.78,  1.74, 14.14,  6.85, 10.49,  1.74, 13.73,  6.85, 10.31,  1.74, 13.73,  6.47,354.00, 19.00,351.00,  0.00,  3.90,  0.00,  4.20,  3.70,04/05/2009 05:50:00
57,47,35,8.31,  1.04, 11.07,  5.32,  8.07,  0.95, 11.07,  6.09,  7.91,  0.99, 10.67,  5.71,350.00, 12.00,  9.00,  0.00,  3.70,  0.00,  3.70,  3.40,04/05/2009 06:00:00
57,47,35,9.39,  1.13, 12.96,  6.47,  9.12,  1.04, 12.20,  6.85,  8.82,  1.13, 12.20,  6.09,341.00,  7.00,340.00,  0.00,  3.60,  0.00,  3.70,  3.40,04/05/2009 06:10:00
57,47,35,10.18,  1.18, 13.34,  7.99,  9.90,  1.18, 14.14,  7.24,  9.62,  1.29, 14.14,  6.85,343.00,  7.00,341.00,  0.00,  3.50,  0.00,  3.70,  3.40,04/05/2009 06:20:00
57,47,35,10.48,  1.40, 14.87,  7.24, 10.27,  1.40, 14.52,  6.85, 10.13,  1.40, 14.52,  7.24,349.00,  8.00,355.00,  0.00,  3.40,  0.00,  3.70,  3.20,04/05/2009 06:30:00
57,47,35,10.08,  1.18, 13.34,  7.24,  9.79,  1.13, 12.96,  7.61,  9.81,  1.13, 12.96,  7.24,350.00, 11.00,357.00,  0.00,  3.40,  0.00,  3.70,  3.20,04/05/2009 06:40:00
57,47,35,9.18,  0.99, 12.20,  6.85,  8.88,  1.08, 12.59,  5.71,  8.67,  1.18, 11.07,  4.94,347.00,  9.00,343.00,  0.00,  3.30,  0.00,  3.40,  3.20,04/05/2009 06:50:00
57,47,35,10.24,  0.83, 12.20,  7.61, 10.01,  0.83, 12.20,  7.61,  9.77,  0.91, 12.20,  7.24,345.00, 11.00,346.00,  0.00,  3.30,  0.00,  3.40,  3.20,04/05/2009 07:00:00
57,47,35,10.03,  1.40, 13.73,  6.85,  9.74,  1.40, 13.34,  6.47,  9.45,  1.40, 14.52,  6.09,345.00, 13.00,344.00,  0.00,  3.40,  0.00,  3.40,  3.20,04/05/2009 07:10:00
57,47,35,11.10,  1.08, 14.14,  8.77, 11.00,  1.13, 14.52,  8.37, 10.98,  1.18, 14.52,  7.61,347.00, 11.00,  7.00,  0.00,  3.40,  0.00,  3.70,  3.20,04/05/2009 07:20:00
57,47,35,10.20,  1.18, 13.73,  7.24,  9.98,  1.13, 12.96,  7.24,  9.90,  1.08, 12.59,  6.85,348.00, 12.00,351.00,  0.00,  3.40,  0.00,  3.70,  3.20,04/05/2009 07:30:00
57,47,35,10.28,  1.40, 14.52,  6.85,  9.96,  1.40, 14.52,  6.85,  9.70,  1.40, 15.27,  5.71,349.00,  9.00,354.00,  0.00,  4.00,  0.20,  4.40,  3.40,04/05/2009 07:40:00
