57,47,35,11.30,  0.77, 12.96,  8.37, 11.13,  0.56, 12.20,  8.77,  9.90,  0.62, 11.82,  7.99,210.00,  4.00,213.00,  0.00,  2.60,  0.00,  2.90,  2.50,12/01/2010 03:50:00
57,47,35,11.74,  0.80, 13.73,  9.54, 11.51,  0.67, 13.73,  9.54, 10.29,  0.73, 12.20,  7.99,211.00,  5.00,213.00,  0.00,  2.40,  0.00,  2.50,  2.20,12/01/2010 04:00:00
57,47,35,10.36,  0.83, 12.96,  8.77, 11.19,  0.80, 12.59,  9.15, 10.70,  0.73, 12.59,  8.77,215.00,  5.00,210.00,  0.00,  2.50,  0.00,  2.90,  2.20,12/01/2010 04:10:00
57,47,35,9.97,  0.54, 11.45,  8.37, 10.61,  0.64, 12.59,  8.37, 10.52,  0.67, 12.20,  8.77,217.00,  4.00,226.00,  0.00,  2.60,  0.00,  2.90,  2.50,12/01/2010 04:20:00
57,47,35,10.46,  0.56, 12.20,  9.15, 11.34,  0.64, 12.59,  9.54, 11.00,  0.67, 12.96,  9.15,215.00,  4.00,224.00,  0.00,  2.20,  0.10,  2.50,  2.00,12/01/2010 04:30:00
57,47,35,10.00,  0.38, 11.07,  9.15, 10.73,  0.62, 12.20,  9.15, 10.86,  0.59, 12.20,  8.77,216.00,  3.00,218.00,  0.00,  1.80,  0.10,  2.20,  1.50,12/01/2010 04:40:00
57,47,35,10.22,  0.38, 11.45,  9.15, 11.20,  0.50, 12.59,  9.92, 10.68,  0.52, 12.20,  9.15,215.00,  3.00,214.00,  0.00,  1.60,  0.00,  1.70,  1.50,12/01/2010 04:50:00
57,47,35,11.85,  0.95, 13.73,  9.54, 12.11,  0.54, 12.96, 10.29, 10.88,  0.45, 12.20,  8.77,212.00,  3.00,215.00,  0.00,  1.60,  0.00,  1.50,  1.50,12/01/2010 05:00:00
57,47,35,12.84,  0.45, 14.14, 11.45, 12.15,  0.37, 12.96, 11.07, 10.65,  0.44, 11.82,  9.15,210.00,  3.00,210.00,  0.00,  1.50,  0.00,  1.50,  1.30,12/01/2010 05:10:00
57,47,35,13.05,  0.34, 13.73, 11.45, 12.20,  0.38, 13.34, 11.07, 10.73,  0.42, 11.45,  9.15,209.00,  3.00,203.00,  0.00,  1.20,  0.10,  1.50,  1.00,12/01/2010 05:20:00
57,47,35,12.77,  0.27, 13.34, 12.20, 12.00,  0.23, 12.59, 11.45, 10.77,  0.29, 11.45,  9.92,207.00,  2.00,208.00,  0.00,  1.10,  0.00,  1.30,  1.00,12/01/2010 05:30:00
57,47,35,12.50,  0.19, 12.96, 12.20, 11.96,  0.22, 12.59, 11.07, 10.74,  0.35, 11.45,  9.54,207.00,  3.00,207.00,  0.00,  1.20,  0.00,  1.30,  1.00,12/01/2010 05:40:00
57,47,35,12.80,  0.34, 13.73, 12.20, 12.24,  0.32, 12.96, 11.45, 11.10,  0.38, 11.82,  9.92,207.00,  3.00,210.00,  0.00,  1.30,  0.00,  1.50,  1.00,12/01/2010 05:50:00
57,47,35,14.10,  0.31, 14.87, 13.34, 13.32,  0.32, 14.14, 11.82, 11.48,  0.54, 12.59,  9.54,205.00,  4.00,210.00,  0.00,  1.60,  0.00,  2.00,  1.50,12/01/2010 06:00:00
57,47,35,14.10,  0.22, 14.52, 13.73, 13.68,  0.40, 14.52, 11.82, 11.43,  0.64, 13.34,  9.15,202.00,  5.00,201.00,  0.00,  1.90,  0.00,  2.20,  1.50,12/01/2010 06:10:00
57,47,35,14.36,  0.28, 14.87, 13.73, 13.67,  0.42, 14.52, 11.45, 11.67,  0.54, 12.96, 10.29,203.00,  4.00,204.00,  0.00,  2.10,  0.10,  2.50,  2.00,12/01/2010 06:20:00
57,47,35,14.07,  0.37, 14.87, 12.96, 12.99,  0.52, 14.14, 11.07, 11.19,  0.64, 12.59,  9.15,206.00,  5.00,203.00,  0.00,  2.20,  0.00,  2.50,  2.20,12/01/2010 06:30:00
57,47,35,13.11,  0.29, 13.73, 12.20, 12.09,  0.42, 12.96, 10.29, 10.42,  0.59, 11.82,  8.37,210.00,  3.00,206.00,  0.00,  2.00,  0.00,  2.20,  1.50,12/01/2010 06:40:00
57,47,35,12.66,  0.27, 13.34, 12.20, 11.62,  0.31, 12.20, 10.67, 10.05,  0.40, 10.67,  8.77,212.00,  3.00,212.00,  0.00,  1.30,  0.20,  1.70,  1.00,12/01/2010 06:50:00
57,47,35,10.24,  1.34, 12.96,  8.37, 11.11,  0.70, 12.20,  8.77, 10.08,  0.35, 11.07,  9.15,213.00,  2.00,213.00,  0.00,  0.70,  0.20,  1.30,  0.30,12/01/2010 07:00:00
57,47,35,9.62,  0.56, 11.07,  8.37, 11.16,  0.29, 11.82,  9.92, 10.11,  0.25, 10.67,  9.54,214.00,  1.00,214.00,  0.00,  0.10,  0.10,  0.60, -0.10,12/01/2010 07:10:00
57,47,35,8.91,  0.56, 10.29,  7.99,  9.74,  0.67, 11.45,  7.99, 10.69,  0.32, 11.45,  9.92,215.00,  1.00,216.00,  0.00, -0.10,  0.00,  0.10, -0.10,12/01/2010 07:20:00
57,47,35,10.00,  0.77, 11.82,  8.77, 10.61,  1.04, 12.59,  8.77, 11.03,  0.23, 11.45, 10.67,217.00,  1.00,215.00,  0.00,  0.10,  0.00,  0.30, -0.10,12/01/2010 07:30:00
57,47,35,10.29,  0.47, 11.45,  9.15, 11.12,  0.80, 12.20,  9.15, 10.98,  0.24, 11.45, 10.29,216.00,  1.00,215.00,  0.00,  0.40,  0.00,  0.60,  0.30,12/01/2010 07:40:00
57,47,35,11.19,  0.99, 13.34,  9.54, 11.49,  0.64, 12.59,  9.92, 11.14,  0.28, 11.82,  9.92,216.00,  1.00,217.00,  0.00,  0.90,  0.20,  1.30,  0.60,12/01/2010 07:50:00
57,47,35,12.93,  0.22, 13.34, 11.82, 12.25,  0.29, 12.96, 11.07, 10.68,  0.45, 11.45,  9.15,213.00,  3.00,217.00,  0.00,  1.40,  0.10,  2.00,  1.00,12/01/2010 08:00:00
57,47,35,13.38,  0.32, 14.14, 12.20, 12.28,  0.54, 13.73,  9.92, 10.52,  0.67, 12.59,  8.37,208.00,  4.00,207.00,  0.00,  2.30,  0.20,  2.70,  1.50,12/01/2010 08:10:00
57,47,35,13.11,  0.42, 14.14, 11.82, 11.98,  0.62, 13.34,  9.54, 10.20,  0.64, 11.82,  7.99,207.00,  5.00,200.00,  0.00,  2.70,  0.00,  3.20,  2.50,12/01/2010 08:20:00
57,47,35,12.80,  0.54, 13.73, 10.29, 11.63,  0.67, 12.96,  9.54, 10.03,  0.77, 11.82,  7.61,210.00,  5.00,210.00,  0.00,  3.40,  0.20,  3.70,  2.90,12/01/2010 08:30:00
57,47,35,11.84,  0.67, 13.34,  9.54, 10.95,  0.62, 12.59,  9.54,  9.64,  0.70, 11.07,  6.85,213.00,  5.00,213.00,  0.00,  3.90,  0.00,  4.20,  3.70,12/01/2010 08:40:00
57,47,35,10.58,  0.77, 12.20,  7.99, 10.17,  0.73, 11.82,  7.61,  9.15,  0.77, 11.07,  6.85,213.00,  5.00,218.00,  0.00,  4.20,  0.20,  4.90,  3.70,12/01/2010 08:50:00
57,47,35,10.15,  1.23, 12.59,  4.94,  9.78,  1.08, 11.82,  6.47,  8.62,  1.04, 11.07,  6.09,211.00,  6.00,205.00,  0.00,  5.10,  0.30,  5.60,  4.70,12/01/2010 09:00:00
57,47,35,10.15,  0.99, 12.20,  6.47, 10.15,  0.91, 12.20,  7.24,  9.27,  0.95, 11.07,  6.47,210.00,  5.00,213.00,  0.00,  5.90,  0.20,  6.40,  5.40,12/01/2010 09:10:00
57,47,35,9.72,  1.13, 11.82,  6.85, 10.01,  1.04, 12.20,  7.24,  9.41,  0.87, 11.45,  6.47,212.00,  5.00,210.00,  0.00,  6.70,  0.30,  7.40,  6.10,12/01/2010 09:20:00
57,47,35,9.43,  1.29, 12.20,  6.09,  9.90,  1.08, 12.59,  6.09,  9.45,  0.95, 12.20,  6.85,212.00,  6.00,202.00,  0.00,  7.50,  0.20,  7.90,  7.20,12/01/2010 09:30:00
57,47,35,9.25,  1.23, 12.20,  5.32,  9.43,  1.13, 12.59,  5.71,  9.08,  1.08, 11.45,  4.94,211.00,  7.00,212.00,  0.00,  8.30,  0.20,  8.90,  7.90,12/01/2010 09:40:00
57,47,35,8.51,  1.34, 11.82,  5.32,  8.81,  1.13, 12.20,  5.32,  8.75,  1.04, 11.45,  6.47,210.00,  7.00,214.00,  0.00,  9.10,  0.20,  9.50,  8.70,12/01/2010 09:50:00
57,47,35,8.07,  1.47, 11.45,  4.56,  8.37,  1.29, 11.82,  4.94,  8.44,  1.18, 11.45,  5.32,214.00,  8.00,210.00,  0.00,  9.70,  0.10, 10.00,  9.20,12/01/2010 10:00:00
57,47,35,7.71,  1.60, 11.07,  3.03,  8.10,  1.60, 11.07,  4.17,  8.42,  1.34, 11.07,  3.80,216.00,  9.00,211.00,  0.00, 10.00,  0.00, 10.20,  9.70,12/01/2010 10:10:00
57,47,35,7.55,  1.47, 11.07,  3.41,  7.94,  1.53, 11.82,  3.41,  8.39,  1.34, 11.82,  4.94,217.00,  9.00,214.00,  0.00, 10.40,  0.10, 10.80, 10.00,12/01/2010 10:20:00
57,47,35,6.98,  1.53, 11.07,  3.41,  7.55,  1.53, 11.45,  3.41,  8.00,  1.40, 11.82,  4.56,221.00, 11.00,214.00,  0.00, 10.50,  0.00, 10.80, 10.20,12/01/2010 10:30:00
57,47,35,7.96,  1.53, 11.82,  4.56,  8.34,  1.74, 12.20,  4.17,  8.84,  1.74, 12.59,  4.56,219.00,  9.00,206.00,  0.00, 10.50,  0.00, 10.80, 10.20,12/01/2010 10:40:00
57,47,35,7.11,  1.60, 11.45,  3.41,  7.42,  1.74, 11.45,  3.80,  7.95,  1.53, 11.07,  3.80,223.00, 11.00,208.00,  0.00, 10.70,  0.10, 11.00, 10.20,12/01/2010 10:50:00
57,47,35,6.96,  1.34, 11.07,  3.80,  7.48,  1.53, 12.20,  3.80,  8.54,  1.60, 12.20,  4.94,225.00, 10.00,215.00,  0.00, 11.20,  0.10, 11.60, 10.80,12/01/2010 11:00:00
57,47,35,7.50,  1.40, 11.45,  4.17,  8.25,  1.60, 12.20,  4.94,  9.22,  1.67, 13.34,  5.32,221.00,  9.00,210.00,  0.00, 11.40,  0.00, 11.60, 11.00,12/01/2010 11:10:00
57,47,35,6.71,  1.34, 11.45,  3.80,  7.16,  1.60, 11.07,  4.17,  7.99,  1.47, 12.20,  4.56,223.00, 10.00,215.00,  0.00, 11.40,  0.10, 11.60, 11.00,12/01/2010 11:20:00
57,47,35,6.65,  1.74, 12.20,  3.41,  7.15,  1.82, 11.82,  3.80,  8.10,  1.67, 13.34,  4.17,227.00, 11.00,250.00,  0.00, 11.70,  0.10, 12.40, 11.30,12/01/2010 11:30:00
57,47,35,7.28,  1.23, 10.67,  4.17,  7.75,  1.34, 11.45,  4.17,  8.85,  1.40, 11.82,  4.94,230.00,  9.00,227.00,  0.00, 12.00,  0.00, 12.40, 11.80,12/01/2010 11:40:00
57,47,35,6.13,  1.13,  8.77,  3.41,  6.48,  1.29, 10.29,  3.80,  7.44,  1.40, 11.07,  4.17,224.00, 11.00,216.00,  0.00, 12.40,  0.30, 13.20, 11.80,12/01/2010 11:50:00
57,47,35,6.45,  1.47, 10.67,  3.80,  6.97,  1.67, 11.82,  3.80,  7.74,  1.60, 12.20,  3.80,224.00, 13.00,258.00,  0.00, 13.00,  0.00, 13.40, 12.90,12/01/2010 12:00:00
57,47,35,6.16,  1.40, 10.29,  2.65,  6.65,  1.47, 10.67,  3.41,  7.15,  1.53, 11.45,  3.03,226.00, 12.00,218.00,  0.00, 13.50,  0.30, 14.20, 12.90,12/01/2010 12:10:00
57,47,35,6.79,  1.53, 11.45,  3.80,  7.30,  1.60, 11.45,  4.17,  7.96,  1.67, 12.96,  3.41,229.00, 11.00,224.00,  0.00, 14.20,  0.00, 14.50, 14.00,12/01/2010 12:20:00
57,47,35,6.26,  1.29,  9.92,  2.65,  6.69,  1.29, 11.07,  3.80,  7.62,  1.34, 11.45,  4.56,224.00, 12.00,213.00,  0.00, 14.60,  0.10, 15.10, 14.50,12/01/2010 12:30:00
57,47,35,6.66,  1.82, 11.07,  3.41,  6.94,  1.82, 11.82,  2.65,  7.51,  1.74, 11.45,  3.80,221.00, 13.00,205.00,  0.00, 15.30,  0.00, 15.60, 15.10,12/01/2010 12:40:00
57,47,35,5.88,  1.40, 10.29,  3.03,  6.45,  1.47, 11.07,  3.41,  7.57,  1.53, 11.45,  3.80,232.00, 10.00,238.00,  0.00, 15.30,  0.00, 15.60, 15.30,12/01/2010 12:50:00
57,47,35,6.75,  1.82, 11.07,  3.41,  6.94,  1.82, 10.67,  1.88,  7.28,  1.60, 10.67,  3.03,221.00, 14.00,210.00,  0.00, 15.70,  0.00, 16.20, 15.30,12/01/2010 13:00:00
57,47,35,8.21,  1.98, 11.82,  3.03,  8.46,  1.90, 12.20,  3.03,  8.62,  1.60, 12.20,  4.17,214.00, 13.00,206.00,  0.00, 16.20,  0.00, 16.50, 15.90,12/01/2010 13:10:00
57,47,35,7.69,  2.26, 12.96,  2.65,  7.88,  2.07, 12.20,  3.03,  8.13,  1.60, 11.82,  3.41,210.00, 12.00,205.00,  0.00, 16.20,  0.00, 16.50, 15.90,12/01/2010 13:20:00
57,47,35,7.33,  1.82, 11.45,  3.41,  7.73,  1.74, 11.07,  3.41,  8.18,  1.34, 11.07,  4.17,215.00, 14.00,218.00,  0.00, 16.60,  0.00, 16.70, 16.50,12/01/2010 13:30:00
57,47,35,7.64,  1.74, 11.45,  3.41,  7.83,  1.53, 11.07,  3.41,  7.89,  1.29, 10.67,  4.56,218.00, 15.00,204.00,  0.00, 16.90,  0.10, 17.00, 16.70,12/01/2010 13:40:00
57,47,35,8.09,  1.47, 11.07,  3.03,  7.91,  1.47, 11.45,  3.41,  7.69,  1.40, 10.67,  3.41,209.00, 14.00,200.00,  0.00, 17.00,  0.10, 17.60, 16.70,12/01/2010 13:50:00
57,47,35,7.40,  0.95,  9.92,  4.56,  7.44,  0.91,  9.92,  4.94,  7.40,  0.91,  9.92,  4.94,204.00, 11.00,211.00,  0.00, 17.20,  0.10, 17.60, 17.00,12/01/2010 14:00:00
57,47,35,6.68,  1.67, 10.67,  3.03,  6.89,  1.74, 11.07,  3.41,  7.28,  1.47, 11.07,  3.80,217.00, 11.00,207.00,  0.00, 17.50,  0.00, 17.90, 17.30,12/01/2010 14:10:00
57,47,35,8.01,  1.67, 11.07,  2.65,  8.00,  1.53, 11.07,  3.03,  7.86,  1.53, 11.07,  3.41,205.00, 10.00,201.00,  0.00, 17.30,  0.00, 17.60, 17.00,12/01/2010 14:20:00
57,47,35,7.77,  1.04, 10.67,  5.32,  7.67,  1.04, 10.67,  5.71,  7.36,  1.08,  9.92,  4.56,198.00, 11.00,198.00,  0.00, 17.40,  0.00, 17.90, 17.30,12/01/2010 14:30:00
57,47,35,7.48,  1.13, 10.29,  3.41,  7.35,  1.08, 10.67,  3.80,  7.13,  0.99,  9.54,  4.17,205.00,  9.00,211.00,  0.00, 17.80,  0.00, 17.90, 17.60,12/01/2010 14:40:00
57,47,35,8.35,  1.47, 11.07,  3.80,  8.48,  1.40, 11.45,  4.56,  8.59,  1.23, 11.82,  4.94,206.00, 12.00,208.00,  0.00, 17.60,  0.10, 17.90, 17.30,12/01/2010 14:50:00
57,47,35,7.96,  1.47, 10.67,  2.26,  7.86,  1.34, 11.07,  3.03,  7.65,  1.18, 10.67,  4.56,201.00, 12.00,202.00,  0.00, 17.80,  0.00, 17.90, 17.60,12/01/2010 15:00:00
57,47,35,8.73,  1.53, 11.82,  4.17,  8.75,  1.40, 11.45,  5.32,  8.65,  1.29, 11.07,  5.32,204.00,  7.00,206.00,  0.00, 17.90,  0.00, 18.40, 17.90,12/01/2010 15:10:00
57,47,35,8.68,  1.67, 11.82,  4.17,  9.02,  1.40, 11.82,  4.56,  9.17,  1.18, 11.82,  5.32,210.00,  9.00,213.00,  0.00, 17.90,  0.00, 18.10, 17.90,12/01/2010 15:20:00
57,47,35,8.27,  1.47, 11.82,  4.56,  8.17,  1.40, 11.82,  4.94,  8.11,  1.23, 11.07,  4.94,207.00, 10.00,203.00,  0.00, 17.90,  0.00, 18.10, 17.90,12/01/2010 15:30:00
57,47,35,8.22,  1.67, 12.59,  4.17,  8.36,  1.47, 12.59,  4.17,  8.14,  1.34, 12.96,  5.32,208.00, 10.00,190.00,  0.00, 18.10,  0.10, 18.40, 17.90,12/01/2010 15:40:00
57,47,35,9.58,  1.40, 12.59,  6.09,  9.38,  1.40, 12.59,  6.47,  9.12,  1.47, 12.59,  5.71,202.00,  9.00,207.00,  0.00, 17.90,  0.00, 17.90, 17.90,12/01/2010 15:50:00
57,47,35,9.71,  1.60, 12.96,  5.71,  9.66,  1.67, 12.59,  5.71,  9.38,  1.67, 12.20,  5.32,205.00,  8.00,214.00,  0.00, 17.70,  0.00, 17.90, 17.30,12/01/2010 16:00:00
57,47,35,9.36,  1.29, 12.20,  6.09,  9.21,  1.29, 12.20,  4.94,  8.84,  1.34, 11.82,  4.94,207.00,  8.00,210.00,  0.00, 17.20,  0.00, 17.60, 17.00,12/01/2010 16:10:00
57,47,35,8.31,  1.82, 11.82,  4.17,  8.59,  1.60, 12.20,  4.94,  8.65,  1.40, 11.82,  5.71,213.00,  8.00,207.00,  0.00, 17.20,  0.00, 17.60, 17.00,12/01/2010 16:20:00
57,47,35,9.94,  1.47, 12.59,  4.94, 10.05,  1.29, 12.59,  6.09,  9.83,  1.04, 12.59,  6.85,209.00,  7.00,208.00,  0.00, 16.90,  0.10, 17.30, 16.70,12/01/2010 16:30:00
57,47,35,7.69,  1.47, 11.45,  4.17,  8.14,  1.53, 11.82,  4.56,  8.51,  1.34, 11.45,  5.32,213.00,  7.00,202.00,  0.00, 16.80,  0.00, 17.00, 16.70,12/01/2010 16:40:00
57,47,35,5.97,  1.40,  9.15,  3.03,  6.56,  1.29,  9.54,  3.03,  6.89,  1.04,  9.54,  3.80,215.00, 10.00,207.00,  0.00, 16.70,  0.00, 16.70, 16.50,12/01/2010 16:50:00
57,47,35,6.28,  1.34,  9.54,  3.03,  6.78,  1.23,  9.54,  3.41,  6.97,  0.99,  9.54,  4.56,216.00,  8.00,209.00,  0.00, 16.20,  0.20, 16.70, 15.60,12/01/2010 17:00:00
57,47,35,4.91,  1.34,  8.77,  2.65,  5.26,  1.29,  8.77,  2.65,  5.76,  0.95,  7.99,  3.03,218.00, 10.00,213.00,  0.00, 15.80,  0.00, 15.90, 15.30,12/01/2010 17:10:00
57,47,35,4.84,  1.04,  7.24,  2.65,  5.45,  1.04,  7.61,  3.03,  6.05,  0.73,  7.99,  4.17,215.00,  8.00,215.00,  0.00, 14.90,  0.30, 15.60, 14.50,12/01/2010 17:20:00
57,47,35,6.80,  0.83,  8.37,  4.17,  7.01,  0.64,  8.37,  4.56,  6.61,  0.45,  7.61,  5.32,209.00,  4.00,213.00,  0.00, 14.10,  0.20, 14.50, 13.70,12/01/2010 17:30:00
57,47,35,7.17,  0.40,  8.37,  6.09,  7.06,  0.37,  7.99,  6.09,  6.69,  0.40,  7.61,  4.94,205.00,  3.00,203.00,  0.00, 13.40,  0.00, 13.70, 13.20,12/01/2010 17:40:00
57,47,35,6.10,  1.47,  7.99,  2.65,  6.70,  0.95,  7.99,  3.03,  6.73,  0.38,  7.99,  4.56,210.00,  4.00,206.00,  0.00, 13.00,  0.10, 13.40, 12.60,12/01/2010 17:50:00
57,47,35,5.41,  1.40,  8.37,  1.50,  6.73,  1.23,  8.77,  3.41,  7.40,  0.67,  9.15,  4.94,214.00,  2.00,213.00,  0.00, 12.50,  0.00, 12.90, 12.40,12/01/2010 18:00:00
57,47,35,5.07,  1.29,  8.77,  2.65,  6.38,  1.29,  9.15,  2.65,  7.32,  0.62,  8.77,  5.32,215.00,  3.00,210.00,  0.00, 12.40,  0.00, 12.40, 12.10,12/01/2010 18:10:00
57,47,35,7.51,  1.04,  9.54,  4.17,  8.59,  0.62, 10.29,  6.47,  8.42,  0.42,  9.54,  7.24,211.00,  2.00,211.00,  0.00, 12.50,  0.20, 12.90, 12.10,12/01/2010 18:20:00
57,47,35,9.60,  0.54, 10.67,  6.47,  9.57,  0.38, 10.67,  8.37,  8.84,  0.29,  9.54,  7.99,208.00,  2.00,211.00,  0.00, 12.80,  0.00, 13.20, 12.40,12/01/2010 18:30:00
57,47,35,9.54,  0.38, 10.67,  8.37,  9.40,  0.40, 10.29,  7.61,  8.39,  0.59,  9.54,  6.47,202.00,  5.00,206.00,  0.00, 12.70,  0.20, 13.20, 12.40,12/01/2010 18:40:00
57,47,35,9.34,  0.38, 10.29,  7.99,  9.19,  0.40,  9.92,  7.61,  8.09,  0.67,  9.15,  6.47,201.00,  5.00,200.00,  0.00, 12.60,  0.00, 12.90, 12.40,12/01/2010 18:50:00
57,47,35,9.99,  0.35, 11.07,  9.15,  9.90,  0.29, 10.67,  9.15,  9.10,  0.37,  9.92,  7.61,204.00,  3.00,205.00,  0.00, 12.70,  0.00, 13.20, 12.40,12/01/2010 19:00:00
57,47,35,9.20,  0.91, 10.67,  6.85,  8.63,  1.29, 10.67,  5.71,  7.46,  1.40,  9.92,  4.56,200.00,  6.00,201.00,  0.00, 12.60,  0.10, 12.90, 12.40,12/01/2010 19:10:00
57,47,35,7.77,  0.56,  9.92,  5.71,  7.39,  0.59,  9.15,  5.71,  6.76,  0.73,  8.77,  4.94,195.00,  6.00,213.00,  0.00, 12.40,  0.00, 12.60, 12.40,12/01/2010 19:20:00
57,47,35,7.72,  0.87,  9.92,  5.71,  8.04,  0.87, 10.29,  6.09,  8.25,  0.64,  9.54,  6.47,191.00,  4.00,188.00,  0.00, 12.20,  0.00, 12.40, 12.10,12/01/2010 19:30:00
57,47,35,8.91,  1.13, 11.82,  6.47,  9.09,  1.13, 11.45,  6.09,  8.83,  0.83, 11.07,  6.09,191.00,  4.00,193.00,  0.00, 12.40,  0.00, 12.60, 12.40,12/01/2010 19:40:00
57,47,35,10.99,  0.37, 11.82,  9.54, 10.93,  0.42, 12.20,  9.15, 10.05,  0.40, 11.07,  8.77,190.00,  2.00,190.00,  0.00, 12.40,  0.00, 12.40, 12.10,12/01/2010 19:50:00
