57,47,35,3.04,  0.64,  4.94,  1.12,  3.11,  0.59,  4.56,  1.50,  3.02,  0.62,  4.56,  1.50,227.00, 13.00,250.00,  0.00, 11.90,  0.00, 12.10, 11.60,11/16/2010 10:20:00
57,47,35,2.83,  0.52,  4.56,  1.88,  2.93,  0.62,  4.56,  1.12,  3.05,  0.62,  4.94,  1.50,234.00, 13.00,232.00,  0.00, 12.30,  0.20, 12.90, 11.80,11/16/2010 10:30:00
57,47,35,3.38,  0.67,  5.71,  1.50,  3.38,  0.77,  4.94,  1.12,  3.33,  0.67,  5.32,  1.88,240.00, 13.00,239.00,  0.00, 13.30,  0.40, 14.00, 12.40,11/16/2010 10:40:00
57,47,35,3.56,  0.67,  5.32,  1.50,  3.57,  0.77,  5.32,  1.50,  3.54,  0.77,  5.32,  1.12,242.00, 13.00,241.00,  0.00, 13.60,  0.00, 14.00, 13.70,11/16/2010 10:50:00
57,47,35,3.22,  0.95,  5.32,  1.12,  3.07,  0.95,  5.32,  0.73,  2.96,  0.91,  4.94,  1.12,240.00, 19.00,241.00,  0.00, 14.10,  0.10, 14.50, 13.70,11/16/2010 11:00:00
57,47,35,3.72,  0.80,  5.32,  1.50,  3.61,  0.83,  6.09,  1.50,  3.46,  0.95,  6.09,  1.12,246.00, 12.00,253.00,  0.00, 14.30,  0.00, 14.80, 14.20,11/16/2010 11:10:00
57,47,35,4.46,  0.91,  6.85,  1.88,  4.41,  0.95,  6.47,  2.26,  4.32,  0.99,  6.85,  1.50,248.00, 12.00,226.00,  0.00, 14.80,  0.10, 15.30, 14.50,11/16/2010 11:20:00
57,47,35,4.41,  1.08,  6.85,  1.50,  4.51,  1.08,  6.85,  1.88,  4.69,  1.08,  7.61,  1.50,228.00, 19.00,242.00,  0.00, 14.90,  0.00, 15.30, 14.80,11/16/2010 11:30:00
57,47,35,4.41,  1.18,  6.85,  1.50,  4.49,  1.23,  6.85,  1.12,  4.52,  1.34,  6.85,  1.88,214.00, 15.00,235.00,  0.00, 15.30,  0.10, 15.60, 15.10,11/16/2010 11:40:00
57,47,35,4.96,  0.99,  7.24,  2.65,  5.10,  1.08,  7.61,  2.65,  5.23,  1.18,  7.61,  2.26,212.00, 11.00,208.00,  0.00, 15.60,  0.00, 15.60, 15.30,11/16/2010 11:50:00
57,47,35,5.17,  0.95,  7.61,  2.65,  5.14,  1.04,  7.99,  2.65,  5.22,  1.04,  7.24,  2.65,212.00, 10.00,206.00,  0.00, 15.70,  0.00, 15.90, 15.30,11/16/2010 12:00:00
57,47,35,4.60,  1.04,  7.61,  2.65,  4.57,  1.13,  8.37,  2.26,  4.65,  1.18,  8.77,  1.88,232.00, 15.00,210.00,  0.00, 16.00,  0.20, 16.20, 15.30,11/16/2010 12:10:00
57,47,35,4.04,  1.18,  6.85,  1.50,  4.13,  1.13,  7.24,  1.12,  4.24,  1.23,  7.99,  0.35,228.00, 17.00,232.00,  0.00, 16.30,  0.10, 16.70, 15.90,11/16/2010 12:20:00
57,47,35,4.13,  0.99,  7.24,  2.26,  4.29,  1.13,  7.61,  1.88,  4.35,  1.47,  7.61,  1.12,229.00, 14.00,231.00,  0.00, 16.70,  0.10, 17.00, 16.20,11/16/2010 12:30:00
57,47,35,4.76,  1.13,  7.24,  1.88,  4.78,  1.13,  6.85,  1.88,  4.71,  1.18,  7.24,  1.12,221.00, 18.00,190.00,  0.00, 16.80,  0.10, 17.30, 16.50,11/16/2010 12:40:00
57,47,35,5.12,  1.23,  7.99,  1.50,  5.27,  1.08,  7.99,  2.65,  5.50,  1.04,  8.77,  3.41,218.00, 14.00,218.00,  0.00, 17.30,  0.00, 17.60, 17.00,11/16/2010 12:50:00
57,47,35,6.84,  1.82, 11.45,  3.03,  6.96,  1.82, 11.82,  3.03,  7.29,  1.74, 11.45,  3.03,219.00, 13.00,218.00,  0.00, 17.30,  0.00, 17.60, 17.00,11/16/2010 13:00:00
57,47,35,6.42,  1.29, 10.67,  3.41,  6.51,  1.47, 11.45,  3.80,  6.83,  1.74, 11.82,  3.41,224.00, 15.00,207.00,  0.00, 17.80,  0.00, 17.90, 17.60,11/16/2010 13:10:00
57,47,35,5.89,  2.07, 10.67,  1.88,  6.19,  1.90, 10.67,  2.26,  6.45,  1.98, 11.45,  2.26,234.00, 12.00,236.00,  0.00, 17.60,  0.10, 17.90, 17.30,11/16/2010 13:20:00
57,47,35,6.51,  1.40, 10.29,  2.65,  6.84,  1.34, 10.29,  3.03,  7.49,  1.60, 11.07,  2.65,230.00, 15.00,241.00,  0.00, 18.00,  0.10, 18.40, 17.90,11/16/2010 13:30:00
57,47,35,6.52,  2.26, 12.59,  2.65,  6.91,  1.90, 11.45,  3.03,  7.37,  1.82, 11.45,  3.41,233.00, 12.00,262.00,  0.00, 17.90,  0.00, 18.40, 17.90,11/16/2010 13:40:00
57,47,35,6.82,  1.53, 10.67,  2.65,  7.15,  1.60, 11.82,  3.41,  7.45,  1.74, 12.20,  4.17,233.00, 12.00,231.00,  0.00, 18.40,  0.00, 18.70, 17.90,11/16/2010 13:50:00
57,47,35,7.40,  1.74, 12.96,  3.80,  7.75,  1.53, 11.82,  4.56,  8.42,  1.60, 12.20,  4.17,236.00, 10.00,227.00,  0.00, 18.50,  0.10, 19.00, 17.90,11/16/2010 14:00:00
57,47,35,8.25,  1.98, 12.96,  3.41,  8.39,  1.98, 13.34,  3.41,  8.58,  1.74, 13.73,  3.41,223.00, 13.00,215.00,  0.00, 18.60,  0.00, 19.00, 18.40,11/16/2010 14:10:00
57,47,35,8.35,  1.74, 12.20,  4.17,  8.73,  1.67, 12.59,  4.94,  9.32,  1.67, 13.34,  4.56,219.00, 10.00,209.00,  0.00, 18.80,  0.00, 19.00, 18.40,11/16/2010 14:20:00
57,47,35,8.25,  1.74, 12.59,  4.56,  8.84,  1.67, 13.73,  4.94,  9.22,  1.67, 13.34,  5.32,225.00, 14.00,205.00,  0.00, 18.70,  0.00, 19.00, 18.40,11/16/2010 14:30:00
57,47,35,8.38,  2.16, 14.14,  4.56,  8.83,  2.26, 14.87,  4.56,  9.43,  2.26, 14.87,  4.56,223.00, 11.00,206.00,  0.00, 18.30,  0.20, 18.70, 17.90,11/16/2010 14:40:00
57,47,35,8.81,  2.26, 14.14,  3.80,  9.04,  2.16, 13.73,  4.94,  9.43,  1.82, 13.73,  5.32,231.00, 14.00,192.00,  0.00, 18.60,  0.00, 19.00, 18.40,11/16/2010 14:50:00
57,47,35,8.01,  2.16, 13.34,  3.80,  8.32,  2.07, 12.96,  3.41,  8.71,  1.98, 12.96,  3.41,230.00, 14.00,206.00,  0.00, 18.60,  0.00, 18.70, 18.40,11/16/2010 15:00:00
57,47,35,8.63,  1.60, 12.59,  3.80,  8.89,  1.60, 12.96,  3.80,  9.60,  1.40, 12.59,  5.32,235.00,  9.00,234.00,  0.00, 18.60,  0.00, 18.70, 18.40,11/16/2010 15:10:00
57,47,35,7.22,  2.16, 13.34,  3.03,  7.59,  2.26, 14.52,  3.41,  8.29,  2.36, 14.14,  3.41,229.00, 11.00,234.00,  0.00, 18.60,  0.00, 19.00, 18.40,11/16/2010 15:20:00
57,47,35,8.93,  1.67, 12.96,  5.32,  9.27,  1.82, 14.87,  6.09,  9.98,  2.07, 15.27,  5.32,234.00,  8.00,247.00,  0.00, 18.60,  0.00, 19.00, 18.40,11/16/2010 15:30:00
57,47,35,8.65,  2.07, 12.96,  3.03,  9.05,  1.90, 12.96,  4.56,  9.85,  1.90, 14.14,  3.80,225.00,  9.00,235.00,  0.00, 18.50,  0.00, 18.70, 18.40,11/16/2010 15:40:00
57,47,35,9.74,  1.47, 13.73,  5.71, 10.09,  1.47, 14.14,  5.32, 10.80,  1.47, 14.52,  6.47,230.00,  7.00,243.00,  0.00, 18.50,  0.00, 18.70, 18.40,11/16/2010 15:50:00
57,47,35,8.46,  1.82, 12.96,  4.17,  8.91,  1.82, 12.96,  4.56,  9.60,  1.60, 12.96,  4.94,227.00, 10.00,236.00,  0.00, 18.60,  0.00, 19.00, 18.40,11/16/2010 16:00:00
57,47,35,9.89,  1.82, 14.87,  5.32, 10.28,  1.67, 14.52,  5.71, 10.82,  1.53, 14.87,  6.85,235.00,  7.00,245.00,  0.00, 18.70,  0.00, 19.00, 18.70,11/16/2010 16:10:00
57,47,35,10.13,  1.67, 14.52,  4.94, 10.53,  1.67, 14.52,  5.71, 10.90,  1.67, 15.27,  6.47,231.00,  8.00,229.00,  0.00, 18.80,  0.00, 19.00, 18.70,11/16/2010 16:20:00
57,47,35,8.66,  1.82, 14.14,  3.41,  8.88,  1.74, 14.52,  4.94,  9.36,  1.74, 14.52,  4.56,224.00,  9.00,236.00,  0.00, 18.60,  0.00, 19.00, 18.40,11/16/2010 16:30:00
57,47,35,9.83,  1.90, 14.52,  5.71, 10.23,  1.82, 14.52,  6.09, 10.65,  1.67, 14.14,  6.47,222.00,  8.00,202.00,  0.00, 18.60,  0.00, 18.70, 18.40,11/16/2010 16:40:00
57,47,35,7.39,  1.60, 12.20,  4.17,  7.96,  1.60, 12.59,  4.17,  8.84,  1.60, 13.34,  5.71,228.00,  9.00,211.00,  0.00, 18.50,  0.00, 18.70, 18.40,11/16/2010 16:50:00
57,47,35,7.37,  1.53, 11.45,  4.56,  7.92,  1.53, 12.20,  4.17,  8.59,  1.40, 11.82,  4.56,229.00,  9.00,239.00,  0.00, 18.50,  0.00, 18.70, 18.40,11/16/2010 17:00:00
57,47,35,6.79,  1.60, 10.29,  2.65,  7.51,  1.53, 10.67,  4.17,  8.43,  1.60, 12.96,  4.56,224.00,  9.00,226.00,  0.00, 18.10,  0.20, 18.40, 17.90,11/16/2010 17:10:00
57,47,35,6.83,  1.53, 10.67,  3.80,  7.46,  1.53, 11.07,  4.17,  8.05,  1.13, 10.67,  5.71,218.00,  9.00,215.00,  0.00, 17.80,  0.00, 17.90, 17.60,11/16/2010 17:20:00
57,47,35,9.38,  1.23, 12.20,  5.71,  9.52,  0.87, 11.82,  6.47,  9.06,  0.77, 11.07,  6.85,211.00,  6.00,211.00,  0.00, 17.20,  0.10, 17.60, 16.70,11/16/2010 17:30:00
57,47,35,9.87,  1.18, 12.59,  6.47,  9.78,  0.91, 12.20,  7.24,  9.17,  0.91, 11.82,  6.85,210.00,  5.00,218.00,  0.00, 16.70,  0.00, 17.00, 16.50,11/16/2010 17:40:00
57,47,35,9.88,  0.99, 12.20,  6.09,  9.89,  0.83, 11.82,  6.85,  9.28,  0.80, 11.45,  7.24,212.00,  5.00,211.00,  0.00, 16.30,  0.00, 16.50, 16.20,11/16/2010 17:50:00
57,47,35,10.72,  0.83, 13.34,  7.99, 10.39,  0.67, 12.20,  8.77,  9.48,  0.73, 11.07,  7.24,211.00,  4.00,207.00,  0.00, 16.00,  0.00, 16.20, 15.60,11/16/2010 18:00:00
57,47,35,11.60,  0.50, 12.96,  9.92, 10.90,  0.56, 12.20,  8.37,  9.78,  0.67, 11.82,  7.61,208.00,  5.00,207.00,  0.00, 15.80,  0.00, 15.90, 15.30,11/16/2010 18:10:00
57,47,35,12.15,  0.42, 12.96, 11.07, 11.23,  0.54, 12.59,  9.54, 10.05,  0.64, 11.45,  8.37,208.00,  5.00,207.00,  0.00, 15.60,  0.00, 15.60, 15.30,11/16/2010 18:20:00
57,47,35,11.92,  0.44, 12.96, 10.29, 11.11,  0.50, 12.20,  9.15,  9.88,  0.62, 11.45,  8.37,209.00,  4.00,215.00,  0.00, 15.30,  0.00, 15.30, 15.30,11/16/2010 18:30:00
57,47,35,12.06,  0.44, 12.96, 10.67, 11.17,  0.50, 12.59,  9.54,  9.91,  0.59, 11.45,  7.99,207.00,  5.00,202.00,  0.00, 15.20,  0.00, 15.30, 15.30,11/16/2010 18:40:00
57,47,35,12.12,  0.54, 13.34, 10.29, 11.32,  0.59, 12.96,  9.54, 10.09,  0.56, 11.45,  8.37,207.00,  5.00,194.00,  0.00, 15.20,  0.00, 15.30, 15.10,11/16/2010 18:50:00
57,47,35,12.91,  0.59, 14.52, 10.29, 12.03,  0.67, 13.73,  9.54, 10.65,  0.67, 12.20,  8.37,205.00,  5.00,205.00,  0.00, 15.10,  0.00, 15.30, 15.10,11/16/2010 19:00:00
57,47,35,13.11,  0.42, 14.14, 11.45, 12.24,  0.52, 13.34,  9.92, 10.95,  0.62, 12.20,  8.77,205.00,  5.00,203.00,  0.00, 15.10,  0.00, 15.30, 15.10,11/16/2010 19:10:00
57,47,35,13.36,  0.50, 14.52, 11.45, 12.29,  0.56, 13.73, 10.29, 10.80,  0.67, 12.20,  8.37,202.00,  5.00,199.00,  0.00, 15.10,  0.00, 15.30, 15.10,11/16/2010 19:20:00
57,47,35,13.55,  0.64, 15.27, 11.45, 12.49,  0.70, 14.14,  9.54, 10.93,  0.87, 12.96,  8.77,201.00,  6.00,196.00,  0.00, 15.10,  0.00, 15.30, 15.10,11/16/2010 19:30:00
57,47,35,13.91,  0.67, 15.27, 11.07, 12.72,  0.87, 14.14,  9.54, 11.01,  0.91, 12.96,  8.77,201.00,  6.00,195.00,  0.00, 15.10,  0.00, 15.30, 15.10,11/16/2010 19:40:00
57,47,35,13.48,  0.73, 14.87, 11.07, 12.27,  0.99, 14.14,  9.92, 10.55,  1.13, 12.96,  7.61,201.00,  7.00,197.00,  0.00, 14.90,  0.00, 15.30, 14.80,11/16/2010 19:50:00
