57,47,35,15.12,  1.18, 17.57, 11.82, 14.48,  1.34, 17.57, 11.07, 13.31,  1.29, 16.40,  9.92,191.00,  6.00,190.00,  0.00, 17.90,  0.00, 17.90, 17.90,03/03/2009 23:50:00
57,47,35,14.93,  1.29, 17.57, 11.07, 14.21,  1.29, 17.94, 11.07, 13.18,  1.18, 16.40, 10.67,191.00,  5.00,182.00,  0.00, 17.90,  0.00, 17.90, 17.60,03/04/2009 00:00:00
57,47,35,14.91,  1.04, 17.57, 12.20, 14.23,  1.18, 18.33, 11.45, 13.13,  1.23, 16.05, 10.29,192.00,  6.00,193.00,  0.00, 17.60,  0.00, 17.90, 17.30,03/04/2009 00:10:00
57,47,35,14.87,  1.13, 17.57, 11.07, 14.29,  1.23, 18.33,  9.54, 13.09,  1.29, 16.40,  9.15,192.00,  6.00,201.00,  0.00, 17.40,  0.00, 17.60, 17.30,03/04/2009 00:20:00
57,47,35,15.31,  1.13, 18.33, 12.20, 14.65,  1.13, 17.20, 11.07, 13.66,  1.13, 16.40,  9.92,193.00,  5.00,191.00,  0.00, 17.40,  0.00, 17.60, 17.00,03/04/2009 00:30:00
57,47,35,15.29,  1.04, 17.94, 12.59, 14.64,  1.13, 17.57, 11.45, 13.56,  1.29, 16.40,  9.92,194.00,  6.00,198.00,  0.00, 17.20,  0.00, 17.30, 17.00,03/04/2009 00:40:00
57,47,35,14.75,  0.99, 17.57, 11.82, 13.99,  0.99, 17.20, 11.07, 12.91,  1.13, 16.05,  9.15,195.00,  5.00,193.00,  0.00, 16.90,  0.00, 17.30, 16.70,03/04/2009 00:50:00
57,47,35,14.98,  0.80, 17.20, 11.82, 14.16,  0.87, 16.40, 11.45, 12.88,  0.99, 15.27,  9.54,193.00,  5.00,187.00,  0.00, 16.60,  0.00, 16.70, 16.20,03/04/2009 01:00:00
57,47,35,15.01,  0.83, 17.57, 12.59, 14.20,  0.99, 16.79, 11.45, 13.01,  0.95, 15.63, 10.29,195.00,  5.00,197.00,  0.00, 16.40,  0.00, 16.50, 16.20,03/04/2009 01:10:00
57,47,35,14.70,  0.77, 17.20, 12.59, 13.78,  0.87, 16.40, 11.45, 12.64,  0.99, 14.87,  9.92,196.00,  5.00,197.00,  0.00, 16.20,  0.00, 16.50, 16.20,03/04/2009 01:20:00
57,47,35,14.38,  0.70, 16.05, 12.59, 13.41,  0.73, 15.27, 11.07, 12.42,  0.91, 14.52,  9.54,199.00,  5.00,193.00,  0.00, 16.20,  0.00, 16.20, 15.90,03/04/2009 01:30:00
57,47,35,13.95,  0.83, 15.63, 11.45, 13.01,  0.77, 14.87, 10.67, 11.94,  0.77, 14.14,  9.92,198.00,  5.00,189.00,  0.00, 15.90,  0.10, 16.20, 15.60,03/04/2009 01:40:00
57,47,35,12.42,  0.95, 14.87,  9.92, 12.01,  0.99, 14.52,  9.54, 11.19,  0.87, 13.73,  8.77,196.00,  4.00,198.00,  0.00, 15.70,  0.00, 15.90, 15.30,03/04/2009 01:50:00
57,47,35,11.91,  0.87, 14.14,  9.92, 11.58,  0.99, 14.14,  9.15, 10.66,  0.83, 12.96,  8.77,196.00,  5.00,195.00,  0.00, 15.50,  0.00, 15.60, 15.30,03/04/2009 02:00:00
57,47,35,10.97,  0.95, 13.34,  9.15, 10.45,  0.99, 13.34,  7.99,  9.73,  0.91, 11.82,  7.24,198.00,  5.00,197.00,  0.00, 15.30,  0.00, 15.30, 15.30,03/04/2009 02:10:00
57,47,35,9.88,  0.77, 12.59,  8.37,  9.41,  0.73, 12.20,  7.99,  8.71,  0.70, 11.07,  6.85,201.00,  6.00,199.00,  0.00, 15.30,  0.00, 15.30, 15.30,03/04/2009 02:20:00
57,47,35,9.87,  0.87, 12.20,  7.99,  9.51,  0.73, 11.45,  7.61,  8.73,  0.80, 11.07,  6.85,203.00,  6.00,220.00,  0.00, 15.30,  0.00, 15.30, 15.30,03/04/2009 02:30:00
57,47,35,10.39,  0.87, 12.59,  7.99,  9.81,  0.91, 11.82,  6.47,  8.85,  0.91, 11.45,  6.09,203.00,  6.00,205.00,  0.00, 15.30,  0.00, 15.30, 15.30,03/04/2009 02:40:00
57,47,35,10.77,  0.77, 12.59,  8.77, 10.13,  0.87, 12.59,  7.61,  9.09,  0.91, 11.07,  6.85,205.00,  7.00,206.00,  0.00, 15.30,  0.00, 15.30, 15.30,03/04/2009 02:50:00
57,47,35,10.76,  0.80, 12.20,  7.99, 10.11,  0.80, 12.20,  7.99,  8.92,  0.87, 11.07,  6.85,210.00,  6.00,206.00,  0.00, 15.20,  0.00, 15.30, 15.30,03/04/2009 03:00:00
57,47,35,9.25,  1.29, 11.45,  4.17,  8.92,  1.08, 11.07,  5.32,  8.13,  0.95, 10.67,  5.32,211.00,  8.00,215.00,  0.00, 15.10,  0.00, 15.30, 15.10,03/04/2009 03:10:00
57,47,35,7.57,  1.47, 10.67,  2.65,  7.33,  1.40, 11.07,  3.80,  6.84,  1.08,  9.15,  3.41,210.00,  9.00,207.00,  0.00, 14.90,  0.00, 15.30, 15.10,03/04/2009 03:20:00
57,47,35,4.70,  1.23,  7.61,  2.26,  4.32,  1.13,  7.24,  1.50,  4.00,  1.08,  7.24,  1.50,215.00, 15.00,221.00,  0.00, 14.70,  0.10, 15.30, 14.50,03/04/2009 03:30:00
57,47,35,6.28,  0.91,  8.77,  3.80,  5.94,  1.04,  7.99,  3.03,  5.30,  0.91,  7.24,  2.65,204.00,  9.00,192.00,  0.00, 14.50,  0.10, 14.80, 14.00,03/04/2009 03:40:00
57,47,35,7.33,  0.83,  9.54,  4.94,  7.07,  0.80,  9.15,  4.94,  6.45,  0.67,  8.37,  4.94,200.00,  6.00,198.00,  0.00, 13.60,  0.00, 14.20, 13.40,03/04/2009 03:50:00
57,47,35,7.76,  1.04, 10.29,  5.32,  7.71,  0.87,  9.92,  5.32,  7.10,  0.77,  9.54,  5.32,200.00,  6.00,204.00,  0.00, 13.60,  0.00, 13.70, 13.40,03/04/2009 04:00:00
57,47,35,7.10,  1.29, 10.67,  3.80,  6.73,  1.40,  9.92,  3.41,  6.10,  1.40,  8.77,  2.65,201.00,  8.00,210.00,  0.00, 13.50,  0.00, 13.70, 13.40,03/04/2009 04:10:00
57,47,35,2.06,  1.34,  6.09,  0.35,  1.92,  1.23,  6.47,  0.35,  2.04,  1.18,  5.71,  0.35,300.00, 53.00,207.00,  0.00, 13.00,  0.40, 13.70, 12.40,03/04/2009 04:20:00
57,47,35,3.67,  1.29,  7.61,  1.12,  3.33,  1.23,  6.85,  0.35,  3.15,  1.29,  6.85,  0.73,214.00, 14.00,220.00,  0.00, 12.80,  0.40, 13.40, 12.10,03/04/2009 04:30:00
57,47,35,2.31,  1.08,  5.32,  0.73,  1.85,  1.13,  4.56,  0.35,  1.62,  1.13,  4.56,  0.35,229.00, 26.00,199.00,  0.00, 12.80,  0.10, 13.20, 12.40,03/04/2009 04:40:00
57,47,35,5.33,  0.59,  6.85,  4.17,  5.00,  0.59,  6.47,  3.80,  4.58,  0.50,  6.09,  3.03,193.00,  4.00,197.00,  0.00, 12.90,  0.00, 13.20, 12.60,03/04/2009 04:50:00
57,47,35,4.73,  0.56,  6.09,  3.03,  4.66,  0.52,  6.47,  3.41,  4.51,  0.45,  5.71,  3.41,196.00,  5.00,191.00,  0.00, 12.60,  0.00, 13.20, 12.40,03/04/2009 05:00:00
57,47,35,6.08,  0.73,  7.99,  4.56,  5.98,  0.67,  7.99,  4.17,  5.81,  0.70,  7.61,  4.17,196.00,  6.00,188.00,  0.00, 13.00,  0.00, 13.40, 12.60,03/04/2009 05:10:00
57,47,35,6.73,  0.42,  8.37,  5.71,  6.69,  0.38,  7.61,  5.71,  6.40,  0.35,  7.24,  5.71,191.00,  3.00,189.00,  0.00, 12.70,  0.00, 12.90, 12.40,03/04/2009 05:20:00
57,47,35,7.96,  0.83,  9.92,  5.71,  7.83,  0.87, 10.29,  6.09,  7.42,  0.80,  9.92,  5.71,187.00,  5.00,184.00,  0.00, 13.00,  0.20, 13.40, 12.60,03/04/2009 05:30:00
57,47,35,7.00,  0.83,  9.15,  4.94,  6.92,  0.77,  9.92,  5.32,  6.31,  0.64,  7.99,  4.56,187.00,  5.00,185.00,  0.00, 13.30,  0.00, 13.40, 13.20,03/04/2009 05:40:00
57,47,35,5.14,  0.91,  7.24,  2.65,  5.00,  1.04,  6.85,  2.26,  4.57,  0.95,  6.85,  2.65,193.00,  7.00,187.00,  0.00, 13.00,  0.00, 13.40, 12.90,03/04/2009 05:50:00
57,47,35,3.20,  0.77,  4.94,  1.12,  3.06,  0.73,  4.56,  1.50,  2.89,  0.50,  4.17,  1.50,211.00,  8.00,207.00,  0.00, 12.60,  0.20, 13.20, 12.40,03/04/2009 06:00:00
57,47,35,3.95,  0.80,  5.71,  1.50,  3.66,  0.70,  4.94,  1.50,  3.41,  0.59,  4.56,  1.50,205.00,  7.00,192.00,  0.00, 12.30,  0.00, 12.40, 12.10,03/04/2009 06:10:00
57,47,35,5.48,  0.64,  7.61,  3.80,  5.23,  0.62,  7.24,  3.80,  4.73,  0.59,  6.09,  3.41,199.00,  5.00,204.00,  0.00, 12.30,  0.00, 12.40, 12.10,03/04/2009 06:20:00
57,47,35,5.42,  0.62,  7.24,  4.17,  5.31,  0.45,  6.47,  4.17,  5.23,  0.38,  6.09,  4.17,196.00,  4.00,202.00,  0.00, 12.20,  0.00, 12.40, 12.10,03/04/2009 06:30:00
57,47,35,5.37,  0.62,  7.99,  3.80,  5.26,  0.59,  7.99,  3.80,  5.22,  0.50,  7.24,  4.17,196.00,  4.00,192.00,  0.00, 12.30,  0.00, 12.40, 12.10,03/04/2009 06:40:00
57,47,35,6.72,  0.80,  8.77,  4.94,  6.77,  0.77,  8.77,  3.80,  6.66,  0.64,  7.99,  4.56,192.00,  4.00,191.00,  0.00, 12.20,  0.00, 12.40, 12.10,03/04/2009 06:50:00
57,47,35,6.49,  0.73,  8.77,  4.94,  6.54,  0.70,  8.37,  4.94,  6.52,  0.52,  7.99,  5.32,193.00,  4.00,196.00,  0.00, 12.20,  0.00, 12.40, 11.80,03/04/2009 07:00:00
57,47,35,5.53,  0.59,  7.24,  4.17,  5.95,  0.62,  7.24,  4.56,  6.05,  0.45,  7.24,  4.56,192.00,  4.00,196.00,  0.00, 12.00,  0.00, 12.10, 11.80,03/04/2009 07:10:00
57,47,35,5.72,  0.62,  7.61,  4.17,  5.82,  0.62,  7.61,  4.17,  5.95,  0.59,  7.61,  4.17,191.00,  3.00,193.00,  0.00, 12.00,  0.00, 12.10, 11.80,03/04/2009 07:20:00
57,47,35,6.13,  0.70,  7.61,  3.80,  6.60,  0.67,  7.99,  4.56,  6.81,  0.52,  7.61,  5.32,192.00,  3.00,190.00,  0.00, 12.00,  0.00, 12.10, 11.80,03/04/2009 07:30:00
57,47,35,5.53,  0.70,  7.24,  3.80,  5.80,  0.64,  7.24,  4.17,  6.08,  0.50,  7.24,  4.56,191.00,  4.00,187.00,  0.00, 12.10,  0.00, 12.10, 11.80,03/04/2009 07:40:00
