49,39,30,10,13.62,  0.22, 14.14, 12.96, 13.63,  0.28, 14.14, 12.96,  9.87,  0.32, 10.67,  8.77,  9.95,  0.35, 11.07,  9.15,265.85,  0.59,267.57,  0.00, -9.98,  0.15, -9.62,-10.45,02/02/2007 21:00:00
49,39,30,10,13.39,  0.32, 14.52, 12.59, 13.06,  0.42, 14.14, 12.20,  9.77,  0.34, 10.67,  9.15,  9.82,  0.34, 10.67,  8.77,263.90,  1.60,263.97,  0.00,-10.29,  0.09,-10.03,-10.65,02/02/2007 21:10:00
49,39,30,10,13.36,  0.25, 14.14, 12.96, 12.62,  0.40, 13.73, 11.82,  9.75,  0.35, 10.67,  8.77,  9.82,  0.37, 11.07,  8.77,263.73,  2.07,266.12,  0.00,-10.75,  0.05,-10.45,-10.86,02/02/2007 21:20:00
49,39,30,10,13.24,  0.21, 13.73, 12.59, 12.24,  0.26, 12.96, 11.82, 10.25,  0.42, 11.45,  9.15, 10.33,  0.44, 11.45,  9.15,262.68,  0.83,265.40,  0.00,-11.01,  0.00,-10.86,-11.26,02/02/2007 21:30:00
49,39,30,10,13.65,  0.22, 14.14, 13.34, 12.46,  0.26, 12.96, 11.82, 10.43,  0.40, 11.45,  8.77, 10.53,  0.44, 11.45,  9.15,262.33,  1.53,266.12,  0.00,-11.16,  0.00,-10.86,-11.47,02/02/2007 21:40:00
49,39,30,10,13.84,  0.28, 14.52, 13.34, 12.29,  0.27, 12.96, 11.45,  9.99,  0.38, 11.07,  9.15, 10.05,  0.42, 11.07,  9.15,263.03,  0.83,263.26,  0.00,-11.21,  0.02,-11.06,-11.47,02/02/2007 21:50:00
49,39,30,10,14.05,  0.32, 14.87, 13.34, 12.52,  0.34, 13.34, 11.45,  9.51,  0.34, 10.67,  8.77,  9.54,  0.34, 10.67,  8.77,264.26,  0.95,266.12,  0.00,-11.57,  0.00,-11.26,-11.67,02/02/2007 22:00:00
49,39,30,10,14.17,  0.29, 14.87, 13.34, 12.82,  0.25, 13.73, 12.20,  9.92,  0.38, 10.67,  8.37,  9.96,  0.38, 10.67,  8.77,264.08,  0.99,264.69,  0.00,-11.57,  0.13,-11.06,-11.87,02/02/2007 22:10:00
49,39,30,10,13.88,  0.54, 14.87, 12.59, 12.94,  0.42, 13.73, 11.82, 10.22,  0.37, 11.07,  9.15, 10.32,  0.38, 11.45,  9.15,264.79,  1.40,266.12,  0.00,-10.60,  0.37,-10.03,-11.26,02/02/2007 22:20:00
49,39,30,10,14.57,  0.28, 15.27, 13.73, 13.54,  0.35, 14.52, 12.59, 10.68,  0.40, 11.82,  9.92, 10.88,  0.44, 11.82,  9.92,267.62,  0.48,269.02,  0.00, -9.77,  0.00, -9.62,-10.03,02/02/2007 22:30:00
49,39,30,10,13.72,  0.40, 14.87, 12.96, 13.05,  0.42, 14.14, 11.82, 10.52,  0.50, 11.82,  9.15, 10.61,  0.59, 12.20,  9.15,270.50,  0.87,269.02,  0.00, -9.93,  0.06, -9.62,-10.03,02/02/2007 22:40:00
49,39,30,10,13.02,  0.35, 14.14, 12.20, 12.11,  0.59, 13.34, 10.67,  9.98,  0.37, 11.07,  8.37, 10.13,  0.40, 11.07,  8.77,269.77,  0.67,269.75,  0.00, -9.72,  0.02, -9.41, -9.83,02/02/2007 22:50:00
49,39,30,10,13.31,  0.26, 13.73, 12.59, 12.07,  0.56, 13.34, 10.67,  9.59,  0.38, 10.67,  8.77,  9.65,  0.37, 10.67,  8.77,266.73,  1.23,269.02,  0.00, -9.77,  0.02, -9.41,-10.03,02/02/2007 23:00:00
49,39,30,10,13.90,  0.38, 14.52, 12.59, 12.89,  0.35, 13.73, 11.82, 10.04,  0.35, 10.67,  9.15, 10.12,  0.35, 11.07,  9.15,265.85,  1.40,267.57,  0.00, -9.36,  0.14, -8.99, -9.83,02/02/2007 23:10:00
49,39,30,10,14.13,  0.37, 14.87, 13.34, 13.00,  0.31, 13.73, 12.20,  9.59,  0.32, 10.29,  8.37,  9.64,  0.34, 10.29,  8.37,265.32,  1.23,266.12,  0.00, -9.41,  0.00, -9.20, -9.62,02/02/2007 23:20:00
49,39,30,10,13.85,  0.40, 14.87, 12.59, 13.44,  0.31, 14.52, 12.59,  9.76,  0.34, 10.67,  8.77,  9.84,  0.35, 10.67,  8.77,265.67,  0.91,265.40,  0.00, -9.20,  0.18, -8.78, -9.62,02/02/2007 23:30:00
49,39,30,10,13.59,  0.35, 14.52, 12.96, 13.62,  0.37, 14.52, 12.96,  9.68,  0.47, 10.67,  8.37,  9.78,  0.50, 11.07,  8.37,265.14,  0.99,266.12,  0.00, -8.99,  0.15, -8.36, -9.20,02/02/2007 23:40:00
49,39,30,10,13.34,  0.31, 14.14, 12.59, 13.42,  0.34, 14.14, 12.59, 10.15,  0.31, 11.07,  9.15, 10.38,  0.34, 11.07,  9.54,266.91,  0.57,266.84,  0.00, -8.36,  0.00, -8.15, -8.57,02/02/2007 23:50:00
49,39,30,10,13.11,  0.25, 13.73, 12.59, 13.15,  0.28, 14.14, 12.59,  9.57,  0.32, 10.29,  8.77,  9.75,  0.37, 10.67,  8.77,267.80,  0.31,267.57,  0.00, -8.57,  0.05, -8.36, -8.78,02/03/2007 00:00:00
49,39,30,10,12.76,  0.35, 13.73, 12.20, 12.74,  0.38, 13.73, 12.20,  9.64,  0.28, 10.29,  8.77,  9.74,  0.28, 10.29,  8.77,266.56,  1.08,269.75,  0.00, -8.84,  0.00, -8.57, -8.99,02/03/2007 00:10:00
49,39,30,10,11.82,  0.31, 12.59, 11.07, 11.86,  0.42, 12.59, 10.67,  8.83,  0.50,  9.92,  7.61,  8.88,  0.52,  9.92,  7.61,262.15,  1.34,263.26,  0.00, -9.25,  0.20, -8.78, -9.83,02/03/2007 00:20:00
49,39,30,10,11.67,  0.28, 12.20, 11.07, 12.00,  0.47, 13.34, 11.07,  9.35,  0.44, 10.29,  7.99,  9.45,  0.45, 10.67,  8.37,257.48,  1.40,261.13,  0.00, -9.72,  0.04, -9.41, -9.83,02/03/2007 00:30:00
49,39,30,10,11.96,  0.29, 12.59, 11.45, 12.83,  0.29, 13.73, 12.20, 10.02,  0.44, 11.07,  8.77, 10.13,  0.45, 11.07,  8.77,256.11,  0.99,257.62,  0.00, -9.83,  0.00, -9.62,-10.03,02/03/2007 00:40:00
49,39,30,10,12.45,  0.34, 12.96, 11.82, 13.11,  0.26, 13.73, 12.59, 10.39,  0.37, 11.07,  9.15, 10.48,  0.40, 11.45,  9.15,258.33,  1.08,260.42,  0.00, -9.88,  0.00, -9.62,-10.03,02/03/2007 00:50:00
49,39,30,10,12.32,  0.28, 12.96, 11.82, 12.72,  0.26, 13.73, 12.20, 10.12,  0.34, 10.67,  9.15, 10.21,  0.35, 11.07,  9.15,261.63,  0.67,261.83,  0.00, -9.88,  0.00, -9.62,-10.03,02/03/2007 01:00:00
49,39,30,10,12.22,  0.29, 12.96, 11.82, 12.93,  0.31, 13.73, 12.20,  9.67,  0.45, 10.67,  8.77,  9.74,  0.47, 10.67,  8.77,262.68,  0.18,263.26,  0.00, -9.83,  0.00, -9.62,-10.03,02/03/2007 01:10:00
49,39,30,10,11.94,  0.28, 12.59, 11.45, 12.80,  0.31, 13.73, 12.20,  9.47,  0.45, 10.67,  8.77,  9.55,  0.50, 10.67,  8.77,262.85,  0.64,264.69,  0.00, -9.62,  0.18, -9.20,-10.03,02/03/2007 01:20:00
49,39,30,10,12.16,  0.42, 12.96, 11.45, 13.23,  0.35, 14.14, 12.59,  9.38,  0.59, 10.67,  7.99,  9.43,  0.62, 10.67,  7.99,263.38,  0.99,262.54,  0.00, -9.36,  0.00, -9.20, -9.62,02/03/2007 01:30:00
49,39,30,10,11.29,  0.56, 12.59, 10.29, 12.71,  0.50, 13.73, 11.82,  9.24,  0.28,  9.92,  8.37,  9.28,  0.29,  9.92,  8.37,264.96,  1.34,262.54,  0.00, -9.25,  0.22, -8.78, -9.62,02/03/2007 01:40:00
49,39,30,10,11.19,  0.35, 11.82, 10.29, 12.76,  0.31, 13.34, 11.82,  8.91,  0.28,  9.54,  8.37,  8.92,  0.29,  9.54,  8.37,266.38,  0.87,266.12,  0.00, -9.31,  0.26, -8.78, -9.62,02/03/2007 01:50:00
49,39,30,10,10.68,  0.24, 11.07,  9.92, 12.43,  0.31, 12.96, 11.82,  8.67,  0.28,  9.15,  7.99,  8.67,  0.28,  9.15,  7.99,266.56,  0.77,267.57,  0.00, -9.67,  0.07, -9.41, -9.83,02/03/2007 02:00:00
49,39,30,10,11.87,  0.77, 12.96, 10.29, 12.49,  0.37, 13.34, 11.82,  8.88,  0.29,  9.54,  7.99,  8.91,  0.29,  9.54,  7.99,264.43,  1.53,263.26,  0.00,-10.03,  0.07, -9.62,-10.24,02/03/2007 02:10:00
49,39,30,10,11.46,  0.29, 12.20, 11.07, 12.55,  0.32, 13.34, 11.82,  8.83,  0.23,  9.15,  8.37,  8.86,  0.24,  9.54,  8.37,268.52,  1.23,267.57,  0.00,-10.19,  0.04,-10.03,-10.45,02/03/2007 02:20:00
49,39,30,10,11.08,  0.22, 11.82, 10.29, 12.42,  0.29, 13.73, 11.82,  9.63,  0.40, 10.67,  8.77,  9.89,  0.47, 11.07,  8.77,271.94,  1.40,271.95,  0.00, -9.46,  0.34, -8.99,-10.24,02/03/2007 02:30:00
49,39,30,10,11.44,  0.42, 12.20, 10.29, 12.80,  0.45, 13.73, 11.82, 10.27,  0.35, 11.07,  9.54, 10.57,  0.38, 11.82,  9.92,273.03,  1.74,272.69,  0.00, -8.89,  0.05, -8.78, -9.20,02/03/2007 02:40:00
49,39,30,10,11.78,  0.21, 12.20, 11.45, 12.60,  0.42, 13.73, 11.82, 10.11,  0.37, 11.07,  9.15, 10.19,  0.44, 11.45,  9.15,276.52,  2.17,274.91,  0.00, -8.68,  0.10, -8.36, -8.99,02/03/2007 02:50:00
49,39,30,10,12.02,  0.29, 12.59, 11.45, 12.43,  0.34, 13.34, 11.82,  9.72,  0.35, 10.67,  8.77,  9.81,  0.40, 10.67,  8.77,278.92,  1.67,279.41,  0.00, -8.73,  0.06, -8.36, -8.99,02/03/2007 03:00:00
49,39,30,10,12.21,  0.27, 12.96, 11.45, 12.76,  0.45, 14.14, 11.82,  9.67,  0.54, 11.07,  8.37,  9.74,  0.56, 11.45,  8.37,277.62,  2.47,279.41,  0.00, -8.99,  0.00, -8.78, -9.20,02/03/2007 03:10:00
49,39,30,10,12.24,  0.38, 13.34, 11.45, 12.99,  0.40, 14.14, 11.82, 10.36,  0.47, 11.45,  8.77, 10.39,  0.54, 11.82,  8.77,276.88,  2.81,277.15,  0.00, -8.52,  0.07, -8.15, -8.78,02/03/2007 03:20:00
49,39,30,10,11.80,  0.34, 12.96, 11.07, 12.43,  0.44, 13.73, 11.45, 10.52,  0.40, 11.45,  9.15, 10.67,  0.47, 11.82,  9.15,276.70,  2.17,278.66,  0.00, -8.52,  0.00, -8.15, -8.78,02/03/2007 03:30:00
49,39,30,10,11.30,  0.62, 12.59,  9.54, 11.70,  0.70, 13.73,  9.54, 10.25,  0.44, 11.45,  8.77, 10.42,  0.50, 11.45,  8.37,277.62,  3.06,283.22,  0.00, -8.20,  0.03, -7.94, -8.36,02/03/2007 03:40:00
49,39,30,10,10.21,  0.45, 11.45,  9.15, 10.92,  0.67, 12.96,  8.77,  9.47,  0.35, 10.67,  8.77,  9.57,  0.35, 10.67,  8.77,274.86,  3.34,282.46,  0.00, -8.52,  0.19, -7.94, -8.78,02/03/2007 03:50:00
