57,47,35,10.85,  1.60, 14.87,  5.71, 10.73,  1.53, 14.14,  5.32, 10.81,  1.47, 14.14,  4.94,162.00,  8.00,166.00,  0.00, 25.50,  0.00, 25.80, 25.20,03/20/2009 13:40:00
57,47,35,8.55,  1.74, 12.59,  3.41,  8.49,  1.60, 12.20,  3.41,  8.65,  1.53, 12.59,  4.56,163.00, 13.00,173.00,  0.00, 26.10,  0.20, 26.70, 25.50,03/20/2009 13:50:00
57,47,35,10.75,  1.90, 15.63,  6.09, 10.73,  2.07, 16.05,  6.09, 10.84,  2.07, 16.40,  7.24,163.00,  9.00,160.00,  0.00, 26.10,  0.20, 26.70, 25.80,03/20/2009 14:00:00
57,47,35,8.63,  1.98, 15.63,  4.17,  8.71,  1.98, 14.87,  3.80,  8.95,  1.82, 12.96,  4.56,154.00, 13.00,152.00,  0.00, 26.60,  0.10, 27.00, 26.40,03/20/2009 14:10:00
57,47,35,11.64,  1.29, 14.87,  6.09, 11.33,  1.40, 14.52,  6.47, 10.97,  1.53, 14.52,  6.09,155.00,  8.00,149.00,  0.00, 26.70,  0.10, 27.30, 26.40,03/20/2009 14:20:00
57,47,35,9.65,  1.53, 13.34,  5.71,  9.22,  1.47, 12.59,  6.09,  9.06,  1.34, 12.20,  5.71,157.00, 13.00,180.00,  0.00, 26.80,  0.20, 27.30, 26.40,03/20/2009 14:30:00
57,47,35,10.50,  1.82, 14.87,  5.32, 10.53,  1.60, 14.14,  6.09, 10.80,  1.34, 13.73,  7.61,162.00, 14.00,165.00,  0.00, 26.50,  0.20, 27.30, 26.10,03/20/2009 14:40:00
57,47,35,11.19,  1.40, 14.52,  7.61, 11.44,  1.47, 15.27,  7.24, 11.94,  1.34, 14.87,  7.61,157.00,  8.00,145.00,  0.00, 25.80,  0.30, 26.40, 25.20,03/20/2009 14:50:00
57,47,35,10.41,  2.16, 14.87,  4.56, 10.75,  1.90, 14.87,  4.17, 11.11,  1.60, 14.14,  6.47,159.00,  8.00,146.00,  0.00, 25.40,  0.00, 25.50, 25.20,03/20/2009 15:00:00
57,47,35,9.44,  2.16, 15.27,  4.94,  9.60,  1.98, 14.14,  4.94,  9.83,  1.90, 14.52,  4.94,153.00, 12.00,165.00,  0.00, 25.70,  0.20, 26.40, 25.50,03/20/2009 15:10:00
57,47,35,8.72,  1.82, 12.96,  4.56,  8.79,  1.53, 12.59,  4.94,  8.95,  1.40, 12.96,  5.32,160.00, 14.00,174.00,  0.00, 26.30,  0.00, 26.70, 26.10,03/20/2009 15:20:00
57,47,35,9.01,  1.67, 12.96,  4.17,  9.11,  1.40, 12.20,  4.94,  9.28,  1.47, 12.96,  5.32,163.00, 10.00,163.00,  0.00, 26.70,  0.10, 27.30, 26.40,03/20/2009 15:30:00
57,47,35,9.74,  2.07, 14.87,  4.94,  9.80,  1.90, 15.27,  5.71,  9.99,  1.74, 14.87,  5.71,162.00, 13.00,162.00,  0.00, 26.80,  0.40, 27.30, 25.80,03/20/2009 15:40:00
57,47,35,11.63,  1.29, 14.52,  7.99, 11.33,  1.29, 15.63,  7.99, 11.13,  1.29, 16.79,  7.99,170.00,  9.00,171.00,  0.00, 25.50,  0.00, 25.80, 25.50,03/20/2009 15:50:00
57,47,35,9.80,  2.07, 14.52,  4.56,  9.93,  2.16, 14.87,  5.71, 10.05,  2.07, 14.52,  5.32,164.00, 13.00,161.00,  0.00, 25.50,  0.00, 25.80, 25.20,03/20/2009 16:00:00
57,47,35,10.19,  1.90, 14.52,  6.09, 10.31,  1.74, 14.52,  6.47, 10.50,  1.67, 14.52,  6.47,162.00,  9.00,158.00,  0.00, 25.10,  0.00, 25.50, 24.90,03/20/2009 16:10:00
57,47,35,10.26,  2.07, 13.73,  4.56, 10.07,  1.82, 14.14,  4.17, 10.07,  1.60, 13.34,  4.56,167.00, 10.00,166.00,  0.00, 24.90,  0.00, 25.20, 24.90,03/20/2009 16:20:00
57,47,35,11.73,  0.95, 14.14,  9.54, 11.39,  0.95, 13.73,  9.15, 11.06,  1.08, 13.73,  8.37,175.00,  6.00,165.00,  0.00, 24.70,  0.00, 24.90, 24.60,03/20/2009 16:30:00
57,47,35,8.90,  1.67, 12.59,  3.80,  8.65,  1.40, 12.59,  5.32,  8.49,  1.29, 12.20,  5.71,168.00,  9.00,160.00,  0.00, 24.90,  0.00, 24.90, 24.60,03/20/2009 16:40:00
57,47,35,8.75,  1.67, 12.96,  5.32,  8.58,  1.53, 11.82,  5.32,  8.71,  1.53, 11.45,  4.56,166.00, 10.00,161.00,  0.00, 24.70,  0.00, 24.90, 24.60,03/20/2009 16:50:00
57,47,35,9.01,  1.18, 11.82,  4.17,  8.65,  1.08, 11.82,  4.94,  8.69,  1.04, 11.07,  6.09,169.00,  8.00,170.00,  0.00, 24.40,  0.00, 24.90, 24.30,03/20/2009 17:00:00
57,47,35,8.73,  1.67, 12.59,  4.94,  8.55,  1.67, 13.73,  4.56,  8.39,  1.60, 12.96,  4.56,166.00,  9.00,165.00,  0.00, 24.30,  0.00, 24.60, 24.30,03/20/2009 17:10:00
57,47,35,10.16,  1.29, 12.96,  6.09, 10.07,  1.18, 12.96,  6.47,  9.99,  1.13, 12.96,  6.47,163.00,  7.00,169.00,  0.00, 24.10,  0.00, 24.30, 24.00,03/20/2009 17:20:00
57,47,35,8.68,  0.99, 11.07,  5.71,  8.27,  1.04, 11.07,  5.71,  8.13,  1.13, 11.45,  5.71,170.00,  8.00,167.00,  0.00, 24.00,  0.00, 24.30, 24.00,03/20/2009 17:30:00
57,47,35,8.80,  1.47, 11.82,  4.94,  9.03,  1.29, 11.45,  5.32,  9.33,  0.95, 11.82,  6.09,162.00,  7.00,160.00,  0.00, 23.90,  0.00, 24.00, 23.70,03/20/2009 17:40:00
57,47,35,7.39,  1.74, 10.67,  2.65,  7.63,  1.67, 11.07,  3.80,  7.86,  1.34, 10.67,  4.56,160.00,  8.00,162.00,  0.00, 23.70,  0.00, 24.00, 23.70,03/20/2009 17:50:00
57,47,35,5.52,  1.40,  9.54,  2.65,  5.81,  1.29,  8.77,  3.03,  6.47,  1.23, 10.29,  3.80,150.00, 13.00,166.00,  0.00, 23.40,  0.00, 23.70, 23.10,03/20/2009 18:00:00
57,47,35,8.31,  1.98, 12.96,  3.80,  8.67,  1.90, 12.59,  3.80,  9.18,  1.47, 12.96,  4.94,157.00,  8.00,160.00,  0.00, 23.30,  0.00, 23.70, 23.10,03/20/2009 18:10:00
57,47,35,7.11,  1.82, 11.82,  3.03,  7.30,  1.67, 11.82,  2.65,  7.53,  1.47, 11.07,  3.41,151.00, 12.00,163.00,  0.00, 23.40,  0.00, 23.70, 23.40,03/20/2009 18:20:00
57,47,35,8.83,  2.07, 12.96,  3.41,  8.75,  1.74, 12.96,  3.41,  8.67,  1.47, 12.59,  4.94,160.00,  9.00,163.00,  0.00, 23.30,  0.00, 23.40, 23.10,03/20/2009 18:30:00
57,47,35,12.03,  1.53, 15.63,  7.99, 11.82,  1.53, 15.63,  7.99, 11.35,  1.60, 15.27,  6.47,162.00,  6.00,157.00,  0.00, 23.30,  0.00, 23.40, 23.10,03/20/2009 18:40:00
57,47,35,12.27,  1.40, 15.63,  8.77, 12.06,  1.47, 15.63,  7.99, 11.35,  1.47, 14.52,  7.24,161.00,  7.00,158.00,  0.00, 23.10,  0.00, 23.40, 23.10,03/20/2009 18:50:00
57,47,35,10.86,  1.53, 14.52,  6.85, 10.59,  1.53, 14.14,  7.24, 10.33,  1.34, 13.34,  7.24,160.00,  7.00,175.00,  0.00, 23.10,  0.00, 23.40, 22.80,03/20/2009 19:00:00
57,47,35,10.66,  1.34, 14.14,  6.09, 10.45,  1.34, 13.73,  6.85, 10.29,  1.23, 13.73,  7.24,162.00,  7.00,164.00,  0.00, 22.90,  0.00, 23.10, 22.80,03/20/2009 19:10:00
57,47,35,11.34,  1.53, 15.27,  7.24, 11.31,  1.40, 14.87,  6.85, 11.10,  1.18, 14.52,  7.24,160.00,  6.00,163.00,  0.00, 22.80,  0.00, 23.10, 22.80,03/20/2009 19:20:00
57,47,35,10.61,  1.29, 13.73,  7.61, 10.59,  1.18, 13.73,  7.61, 10.39,  1.13, 12.59,  7.24,160.00,  6.00,155.00,  0.00, 22.80,  0.00, 23.10, 22.50,03/20/2009 19:30:00
57,47,35,9.23,  1.53, 13.34,  5.71,  9.55,  1.40, 13.34,  6.09,  9.90,  1.08, 12.59,  7.24,159.00,  6.00,165.00,  0.00, 22.40,  0.10, 22.80, 22.20,03/20/2009 19:40:00
57,47,35,9.22,  1.53, 13.34,  6.09,  9.56,  1.47, 12.96,  5.32,  9.86,  1.18, 12.96,  6.85,158.00,  6.00,161.00,  0.00, 22.20,  0.00, 22.20, 22.20,03/20/2009 19:50:00
57,47,35,9.92,  1.29, 13.34,  6.47, 10.08,  1.18, 12.96,  7.24,  9.93,  1.13, 12.59,  6.47,158.00,  5.00,171.00,  0.00, 22.20,  0.00, 22.20, 21.90,03/20/2009 20:00:00
57,47,35,10.32,  1.34, 13.34,  6.85, 10.31,  1.18, 13.34,  7.24, 10.27,  1.08, 12.59,  7.24,160.00,  6.00,159.00,  0.00, 22.00,  0.00, 22.20, 21.90,03/20/2009 20:10:00
57,47,35,10.58,  1.40, 13.73,  7.24, 10.52,  1.23, 13.34,  7.61, 10.38,  1.13, 13.73,  7.24,161.00,  6.00,154.00,  0.00, 22.00,  0.00, 22.20, 21.90,03/20/2009 20:20:00
57,47,35,11.23,  1.23, 14.52,  7.99, 10.93,  1.18, 13.73,  7.61, 10.57,  1.18, 13.73,  7.61,161.00,  6.00,160.00,  0.00, 21.70,  0.00, 21.90, 21.90,03/20/2009 20:30:00
57,47,35,12.04,  1.47, 15.63,  7.99, 11.73,  1.34, 15.27,  7.99, 11.49,  1.29, 15.27,  7.99,161.00,  7.00,159.00,  0.00, 21.70,  0.00, 21.90, 21.90,03/20/2009 20:40:00
57,47,35,12.23,  1.18, 16.05,  8.77, 11.74,  1.34, 15.63,  7.99, 11.15,  1.23, 14.52,  8.77,162.00,  7.00,153.00,  0.00, 21.70,  0.00, 21.90, 21.60,03/20/2009 20:50:00
57,47,35,12.57,  1.34, 17.20,  9.54, 12.27,  1.29, 15.63,  8.77, 11.91,  1.23, 15.63,  8.77,162.00,  7.00,165.00,  0.00, 21.70,  0.00, 21.90, 21.60,03/20/2009 21:00:00
57,47,35,13.14,  1.23, 16.40, 10.29, 12.73,  1.29, 16.79,  9.92, 12.21,  1.40, 16.79,  9.54,164.00,  7.00,173.00,  0.00, 21.40,  0.00, 21.90, 21.30,03/20/2009 21:10:00
57,47,35,12.66,  1.34, 16.05,  9.54, 11.92,  1.40, 15.63,  8.37, 11.49,  1.34, 15.63,  7.99,165.00,  7.00,177.00,  0.00, 21.20,  0.00, 21.60, 21.00,03/20/2009 21:20:00
57,47,35,12.52,  1.47, 16.40,  9.15, 11.89,  1.40, 16.05,  8.37, 11.35,  1.34, 15.27,  7.99,165.00,  6.00,163.00,  0.00, 21.00,  0.00, 21.30, 21.00,03/20/2009 21:30:00
57,47,35,13.38,  1.60, 18.33, 10.29, 12.77,  1.53, 17.57,  9.15, 12.28,  1.53, 16.79,  8.37,167.00,  7.00,173.00,  0.00, 20.80,  0.00, 21.00, 20.70,03/20/2009 21:40:00
57,47,35,14.14,  1.53, 18.72, 10.67, 13.55,  1.53, 17.57,  9.54, 13.22,  1.60, 17.94,  9.92,167.00,  6.00,154.00,  0.00, 20.70,  0.00, 21.00, 20.70,03/20/2009 21:50:00
57,47,35,14.93,  1.47, 19.48, 11.45, 14.20,  1.53, 19.07, 10.67, 13.86,  1.47, 18.33, 10.29,169.00,  7.00,186.00,  0.00, 20.60,  0.00, 21.00, 20.70,03/20/2009 22:00:00
57,47,35,14.77,  1.60, 18.33, 10.67, 14.05,  1.53, 17.57,  9.54, 13.67,  1.74, 17.57,  9.54,170.00,  6.00,172.00,  0.00, 20.60,  0.00, 20.70, 20.40,03/20/2009 22:10:00
57,47,35,14.85,  1.67, 20.22, 11.07, 14.32,  1.67, 20.22, 10.29, 13.91,  1.60, 18.72, 10.29,168.00,  6.00,171.00,  0.00, 20.40,  0.00, 20.70, 20.10,03/20/2009 22:20:00
57,47,35,15.22,  1.47, 19.48, 11.45, 14.66,  1.47, 19.07, 11.07, 14.35,  1.53, 18.72, 10.67,167.00,  6.00,161.00,  0.00, 20.30,  0.00, 20.40, 20.10,03/20/2009 22:30:00
57,47,35,14.57,  1.82, 19.48, 10.29, 14.03,  1.82, 19.85, 10.29, 13.52,  1.82, 18.33,  9.15,169.00,  6.00,158.00,  0.00, 20.10,  0.00, 20.40, 20.10,03/20/2009 22:40:00
57,47,35,16.15,  1.47, 21.79, 12.20, 15.43,  1.47, 19.85, 12.20, 14.75,  1.60, 20.60,  9.92,168.00,  6.00,170.00,  0.00, 20.10,  0.00, 20.10, 20.10,03/20/2009 22:50:00
57,47,35,16.80,  1.74, 20.60, 11.82, 16.17,  1.67, 20.60, 11.45, 15.65,  1.67, 19.07, 11.07,166.00,  6.00,168.00,  0.00, 20.10,  0.00, 20.10, 20.10,03/20/2009 23:00:00
57,47,35,16.24,  1.53, 19.85, 11.82, 15.60,  1.53, 19.48, 11.82, 15.04,  1.60, 18.33, 10.29,167.00,  7.00,174.00,  0.00, 20.00,  0.00, 20.10, 19.80,03/20/2009 23:10:00
57,47,35,14.19,  1.67, 18.72,  9.92, 13.66,  1.67, 18.33, 10.29, 13.10,  1.67, 18.33,  9.54,166.00,  7.00,163.00,  0.00, 19.80,  0.00, 20.10, 19.60,03/20/2009 23:20:00
57,47,35,14.80,  1.60, 18.72, 11.07, 14.14,  1.53, 18.33, 10.29, 13.69,  1.60, 18.72,  9.15,165.00,  7.00,161.00,  0.00, 19.60,  0.00, 19.80, 19.60,03/20/2009 23:30:00
57,47,35,15.56,  1.98, 19.85, 10.67, 14.91,  1.90, 20.22, 11.07, 14.14,  1.74, 19.48, 10.29,164.00,  6.00,175.00,  0.00, 19.60,  0.00, 19.60, 19.30,03/20/2009 23:40:00
57,47,35,16.12,  1.74, 20.60, 11.82, 15.51,  1.82, 20.22, 10.29, 14.66,  1.90, 19.48,  9.54,163.00,  6.00,159.00,  0.00, 19.40,  0.00, 19.60, 19.30,03/20/2009 23:50:00
57,47,35,16.18,  1.60, 20.22, 12.20, 15.54,  1.67, 19.85, 12.20, 14.81,  1.74, 19.07, 11.07,162.00,  7.00,176.00,  0.00, 19.30,  0.00, 19.60, 19.30,03/21/2009 00:00:00
57,47,35,15.13,  1.60, 19.48, 10.29, 14.42,  1.53, 17.57, 10.29, 13.82,  1.40, 18.33, 10.67,162.00,  6.00,155.00,  0.00, 19.30,  0.00, 19.60, 19.30,03/21/2009 00:10:00
57,47,35,14.63,  1.53, 19.48, 10.67, 14.06,  1.60, 18.33,  9.54, 13.35,  1.53, 17.20,  9.15,162.00,  7.00,161.00,  0.00, 19.30,  0.00, 19.60, 19.30,03/21/2009 00:20:00
57,47,35,14.65,  1.67, 20.22, 10.67, 14.30,  1.74, 19.85, 10.67, 13.69,  1.60, 19.07,  9.92,161.00,  8.00,157.00,  0.00, 19.20,  0.00, 19.30, 19.00,03/21/2009 00:30:00
57,47,35,13.77,  1.67, 18.33,  9.54, 13.36,  1.74, 17.20,  9.15, 12.86,  1.90, 17.20,  7.61,159.00,  7.00,173.00,  0.00, 18.90,  0.00, 19.30, 18.70,03/21/2009 00:40:00
57,47,35,14.01,  2.07, 19.07,  9.54, 13.66,  2.07, 18.72,  9.54, 13.29,  1.82, 18.33,  9.15,161.00,  6.00,152.00,  0.00, 18.70,  0.00, 19.00, 18.70,03/21/2009 00:50:00
57,47,35,13.00,  1.53, 17.94,  9.54, 12.50,  1.53, 17.57,  8.77, 11.87,  1.40, 16.40,  8.37,160.00,  8.00,172.00,  0.00, 18.60,  0.00, 18.70, 18.40,03/21/2009 01:00:00
57,47,35,10.94,  1.90, 15.27,  6.09, 10.66,  1.74, 14.87,  6.09, 10.51,  1.67, 14.14,  6.47,158.00,  9.00,162.00,  0.00, 18.50,  0.00, 18.70, 18.40,03/21/2009 01:10:00
57,47,35,4.89,  2.69, 11.07,  0.35,  4.87,  2.69, 11.45,  0.35,  4.63,  2.69, 12.20,  0.35,175.00, 51.00,160.00,  0.00, 18.60,  0.00, 18.70, 18.40,03/21/2009 01:20:00
57,47,35,5.78,  1.90,  8.77,  0.73,  5.63,  1.82,  9.15,  1.12,  5.33,  1.82,  8.37,  0.35,298.00, 64.00,317.00,  0.00, 18.60,  0.00, 18.70, 18.40,03/21/2009 01:30:00
57,47,35,4.89,  1.82,  7.99,  1.12,  4.89,  1.82,  7.99,  1.50,  4.63,  1.82,  8.37,  1.12,276.00, 49.00,302.00,  0.00, 18.40,  0.00, 18.70, 18.40,03/21/2009 01:40:00
57,47,35,6.36,  1.08,  9.92,  3.80,  6.14,  0.99,  9.15,  3.80,  6.09,  1.08,  9.15,  3.80,182.00, 17.00,170.00,  0.00, 18.60,  0.00, 18.70, 18.40,03/21/2009 01:50:00
57,47,35,5.04,  0.83,  7.61,  2.65,  4.93,  0.87,  7.61,  2.26,  4.91,  0.83,  7.24,  2.26,244.00, 13.00,234.00,  0.00, 18.50,  0.00, 19.00, 18.10,03/21/2009 02:00:00
57,47,35,6.29,  0.87,  8.37,  3.03,  6.07,  0.80,  7.99,  4.17,  5.88,  0.83,  7.99,  3.80,256.00,  9.00,264.00,  0.00, 18.10,  0.10, 18.40, 17.90,03/21/2009 02:10:00
57,47,35,4.75,  1.18,  8.77,  2.65,  4.71,  0.95,  7.24,  2.65,  4.67,  0.91,  6.85,  2.65,238.00, 12.00,246.00,  0.00, 18.20,  0.00, 18.40, 17.90,03/21/2009 02:20:00
57,47,35,4.57,  1.18,  9.15,  2.26,  4.69,  1.04,  8.37,  2.65,  4.99,  0.87,  8.77,  2.65,220.00, 12.00,185.00,  0.00, 17.90,  0.00, 18.10, 17.90,03/21/2009 02:30:00
57,47,35,6.01,  0.83,  8.37,  3.41,  5.78,  0.77,  7.61,  3.41,  5.56,  0.62,  7.24,  3.80,205.00,  7.00,197.00,  0.00, 17.90,  0.00, 17.90, 17.60,03/21/2009 02:40:00
57,47,35,6.17,  0.70,  7.99,  4.17,  5.89,  0.67,  7.61,  4.17,  5.64,  0.64,  6.85,  4.17,204.00,  5.00,205.00,  0.00, 17.60,  0.00, 17.90, 17.60,03/21/2009 02:50:00
57,47,35,5.65,  1.53,  9.92,  1.88,  5.66,  1.40,  9.54,  1.50,  5.80,  1.13,  9.15,  3.03,211.00,  8.00,218.00,  0.00, 17.40,  0.00, 17.60, 17.30,03/21/2009 03:00:00
57,47,35,6.59,  1.04,  8.37,  3.41,  6.25,  0.80,  8.37,  3.41,  6.03,  0.67,  7.61,  4.17,200.00, 13.00,204.00,  0.00, 17.50,  0.00, 17.60, 17.30,03/21/2009 03:10:00
57,47,35,6.17,  0.99,  9.15,  3.80,  5.87,  0.87,  8.77,  3.80,  5.61,  0.83,  8.37,  3.41,182.00,  8.00,197.00,  0.00, 17.50,  0.00, 17.60, 17.30,03/21/2009 03:20:00
57,47,35,6.56,  0.80,  8.77,  4.56,  6.31,  0.67,  8.37,  4.56,  6.19,  0.70,  7.99,  4.17,174.00,  7.00,170.00,  0.00, 17.50,  0.00, 17.60, 17.30,03/21/2009 03:30:00
57,47,35,6.05,  0.91,  8.37,  3.80,  5.68,  0.77,  7.99,  3.80,  5.45,  0.67,  7.61,  3.80,175.00,  8.00,174.00,  0.00, 17.40,  0.00, 17.60, 17.30,03/21/2009 03:40:00
57,47,35,5.36,  0.80,  7.24,  3.03,  5.00,  0.77,  6.85,  3.41,  4.87,  0.67,  6.85,  3.41,177.00,  6.00,169.00,  0.00, 17.30,  0.00, 17.60, 17.00,03/21/2009 03:50:00
57,47,35,5.60,  0.70,  7.24,  3.03,  5.25,  0.62,  6.85,  3.41,  4.97,  0.54,  6.85,  3.41,167.00,  7.00,179.00,  0.00, 17.10,  0.00, 17.30, 17.00,03/21/2009 04:00:00
57,47,35,6.85,  0.95,  8.77,  4.17,  6.49,  0.91,  8.37,  4.56,  6.23,  0.99,  8.37,  3.80,169.00,  7.00,175.00,  0.00, 17.10,  0.00, 17.30, 17.00,03/21/2009 04:10:00
57,47,35,7.31,  0.73,  9.54,  3.80,  6.88,  0.59,  9.15,  4.94,  6.77,  0.59,  8.77,  5.32,168.00,  5.00,167.00,  0.00, 17.00,  0.00, 17.30, 16.70,03/21/2009 04:20:00
57,47,35,7.20,  0.70,  8.77,  4.94,  6.60,  0.70,  8.77,  4.56,  6.12,  0.70,  7.99,  4.56,172.00,  7.00,168.00,  0.00, 16.80,  0.00, 17.00, 16.70,03/21/2009 04:30:00
57,47,35,7.70,  0.83,  9.92,  5.32,  7.15,  0.95,  9.54,  4.56,  6.75,  0.95,  9.54,  3.80,168.00,  6.00,170.00,  0.00, 16.90,  0.00, 17.00, 16.70,03/21/2009 04:40:00
57,47,35,6.31,  0.99,  8.37,  2.65,  6.04,  0.87,  8.37,  3.03,  5.88,  0.83,  7.61,  3.80,163.00,  8.00,167.00,  0.00, 16.90,  0.00, 17.00, 16.70,03/21/2009 04:50:00
57,47,35,5.14,  1.18,  7.61,  1.88,  5.10,  1.13,  7.61,  2.26,  5.33,  0.91,  7.61,  2.65,158.00,  8.00,165.00,  0.00, 16.80,  0.00, 17.00, 16.70,03/21/2009 05:00:00
57,47,35,3.27,  1.08,  6.47,  1.50,  3.34,  0.99,  5.71,  1.12,  3.52,  1.08,  5.71,  0.35,152.00, 12.00,130.00,  0.00, 16.80,  0.00, 16.70, 16.70,03/21/2009 05:10:00
57,47,35,3.21,  0.80,  5.32,  1.50,  3.26,  0.91,  5.32,  0.73,  3.48,  0.91,  5.32,  1.50,152.00,  9.00,157.00,  0.00, 16.70,  0.00, 16.70, 16.50,03/21/2009 05:20:00
57,47,35,4.93,  1.04,  7.24,  2.26,  4.84,  0.87,  6.47,  1.88,  4.88,  0.87,  7.24,  2.26,161.00,  9.00,171.00,  0.00, 16.60,  0.00, 16.70, 16.50,03/21/2009 05:30:00
57,47,35,6.09,  0.77,  7.99,  4.17,  5.75,  0.77,  7.24,  3.80,  5.41,  0.83,  7.61,  3.41,169.00,  7.00,171.00,  0.00, 16.60,  0.00, 16.70, 16.50,03/21/2009 05:40:00
57,47,35,5.04,  0.73,  6.85,  3.03,  4.75,  0.73,  6.85,  2.65,  4.55,  0.73,  6.09,  2.65,170.00,  9.00,175.00,  0.00, 16.50,  0.00, 16.70, 16.50,03/21/2009 05:50:00
57,47,35,6.09,  0.87,  7.99,  3.03,  5.90,  0.83,  7.61,  3.41,  5.85,  0.83,  7.99,  3.80,164.00,  7.00,163.00,  0.00, 16.50,  0.00, 16.50, 16.20,03/21/2009 06:00:00
57,47,35,5.98,  1.29,  9.15,  2.26,  5.95,  1.18,  8.37,  2.65,  5.85,  1.08,  7.99,  3.03,161.00,  8.00,165.00,  0.00, 16.40,  0.00, 16.50, 16.20,03/21/2009 06:10:00
57,47,35,4.31,  1.47,  8.37,  1.50,  4.54,  1.53,  7.99,  1.50,  5.02,  1.53,  8.37,  2.26,154.00, 13.00,149.00,  0.00, 16.20,  0.00, 16.50, 16.20,03/21/2009 06:20:00
57,47,35,5.63,  1.18,  9.15,  2.65,  5.99,  1.34,  9.54,  3.03,  6.30,  1.40,  9.92,  3.41,142.00, 12.00,143.00,  0.00, 16.20,  0.00, 16.20, 15.90,03/21/2009 06:30:00
57,47,35,5.00,  1.90, 10.67,  1.12,  5.34,  2.16,  9.92,  0.35,  5.86,  2.16, 10.67,  1.12,138.00, 16.00,126.00,  0.00, 16.20,  0.00, 16.20, 15.90,03/21/2009 06:40:00
57,47,35,1.60,  0.91,  3.80,  0.35,  1.58,  0.87,  3.80,  0.35,  1.74,  0.83,  4.17,  0.35,343.00, 79.00,356.00,  0.00, 16.20,  0.00, 16.20, 15.90,03/21/2009 06:50:00
57,47,35,4.85,  1.47,  8.77,  1.50,  4.77,  1.47,  7.99,  1.50,  4.94,  1.53,  7.61,  1.12,159.00, 20.00,165.00,  0.00, 16.10,  0.00, 16.20, 15.90,03/21/2009 07:00:00
57,47,35,5.95,  1.40,  9.54,  1.88,  5.89,  1.40,  9.54,  2.65,  5.97,  1.18,  9.54,  3.41,153.00, 16.00,135.00,  0.00, 16.10,  0.00, 16.20, 15.90,03/21/2009 07:10:00
57,47,35,7.50,  1.74, 11.45,  3.41,  7.97,  1.67, 12.20,  4.17,  8.54,  1.53, 11.82,  3.80,151.00, 12.00,159.00,  0.00, 16.20,  0.00, 16.20, 15.90,03/21/2009 07:20:00
57,47,35,9.85,  1.40, 12.59,  4.56,  9.94,  1.34, 14.14,  5.71, 10.04,  1.23, 12.96,  6.85,153.00, 11.00,144.00,  0.00, 16.20,  0.00, 16.20, 15.90,03/21/2009 07:30:00
57,47,35,9.69,  1.67, 13.34,  4.56,  9.95,  1.47, 12.96,  6.47, 10.50,  1.34, 13.34,  7.61,159.00,  7.00,159.00,  0.00, 16.20,  0.00, 16.20, 15.90,03/21/2009 07:40:00
