57,47,35,13.25,  1.34, 16.79,  9.54, 12.47,  1.34, 16.05,  9.15, 11.36,  1.34, 14.87,  8.37,294.00,  8.00,292.00,  0.00, 14.80,  0.10, 15.10, 14.20,12/11/2010 03:10:00
57,47,35,13.06,  1.23, 18.33, 10.29, 12.26,  1.18, 16.79,  9.15, 10.92,  1.18, 14.14,  7.99,295.00,  8.00,290.00,  0.00, 14.40,  0.00, 14.80, 14.00,12/11/2010 03:20:00
57,47,35,12.93,  1.13, 16.05,  9.92, 12.06,  1.13, 14.87,  9.54, 10.85,  1.23, 14.14,  7.61,293.00,  7.00,297.00,  0.00, 13.80,  0.10, 14.20, 13.70,12/11/2010 03:30:00
57,47,35,12.07,  1.53, 16.40,  8.37, 11.30,  1.40, 14.87,  7.99, 10.37,  1.34, 14.52,  7.24,290.00,  8.00,317.00,  0.00, 13.90,  0.00, 14.20, 13.70,12/11/2010 03:40:00
57,47,35,11.53,  1.40, 15.27,  7.99, 10.94,  1.47, 14.52,  7.61,  9.98,  1.47, 14.14,  6.47,295.00,  9.00,297.00,  0.00, 14.10,  0.00, 14.50, 14.00,12/11/2010 03:50:00
57,47,35,12.43,  1.40, 16.79,  9.54, 11.70,  1.34, 17.20,  7.99, 10.61,  1.34, 16.05,  7.24,295.00,  8.00,300.00,  0.00, 14.50,  0.40, 15.10, 14.00,12/11/2010 04:00:00
57,47,35,13.83,  1.29, 17.20,  9.92, 12.88,  1.34, 16.40,  7.99, 11.60,  1.40, 15.63,  7.24,293.00,  8.00,300.00,  0.00, 15.30,  0.00, 15.60, 15.10,12/11/2010 04:10:00
57,47,35,12.78,  1.34, 16.05,  9.15, 11.82,  1.40, 15.27,  8.37, 10.62,  1.47, 14.87,  7.24,296.00,  8.00,299.00,  0.00, 15.20,  0.10, 15.30, 15.10,12/11/2010 04:20:00
57,47,35,12.43,  1.60, 16.79,  8.37, 11.77,  1.74, 16.79,  7.61, 10.86,  1.74, 16.05,  6.85,299.00,  8.00,307.00,  0.00, 14.90,  0.10, 15.30, 14.80,12/11/2010 04:30:00
57,47,35,15.54,  2.36, 23.29,  9.54, 14.84,  2.26, 23.29,  9.15, 13.66,  2.36, 23.29,  8.37,314.00,  9.00,307.00,  0.00, 15.10,  0.30, 15.60, 14.80,12/11/2010 04:40:00
57,47,35,13.61,  1.82, 18.33,  8.37, 13.04,  1.82, 18.33,  7.61, 11.95,  1.90, 16.40,  6.85,321.00,  8.00,320.00,  0.00, 14.90,  0.20, 15.30, 14.50,12/11/2010 04:50:00
57,47,35,14.19,  1.67, 19.07,  9.92, 13.82,  1.60, 18.33,  9.54, 13.14,  1.74, 17.20,  8.37,326.00,  8.00,311.00,  0.00, 14.20,  0.20, 14.80, 14.00,12/11/2010 05:00:00
57,47,35,13.02,  1.82, 17.57,  8.77, 12.68,  1.67, 17.20,  8.77, 11.95,  1.60, 16.40,  7.61,332.00,  7.00,324.00,  0.00, 13.40,  0.10, 14.00, 13.20,12/11/2010 05:10:00
57,47,35,12.55,  1.67, 16.79,  8.77, 12.17,  1.67, 16.79,  8.77, 11.58,  1.60, 16.79,  7.61,339.00,  7.00,341.00,  0.00, 12.70,  0.20, 13.20, 12.40,12/11/2010 05:20:00
57,47,35,12.79,  1.40, 16.40,  9.54, 12.43,  1.34, 15.63,  9.15, 11.70,  1.53, 16.05,  6.85,345.00,  8.00,340.00,  0.00, 12.20,  0.00, 12.40, 11.80,12/11/2010 05:30:00
57,47,35,11.77,  1.53, 16.40,  8.37, 11.44,  1.60, 16.40,  7.99, 10.69,  1.74, 16.40,  6.85,349.00, 17.00,357.00,  0.00, 11.90,  0.00, 12.10, 11.60,12/11/2010 05:40:00
57,47,35,11.84,  1.47, 16.40,  7.99, 11.57,  1.40, 15.27,  8.37, 10.92,  1.40, 14.87,  7.24,354.00, 20.00,343.00,  0.00, 11.80,  0.00, 11.80, 11.30,12/11/2010 05:50:00
57,47,35,10.95,  1.47, 14.52,  6.47, 10.66,  1.47, 14.52,  6.09,  9.80,  1.47, 13.73,  5.71,352.00, 16.00,352.00,  0.00, 11.40,  0.00, 11.60, 11.30,12/11/2010 06:00:00
57,47,35,10.02,  1.34, 13.73,  6.85,  9.87,  1.40, 13.73,  6.47,  9.25,  1.40, 14.14,  6.09,352.00, 17.00,357.00,  0.00, 11.30,  0.00, 11.60, 11.00,12/11/2010 06:10:00
57,47,35,9.74,  1.40, 13.34,  6.47,  9.52,  1.40, 13.73,  6.09,  9.01,  1.34, 12.20,  6.09,353.00, 12.00,351.00,  0.00, 11.20,  0.00, 11.30, 11.00,12/11/2010 06:20:00
57,47,35,8.62,  1.13, 11.45,  5.71,  8.27,  1.13, 11.45,  6.09,  7.77,  1.04, 11.45,  5.32,356.00, 18.00,352.00,  0.00, 10.90,  0.00, 11.00, 10.80,12/11/2010 06:30:00
57,47,35,9.27,  1.29, 13.73,  5.32,  8.91,  1.04, 11.45,  5.71,  8.33,  1.04, 12.20,  5.71,356.00, 15.00,351.00,  0.00, 10.80,  0.00, 11.00, 10.50,12/11/2010 06:40:00
57,47,35,8.52,  1.34, 11.82,  5.32,  8.23,  1.40, 11.82,  4.94,  7.73,  1.34, 11.45,  4.94,359.00, 17.00,  0.00,  0.00, 10.60,  0.00, 10.80, 10.20,12/11/2010 06:50:00
57,47,35,7.99,  1.04, 10.67,  5.32,  7.75,  0.99, 10.67,  5.32,  7.28,  0.95,  9.92,  4.94,359.00, 21.00,357.00,  0.00, 10.40,  0.00, 10.50, 10.20,12/11/2010 07:00:00
57,47,35,7.17,  0.91,  9.54,  4.94,  6.93,  0.80,  9.54,  5.32,  6.50,  0.80,  8.37,  4.94,358.00, 22.00,  0.00,  0.00, 10.10,  0.00, 10.20, 10.00,12/11/2010 07:10:00
57,47,35,8.09,  1.04, 12.59,  6.09,  7.74,  1.04, 11.82,  5.71,  7.17,  0.95, 10.29,  5.32,  2.00, 12.00,357.00,  0.00, 10.00,  0.00, 10.20, 10.00,12/11/2010 07:20:00
57,47,35,8.65,  0.91, 11.07,  6.09,  8.34,  0.95, 10.29,  5.71,  7.68,  0.91,  9.92,  5.32,359.00, 12.00,351.00,  0.00,  9.90,  0.00, 10.00,  9.70,12/11/2010 07:30:00
57,47,35,9.05,  0.83, 11.45,  6.47,  8.73,  0.80, 11.07,  6.47,  8.07,  0.77, 10.67,  5.71,358.00, 13.00,356.00,  0.00,  9.70,  0.00, 10.00,  9.70,12/11/2010 07:40:00
57,47,35,8.71,  0.77, 11.45,  6.85,  8.35,  0.80, 10.67,  6.47,  7.66,  0.87,  9.92,  5.32,  2.00, 12.00,352.00,  0.00,  9.70,  0.00,  9.70,  9.20,12/11/2010 07:50:00
57,47,35,7.58,  1.08, 11.07,  5.32,  7.24,  1.04, 10.67,  4.94,  6.55,  0.99,  9.54,  4.56,  9.00, 10.00, 11.00,  0.00,  9.30,  0.00,  9.70,  9.20,12/11/2010 08:00:00
57,47,35,8.01,  1.04, 11.07,  4.94,  7.79,  1.08, 11.07,  4.56,  7.23,  1.04, 10.29,  4.17,  7.00,  6.00,  6.00,  0.00,  9.50,  0.00,  9.70,  9.20,12/11/2010 08:10:00
57,47,35,7.71,  1.29, 11.07,  5.32,  7.36,  1.34, 10.67,  4.94,  6.75,  1.40, 10.29,  3.41,  6.00,  8.00,  5.00,  0.00,  9.70,  0.00,  9.70,  9.50,12/11/2010 08:20:00
57,47,35,7.25,  0.70,  9.15,  5.32,  7.01,  0.70,  8.77,  5.32,  6.40,  0.80,  8.37,  4.56,  8.00, 11.00,  8.00,  0.00,  9.80,  0.00, 10.00,  9.70,12/11/2010 08:30:00
57,47,35,7.42,  0.83, 10.29,  5.32,  7.15,  0.80,  9.92,  5.32,  6.59,  0.83,  8.77,  4.56,  3.00, 14.00,  0.00,  0.00, 10.00,  0.00, 10.20,  9.70,12/11/2010 08:40:00
57,47,35,7.66,  1.23, 11.45,  5.32,  7.38,  1.04, 10.67,  4.94,  6.91,  0.87,  9.15,  4.94,  1.00, 17.00,  6.00,  0.00, 10.30,  0.10, 10.80, 10.00,12/11/2010 08:50:00
57,47,35,7.31,  1.08, 10.67,  4.94,  7.06,  1.04, 10.29,  4.94,  6.44,  0.83,  9.15,  4.56,358.00,  8.00,  0.00,  0.00, 10.90,  0.20, 11.30, 10.50,12/11/2010 09:00:00
57,47,35,7.99,  0.80,  9.92,  5.71,  7.89,  0.73, 10.29,  6.09,  7.44,  0.77,  9.92,  4.94,  3.00, 16.00,  8.00,  0.00, 11.40,  0.00, 11.60, 11.30,12/11/2010 09:10:00
57,47,35,8.57,  1.23, 12.20,  6.09,  8.36,  1.23, 11.82,  5.71,  7.79,  1.23, 10.67,  4.56,  6.00, 14.00,  8.00,  0.00, 11.40,  0.00, 11.60, 11.30,12/11/2010 09:20:00
57,47,35,9.40,  0.99, 11.82,  6.85,  9.30,  0.99, 12.20,  7.24,  8.95,  1.08, 11.45,  6.09,  9.00, 10.00,357.00,  0.00, 11.40,  0.00, 11.60, 11.30,12/11/2010 09:30:00
57,47,35,9.89,  1.08, 12.59,  6.85,  9.79,  1.04, 12.59,  7.24,  9.45,  0.99, 12.20,  7.24, 18.00,  8.00, 31.00,  0.00, 11.60,  0.00, 11.80, 11.30,12/11/2010 09:40:00
57,47,35,10.65,  0.99, 12.59,  7.99, 10.51,  0.99, 12.96,  7.61,  9.85,  1.08, 12.20,  6.85, 18.00, 12.00, 20.00,  0.00, 11.90,  0.00, 12.10, 11.60,12/11/2010 09:50:00
57,47,35,9.74,  1.23, 12.96,  6.47,  9.52,  1.34, 12.96,  6.85,  9.01,  1.47, 12.59,  6.09, 22.00, 10.00, 26.00,  0.00, 12.20,  0.10, 12.40, 11.80,12/11/2010 10:00:00
57,47,35,9.92,  1.23, 14.14,  6.47,  9.55,  1.29, 12.96,  6.47,  8.85,  1.34, 13.34,  6.09, 22.00,  9.00, 12.00,  0.00, 12.40,  0.00, 12.90, 12.10,12/11/2010 10:10:00
57,47,35,10.83,  1.18, 12.59,  7.61, 10.57,  1.23, 12.96,  7.24,  9.96,  1.29, 12.59,  6.09, 17.00, 15.00, 34.00,  0.00, 12.30,  0.00, 12.40, 12.10,12/11/2010 10:20:00
57,47,35,11.92,  0.91, 13.73,  9.54, 11.86,  0.99, 13.73,  8.77, 11.33,  1.04, 13.34,  8.77, 17.00,  8.00, 12.00,  0.00, 12.00,  0.00, 12.10, 11.60,12/11/2010 10:30:00
57,47,35,11.76,  0.99, 14.87,  8.77, 11.57,  1.13, 14.87,  7.99, 11.01,  1.18, 14.87,  7.24, 21.00,  8.00, 18.00,  0.00, 12.20,  0.00, 12.40, 11.80,12/11/2010 10:40:00
57,47,35,11.54,  1.47, 14.87,  7.61, 11.42,  1.53, 14.52,  7.99, 10.93,  1.53, 14.52,  7.24, 29.00,  8.00, 35.00,  0.00, 12.40,  0.00, 12.60, 12.10,12/11/2010 10:50:00
57,47,35,12.17,  1.08, 14.87,  9.15, 11.90,  1.18, 14.14,  8.37, 11.24,  1.40, 14.14,  6.85, 32.00,  9.00, 31.00,  0.00, 12.70,  0.00, 13.20, 12.40,12/11/2010 11:00:00
57,47,35,9.88,  1.23, 12.59,  6.85,  9.70,  1.29, 12.96,  6.09,  9.33,  1.40, 12.59,  5.32, 29.00,  9.00, 36.00,  0.00, 12.80,  0.00, 13.40, 12.40,12/11/2010 11:10:00
57,47,35,8.80,  0.91, 11.07,  6.47,  8.58,  0.99, 11.07,  5.71,  8.25,  1.13, 11.45,  5.32, 31.00, 11.00, 30.00,  0.00, 13.30,  0.30, 14.00, 12.90,12/11/2010 11:20:00
57,47,35,8.26,  1.23, 11.45,  4.94,  8.00,  1.23, 11.82,  5.32,  7.35,  1.18, 10.29,  4.56, 20.00, 17.00, 11.00,  0.00, 14.00,  0.00, 14.20, 13.70,12/11/2010 11:30:00
57,47,35,10.83,  1.23, 13.34,  6.85, 10.77,  1.34, 13.34,  6.85, 10.31,  1.40, 13.34,  6.85, 20.00, 11.00,  6.00,  0.00, 13.70,  0.20, 14.50, 13.40,12/11/2010 11:40:00
57,47,35,10.04,  1.04, 12.20,  7.24,  9.96,  1.08, 12.20,  6.47,  9.49,  1.08, 11.82,  5.71, 25.00, 13.00, 16.00,  0.00, 13.50,  0.00, 13.70, 13.40,12/11/2010 11:50:00
57,47,35,9.95,  1.23, 12.59,  7.24,  9.73,  1.29, 13.34,  7.24,  9.28,  1.29, 13.73,  6.47, 12.00,  8.00,  6.00,  0.00, 13.80,  0.20, 14.20, 13.70,12/11/2010 12:00:00
57,47,35,9.62,  1.60, 13.73,  6.85,  9.51,  1.74, 13.73,  6.09,  9.27,  1.74, 12.96,  5.71, 22.00, 12.00, 20.00,  0.00, 13.60,  0.00, 14.00, 13.40,12/11/2010 12:10:00
57,47,35,8.16,  1.08, 10.67,  5.32,  7.92,  1.08, 10.67,  4.94,  7.55,  1.04, 10.67,  4.56, 22.00, 14.00, 10.00,  0.00, 14.00,  0.20, 14.50, 13.40,12/11/2010 12:20:00
57,47,35,8.49,  0.91, 10.67,  6.09,  8.32,  0.99, 10.67,  4.94,  7.84,  1.23,  9.92,  4.17, 20.00,  9.00, 20.00,  0.00, 14.20,  0.10, 14.80, 14.00,12/11/2010 12:30:00
57,47,35,7.71,  0.91,  9.92,  5.32,  7.65,  0.95, 10.29,  5.32,  7.31,  0.99, 10.29,  4.17, 13.00, 11.00, 11.00,  0.00, 14.40,  0.00, 14.80, 14.20,12/11/2010 12:40:00
57,47,35,7.27,  1.23,  9.92,  4.17,  7.18,  1.18,  9.92,  4.17,  6.82,  1.18,  9.54,  3.80, 22.00, 15.00, 31.00,  0.00, 14.70,  0.10, 15.10, 14.50,12/11/2010 12:50:00
57,47,35,6.60,  1.40,  9.92,  3.80,  6.51,  1.34,  9.92,  3.41,  6.25,  1.34,  9.54,  4.17, 21.00, 12.00, 16.00,  0.00, 14.60,  0.10, 15.30, 14.50,12/11/2010 13:00:00
57,47,35,7.02,  1.47, 10.67,  4.17,  6.93,  1.47, 11.07,  3.80,  6.71,  1.53, 10.67,  3.41, 23.00, 14.00, 33.00,  0.00, 15.00,  0.10, 15.30, 14.80,12/11/2010 13:10:00
57,47,35,7.04,  1.23, 10.29,  4.56,  6.85,  1.23,  9.92,  4.17,  6.58,  1.23,  9.92,  3.41, 34.00, 19.00, 27.00,  0.00, 15.10,  0.20, 15.30, 14.80,12/11/2010 13:20:00
57,47,35,6.01,  0.99,  8.37,  3.41,  5.89,  0.95,  7.99,  3.80,  5.60,  1.04,  7.61,  3.03, 30.00, 18.00, 21.00,  0.00, 15.30,  0.00, 15.60, 15.30,12/11/2010 13:30:00
57,47,35,5.92,  1.23,  9.15,  3.41,  5.85,  1.29,  8.77,  2.65,  5.67,  1.29,  8.77,  3.03, 39.00, 20.00, 43.00,  0.00, 15.30,  0.10, 15.60, 15.10,12/11/2010 13:40:00
57,47,35,5.16,  1.40,  8.37,  2.26,  5.07,  1.53,  8.37,  2.26,  4.91,  1.47,  8.37,  1.88, 25.00, 23.00, 25.00,  0.00, 15.60,  0.10, 15.90, 15.30,12/11/2010 13:50:00
57,47,35,5.09,  0.83,  6.85,  3.03,  5.09,  0.70,  6.85,  3.41,  4.98,  0.70,  6.85,  3.03, 27.00, 22.00, 16.00,  0.00, 15.50,  0.20, 15.90, 15.30,12/11/2010 14:00:00
57,47,35,5.45,  0.91,  7.99,  3.03,  5.31,  0.87,  7.24,  3.03,  5.01,  0.91,  7.24,  3.03, 36.00, 16.00,  0.00,  0.00, 15.80,  0.00, 15.90, 15.60,12/11/2010 14:10:00
57,47,35,5.85,  1.18,  8.77,  3.80,  5.74,  1.18,  9.92,  3.03,  5.44,  1.13,  8.37,  2.65, 18.00, 18.00, 15.00,  0.00, 15.70,  0.00, 15.90, 15.30,12/11/2010 14:20:00
57,47,35,4.87,  1.34,  7.24,  2.26,  4.77,  1.34,  7.24,  2.26,  4.58,  1.40,  7.99,  1.88, 20.00, 18.00, 26.00,  0.00, 15.50,  0.00, 15.60, 15.30,12/11/2010 14:30:00
57,47,35,5.97,  0.80,  7.99,  4.17,  5.88,  0.80,  7.99,  3.80,  5.69,  0.83,  7.99,  3.41, 31.00, 13.00, 20.00,  0.00, 15.60,  0.00, 15.60, 15.30,12/11/2010 14:40:00
57,47,35,5.66,  1.29,  9.15,  3.03,  5.61,  1.34,  8.37,  3.03,  5.48,  1.34,  7.99,  2.65, 12.00,  9.00, 20.00,  0.00, 15.70,  0.00, 15.60, 15.30,12/11/2010 14:50:00
57,47,35,5.04,  1.47,  8.37,  2.26,  4.95,  1.47,  8.37,  1.88,  4.83,  1.53,  8.37,  1.50, 18.00, 10.00, 13.00,  0.00, 15.60,  0.00, 15.60, 15.30,12/11/2010 15:00:00
57,47,35,5.46,  0.91,  7.99,  3.03,  5.39,  0.87,  7.61,  3.03,  5.18,  0.87,  7.24,  3.03, 11.00, 13.00, 31.00,  0.00, 15.60,  0.00, 15.60, 15.30,12/11/2010 15:10:00
57,47,35,3.91,  0.99,  6.09,  1.88,  3.82,  1.04,  6.47,  1.12,  3.65,  0.99,  6.09,  1.12, 25.00, 22.00, 13.00,  0.00, 15.60,  0.10, 15.90, 15.30,12/11/2010 15:20:00
57,47,35,4.88,  0.80,  6.85,  3.03,  4.81,  0.77,  6.85,  3.03,  4.58,  0.87,  6.47,  2.65,  8.00, 17.00, 24.00,  0.00, 15.70,  0.00, 15.90, 15.30,12/11/2010 15:30:00
57,47,35,5.33,  1.04,  7.99,  3.03,  5.20,  1.08,  7.61,  2.65,  4.92,  1.08,  7.24,  2.26, 15.00, 17.00, 20.00,  0.00, 15.80,  0.00, 16.20, 15.30,12/11/2010 15:40:00
57,47,35,5.26,  0.80,  7.24,  3.03,  5.22,  0.83,  7.24,  3.41,  4.97,  0.87,  7.99,  3.03,  4.00, 15.00,  8.00,  0.00, 15.60,  0.00, 15.90, 15.30,12/11/2010 15:50:00
57,47,35,5.80,  0.70,  7.24,  4.17,  5.75,  0.73,  7.24,  4.17,  5.41,  0.83,  7.61,  3.41, 15.00, 10.00, 17.00,  0.00, 15.30,  0.00, 15.60, 15.30,12/11/2010 16:00:00
57,47,35,5.48,  0.91,  7.61,  3.03,  5.36,  0.91,  7.24,  2.65,  5.06,  0.91,  7.24,  2.65, 19.00,  8.00, 16.00,  0.00, 15.10,  0.00, 15.30, 15.10,12/11/2010 16:10:00
57,47,35,5.49,  0.80,  7.24,  3.41,  5.45,  0.83,  7.61,  3.41,  5.20,  0.91,  6.85,  2.65, 11.00, 13.00,357.00,  0.00, 14.70,  0.00, 15.10, 14.80,12/11/2010 16:20:00
57,47,35,5.64,  1.13,  7.99,  3.41,  5.47,  1.13,  7.99,  3.03,  4.98,  1.23,  7.99,  2.26, 19.00, 12.00,  7.00,  0.00, 14.90,  0.00, 15.10, 14.80,12/11/2010 16:30:00
57,47,35,4.94,  0.87,  7.61,  2.65,  4.83,  0.95,  7.99,  2.65,  4.61,  0.95,  7.61,  1.88, 14.00, 10.00,  8.00,  0.00, 14.70,  0.00, 15.10, 14.50,12/11/2010 16:40:00
57,47,35,6.00,  0.95,  8.37,  4.17,  5.89,  0.95,  8.37,  3.80,  5.53,  0.99,  7.99,  3.41, 18.00,  6.00, 12.00,  0.00, 14.40,  0.10, 14.80, 14.20,12/11/2010 16:50:00
57,47,35,5.93,  0.64,  7.61,  4.17,  5.86,  0.62,  7.61,  4.17,  5.48,  0.62,  7.24,  3.80, 23.00,  5.00, 24.00,  0.00, 14.00,  0.00, 14.50, 13.70,12/11/2010 17:00:00
57,47,35,6.71,  0.67,  7.99,  4.56,  6.54,  0.67,  8.37,  4.56,  6.05,  0.70,  7.61,  4.17, 17.00,  7.00, 15.00,  0.00, 13.50,  0.00, 14.00, 13.20,12/11/2010 17:10:00
57,47,35,6.77,  0.42,  7.99,  5.71,  6.55,  0.47,  7.61,  5.32,  6.07,  0.47,  7.24,  4.56, 31.00,  6.00, 31.00,  0.00, 12.80,  0.20, 13.40, 12.40,12/11/2010 17:20:00
57,47,35,7.33,  0.47,  8.77,  6.09,  6.95,  0.54,  8.37,  5.71,  6.26,  0.64,  7.99,  4.56, 38.00,  6.00, 20.00,  0.00, 12.30,  0.00, 12.40, 11.80,12/11/2010 17:30:00
57,47,35,7.41,  0.52,  8.77,  6.09,  7.00,  0.56,  8.77,  5.32,  6.34,  0.59,  7.99,  4.94, 36.00,  5.00, 32.00,  0.00, 11.60,  0.20, 11.80, 11.30,12/11/2010 17:40:00
57,47,35,7.79,  0.38,  8.77,  6.47,  7.34,  0.44,  8.37,  6.09,  6.48,  0.50,  7.61,  5.32, 37.00,  5.00, 36.00,  0.00, 11.20,  0.00, 11.30, 11.00,12/11/2010 17:50:00
57,47,35,7.69,  0.45,  8.77,  6.47,  7.09,  0.47,  8.37,  5.32,  6.11,  0.64,  7.61,  4.56, 38.00,  6.00, 34.00,  0.00, 10.80,  0.00, 11.00, 10.50,12/11/2010 18:00:00
57,47,35,7.67,  0.45,  8.77,  6.47,  7.12,  0.50,  8.37,  5.71,  6.11,  0.59,  7.24,  4.56, 39.00,  5.00, 29.00,  0.00, 10.40,  0.00, 10.80, 10.20,12/11/2010 18:10:00
57,47,35,7.27,  0.54,  8.37,  5.32,  6.49,  0.62,  7.99,  4.56,  5.25,  0.62,  6.85,  3.80, 41.00,  6.00, 57.00,  0.00,  9.90,  0.00, 10.20,  9.70,12/11/2010 18:20:00
57,47,35,7.11,  0.59,  8.77,  4.94,  6.37,  0.62,  7.99,  4.56,  5.30,  0.67,  7.24,  3.80, 42.00,  7.00, 38.00,  0.00,  9.50,  0.00,  9.70,  9.20,12/11/2010 18:30:00
57,47,35,6.81,  0.64,  8.37,  4.94,  5.90,  0.73,  7.61,  4.17,  4.79,  0.70,  6.47,  3.41, 48.00,  7.00, 48.00,  0.00,  9.20,  0.00,  9.50,  9.20,12/11/2010 18:40:00
57,47,35,7.31,  0.54,  8.37,  6.09,  6.53,  0.64,  7.99,  4.94,  5.43,  0.70,  7.24,  3.80, 45.00,  6.00, 38.00,  0.00,  9.20,  0.00,  9.50,  9.20,12/11/2010 18:50:00
57,47,35,7.60,  0.64,  8.77,  5.71,  6.65,  0.56,  7.99,  5.32,  5.53,  0.56,  6.85,  4.17, 42.00,  6.00, 36.00,  0.00,  9.10,  0.00,  9.20,  8.90,12/11/2010 19:00:00
57,47,35,8.31,  0.70,  9.54,  6.09,  7.38,  0.67,  8.77,  5.32,  6.24,  0.67,  7.99,  4.17, 38.00,  7.00, 40.00,  0.00,  9.10,  0.00,  9.20,  8.90,12/11/2010 19:10:00
57,47,35,7.99,  0.87,  9.92,  5.32,  7.22,  0.87,  9.15,  4.56,  6.30,  0.95,  8.37,  3.80, 35.00,  8.00, 36.00,  0.00,  9.20,  0.00,  9.20,  9.20,12/11/2010 19:20:00
57,47,35,8.86,  0.87, 10.67,  6.47,  8.21,  0.87,  9.92,  5.71,  7.14,  0.83,  8.77,  4.94, 36.00,  8.00, 33.00,  0.00,  9.20,  0.00,  9.20,  9.20,12/11/2010 19:30:00
57,47,35,8.83,  0.64, 10.29,  6.85,  7.92,  0.73,  9.54,  5.71,  6.91,  0.83,  8.77,  4.17, 41.00,  7.00, 56.00,  0.00,  9.20,  0.00,  9.50,  8.90,12/11/2010 19:40:00
