57,47,35,7.55,  0.95,  9.54,  5.32,  7.41,  1.04,  9.92,  4.94,  7.24,  1.04,  9.54,  4.56, 27.00,  8.00, 39.00,  0.00,  7.90,  0.00,  8.20,  7.70,12/16/2010 10:50:00
57,47,35,6.89,  0.87,  8.77,  3.80,  6.79,  0.83,  8.37,  4.56,  6.66,  0.87,  8.37,  4.17, 32.00,  8.00, 38.00,  0.00,  8.20,  0.10,  8.40,  7.90,12/16/2010 11:00:00
57,47,35,7.51,  0.80,  9.92,  4.17,  7.46,  0.80,  9.92,  4.56,  7.36,  0.80, 10.29,  4.94, 37.00,  9.00, 33.00,  0.00,  8.70,  0.10,  8.90,  8.40,12/16/2010 11:10:00
57,47,35,7.96,  0.99, 10.29,  6.09,  7.73,  0.99, 10.29,  5.32,  7.53,  0.95,  9.92,  5.32, 33.00, 10.00, 40.00,  0.00,  8.90,  0.20,  9.20,  8.40,12/16/2010 11:20:00
57,47,35,7.55,  1.13, 10.29,  4.56,  7.26,  1.18, 10.29,  4.56,  7.09,  1.18, 10.29,  4.56, 27.00, 11.00, 32.00,  0.00,  9.40,  0.10,  9.70,  9.20,12/16/2010 11:30:00
57,47,35,7.64,  1.53, 11.82,  4.56,  7.44,  1.60, 11.82,  4.94,  7.20,  1.67, 11.82,  4.17, 35.00, 12.00, 25.00,  0.00,  9.50,  0.20, 10.00,  9.20,12/16/2010 11:40:00
57,47,35,7.69,  0.67,  9.54,  5.71,  7.56,  0.62,  9.54,  5.71,  7.36,  0.73,  9.15,  4.94, 38.00, 13.00, 30.00,  0.00,  9.90,  0.00, 10.20,  9.70,12/16/2010 11:50:00
57,47,35,8.08,  0.80,  9.92,  5.71,  7.87,  0.83,  9.92,  5.71,  7.61,  0.91,  9.92,  5.71, 34.00,  9.00, 39.00,  0.00, 10.00,  0.00, 10.20,  9.70,12/16/2010 12:00:00
57,47,35,8.13,  0.87, 11.07,  6.47,  7.90,  0.87, 10.29,  6.09,  7.69,  0.87,  9.92,  4.94, 35.00,  9.00, 25.00,  0.00, 10.20,  0.00, 10.20, 10.00,12/16/2010 12:10:00
57,47,35,8.34,  0.77, 10.67,  6.47,  8.02,  0.87, 10.67,  5.32,  7.74,  1.04, 10.29,  4.94, 35.00,  7.00, 30.00,  0.00, 10.30,  0.10, 10.50, 10.00,12/16/2010 12:20:00
57,47,35,8.91,  0.83, 11.07,  6.85,  8.72,  0.87, 11.45,  6.47,  8.36,  0.95, 11.07,  5.32, 40.00,  9.00, 39.00,  0.00, 10.50,  0.00, 10.80, 10.20,12/16/2010 12:30:00
57,47,35,8.31,  1.23, 11.82,  5.32,  8.11,  1.29, 11.45,  4.94,  7.90,  1.29, 11.82,  4.94, 38.00, 12.00, 61.00,  0.00, 10.90,  0.00, 11.00, 10.80,12/16/2010 12:40:00
57,47,35,7.83,  1.23, 10.67,  4.94,  7.50,  1.34, 10.67,  4.56,  7.28,  1.34, 10.67,  4.94, 33.00, 10.00, 42.00,  0.00, 11.20,  0.10, 11.30, 10.80,12/16/2010 12:50:00
57,47,35,6.68,  0.91,  9.54,  4.56,  6.52,  0.95,  9.15,  4.17,  6.39,  0.99,  9.15,  4.17, 39.00, 12.00, 44.00,  0.00, 11.40,  0.00, 11.60, 11.00,12/16/2010 13:00:00
57,47,35,7.13,  1.08,  9.54,  4.17,  6.90,  1.08,  9.15,  4.17,  6.63,  1.08,  9.15,  4.17, 31.00, 12.00, 16.00,  0.00, 11.50,  0.00, 11.80, 11.30,12/16/2010 13:10:00
57,47,35,7.75,  1.13, 10.29,  4.94,  7.54,  1.18, 10.29,  4.56,  7.25,  1.13,  9.92,  4.17, 34.00, 15.00, 25.00,  0.00, 11.70,  0.00, 12.10, 11.30,12/16/2010 13:20:00
57,47,35,6.38,  1.13,  8.77,  3.03,  6.25,  1.18,  9.92,  3.41,  6.06,  1.13,  9.15,  3.03, 32.00, 11.00, 30.00,  0.00, 12.00,  0.00, 12.40, 11.80,12/16/2010 13:30:00
57,47,35,6.85,  0.83,  8.77,  4.56,  6.71,  0.83,  8.77,  4.56,  6.50,  0.87,  9.15,  4.17, 31.00, 16.00, 11.00,  0.00, 12.30,  0.00, 12.60, 11.80,12/16/2010 13:40:00
57,47,35,7.27,  0.95,  9.92,  5.32,  7.07,  0.95,  9.54,  4.94,  6.81,  0.99,  9.54,  4.17, 39.00,  9.00, 50.00,  0.00, 12.50,  0.00, 12.90, 12.40,12/16/2010 13:50:00
57,47,35,6.05,  0.95,  8.37,  3.41,  5.79,  0.87,  7.61,  3.80,  5.57,  0.95,  7.61,  2.26, 36.00, 17.00, 56.00,  0.00, 12.50,  0.10, 12.90, 12.10,12/16/2010 14:00:00
57,47,35,5.54,  1.18,  9.15,  3.41,  5.46,  1.23,  8.77,  3.41,  5.33,  1.18,  8.77,  3.03, 48.00, 13.00, 62.00,  0.00, 12.70,  0.10, 13.20, 12.40,12/16/2010 14:10:00
57,47,35,5.12,  0.99,  7.99,  2.26,  4.96,  1.04,  7.24,  2.26,  4.88,  0.95,  7.24,  2.65, 45.00, 17.00, 29.00,  0.00, 12.90,  0.00, 13.20, 12.90,12/16/2010 14:20:00
57,47,35,5.89,  0.77,  7.99,  3.41,  5.77,  0.83,  7.99,  3.80,  5.61,  0.95,  8.77,  3.41, 48.00, 14.00, 39.00,  0.00, 12.60,  0.00, 13.20, 12.40,12/16/2010 14:30:00
57,47,35,6.31,  1.29,  9.15,  3.41,  6.03,  1.29,  9.15,  3.03,  5.70,  1.29,  9.15,  3.03, 43.00, 13.00, 62.00,  0.00, 12.90,  0.00, 13.40, 12.60,12/16/2010 14:40:00
57,47,35,6.57,  1.53,  9.92,  3.41,  6.43,  1.60,  9.54,  3.41,  6.28,  1.53,  9.15,  3.41, 47.00, 15.00, 59.00,  0.00, 13.10,  0.00, 13.40, 12.90,12/16/2010 14:50:00
57,47,35,6.30,  0.64,  8.37,  4.56,  6.37,  0.67,  8.37,  4.56,  6.27,  0.64,  7.99,  4.56, 65.00,  8.00, 78.00,  0.00, 13.00,  0.00, 13.40, 12.90,12/16/2010 15:00:00
57,47,35,6.36,  1.23,  9.15,  4.17,  6.29,  1.29,  9.54,  3.41,  6.08,  1.29,  9.15,  3.41, 61.00, 10.00, 51.00,  0.00, 13.00,  0.10, 13.40, 12.90,12/16/2010 15:10:00
57,47,35,6.51,  0.91,  9.15,  4.56,  6.32,  0.91,  9.15,  4.17,  6.07,  0.99,  9.15,  3.80, 49.00, 10.00, 59.00,  0.00, 13.00,  0.00, 13.20, 12.90,12/16/2010 15:20:00
57,47,35,5.73,  0.99,  7.99,  3.41,  5.65,  0.95,  7.99,  3.03,  5.46,  0.83,  7.61,  3.41, 56.00, 14.00, 55.00,  0.00, 13.10,  0.00, 13.40, 12.90,12/16/2010 15:30:00
57,47,35,5.97,  1.23,  9.15,  3.41,  6.01,  1.18,  8.77,  3.41,  5.83,  1.23,  8.37,  3.03, 67.00,  8.00, 41.00,  0.00, 13.00,  0.00, 13.40, 12.90,12/16/2010 15:40:00
57,47,35,6.58,  0.91,  8.77,  4.56,  6.47,  0.83,  8.37,  3.80,  6.21,  0.87,  8.77,  4.17, 64.00,  7.00, 63.00,  0.00, 12.80,  0.00, 13.20, 12.90,12/16/2010 15:50:00
57,47,35,6.04,  1.23,  8.77,  3.41,  5.96,  1.29,  8.37,  3.41,  5.86,  1.18,  8.37,  3.41, 63.00, 10.00, 60.00,  0.00, 12.70,  0.00, 12.90, 12.40,12/16/2010 16:00:00
57,47,35,6.16,  0.77,  7.61,  4.17,  6.12,  0.67,  7.99,  4.56,  5.94,  0.73,  7.61,  3.41, 69.00,  9.00, 74.00,  0.00, 12.60,  0.00, 12.90, 12.40,12/16/2010 16:10:00
57,47,35,6.55,  0.67,  8.37,  4.56,  6.45,  0.73,  7.99,  4.56,  6.06,  0.91,  7.99,  3.80, 75.00,  8.00, 73.00,  0.00, 12.30,  0.00, 12.90, 11.80,12/16/2010 16:20:00
57,47,35,6.33,  0.80,  7.99,  4.56,  6.33,  0.80,  7.99,  4.56,  6.04,  0.87,  7.99,  3.80, 69.00,  8.00, 77.00,  0.00, 12.20,  0.00, 12.40, 11.80,12/16/2010 16:30:00
57,47,35,6.41,  0.64,  7.99,  4.56,  6.36,  0.62,  7.99,  4.94,  6.24,  0.67,  7.61,  4.56, 73.00,  8.00, 58.00,  0.00, 12.20,  0.00, 12.10, 11.80,12/16/2010 16:40:00
57,47,35,5.75,  0.80,  7.61,  3.80,  5.62,  0.87,  7.61,  3.03,  5.28,  0.70,  7.24,  3.41, 70.00,  8.00, 80.00,  0.00, 12.00,  0.00, 12.10, 11.80,12/16/2010 16:50:00
57,47,35,6.26,  0.70,  7.61,  4.56,  6.15,  0.70,  7.61,  4.56,  5.89,  0.83,  7.61,  3.41, 69.00,  5.00, 71.00,  0.00, 11.60,  0.10, 12.10, 11.30,12/16/2010 17:00:00
57,47,35,5.99,  0.50,  7.24,  4.94,  5.79,  0.54,  7.24,  4.56,  5.29,  0.56,  6.85,  3.80, 75.00,  7.00, 68.00,  0.00, 11.30,  0.00, 11.60, 11.00,12/16/2010 17:10:00
57,47,35,5.98,  0.40,  6.85,  4.56,  5.73,  0.44,  6.85,  4.56,  5.30,  0.47,  6.47,  4.17, 73.00,  4.00, 77.00,  0.00, 10.80,  0.10, 11.30, 10.50,12/16/2010 17:20:00
57,47,35,5.94,  0.42,  6.85,  4.94,  5.71,  0.40,  6.85,  4.56,  5.25,  0.42,  6.47,  3.80, 63.00,  5.00, 63.00,  0.00, 10.20,  0.10, 10.80,  9.70,12/16/2010 17:30:00
57,47,35,5.66,  0.50,  6.85,  4.56,  5.40,  0.40,  6.47,  4.56,  4.96,  0.35,  6.09,  4.17, 66.00,  3.00, 65.00,  0.00,  9.40,  0.20, 10.00,  9.20,12/16/2010 17:40:00
57,47,35,6.01,  0.37,  6.47,  4.94,  5.52,  0.45,  6.47,  4.56,  4.71,  0.52,  5.71,  3.41, 71.00,  3.00, 69.00,  0.00,  8.80,  0.10,  9.20,  8.40,12/16/2010 17:50:00
57,47,35,6.00,  0.27,  6.85,  5.32,  5.52,  0.29,  6.09,  4.56,  4.62,  0.34,  5.71,  3.80, 66.00,  5.00, 66.00,  0.00,  8.30,  0.10,  8.70,  8.20,12/16/2010 18:00:00
57,47,35,5.88,  0.24,  6.47,  5.32,  5.44,  0.24,  6.09,  4.94,  4.82,  0.27,  5.32,  4.17, 60.00,  2.00, 58.00,  0.00,  8.00,  0.00,  8.20,  7.90,12/16/2010 18:10:00
57,47,35,6.24,  0.40,  6.85,  5.32,  5.62,  0.38,  6.47,  4.94,  4.76,  0.29,  5.71,  3.80, 63.00,  3.00, 64.00,  0.00,  7.70,  0.00,  7.90,  7.70,12/16/2010 18:20:00
57,47,35,6.51,  0.25,  7.24,  6.09,  5.77,  0.26,  6.47,  5.32,  4.53,  0.38,  5.32,  3.41, 65.00,  5.00, 62.00,  0.00,  7.30,  0.10,  7.70,  7.20,12/16/2010 18:30:00
57,47,35,7.16,  0.29,  7.99,  6.47,  6.47,  0.34,  7.24,  5.71,  5.39,  0.44,  6.47,  4.17, 64.00,  2.00, 66.00,  0.00,  7.00,  0.00,  7.40,  6.90,12/16/2010 18:40:00
57,47,35,7.55,  0.25,  7.99,  7.24,  7.03,  0.26,  7.61,  6.47,  6.02,  0.35,  6.85,  4.94, 65.00,  3.00, 64.00,  0.00,  7.00,  0.00,  7.20,  6.90,12/16/2010 18:50:00
57,47,35,7.33,  0.25,  7.61,  6.85,  6.86,  0.27,  7.61,  6.47,  6.05,  0.28,  6.47,  5.32, 66.00,  1.00, 65.00,  0.00,  6.70,  0.00,  6.90,  6.40,12/16/2010 19:00:00
57,47,35,7.84,  0.27,  8.37,  7.24,  7.36,  0.28,  7.99,  6.47,  6.21,  0.32,  7.24,  4.94, 69.00,  4.00, 74.00,  0.00,  6.50,  0.00,  6.90,  6.10,12/16/2010 19:10:00
57,47,35,8.95,  0.50,  9.92,  7.99,  8.34,  0.45,  9.54,  7.61,  6.98,  0.47,  8.37,  6.09, 72.00,  2.00, 74.00,  0.00,  6.20,  0.00,  6.40,  6.10,12/16/2010 19:20:00
57,47,35,9.64,  0.40, 10.29,  8.37,  8.76,  0.47,  9.92,  7.24,  7.47,  0.56,  8.77,  5.71, 74.00,  4.00, 73.00,  0.00,  6.10,  0.00,  6.40,  5.90,12/16/2010 19:30:00
