57,47,35,0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.00,  0.00,  0.00,  0.00, 26.40,  0.00, 26.70, 26.10,01/23/2009 13:30:00
57,47,35,0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.00,  0.00,  0.00,  0.00, 26.40,  0.00, 26.70, 26.40,01/23/2009 13:40:00
57,47,35,0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.00,  0.00,  0.00,  0.00, 26.70,  0.00, 27.00, 26.70,01/23/2009 13:50:00
57,47,35,0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.00,  0.00,  0.00,  0.00, 26.60,  0.00, 27.00, 26.70,01/23/2009 14:00:00
57,47,35,0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.00,  0.00,  0.00,  0.00, 27.00,  0.00, 27.30, 26.70,01/23/2009 14:10:00
57,47,35,0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.00,  0.00,  0.00,  0.00, 26.80,  0.20, 27.30, 26.70,01/23/2009 14:20:00
57,47,35,0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.00,  0.00,  0.00,  0.00, 26.90,  0.00, 27.30, 26.70,01/23/2009 14:30:00
57,47,35,2.58,  4.33, 14.14,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,316.00, 51.00,  0.00,  0.00, 26.80,  0.10, 27.30, 26.70,01/23/2009 14:40:00
57,47,35,10.42,  2.16, 16.40,  5.71,  9.55,  3.34, 16.05,  0.35,  8.17,  4.14, 15.63,  0.35,264.00, 10.00,259.00,  0.00, 27.10,  0.00, 27.60, 26.70,01/23/2009 14:50:00
57,47,35,10.71,  1.98, 15.27,  6.47, 10.89,  2.16, 15.63,  5.71, 10.78,  1.98, 16.05,  6.09,270.00, 10.00,257.00,  0.00, 26.50,  0.20, 27.30, 25.80,01/23/2009 15:00:00
57,47,35,9.58,  1.74, 14.14,  5.32,  9.30,  1.98, 14.87,  4.56,  9.11,  1.74, 14.52,  5.71,266.00, 10.00,267.00,  0.00, 26.40,  0.40, 27.30, 25.80,01/23/2009 15:10:00
57,47,35,10.21,  2.07, 14.52,  4.94, 10.06,  2.26, 15.27,  4.17,  9.85,  1.98, 14.52,  5.32,267.00,  9.00,276.00,  0.00, 26.20,  0.20, 27.00, 25.80,01/23/2009 15:20:00
57,47,35,9.18,  1.47, 13.34,  5.71,  9.10,  1.47, 14.87,  5.71,  9.10,  1.34, 14.14,  6.47,264.00, 11.00,265.00,  0.00, 26.70,  0.10, 27.00, 26.40,01/23/2009 15:30:00
57,47,35,10.73,  1.67, 15.27,  5.71, 10.52,  1.82, 14.87,  4.94, 10.21,  1.82, 14.87,  6.09,257.00,  9.00,250.00,  0.00, 26.80,  0.10, 27.30, 26.70,01/23/2009 15:40:00
57,47,35,9.33,  1.47, 12.96,  5.71,  9.22,  1.67, 14.52,  5.32,  9.04,  1.67, 14.52,  6.09,265.00, 10.00,282.00,  0.00, 26.80,  0.00, 27.30, 26.70,01/23/2009 15:50:00
57,47,35,10.21,  1.74, 14.52,  5.71, 10.07,  1.82, 14.87,  5.32,  9.73,  1.82, 14.14,  5.71,260.00, 10.00,249.00,  0.00, 26.80,  0.10, 27.30, 26.70,01/23/2009 16:00:00
57,47,35,9.35,  1.67, 13.34,  5.71,  9.25,  1.74, 13.34,  5.32,  8.92,  1.53, 12.59,  5.32,272.00, 11.00,262.00,  0.00, 27.20,  0.00, 27.60, 27.00,01/23/2009 16:10:00
57,47,35,10.23,  1.34, 12.96,  6.09, 10.12,  1.40, 13.34,  5.32,  9.90,  1.29, 12.59,  6.85,258.00,  8.00,275.00,  0.00, 26.90,  0.10, 27.30, 26.70,01/23/2009 16:20:00
57,47,35,7.90,  1.53, 11.45,  4.94,  8.02,  1.60, 11.45,  4.94,  7.79,  1.47, 11.07,  3.80,280.00, 11.00,279.00,  0.00, 27.10,  0.00, 27.30, 26.70,01/23/2009 16:30:00
57,47,35,9.24,  1.74, 12.59,  5.71,  8.92,  1.67, 12.96,  4.94,  8.47,  1.67, 12.96,  5.32,290.00, 10.00,301.00,  0.00, 27.00,  0.00, 27.30, 26.70,01/23/2009 16:40:00
57,47,35,9.47,  1.47, 12.96,  6.09,  9.34,  1.18, 13.34,  6.09,  9.09,  1.29, 13.34,  5.71,283.00,  8.00,290.00,  0.00, 26.50,  0.30, 27.30, 26.10,01/23/2009 16:50:00
57,47,35,7.06,  1.08, 10.67,  4.17,  7.01,  1.23, 10.29,  3.80,  6.75,  0.99,  9.54,  4.56,274.00,  9.00,279.00,  0.00, 25.60,  0.10, 26.10, 25.50,01/23/2009 17:00:00
57,47,35,7.24,  1.18, 10.67,  4.56,  7.16,  1.34, 11.45,  3.80,  7.23,  1.18, 10.29,  4.56,268.00,  7.00,273.00,  0.00, 25.40,  0.00, 25.50, 25.20,01/23/2009 17:10:00
57,47,35,8.14,  1.04, 11.45,  5.71,  7.90,  1.18, 11.07,  4.94,  7.56,  1.08,  9.92,  4.56,266.00,  9.00,279.00,  0.00, 25.50,  0.00, 25.80, 25.20,01/23/2009 17:20:00
57,47,35,8.55,  1.08, 11.07,  5.32,  8.29,  1.34, 11.82,  4.94,  7.78,  1.18, 11.07,  4.94,267.00,  6.00,253.00,  0.00, 25.40,  0.00, 25.80, 25.20,01/23/2009 17:30:00
57,47,35,6.71,  1.18,  9.92,  4.56,  6.50,  1.23,  9.54,  3.80,  6.38,  1.13,  9.92,  4.17,268.00,  6.00,252.00,  0.00, 25.00,  0.00, 25.50, 24.90,01/23/2009 17:40:00
57,47,35,5.79,  0.67,  7.61,  4.17,  5.62,  0.91,  7.99,  3.03,  5.36,  0.80,  7.99,  3.41,271.00,  7.00,277.00,  0.00, 24.70,  0.10, 24.90, 24.60,01/23/2009 17:50:00
57,47,35,5.05,  0.67,  7.61,  3.41,  4.90,  0.73,  7.24,  3.03,  4.65,  0.59,  6.47,  3.03,274.00,  6.00,267.00,  0.00, 24.20,  0.00, 24.60, 24.00,01/23/2009 18:00:00
57,47,35,5.36,  0.67,  7.24,  3.80,  5.20,  0.73,  7.61,  3.80,  5.03,  0.67,  7.24,  3.41,270.00,  5.00,268.00,  0.00, 23.70,  0.00, 24.00, 23.40,01/23/2009 18:10:00
57,47,35,5.82,  0.62,  7.61,  4.17,  5.71,  0.73,  7.61,  3.80,  5.56,  0.70,  8.37,  3.80,273.00,  6.00,275.00,  0.00, 23.40,  0.00, 23.70, 23.40,01/23/2009 18:20:00
57,47,35,5.89,  0.64,  7.99,  4.56,  5.61,  0.67,  7.61,  4.17,  5.15,  0.70,  7.24,  3.80,276.00,  5.00,273.00,  0.00, 23.30,  0.00, 23.40, 23.40,01/23/2009 18:30:00
57,47,35,6.36,  0.70,  7.99,  4.56,  5.74,  0.52,  6.85,  4.56,  4.99,  0.59,  6.47,  3.41,279.00,  5.00,281.00,  0.00, 23.20,  0.00, 23.40, 23.10,01/23/2009 18:40:00
57,47,35,6.47,  0.59,  7.99,  4.56,  5.68,  0.45,  6.85,  4.17,  4.94,  0.40,  6.09,  3.80,279.00,  4.00,282.00,  0.00, 22.80,  0.00, 23.10, 22.20,01/23/2009 18:50:00
57,47,35,7.12,  0.95,  9.15,  5.32,  6.68,  0.99,  8.77,  4.56,  6.06,  1.13,  8.77,  3.41,328.00, 32.00,  6.00,  0.00, 22.20,  0.10, 22.80, 21.90,01/23/2009 19:00:00
57,47,35,5.91,  1.04,  9.15,  4.17,  5.64,  1.04,  8.77,  3.80,  5.43,  1.04,  8.37,  3.41,  2.00, 10.00,  7.00,  0.00, 21.40,  0.10, 21.90, 21.00,01/23/2009 19:10:00
57,47,35,10.57,  3.48, 17.57,  4.56, 10.17,  3.48, 16.79,  4.17,  9.65,  3.34, 16.05,  4.56, 21.00, 15.00, 20.00,  0.00, 19.80,  0.80, 21.30, 18.70,01/23/2009 19:20:00
57,47,35,9.16,  1.08, 11.45,  6.09,  8.62,  1.13, 11.82,  6.09,  8.16,  1.08, 11.07,  5.71, 32.00,  7.00, 38.00,  0.00, 18.40,  0.20, 18.70, 17.90,01/23/2009 19:30:00
57,47,35,9.36,  1.18, 12.59,  5.32,  9.12,  1.13, 12.59,  6.09,  8.77,  1.13, 12.20,  5.32, 32.00,  7.00, 23.00,  0.00, 17.90,  0.00, 18.10, 17.90,01/23/2009 19:40:00
57,47,35,10.96,  2.16, 14.87,  6.09, 10.61,  2.16, 14.87,  6.85, 10.01,  2.16, 14.52,  6.09, 30.00,  8.00, 27.00,  0.00, 17.20,  0.60, 17.90, 15.60,01/23/2009 19:50:00
57,47,35,12.56,  1.08, 15.27,  9.92, 12.28,  1.18, 14.87,  8.37, 11.79,  1.18, 14.87,  7.99, 30.00,  8.00, 30.00,  0.00, 14.90,  0.40, 15.90, 14.50,01/23/2009 20:00:00
57,47,35,13.23,  1.47, 16.40,  9.15, 12.99,  1.60, 16.40,  8.77, 12.55,  1.67, 16.05,  8.77, 37.00,  6.00, 39.00,  0.00, 14.00,  0.20, 14.50, 13.70,01/23/2009 20:10:00
57,47,35,14.17,  0.95, 16.40, 11.45, 13.77,  1.04, 16.40, 10.67, 13.07,  1.29, 15.63,  9.15, 39.00,  6.00, 36.00,  0.00, 13.40,  0.00, 14.00, 13.20,01/23/2009 20:20:00
57,47,35,12.53,  1.60, 16.40,  9.15, 12.09,  1.60, 16.40,  8.77, 11.31,  1.60, 15.27,  7.99, 43.00,  7.00, 42.00,  0.00, 12.80,  0.10, 13.40, 12.40,01/23/2009 20:30:00
57,47,35,12.88,  1.23, 15.63,  9.92, 12.52,  1.34, 15.63,  9.15, 11.81,  1.34, 15.27,  7.99, 50.00,  7.00, 53.00,  0.00, 12.20,  0.20, 12.40, 11.60,01/23/2009 20:40:00
57,47,35,13.86,  1.23, 16.79, 11.07, 13.55,  1.23, 16.79, 10.29, 12.90,  1.23, 16.05,  9.92, 41.00,  7.00, 39.00,  0.00, 11.50,  0.10, 11.80, 11.30,01/23/2009 20:50:00
57,47,35,12.27,  1.08, 15.27,  8.77, 12.09,  1.18, 15.27,  8.77, 11.57,  1.29, 15.27,  7.61, 40.00,  7.00, 45.00,  0.00, 11.00,  0.10, 11.30, 10.80,01/23/2009 21:00:00
57,47,35,13.55,  1.23, 16.05, 10.29, 13.24,  1.34, 16.05,  9.92, 12.51,  1.40, 15.63,  9.15, 46.00,  6.00, 42.00,  0.00, 10.50,  0.20, 10.80, 10.20,01/23/2009 21:10:00
57,47,35,14.00,  1.60, 17.20, 10.67, 13.57,  1.53, 16.79,  9.54, 12.83,  1.60, 17.20,  9.15, 41.00,  6.00, 45.00,  0.00, 10.00,  0.20, 10.20,  9.50,01/23/2009 21:20:00
57,47,35,15.00,  1.34, 18.33, 11.45, 14.55,  1.34, 18.33, 11.07, 13.72,  1.53, 17.20, 10.29, 39.00,  8.00, 44.00,  0.00,  9.20,  0.10,  9.70,  8.90,01/23/2009 21:30:00
57,47,35,13.14,  1.13, 16.40,  9.92, 12.78,  1.13, 15.63,  9.54, 12.14,  1.23, 16.05,  8.77, 36.00,  6.00, 34.00,  0.00,  8.50,  0.10,  8.90,  8.20,01/23/2009 21:40:00
57,47,35,12.44,  1.08, 15.27,  9.15, 12.09,  1.23, 14.87,  7.99, 11.40,  1.34, 14.87,  7.99, 48.00,  8.00, 57.00,  0.00,  8.00,  0.00,  8.20,  7.70,01/23/2009 21:50:00
57,47,35,14.36,  1.40, 18.72, 10.67, 14.00,  1.40, 17.94,  9.15, 13.31,  1.47, 18.33,  9.15, 46.00,  9.00, 45.00,  0.00,  7.40,  0.00,  7.90,  7.40,01/23/2009 22:00:00
57,47,35,13.38,  1.29, 17.20,  9.92, 12.99,  1.47, 16.79,  9.15, 12.40,  1.47, 16.79,  8.37, 34.00,  6.00, 40.00,  0.00,  7.00,  0.00,  7.40,  6.90,01/23/2009 22:10:00
57,47,35,12.95,  1.40, 16.05,  9.15, 12.69,  1.47, 15.27,  9.15, 12.19,  1.47, 15.27,  8.77, 42.00,  6.00, 41.00,  0.00,  6.70,  0.00,  7.20,  6.40,01/23/2009 22:20:00
57,47,35,14.45,  1.18, 17.57, 11.45, 14.08,  1.13, 16.40, 11.07, 13.45,  1.23, 16.40,  9.92, 40.00,  6.00, 19.00,  0.00,  6.30,  0.00,  6.40,  6.10,01/23/2009 22:30:00
57,47,35,14.62,  1.40, 17.94, 10.67, 14.19,  1.40, 17.57,  9.92, 13.61,  1.60, 17.57,  9.54, 35.00,  8.00, 42.00,  0.00,  6.00,  0.00,  6.10,  5.60,01/23/2009 22:40:00
57,47,35,15.47,  1.53, 18.33, 11.07, 14.97,  1.53, 17.94, 10.67, 14.35,  1.74, 17.94,  9.15, 34.00,  6.00, 37.00,  0.00,  5.50,  0.10,  5.90,  5.20,01/23/2009 22:50:00
57,47,35,14.32,  1.23, 17.57, 11.07, 13.93,  1.23, 16.40, 10.29, 13.30,  1.34, 16.79,  9.92, 35.00,  6.00, 27.00,  0.00,  5.00,  0.10,  5.40,  4.70,01/23/2009 23:00:00
57,47,35,13.32,  1.29, 16.05,  9.92, 13.07,  1.34, 15.63,  9.15, 12.53,  1.29, 15.27,  8.77, 39.00,  6.00, 48.00,  0.00,  4.70,  0.00,  4.90,  4.40,01/23/2009 23:10:00
57,47,35,12.71,  1.18, 15.63, 10.29, 12.34,  1.29, 15.63,  9.54, 11.86,  1.40, 15.27,  9.15, 37.00,  5.00, 36.00,  0.00,  4.40,  0.00,  4.70,  4.40,01/23/2009 23:20:00
57,47,35,12.84,  1.67, 16.05,  8.37, 12.38,  1.67, 15.63,  8.77, 11.75,  1.82, 15.27,  7.24, 20.00,  7.00,  9.00,  0.00,  3.90,  0.20,  4.40,  3.40,01/23/2009 23:30:00
57,47,35,13.59,  1.40, 16.40, 10.67, 13.08,  1.53, 16.79,  9.92, 12.50,  1.67, 16.05,  8.37, 21.00,  6.00, 26.00,  0.00,  3.20,  0.00,  3.70,  2.90,01/23/2009 23:40:00
57,47,35,13.25,  1.23, 16.40,  9.92, 12.91,  1.34, 16.05,  9.15, 12.43,  1.34, 16.05,  7.99, 21.00,  6.00, 23.00,  0.00,  2.70,  0.00,  3.20,  2.50,01/23/2009 23:50:00
57,47,35,14.77,  1.40, 18.33, 10.29, 14.34,  1.47, 17.94, 10.67, 13.76,  1.53, 17.20,  9.15, 20.00,  6.00, 27.00,  0.00,  2.50,  0.00,  2.70,  2.20,01/24/2009 00:00:00
57,47,35,11.91,  1.18, 14.52,  8.77, 11.46,  1.29, 14.52,  8.37, 11.16,  1.34, 15.27,  7.99, 21.00,  6.00, 23.00,  0.00,  2.20,  0.00,  2.50,  2.00,01/24/2009 00:10:00
57,47,35,11.13,  0.91, 13.34,  8.37, 10.71,  0.99, 12.59,  7.99, 10.35,  1.08, 12.59,  7.24, 24.00,  6.00, 22.00,  0.00,  2.00,  0.00,  2.20,  2.00,01/24/2009 00:20:00
57,47,35,11.04,  1.13, 13.73,  7.99, 10.81,  1.13, 14.14,  7.99, 10.44,  1.18, 13.73,  7.61, 33.00,  7.00, 25.00,  0.00,  1.90,  0.00,  2.20,  1.50,01/24/2009 00:30:00
57,47,35,13.62,  1.08, 16.05, 10.67, 13.37,  1.08, 16.05,  9.92, 12.82,  1.18, 15.27,  9.15, 29.00,  7.00, 32.00,  0.00,  1.40,  0.00,  1.70,  1.30,01/24/2009 00:40:00
57,47,35,13.18,  1.04, 15.63, 10.29, 12.87,  1.13, 16.05,  9.92, 12.44,  1.23, 16.05,  8.37, 26.00,  6.00, 32.00,  0.00,  1.20,  0.00,  1.30,  1.00,01/24/2009 00:50:00
57,47,35,12.82,  1.13, 16.05,  9.92, 12.43,  1.23, 16.05,  8.77, 11.75,  1.29, 16.05,  8.37, 25.00,  8.00, 24.00,  0.00,  1.00,  0.00,  1.30,  0.80,01/24/2009 01:00:00
57,47,35,11.73,  1.08, 14.14,  8.37, 11.44,  1.13, 14.52,  8.77, 11.03,  1.18, 13.73,  7.61, 25.00,  6.00, 19.00,  0.00,  0.80,  0.00,  1.00,  0.60,01/24/2009 01:10:00
57,47,35,12.98,  1.13, 16.40, 10.29, 12.58,  1.18, 15.63,  8.77, 12.02,  1.34, 14.87,  7.99, 20.00,  6.00, 28.00,  0.00,  0.50,  0.00,  0.80,  0.60,01/24/2009 01:20:00
57,47,35,12.64,  1.18, 15.63,  9.54, 12.38,  1.29, 15.27,  8.77, 12.01,  1.34, 15.27,  8.37, 21.00,  6.00, 14.00,  0.00,  0.30,  0.10,  0.60,  0.10,01/24/2009 01:30:00
57,47,35,12.86,  1.34, 16.79,  9.54, 12.34,  1.47, 16.79,  8.77, 11.78,  1.67, 16.40,  7.99, 21.00,  7.00, 15.00,  0.00,  0.00,  0.00,  0.30,  0.10,01/24/2009 01:40:00
57,47,35,14.27,  1.34, 17.20, 10.29, 13.72,  1.34, 16.40,  9.92, 13.24,  1.34, 16.40,  9.54, 21.00,  7.00, 26.00,  0.00, -0.30,  0.10,  0.10, -0.60,01/24/2009 01:50:00
57,47,35,11.39,  0.99, 13.73,  8.77, 11.06,  0.99, 13.73,  8.37, 10.57,  1.08, 12.96,  7.99, 27.00,  6.00, 21.00,  0.00, -0.50,  0.00, -0.40, -0.60,01/24/2009 02:00:00
57,47,35,11.27,  0.83, 13.34,  9.15, 10.93,  0.91, 13.34,  8.37, 10.60,  0.95, 12.96,  7.61, 25.00,  6.00, 24.00,  0.00, -0.70,  0.00, -0.60, -0.80,01/24/2009 02:10:00
57,47,35,10.57,  1.04, 12.59,  8.37, 10.18,  1.08, 12.59,  7.61,  9.71,  1.18, 12.20,  6.85, 22.00,  7.00,  9.00,  0.00, -0.80,  0.00, -0.60, -0.80,01/24/2009 02:20:00
57,47,35,10.88,  1.13, 13.34,  7.99, 10.50,  1.13, 12.96,  7.24, 10.13,  1.23, 12.59,  6.85, 21.00,  5.00, 34.00,  0.00, -0.90,  0.00, -0.60, -1.10,01/24/2009 02:30:00
57,47,35,10.60,  1.08, 14.14,  7.99, 10.16,  1.08, 13.34,  7.24,  9.62,  1.18, 13.34,  6.47, 17.00,  7.00, 23.00,  0.00, -1.10,  0.00, -0.80, -1.10,01/24/2009 02:40:00
57,47,35,11.12,  0.99, 13.73,  8.37, 10.60,  0.99, 13.34,  7.99, 10.11,  1.04, 12.96,  7.24, 21.00,  7.00, 28.00,  0.00, -1.20,  0.00, -1.10, -1.30,01/24/2009 02:50:00
57,47,35,10.04,  0.91, 11.82,  7.99,  9.71,  0.95, 11.82,  6.85,  9.52,  0.99, 12.20,  6.85, 19.00,  7.00, 18.00,  0.00, -1.40,  0.00, -1.30, -1.50,01/24/2009 03:00:00
57,47,35,10.59,  1.04, 12.59,  7.99, 10.17,  1.13, 12.59,  7.24,  9.76,  1.18, 12.59,  6.47, 16.00,  6.00, 13.00,  0.00, -1.50,  0.00, -1.30, -1.80,01/24/2009 03:10:00
57,47,35,10.55,  0.80, 12.59,  8.37, 10.19,  0.91, 12.59,  7.24,  9.83,  0.95, 12.59,  7.24, 16.00,  5.00, 24.00,  0.00, -1.60,  0.00, -1.30, -1.80,01/24/2009 03:20:00
57,47,35,11.40,  1.08, 14.14,  8.37, 11.08,  1.18, 14.52,  8.37, 10.64,  1.34, 14.14,  6.47, 20.00,  6.00, 13.00,  0.00, -1.70,  0.00, -1.50, -1.80,01/24/2009 03:30:00
57,47,35,11.97,  0.95, 14.14,  9.15, 11.57,  1.04, 13.73,  8.37, 11.04,  1.08, 13.73,  7.99, 25.00,  6.00, 14.00,  0.00, -1.80,  0.00, -1.80, -2.00,01/24/2009 03:40:00
57,47,35,10.82,  0.91, 12.59,  7.99, 10.44,  0.87, 12.59,  7.61,  9.91,  0.99, 12.59,  6.85, 23.00,  7.00, 20.00,  0.00, -1.80,  0.00, -1.80, -2.00,01/24/2009 03:50:00
57,47,35,12.13,  1.13, 14.52,  8.77, 11.64,  1.23, 14.52,  7.99, 11.14,  1.23, 14.14,  8.37, 21.00,  7.00, 31.00,  0.00, -1.90,  0.00, -1.80, -2.00,01/24/2009 04:00:00
57,47,35,11.87,  0.99, 13.73,  7.99, 11.42,  1.08, 13.73,  7.61, 10.91,  1.13, 13.34,  7.61, 19.00,  6.00, 14.00,  0.00, -1.90,  0.00, -1.80, -2.00,01/24/2009 04:10:00
57,47,35,10.57,  1.04, 13.73,  7.99, 10.28,  1.13, 13.34,  7.24,  9.98,  1.23, 12.96,  7.24, 21.00,  6.00, 20.00,  0.00, -2.00,  0.00, -1.80, -2.20,01/24/2009 04:20:00
57,47,35,9.98,  0.70, 12.20,  8.37,  9.69,  0.77, 11.82,  7.61,  9.41,  0.91, 11.45,  6.85, 19.00,  5.00, 28.00,  0.00, -2.00,  0.00, -2.00, -2.20,01/24/2009 04:30:00
57,47,35,9.59,  0.87, 11.45,  7.24,  9.28,  0.83, 11.07,  6.47,  9.09,  0.70, 10.67,  6.85, 17.00,  5.00, 30.00,  0.00, -2.00,  0.00, -2.00, -2.00,01/24/2009 04:40:00
57,47,35,10.49,  0.99, 12.59,  7.24, 10.15,  0.99, 12.59,  6.85,  9.73,  1.13, 12.20,  6.09, 10.00,  9.00,  5.00,  0.00, -2.10,  0.00, -1.80, -2.20,01/24/2009 04:50:00
57,47,35,10.34,  1.08, 12.20,  7.24,  9.97,  1.08, 12.20,  6.85,  9.62,  1.08, 11.82,  6.09,  9.00,  6.00, 19.00,  0.00, -2.20,  0.00, -2.00, -2.40,01/24/2009 05:00:00
57,47,35,11.10,  0.87, 12.96,  8.77, 10.69,  0.95, 12.96,  7.24, 10.25,  1.13, 12.96,  7.24, 12.00,  5.00, 12.00,  0.00, -2.40,  0.00, -2.20, -2.40,01/24/2009 05:10:00
57,47,35,9.44,  0.95, 11.45,  7.24,  9.04,  0.91, 11.07,  6.47,  8.77,  1.04, 11.45,  5.32, 11.00,  7.00,  9.00,  0.00, -2.50,  0.00, -2.40, -2.70,01/24/2009 05:20:00
57,47,35,10.46,  0.87, 12.96,  8.37, 10.21,  0.91, 12.59,  7.61,  9.98,  1.04, 12.59,  6.47,  9.00,  4.00,  4.00,  0.00, -2.60,  0.00, -2.40, -2.70,01/24/2009 05:30:00
57,47,35,9.00,  1.04, 11.07,  6.47,  8.67,  0.99, 10.67,  6.09,  8.46,  0.99, 11.07,  6.09,  5.00,  7.00, 11.00,  0.00, -2.70,  0.00, -2.40, -2.70,01/24/2009 05:40:00
57,47,35,9.05,  0.91, 11.07,  6.85,  8.71,  0.95, 10.67,  6.47,  8.52,  0.99, 11.07,  6.09,359.00, 19.00,  4.00,  0.00, -2.80,  0.00, -2.70, -3.10,01/24/2009 05:50:00
57,47,35,10.00,  1.13, 12.59,  7.61,  9.72,  1.18, 12.59,  7.24,  9.47,  1.13, 12.59,  6.85,  8.00, 11.00,  6.00,  0.00, -3.10,  0.10, -2.90, -3.30,01/24/2009 06:00:00
57,47,35,9.07,  0.91, 12.20,  6.85,  8.76,  1.04, 11.82,  5.71,  8.44,  1.13, 11.45,  5.32, 11.00, 12.00, 14.00,  0.00, -3.30,  0.00, -3.10, -3.30,01/24/2009 06:10:00
57,47,35,10.06,  0.64, 12.20,  8.37,  9.76,  0.70, 11.45,  7.24,  9.36,  0.91, 11.82,  6.47, 15.00,  5.00, 18.00,  0.00, -3.30,  0.00, -3.30, -3.60,01/24/2009 06:20:00
57,47,35,8.25,  0.91, 10.29,  6.09,  8.09,  0.91, 10.29,  6.09,  7.95,  0.83,  9.92,  5.71, 15.00,  6.00, 13.00,  0.00, -3.50,  0.00, -3.30, -3.60,01/24/2009 06:30:00
57,47,35,8.00,  0.59,  9.54,  6.47,  7.75,  0.59,  9.15,  6.09,  7.53,  0.67,  9.15,  4.94, 12.00,  4.00, 24.00,  0.00, -3.50,  0.00, -3.30, -3.60,01/24/2009 06:40:00
57,47,35,7.15,  0.59,  8.37,  5.32,  6.86,  0.64,  8.37,  4.94,  6.50,  0.67,  7.99,  4.56, 12.00,  5.00,  0.00,  0.00, -3.60,  0.00, -3.30, -3.80,01/24/2009 06:50:00
57,47,35,6.09,  0.77,  8.37,  4.56,  5.91,  0.73,  8.37,  4.56,  5.76,  0.73,  8.77,  4.17,  3.00, 15.00,351.00,  0.00, -3.60,  0.00, -3.30, -3.80,01/24/2009 07:00:00
57,47,35,5.91,  0.59,  7.99,  4.56,  5.71,  0.62,  7.61,  4.17,  5.40,  0.70,  7.61,  3.80,  2.00, 11.00,345.00,  0.00, -3.60,  0.00, -3.30, -3.80,01/24/2009 07:10:00
57,47,35,8.43,  1.13, 11.82,  5.71,  8.19,  1.18, 11.45,  4.94,  7.98,  1.08, 10.67,  5.32,  4.00, 11.00, 12.00,  0.00, -3.60,  0.00, -3.30, -3.80,01/24/2009 07:20:00
57,47,35,9.12,  0.83, 11.07,  7.24,  8.92,  0.83, 10.67,  6.85,  8.81,  0.87, 10.29,  6.09, 10.00,  5.00,  4.00,  0.00, -3.80,  0.00, -3.60, -3.80,01/24/2009 07:30:00
