57,47,35,9.01,  1.40, 12.59,  5.71,  8.88,  1.40, 12.59,  5.32,  8.84,  1.40, 13.34,  5.71,179.00, 15.00,191.00,  0.00, 31.80,  0.00, 32.00, 31.70,04/24/2009 15:50:00
57,47,35,9.00,  1.08, 11.82,  6.09,  8.77,  1.08, 11.07,  6.09,  8.57,  1.08, 11.45,  5.71,179.00, 10.00,193.00,  0.00, 31.50,  0.20, 32.00, 31.00,04/24/2009 16:00:00
57,47,35,8.52,  1.82, 13.73,  4.94,  8.22,  1.82, 13.34,  4.94,  8.15,  1.74, 14.14,  4.17,174.00, 11.00,167.00,  0.00, 31.40,  0.00, 31.70, 31.00,04/24/2009 16:10:00
57,47,35,9.49,  1.82, 13.34,  4.17,  9.35,  1.82, 12.96,  2.65,  9.24,  1.74, 12.20,  3.80,175.00, 14.00,166.00,  0.00, 31.60,  0.00, 32.00, 31.40,04/24/2009 16:20:00
57,47,35,9.26,  1.67, 13.34,  4.56,  8.96,  1.60, 12.59,  3.41,  8.76,  1.47, 12.59,  4.17,178.00, 15.00,171.00,  0.00, 31.70,  0.00, 32.00, 31.70,04/24/2009 16:30:00
57,47,35,9.40,  1.08, 11.82,  7.24,  9.30,  1.08, 11.82,  6.85,  9.16,  1.08, 11.82,  6.85,172.00,  9.00,172.00,  0.00, 31.40,  0.00, 31.70, 31.40,04/24/2009 16:40:00
57,47,35,9.25,  1.18, 12.59,  6.09,  9.08,  1.13, 11.82,  6.47,  8.74,  1.18, 11.45,  6.09,169.00,  8.00,161.00,  0.00, 31.40,  0.00, 31.70, 31.00,04/24/2009 16:50:00
57,47,35,9.57,  1.08, 13.34,  6.47,  9.41,  0.99, 12.20,  6.85,  9.22,  0.99, 11.45,  6.09,166.00,  9.00,173.00,  0.00, 31.40,  0.00, 31.70, 31.00,04/24/2009 17:00:00
57,47,35,9.39,  1.18, 12.20,  5.71,  9.16,  1.13, 12.20,  6.09,  8.97,  1.18, 11.82,  5.71,171.00,  8.00,165.00,  0.00, 31.30,  0.00, 31.70, 31.00,04/24/2009 17:10:00
57,47,35,9.24,  1.18, 12.59,  6.09,  8.97,  1.23, 12.96,  6.47,  8.62,  1.18, 11.82,  5.32,165.00, 10.00,135.00,  0.00, 31.40,  0.00, 31.70, 31.00,04/24/2009 17:20:00
57,47,35,10.21,  1.13, 12.96,  7.24,  9.99,  1.13, 13.34,  6.47,  9.67,  1.04, 12.20,  6.09,169.00,  7.00,165.00,  0.00, 31.10,  0.10, 31.70, 30.70,04/24/2009 17:30:00
57,47,35,10.18,  1.60, 14.14,  6.47,  9.87,  1.67, 13.73,  6.09,  9.49,  1.67, 12.96,  5.32,163.00,  8.00,149.00,  0.00, 30.70,  0.00, 31.00, 30.40,04/24/2009 17:40:00
57,47,35,11.11,  1.40, 14.14,  6.47, 10.85,  1.29, 13.73,  6.85, 10.44,  1.40, 13.34,  6.85,165.00,  7.00,166.00,  0.00, 30.50,  0.00, 30.70, 30.40,04/24/2009 17:50:00
57,47,35,9.09,  1.53, 12.96,  4.56,  9.15,  1.67, 13.34,  4.94,  9.07,  1.67, 13.73,  5.32,160.00,  8.00,161.00,  0.00, 30.40,  0.00, 30.70, 30.10,04/24/2009 18:00:00
57,47,35,10.60,  1.40, 14.14,  7.24, 10.55,  1.40, 13.73,  6.85, 10.46,  1.18, 13.34,  7.24,160.00,  7.00,156.00,  0.00, 29.90,  0.00, 30.40, 29.80,04/24/2009 18:10:00
57,47,35,8.91,  1.23, 11.82,  4.94,  8.85,  1.23, 11.45,  5.71,  8.71,  1.08, 11.45,  5.71,166.00,  7.00,170.00,  0.00, 29.50,  0.20, 29.80, 28.80,04/24/2009 18:20:00
57,47,35,9.60,  1.67, 12.96,  4.94,  9.75,  1.60, 13.34,  5.32,  9.68,  1.53, 12.59,  5.71,162.00,  6.00,168.00,  0.00, 28.80,  0.00, 29.20, 28.50,04/24/2009 18:30:00
57,47,35,9.41,  1.34, 12.96,  5.71,  9.27,  1.29, 12.96,  6.09,  9.06,  1.18, 12.96,  6.09,164.00,  6.00,163.00,  0.00, 28.40,  0.00, 28.80, 28.20,04/24/2009 18:40:00
57,47,35,9.74,  0.77, 11.82,  7.24,  9.38,  0.87, 11.82,  6.09,  8.88,  0.95, 11.45,  6.47,161.00,  6.00,165.00,  0.00, 28.10,  0.00, 28.50, 27.60,04/24/2009 18:50:00
57,47,35,9.72,  0.91, 12.96,  7.24,  9.25,  0.95, 12.20,  6.47,  8.59,  0.87, 11.45,  6.47,161.00,  6.00,168.00,  0.00, 27.70,  0.00, 27.90, 27.60,04/24/2009 19:00:00
57,47,35,10.63,  1.18, 13.34,  6.47, 10.31,  1.18, 13.34,  7.99,  9.67,  1.18, 12.59,  7.24,163.00,  6.00,165.00,  0.00, 27.40,  0.00, 27.60, 27.30,04/24/2009 19:10:00
57,47,35,10.88,  1.23, 14.52,  6.85, 10.70,  1.08, 13.73,  8.37, 10.30,  1.08, 13.73,  7.61,163.00,  6.00,173.00,  0.00, 27.20,  0.00, 27.60, 27.30,04/24/2009 19:20:00
57,47,35,10.90,  1.29, 14.14,  7.24, 10.58,  1.18, 13.73,  7.61, 10.31,  1.13, 12.96,  7.24,163.00,  6.00,160.00,  0.00, 26.90,  0.10, 27.30, 26.70,04/24/2009 19:30:00
57,47,35,11.03,  1.53, 15.63,  6.47, 10.69,  1.60, 14.87,  5.71, 10.13,  1.40, 14.14,  7.24,165.00,  7.00,170.00,  0.00, 26.60,  0.00, 26.70, 26.40,04/24/2009 19:40:00
57,47,35,11.36,  1.34, 14.87,  7.61, 10.98,  1.40, 14.14,  6.85, 10.43,  1.34, 14.52,  6.47,163.00,  7.00,173.00,  0.00, 26.50,  0.00, 26.70, 26.40,04/24/2009 19:50:00
57,47,35,12.13,  1.47, 16.05,  8.37, 11.55,  1.47, 15.27,  7.99, 10.88,  1.47, 14.87,  7.24,167.00,  6.00,162.00,  0.00, 26.30,  0.00, 26.40, 26.40,04/24/2009 20:00:00
57,47,35,12.07,  1.08, 15.27,  8.77, 11.42,  1.13, 15.27,  8.77, 10.88,  1.18, 14.52,  8.37,167.00,  6.00,162.00,  0.00, 26.10,  0.00, 26.40, 26.10,04/24/2009 20:10:00
57,47,35,12.59,  1.34, 15.63,  9.54, 11.88,  1.29, 15.27,  8.77, 11.22,  1.29, 14.52,  7.99,168.00,  6.00,176.00,  0.00, 25.80,  0.00, 26.10, 25.80,04/24/2009 20:20:00
57,47,35,13.06,  1.18, 16.40,  9.92, 12.34,  1.23, 16.05,  9.54, 11.82,  1.18, 15.63,  7.99,168.00,  6.00,160.00,  0.00, 25.60,  0.00, 25.80, 25.50,04/24/2009 20:30:00
57,47,35,12.77,  1.08, 15.63,  8.77, 12.16,  1.13, 15.63,  8.77, 11.60,  1.18, 14.87,  8.37,167.00,  6.00,157.00,  0.00, 25.50,  0.00, 25.50, 25.20,04/24/2009 20:40:00
57,47,35,12.77,  1.08, 15.63,  9.92, 12.11,  1.13, 15.63,  9.15, 11.54,  1.13, 15.27,  8.77,169.00,  6.00,165.00,  0.00, 25.20,  0.00, 25.50, 24.90,04/24/2009 20:50:00
57,47,35,12.29,  1.13, 15.63,  9.54, 11.54,  1.18, 14.87,  8.37, 10.84,  1.18, 14.14,  7.99,169.00,  6.00,173.00,  0.00, 24.90,  0.00, 25.20, 24.90,04/24/2009 21:00:00
57,47,35,13.13,  1.23, 16.79,  9.54, 12.47,  1.18, 15.63,  9.15, 11.85,  1.08, 15.27,  9.15,169.00,  6.00,165.00,  0.00, 24.90,  0.00, 24.90, 24.90,04/24/2009 21:10:00
57,47,35,13.87,  1.60, 17.57,  9.15, 13.23,  1.60, 17.57,  8.77, 12.76,  1.60, 16.40,  8.77,166.00,  7.00,171.00,  0.00, 24.70,  0.00, 24.90, 24.60,04/24/2009 21:20:00
57,47,35,14.19,  1.47, 17.57, 10.29, 13.63,  1.67, 17.20,  9.15, 12.81,  1.67, 16.79,  8.37,164.00,  7.00,174.00,  0.00, 24.40,  0.00, 24.60, 24.30,04/24/2009 21:30:00
57,47,35,13.90,  1.34, 17.57,  9.54, 13.27,  1.34, 17.20,  9.92, 12.62,  1.40, 16.05,  8.77,166.00,  6.00,159.00,  0.00, 24.20,  0.00, 24.60, 24.00,04/24/2009 21:40:00
57,47,35,13.78,  1.18, 17.20, 10.29, 13.27,  1.34, 17.57,  9.54, 12.50,  1.29, 16.40,  9.15,165.00,  7.00,165.00,  0.00, 23.90,  0.00, 24.30, 23.70,04/24/2009 21:50:00
57,47,35,14.31,  1.60, 17.94,  9.92, 13.79,  1.67, 17.57,  9.15, 13.23,  1.67, 17.57,  8.37,165.00,  7.00,153.00,  0.00, 23.70,  0.00, 24.00, 23.40,04/24/2009 22:00:00
57,47,35,15.07,  1.60, 18.72, 10.67, 14.58,  1.74, 18.72, 10.29, 13.96,  1.82, 18.33,  9.54,166.00,  6.00,155.00,  0.00, 23.40,  0.00, 23.70, 23.40,04/24/2009 22:10:00
57,47,35,14.85,  1.47, 20.22,  9.92, 14.22,  1.60, 19.48,  8.77, 13.63,  1.53, 17.20,  8.77,166.00,  6.00,180.00,  0.00, 23.30,  0.00, 23.70, 23.10,04/24/2009 22:20:00
57,47,35,14.62,  1.60, 17.94, 10.67, 13.93,  1.67, 18.33,  9.92, 13.34,  1.74, 17.20,  8.37,165.00,  6.00,168.00,  0.00, 23.00,  0.00, 23.40, 22.80,04/24/2009 22:30:00
57,47,35,14.33,  1.67, 18.33,  9.54, 13.83,  1.67, 17.94,  9.54, 13.46,  1.53, 16.79,  9.92,166.00,  7.00,172.00,  0.00, 22.70,  0.00, 23.10, 22.50,04/24/2009 22:40:00
57,47,35,14.48,  1.67, 19.07,  9.15, 13.94,  1.60, 18.72,  9.54, 13.55,  1.60, 18.33,  9.54,166.00,  6.00,165.00,  0.00, 22.40,  0.10, 22.80, 22.20,04/24/2009 22:50:00
57,47,35,13.77,  1.53, 17.94, 10.29, 13.16,  1.47, 16.79,  9.54, 12.57,  1.60, 17.20,  8.37,168.00,  6.00,166.00,  0.00, 22.20,  0.00, 22.20, 21.90,04/24/2009 23:00:00
57,47,35,14.20,  1.18, 17.57, 11.45, 13.55,  1.23, 17.57, 10.29, 12.94,  1.34, 16.05,  8.77,168.00,  6.00,169.00,  0.00, 22.00,  0.00, 22.20, 21.90,04/24/2009 23:10:00
57,47,35,13.58,  1.34, 17.57, 10.29, 13.01,  1.34, 17.20,  9.92, 12.54,  1.40, 16.05,  9.15,168.00,  5.00,162.00,  0.00, 21.70,  0.00, 21.90, 21.60,04/24/2009 23:20:00
57,47,35,13.89,  1.34, 17.94, 10.67, 13.09,  1.34, 16.40,  9.15, 12.43,  1.40, 16.40,  8.77,169.00,  6.00,171.00,  0.00, 21.50,  0.00, 21.90, 21.60,04/24/2009 23:30:00
57,47,35,14.02,  1.60, 17.57, 10.29, 13.46,  1.53, 18.33,  9.54, 12.88,  1.60, 17.20,  9.15,170.00,  6.00,171.00,  0.00, 21.40,  0.00, 21.90, 21.30,04/24/2009 23:40:00
57,47,35,14.64,  1.34, 18.33, 11.07, 13.95,  1.29, 17.57,  9.92, 13.45,  1.40, 17.94,  9.54,171.00,  6.00,161.00,  0.00, 21.30,  0.00, 21.60, 21.30,04/24/2009 23:50:00
57,47,35,14.83,  1.47, 18.33, 11.45, 14.22,  1.40, 17.57,  9.15, 13.77,  1.53, 17.20,  9.54,172.00,  6.00,163.00,  0.00, 21.20,  0.00, 21.30, 21.30,04/25/2009 00:00:00
57,47,35,14.82,  1.34, 18.72, 11.07, 14.14,  1.29, 17.94, 10.67, 13.49,  1.47, 17.94,  9.54,175.00,  6.00,188.00,  0.00, 21.20,  0.00, 21.30, 21.00,04/25/2009 00:10:00
57,47,35,14.56,  1.34, 19.07, 10.29, 14.00,  1.40, 18.72, 10.29, 13.47,  1.60, 17.57,  9.54,175.00,  6.00,181.00,  0.00, 21.10,  0.00, 21.30, 21.00,04/25/2009 00:20:00
57,47,35,14.00,  1.34, 16.79, 11.07, 13.46,  1.40, 16.79,  9.54, 12.88,  1.47, 16.79,  9.54,175.00,  6.00,169.00,  0.00, 20.90,  0.00, 21.30, 20.70,04/25/2009 00:30:00
57,47,35,14.30,  1.40, 17.57, 10.67, 13.62,  1.40, 17.20,  9.92, 13.08,  1.40, 16.79,  9.15,174.00,  6.00,173.00,  0.00, 20.80,  0.00, 21.00, 20.70,04/25/2009 00:40:00
57,47,35,13.31,  1.40, 17.20,  9.54, 12.76,  1.47, 16.40,  8.37, 12.46,  1.53, 16.79,  8.37,175.00,  6.00,169.00,  0.00, 20.70,  0.00, 21.00, 20.70,04/25/2009 00:50:00
57,47,35,13.41,  1.47, 16.40,  8.37, 12.88,  1.47, 16.05,  9.15, 12.36,  1.47, 15.63,  8.37,176.00,  6.00,179.00,  0.00, 20.60,  0.00, 20.70, 20.40,04/25/2009 01:00:00
57,47,35,13.75,  1.29, 16.79,  9.54, 13.15,  1.40, 17.20,  9.15, 12.69,  1.47, 15.63,  8.77,175.00,  6.00,174.00,  0.00, 20.60,  0.00, 20.70, 20.40,04/25/2009 01:10:00
57,47,35,13.68,  1.40, 17.94,  9.92, 13.00,  1.40, 18.33,  9.15, 12.38,  1.34, 16.79,  8.77,176.00,  6.00,168.00,  0.00, 20.40,  0.00, 20.70, 20.40,04/25/2009 01:20:00
57,47,35,13.82,  1.04, 16.79, 10.67, 13.21,  1.13, 16.05,  9.92, 12.58,  1.29, 15.63,  9.15,176.00,  6.00,177.00,  0.00, 20.40,  0.00, 20.40, 20.10,04/25/2009 01:30:00
57,47,35,13.28,  1.60, 18.33,  9.54, 12.88,  1.60, 17.20,  8.77, 12.30,  1.67, 16.05,  7.99,175.00,  6.00,183.00,  0.00, 20.30,  0.00, 20.40, 20.10,04/25/2009 01:40:00
57,47,35,13.61,  1.47, 18.33,  9.92, 13.01,  1.47, 17.20,  9.15, 12.55,  1.40, 16.05,  9.15,176.00,  7.00,174.00,  0.00, 20.20,  0.00, 20.40, 20.10,04/25/2009 01:50:00
57,47,35,13.57,  1.40, 17.94,  9.54, 12.94,  1.47, 16.79,  9.92, 12.52,  1.60, 16.79,  8.77,175.00,  6.00,163.00,  0.00, 20.10,  0.00, 20.40, 20.10,04/25/2009 02:00:00
57,47,35,14.66,  1.34, 18.33, 10.67, 14.15,  1.34, 17.94,  9.92, 13.64,  1.40, 16.79,  9.54,174.00,  6.00,174.00,  0.00, 20.10,  0.00, 20.10, 19.80,04/25/2009 02:10:00
57,47,35,14.98,  1.29, 18.33, 11.07, 14.36,  1.47, 17.57, 10.29, 13.86,  1.60, 17.57,  9.54,173.00,  6.00,184.00,  0.00, 19.90,  0.00, 20.10, 19.80,04/25/2009 02:20:00
57,47,35,14.75,  1.53, 18.72,  9.92, 14.15,  1.47, 18.33, 10.29, 13.65,  1.60, 17.20,  9.54,173.00,  6.00,168.00,  0.00, 19.80,  0.00, 20.10, 19.80,04/25/2009 02:30:00
57,47,35,14.54,  1.53, 18.33, 10.67, 13.96,  1.40, 17.57, 10.29, 13.40,  1.53, 17.57,  9.92,174.00,  6.00,176.00,  0.00, 19.70,  0.00, 19.80, 19.60,04/25/2009 02:40:00
57,47,35,13.85,  1.40, 18.33, 10.67, 13.32,  1.34, 17.20, 10.29, 12.88,  1.40, 16.79,  9.15,176.00,  6.00,172.00,  0.00, 19.60,  0.00, 19.80, 19.60,04/25/2009 02:50:00
57,47,35,13.26,  1.29, 17.20, 10.29, 12.74,  1.29, 16.40,  9.54, 12.08,  1.18, 16.05,  9.54,178.00,  6.00,174.00,  0.00, 19.60,  0.00, 19.80, 19.60,04/25/2009 03:00:00
57,47,35,13.90,  1.40, 18.33, 10.67, 13.39,  1.29, 16.79,  9.92, 12.90,  1.23, 16.40, 10.29,178.00,  6.00,184.00,  0.00, 19.60,  0.00, 19.80, 19.60,04/25/2009 03:10:00
57,47,35,13.65,  1.47, 17.57,  9.92, 13.27,  1.34, 17.20,  9.15, 12.73,  1.40, 17.20,  8.77,178.00,  6.00,168.00,  0.00, 19.60,  0.00, 19.80, 19.60,04/25/2009 03:20:00
57,47,35,13.89,  1.29, 18.33, 10.67, 13.21,  1.29, 16.05,  9.15, 12.63,  1.34, 15.27,  8.77,177.00,  7.00,176.00,  0.00, 19.50,  0.00, 19.60, 19.30,04/25/2009 03:30:00
57,47,35,14.25,  1.29, 18.33, 10.29, 13.71,  1.29, 17.20, 10.29, 13.05,  1.23, 16.05, 10.29,178.00,  5.00,172.00,  0.00, 19.30,  0.00, 19.60, 19.30,04/25/2009 03:40:00
57,47,35,14.89,  1.34, 18.72, 12.20, 14.32,  1.47, 18.72, 10.67, 13.85,  1.40, 16.79, 10.29,179.00,  6.00,174.00,  0.00, 19.30,  0.00, 19.60, 19.30,04/25/2009 03:50:00
57,47,35,13.72,  1.47, 17.57, 10.29, 13.46,  1.40, 17.57, 10.29, 13.05,  1.40, 17.57,  9.15,178.00,  6.00,178.00,  0.00, 19.30,  0.00, 19.60, 19.30,04/25/2009 04:00:00
57,47,35,13.53,  1.67, 18.72, 10.29, 13.12,  1.60, 17.94,  9.15, 12.64,  1.60, 17.20,  9.15,179.00,  6.00,173.00,  0.00, 19.40,  0.00, 19.60, 19.30,04/25/2009 04:10:00
57,47,35,13.73,  1.34, 17.20, 10.29, 13.39,  1.40, 16.79,  9.54, 13.10,  1.47, 16.79,  9.92,179.00,  6.00,180.00,  0.00, 19.60,  0.00, 19.80, 19.60,04/25/2009 04:20:00
57,47,35,13.54,  1.47, 17.57, 10.29, 13.09,  1.34, 16.79,  9.54, 12.57,  1.29, 16.40,  9.15,179.00,  5.00,173.00,  0.00, 19.60,  0.00, 19.80, 19.60,04/25/2009 04:30:00
57,47,35,13.83,  1.34, 17.57, 10.67, 13.35,  1.34, 16.79,  9.92, 12.83,  1.40, 16.05,  9.15,180.00,  6.00,179.00,  0.00, 19.80,  0.00, 19.80, 19.60,04/25/2009 04:40:00
57,47,35,14.16,  1.47, 17.94,  9.92, 13.52,  1.40, 16.79,  9.15, 12.89,  1.34, 16.40,  9.15,180.00,  6.00,176.00,  0.00, 19.90,  0.00, 20.10, 19.80,04/25/2009 04:50:00
57,47,35,13.15,  1.40, 16.79,  9.92, 12.77,  1.34, 16.40,  9.92, 12.34,  1.40, 16.79,  9.15,182.00,  7.00,183.00,  0.00, 20.00,  0.00, 20.10, 19.80,04/25/2009 05:00:00
57,47,35,13.05,  1.13, 16.40, 10.29, 12.78,  1.18, 16.05,  9.92, 12.38,  1.18, 15.27,  8.77,183.00,  6.00,187.00,  0.00, 20.10,  0.00, 20.10, 19.80,04/25/2009 05:10:00
57,47,35,12.53,  1.40, 16.40,  9.15, 12.24,  1.47, 16.05,  8.37, 12.00,  1.40, 15.63,  8.37,184.00,  5.00,186.00,  0.00, 20.10,  0.00, 20.10, 19.80,04/25/2009 05:20:00
57,47,35,12.47,  1.13, 15.63,  9.54, 12.16,  1.18, 15.63,  9.15, 11.84,  1.13, 14.87,  9.15,183.00,  7.00,175.00,  0.00, 20.10,  0.00, 20.10, 19.80,04/25/2009 05:30:00
57,47,35,12.22,  1.40, 16.05,  8.77, 11.98,  1.40, 15.27,  8.77, 11.54,  1.47, 14.87,  7.99,182.00,  6.00,185.00,  0.00, 20.10,  0.00, 20.10, 20.10,04/25/2009 05:40:00
57,47,35,12.29,  1.13, 15.27,  9.15, 11.92,  1.13, 14.87,  8.77, 11.63,  1.18, 14.87,  8.77,181.00,  7.00,172.00,  0.00, 20.10,  0.00, 20.10, 20.10,04/25/2009 05:50:00
57,47,35,12.20,  1.34, 15.63,  8.77, 11.92,  1.40, 15.63,  8.37, 11.54,  1.34, 14.14,  7.99,184.00,  6.00,190.00,  0.00, 20.10,  0.00, 20.10, 20.10,04/25/2009 06:00:00
57,47,35,12.46,  1.23, 15.27,  9.92, 12.18,  1.29, 16.05,  9.15, 11.91,  1.29, 15.63,  8.77,186.00,  6.00,179.00,  0.00, 20.10,  0.00, 20.40, 20.10,04/25/2009 06:10:00
57,47,35,12.35,  1.23, 15.27,  9.15, 11.97,  1.13, 14.87,  8.77, 11.67,  1.08, 14.52,  8.37,186.00,  5.00,178.00,  0.00, 20.20,  0.00, 20.40, 20.10,04/25/2009 06:20:00
57,47,35,12.97,  1.23, 16.79,  9.92, 12.65,  1.23, 15.27,  9.54, 12.26,  1.29, 16.05,  8.77,189.00,  6.00,199.00,  0.00, 20.40,  0.00, 20.70, 20.10,04/25/2009 06:30:00
57,47,35,12.94,  1.47, 17.57,  9.54, 12.61,  1.40, 16.79,  9.15, 12.19,  1.47, 15.63,  8.77,188.00,  6.00,181.00,  0.00, 20.60,  0.00, 20.70, 20.40,04/25/2009 06:40:00
57,47,35,12.65,  1.13, 15.27,  9.92, 12.32,  1.13, 15.63,  9.15, 11.89,  1.13, 15.63,  9.15,186.00,  6.00,185.00,  0.00, 20.70,  0.00, 21.00, 20.70,04/25/2009 06:50:00
57,47,35,13.28,  1.53, 17.57,  8.77, 12.93,  1.47, 16.40,  9.15, 12.38,  1.53, 16.40,  8.77,186.00,  6.00,182.00,  0.00, 21.00,  0.00, 21.30, 20.70,04/25/2009 07:00:00
57,47,35,13.13,  1.47, 17.57,  9.92, 12.79,  1.53, 17.94,  9.54, 12.44,  1.34, 15.27,  9.15,186.00,  7.00,178.00,  0.00, 21.30,  0.00, 21.90, 21.30,04/25/2009 07:10:00
57,47,35,13.45,  1.98, 18.72,  8.37, 13.09,  1.90, 18.33,  8.77, 12.57,  1.82, 17.94,  8.77,185.00,  7.00,185.00,  0.00, 21.60,  0.00, 21.90, 21.30,04/25/2009 07:20:00
57,47,35,12.97,  1.60, 17.20,  9.15, 12.61,  1.67, 17.57,  8.37, 12.05,  1.60, 15.63,  8.77,184.00,  7.00,187.00,  0.00, 21.40,  0.00, 21.90, 21.30,04/25/2009 07:30:00
57,47,35,13.68,  1.53, 18.33, 10.67, 13.42,  1.53, 17.57,  9.54, 13.03,  1.47, 17.20,  9.54,183.00,  7.00,192.00,  0.00, 21.40,  0.00, 21.60, 21.30,04/25/2009 07:40:00
