49,39,30,10,3.90,  0.23,  4.56,  3.41,  3.08,  0.19,  3.41,  2.65,  2.07,  0.32,  2.65,  1.50,   NaN,   NaN,   NaN,   NaN,290.00,  1.00,292.00,  0.00,-10.40,  0.00,-10.20,-10.60,02/23/2008 00:00:00
49,39,30,10,3.94,  0.27,  4.56,  3.41,  3.16,  0.19,  3.41,  2.65,  2.07,  0.22,  2.65,  1.50,   NaN,   NaN,   NaN,   NaN,290.00,  0.00,292.00,  0.00,-10.40,  0.00,-10.20,-10.60,02/23/2008 00:10:00
49,39,30,10,3.71,  0.16,  4.17,  3.41,  3.06,  0.17,  3.41,  2.65,  1.82,  0.23,  2.26,  1.50,   NaN,   NaN,   NaN,   NaN,290.00,  0.00,291.00,  0.00,-10.80,  0.10,-10.60,-11.20,02/23/2008 00:20:00
49,39,30,10,3.46,  0.14,  3.80,  3.03,  3.07,  0.20,  3.41,  2.65,  1.76,  0.24,  2.26,  1.12,   NaN,   NaN,   NaN,   NaN,290.00,  0.00,291.00,  0.00,-11.10,  0.00,-10.80,-11.40,02/23/2008 00:30:00
49,39,30,10,3.94,  0.21,  4.17,  3.41,  2.74,  0.20,  3.03,  2.26,  1.88,  0.28,  2.26,  1.12,   NaN,   NaN,   NaN,   NaN,298.00,  3.00,295.00,  0.00,-11.00,  0.10,-10.80,-11.40,02/23/2008 00:40:00
49,39,30,10,3.96,  0.19,  4.17,  3.41,  2.59,  0.24,  3.03,  2.26,  1.54,  0.21,  2.26,  1.12,   NaN,   NaN,   NaN,   NaN,303.00,  3.00,302.00,  0.00,-10.90,  0.00,-10.60,-11.00,02/23/2008 00:50:00
49,39,30,10,3.90,  0.23,  4.17,  3.41,  2.81,  0.20,  3.41,  2.26,  1.45,  0.26,  1.88,  0.73,   NaN,   NaN,   NaN,   NaN,307.00,  0.00,309.00,  0.00,-10.90,  0.00,-10.60,-11.00,02/23/2008 01:00:00
49,39,30,10,3.03,  0.32,  3.80,  2.26,  2.81,  0.20,  3.03,  2.26,  0.87,  0.23,  1.50,  0.35,   NaN,   NaN,   NaN,   NaN,307.00,  0.00,309.00,  0.00,-10.90,  0.00,-10.60,-11.00,02/23/2008 01:10:00
49,39,30,10,2.75,  0.22,  3.41,  2.26,  2.55,  0.17,  3.03,  2.26,  0.88,  0.19,  1.12,  0.35,   NaN,   NaN,   NaN,   NaN,308.00,  2.00,313.00,  0.00,-10.90,  0.00,-10.80,-11.00,02/23/2008 01:20:00
49,39,30,10,3.06,  0.20,  3.41,  2.65,  2.36,  0.18,  2.65,  1.88,  0.77,  0.14,  1.12,  0.35,   NaN,   NaN,   NaN,   NaN,319.00,  2.00,323.00,  0.00,-10.80,  0.10,-10.60,-11.00,02/23/2008 01:30:00
49,39,30,10,2.99,  0.20,  3.41,  2.65,  2.00,  0.27,  2.65,  1.50,  0.55,  0.24,  1.12,  0.35,   NaN,   NaN,   NaN,   NaN,320.00,  0.00,323.00,  0.00,-10.90,  0.00,-10.60,-11.20,02/23/2008 01:40:00
49,39,30,10,2.95,  0.28,  3.41,  2.65,  2.06,  0.38,  2.65,  1.50,  0.62,  0.32,  1.12,  0.35,   NaN,   NaN,   NaN,   NaN,322.00,  2.00,323.00,  0.00,-11.30,  0.10,-11.00,-11.40,02/23/2008 01:50:00
49,39,30,10,2.19,  0.28,  2.65,  1.88,  1.77,  0.42,  2.65,  1.12,  1.04,  0.28,  1.50,  0.73,   NaN,   NaN,   NaN,   NaN,324.00,  2.00,328.00,  0.00,-11.20,  0.10,-11.00,-11.40,02/23/2008 02:00:00
49,39,30,10,2.04,  0.20,  2.65,  1.50,  1.56,  0.23,  1.88,  1.12,  1.51,  0.16,  1.88,  1.12,   NaN,   NaN,   NaN,   NaN,313.00,  6.00,321.00,  0.00,-11.50,  0.00,-11.20,-11.80,02/23/2008 02:10:00
49,39,30,10,2.04,  0.20,  2.26,  1.50,  1.69,  0.19,  1.88,  1.50,  1.99,  0.18,  2.26,  1.50,   NaN,   NaN,   NaN,   NaN,294.00,  2.00,300.00,  0.00,-11.80,  0.10,-11.60,-12.00,02/23/2008 02:20:00
49,39,30,10,1.64,  0.26,  2.26,  1.12,  1.63,  0.20,  2.26,  1.12,  2.00,  0.18,  2.26,  1.50,   NaN,   NaN,   NaN,   NaN,293.00,  4.00,296.00,  0.00,-12.10,  0.00,-11.80,-12.20,02/23/2008 02:30:00
49,39,30,10,2.05,  0.29,  2.65,  1.50,  1.90,  0.23,  2.26,  1.50,  2.20,  0.24,  2.65,  1.88,   NaN,   NaN,   NaN,   NaN,293.00,  6.00,300.00,  0.00,-12.20,  0.00,-12.00,-12.40,02/23/2008 02:40:00
49,39,30,10,2.08,  0.27,  2.65,  1.50,  1.91,  0.22,  2.26,  1.50,  2.41,  0.18,  2.65,  2.26,   NaN,   NaN,   NaN,   NaN,287.00,  6.00,289.00,  0.00,-12.20,  0.00,-11.80,-12.40,02/23/2008 02:50:00
49,39,30,10,1.88,  0.27,  2.65,  1.12,  2.49,  0.38,  3.41,  1.50,  2.59,  0.16,  3.03,  2.26,   NaN,   NaN,   NaN,   NaN,260.00, 13.00,289.00,  0.00,-12.20,  0.20,-11.80,-12.60,02/23/2008 03:00:00
49,39,30,10,1.93,  0.24,  2.26,  1.12,  3.14,  0.20,  3.41,  2.65,  2.46,  0.19,  2.65,  2.26,   NaN,   NaN,   NaN,   NaN,242.00,  1.00,245.00,  0.00,-12.70,  0.10,-12.40,-13.20,02/23/2008 03:10:00
49,39,30,10,1.59,  0.22,  2.26,  1.12,  2.86,  0.19,  3.03,  2.26,  2.31,  0.18,  2.65,  1.88,   NaN,   NaN,   NaN,   NaN,239.00,  1.00,241.00,  0.00,-12.60,  0.00,-12.40,-13.00,02/23/2008 03:20:00
49,39,30,10,1.47,  0.21,  2.26,  0.73,  2.58,  0.17,  3.03,  2.26,  2.08,  0.19,  2.26,  1.88,   NaN,   NaN,   NaN,   NaN,241.00,  3.00,239.00,  0.00,-12.50,  0.00,-12.20,-12.60,02/23/2008 03:30:00
49,39,30,10,1.83,  0.24,  2.26,  1.12,  2.85,  0.23,  3.41,  2.26,  2.09,  0.19,  2.26,  1.88,   NaN,   NaN,   NaN,   NaN,245.00,  1.00,245.00,  0.00,-12.40,  0.10,-12.20,-12.60,02/23/2008 03:40:00
49,39,30,10,2.14,  0.18,  2.26,  1.88,  3.23,  0.19,  3.41,  3.03,  1.89,  0.18,  2.26,  1.50,   NaN,   NaN,   NaN,   NaN,249.00,  2.00,248.00,  0.00,-12.40,  0.10,-12.20,-12.60,02/23/2008 03:50:00
49,39,30,10,2.20,  0.15,  2.65,  1.88,  3.42,  0.17,  3.80,  3.03,  1.93,  0.18,  2.26,  1.50,   NaN,   NaN,   NaN,   NaN,258.00,  3.00,257.00,  0.00,-12.60,  0.00,-12.20,-13.00,02/23/2008 04:00:00
49,39,30,10,2.12,  0.19,  2.65,  1.88,  3.37,  0.27,  3.80,  2.65,  1.78,  0.24,  2.26,  1.12,   NaN,   NaN,   NaN,   NaN,271.00,  2.00,272.00,  0.00,-12.70,  0.00,-12.60,-13.00,02/23/2008 04:10:00
49,39,30,10,2.03,  0.18,  2.26,  1.88,  3.21,  0.24,  3.80,  2.65,  1.54,  0.24,  2.26,  1.12,   NaN,   NaN,   NaN,   NaN,272.00,  2.00,272.00,  0.00,-13.10,  0.20,-12.60,-13.60,02/23/2008 04:20:00
49,39,30,10,1.75,  0.19,  2.26,  1.50,  2.61,  0.38,  3.41,  1.88,  1.07,  0.27,  1.50,  0.35,   NaN,   NaN,   NaN,   NaN,275.00,  0.00,276.00,  0.00,-13.90,  0.30,-13.20,-14.60,02/23/2008 04:30:00
49,39,30,10,1.72,  0.19,  1.88,  1.50,  1.94,  0.19,  2.26,  1.50,  1.14,  0.16,  1.50,  0.73,   NaN,   NaN,   NaN,   NaN,276.00,  0.00,277.00,  0.00,-14.40,  0.20,-13.80,-14.80,02/23/2008 04:40:00
49,39,30,10,1.83,  0.18,  2.26,  1.50,  1.63,  0.19,  2.26,  1.50,  1.30,  0.20,  1.88,  1.12,   NaN,   NaN,   NaN,   NaN,282.00,  6.00,277.00,  0.00,-13.50,  0.20,-13.00,-14.00,02/23/2008 04:50:00
49,39,30,10,1.48,  0.21,  1.88,  1.12,  1.35,  0.19,  1.88,  1.12,  0.76,  0.40,  1.50,  0.35,   NaN,   NaN,   NaN,   NaN,288.00,  0.00,290.00,  0.00,-12.90,  0.10,-12.60,-13.20,02/23/2008 05:00:00
49,39,30,10,2.07,  0.22,  2.65,  1.50,  1.37,  0.18,  1.50,  1.12,  1.22,  0.35,  1.88,  0.35,   NaN,   NaN,   NaN,   NaN,315.00, 11.00,326.00,  0.00,-13.00,  0.10,-12.60,-13.20,02/23/2008 05:10:00
49,39,30,10,2.27,  0.18,  2.65,  1.88,  1.53,  0.14,  1.88,  1.12,  1.59,  0.17,  1.88,  1.12,   NaN,   NaN,   NaN,   NaN,323.00,  0.00,326.00,  0.00,-12.80,  0.10,-12.60,-13.20,02/23/2008 05:20:00
49,39,30,10,1.90,  0.17,  2.26,  1.50,  1.29,  0.20,  1.50,  0.73,  0.88,  0.37,  1.50,  0.35,   NaN,   NaN,   NaN,   NaN,323.00,  0.00,325.00,  0.00,-13.10,  0.00,-13.00,-13.40,02/23/2008 05:30:00
49,39,30,10,1.51,  0.18,  1.88,  1.12,  0.86,  0.18,  1.12,  0.73,  0.60,  0.21,  1.12,  0.35,   NaN,   NaN,   NaN,   NaN,324.00,  0.00,326.00,  0.00,-13.00,  0.00,-12.80,-13.20,02/23/2008 05:40:00
49,39,30,10,1.05,  0.28,  1.50,  0.35,  0.59,  0.20,  1.12,  0.35,  1.03,  0.20,  1.50,  0.73,   NaN,   NaN,   NaN,   NaN,323.00,  0.00,326.00,  0.00,-12.90,  0.00,-12.60,-13.20,02/23/2008 05:50:00
49,39,30,10,0.93,  0.21,  1.50,  0.73,  0.77,  0.28,  1.50,  0.35,  0.86,  0.18,  1.12,  0.35,   NaN,   NaN,   NaN,   NaN,323.00,  0.00,325.00,  0.00,-12.50,  0.00,-12.20,-12.80,02/23/2008 06:00:00
49,39,30,10,1.01,  0.19,  1.50,  0.73,  1.10,  0.22,  1.50,  0.73,  0.93,  0.20,  1.50,  0.35,   NaN,   NaN,   NaN,   NaN,319.00,  9.00,325.00,  0.00,-13.00,  0.30,-12.40,-13.60,02/23/2008 06:10:00
49,39,30,10,0.91,  0.20,  1.50,  0.73,  1.95,  0.31,  2.26,  1.12,  1.65,  0.27,  2.26,  1.12,   NaN,   NaN,   NaN,   NaN,279.00, 11.00,273.00,  0.00,-13.70,  0.20,-13.20,-14.20,02/23/2008 06:20:00
49,39,30,10,1.23,  0.22,  1.50,  0.73,  2.48,  0.24,  3.03,  1.88,  1.59,  0.20,  1.88,  1.12,   NaN,   NaN,   NaN,   NaN,271.00,  0.00,273.00,  0.00,-15.00,  0.40,-14.00,-15.70,02/23/2008 06:30:00
49,39,30,10,1.42,  0.25,  1.88,  1.12,  2.59,  0.22,  3.03,  2.26,  1.33,  0.21,  1.88,  0.73,   NaN,   NaN,   NaN,   NaN,271.00,  0.00,273.00,  0.00,-15.90,  0.00,-15.50,-15.90,02/23/2008 06:40:00
49,39,30,10,1.19,  0.31,  1.88,  0.73,  2.41,  0.26,  3.03,  1.88,  1.50,  0.15,  1.88,  1.12,   NaN,   NaN,   NaN,   NaN,271.00,  0.00,273.00,  0.00,-15.40,  0.30,-14.60,-15.90,02/23/2008 06:50:00
49,39,30,10,0.68,  0.23,  1.12,  0.35,  2.10,  0.19,  2.26,  1.88,  1.16,  0.22,  1.50,  0.73,   NaN,   NaN,   NaN,   NaN,271.00,  0.00,272.00,  0.00,-14.50,  0.10,-14.20,-15.00,02/23/2008 07:00:00
49,39,30,10,0.60,  0.19,  1.12,  0.35,  1.94,  0.15,  2.26,  1.50,  0.68,  0.26,  1.12,  0.35,   NaN,   NaN,   NaN,   NaN,272.00,  3.00,272.00,  0.00,-14.60,  0.10,-14.20,-15.00,02/23/2008 07:10:00
49,39,30,10,1.02,  0.28,  1.50,  0.35,  2.18,  0.26,  2.65,  1.88,  1.40,  0.27,  1.88,  0.73,   NaN,   NaN,   NaN,   NaN,280.00,  3.00,280.00,  0.00,-14.40,  0.20,-14.00,-15.00,02/23/2008 07:20:00
49,39,30,10,1.43,  0.18,  1.88,  0.73,  2.59,  0.19,  3.03,  2.26,  2.06,  0.21,  2.26,  1.50,   NaN,   NaN,   NaN,   NaN,286.00,  3.00,286.00,  0.00,-15.60,  0.40,-14.80,-16.30,02/23/2008 07:30:00
49,39,30,10,0.52,  0.24,  1.12,  0.35,  1.88,  0.23,  2.26,  1.50,  2.16,  0.23,  2.65,  1.50,   NaN,   NaN,   NaN,   NaN,290.00,  3.00,293.00,  0.00,-16.10,  0.30,-15.50,-16.50,02/23/2008 07:40:00
49,39,30,10,0.71,  0.27,  1.50,  0.35,  2.22,  0.18,  2.65,  1.88,  1.23,  0.25,  1.88,  0.73,   NaN,   NaN,   NaN,   NaN,270.00,  3.00,269.00,  0.00,-15.20,  0.10,-15.00,-15.70,02/23/2008 07:50:00
49,39,30,10,1.76,  0.56,  3.03,  1.12,  2.99,  0.45,  3.80,  2.26,  1.72,  0.31,  2.26,  1.12,   NaN,   NaN,   NaN,   NaN,270.00,  3.00,273.00,  0.00,-14.90,  0.30,-14.40,-15.50,02/23/2008 08:00:00
49,39,30,10,2.80,  0.24,  3.41,  2.26,  4.06,  0.23,  4.56,  3.41,  1.11,  0.31,  1.88,  0.35,   NaN,   NaN,   NaN,   NaN,275.00,  1.00,275.00,  0.00,-15.20,  0.20,-14.80,-15.50,02/23/2008 08:10:00
49,39,30,10,2.79,  0.31,  3.41,  2.26,  4.27,  0.22,  4.56,  3.80,  1.20,  0.20,  1.50,  0.73,   NaN,   NaN,   NaN,   NaN,276.00,  0.00,278.00,  0.00,-15.30,  0.00,-15.10,-15.50,02/23/2008 08:20:00
49,39,30,10,2.61,  0.25,  3.03,  1.88,  4.12,  0.26,  4.94,  3.80,  0.94,  0.31,  1.50,  0.35,   NaN,   NaN,   NaN,   NaN,280.00,  2.00,278.00,  0.00,-14.60,  0.50,-13.60,-15.30,02/23/2008 08:30:00
49,39,30,10,2.46,  0.21,  2.65,  1.88,  3.80,  0.19,  4.17,  3.41,  0.61,  0.28,  1.50,  0.35,   NaN,   NaN,   NaN,   NaN,274.00,  1.00,283.00,  0.00,-12.70,  0.30,-12.20,-13.60,02/23/2008 08:40:00
49,39,30,10,2.51,  0.19,  3.03,  2.26,  3.89,  0.19,  4.17,  3.41,  1.11,  0.20,  1.50,  0.73,   NaN,   NaN,   NaN,   NaN,273.00,  1.00,275.00,  0.00,-12.30,  0.00,-12.00,-12.60,02/23/2008 08:50:00
49,39,30,10,2.45,  0.19,  2.65,  2.26,  3.86,  0.18,  4.17,  3.41,  0.84,  0.21,  1.12,  0.35,   NaN,   NaN,   NaN,   NaN,272.00,  1.00,273.00,  0.00,-11.70,  0.30,-11.00,-12.20,02/23/2008 09:00:00
49,39,30,10,2.32,  0.18,  2.65,  1.88,  3.66,  0.26,  4.17,  3.03,  0.69,  0.21,  1.12,  0.35,   NaN,   NaN,   NaN,   NaN,272.00,  2.00,276.00,  0.00,-10.30,  0.40, -9.30,-11.20,02/23/2008 09:10:00
49,39,30,10,2.41,  0.42,  3.41,  1.88,  3.74,  0.31,  4.56,  3.41,  0.51,  0.19,  1.12,  0.35,   NaN,   NaN,   NaN,   NaN,269.00,  2.00,273.00,  0.00, -9.10,  0.20, -8.50, -9.50,02/23/2008 09:20:00
49,39,30,10,3.03,  0.18,  3.41,  2.65,  4.33,  0.19,  4.56,  3.80,  0.75,  0.47,  2.26,  0.35,   NaN,   NaN,   NaN,   NaN,273.00,  1.00,273.00,  0.00,-10.20,  0.60, -8.90,-11.00,02/23/2008 09:30:00
49,39,30,10,3.72,  0.44,  4.56,  2.65,  4.54,  0.28,  5.32,  3.80,  1.45,  0.27,  1.88,  0.73,   NaN,   NaN,   NaN,   NaN,280.00,  5.00,286.00,  0.00,-10.90,  0.20,-10.40,-11.20,02/23/2008 09:40:00
49,39,30,10,3.93,  0.22,  4.17,  3.41,  4.68,  0.32,  5.32,  3.80,  1.14,  0.38,  1.88,  0.35,   NaN,   NaN,   NaN,   NaN,284.00,  2.00,286.00,  0.00, -9.60,  0.60, -8.30,-10.40,02/23/2008 09:50:00
49,39,30,10,3.90,  0.29,  4.56,  3.03,  4.98,  0.35,  5.71,  3.80,  1.46,  0.34,  2.26,  0.73,   NaN,   NaN,   NaN,   NaN,287.00,  2.00,288.00,  0.00, -7.60,  0.20, -7.20, -8.10,02/23/2008 10:00:00
49,39,30,10,3.34,  0.25,  3.80,  3.03,  4.53,  0.25,  4.94,  3.80,  2.65,  0.29,  3.41,  1.88,   NaN,   NaN,   NaN,   NaN,286.00,  1.00,288.00,  0.00, -8.80,  0.70, -7.60, -9.70,02/23/2008 10:10:00
49,39,30,10,2.92,  0.25,  3.41,  2.26,  3.95,  0.21,  4.17,  3.41,  2.01,  0.27,  2.65,  1.12,   NaN,   NaN,   NaN,   NaN,282.00,  0.00,285.00,  0.00, -8.80,  0.60, -7.40, -9.70,02/23/2008 10:20:00
49,39,30,10,3.03,  0.26,  3.41,  2.65,  3.36,  0.23,  3.80,  3.03,  1.06,  0.47,  2.26,  0.35,   NaN,   NaN,   NaN,   NaN,284.00,  2.00,283.00,  0.00, -5.40,  1.30, -3.30, -7.60,02/23/2008 10:30:00
49,39,30,10,2.64,  0.18,  3.03,  2.26,  2.88,  0.25,  3.41,  2.26,  1.42,  0.32,  1.88,  0.73,   NaN,   NaN,   NaN,   NaN,277.00,  1.00,280.00,  0.00, -3.70,  0.30, -3.00, -4.40,02/23/2008 10:40:00
49,39,30,10,2.68,  0.23,  3.03,  2.26,  2.59,  0.25,  3.03,  1.88,  1.05,  0.42,  1.88,  0.35,   NaN,   NaN,   NaN,   NaN,277.00,  2.00,279.00,  0.00, -4.30,  0.20, -3.70, -4.60,02/23/2008 10:50:00
49,39,30,10,2.44,  0.20,  3.03,  2.26,  2.30,  0.25,  2.65,  1.50,  0.79,  0.35,  1.50,  0.35,   NaN,   NaN,   NaN,   NaN,283.00,  2.00,279.00,  0.00, -3.70,  0.20, -3.30, -4.20,02/23/2008 11:00:00
49,39,30,10,2.23,  0.17,  2.65,  1.88,  2.23,  0.23,  2.65,  1.50,  0.97,  0.37,  1.50,  0.35,   NaN,   NaN,   NaN,   NaN,281.00,  3.00,286.00,  0.00, -4.50,  0.20, -3.90, -4.80,02/23/2008 11:10:00
49,39,30,10,2.13,  0.19,  2.65,  1.88,  1.65,  0.26,  2.26,  1.12,  0.35,  0.02,  0.73,  0.35,   NaN,   NaN,   NaN,   NaN,277.00,  0.00,279.00,  0.00, -3.70,  0.20, -3.00, -4.40,02/23/2008 11:20:00
49,39,30,10,2.15,  0.19,  2.65,  1.50,  1.35,  0.28,  2.26,  0.73,  0.35,  0.00,  0.35,  0.35,   NaN,   NaN,   NaN,   NaN,282.00,  3.00,279.00,  0.00, -2.00,  0.70, -0.70, -3.30,02/23/2008 11:30:00
49,39,30,10,2.29,  0.14,  2.65,  1.88,  1.68,  0.28,  2.26,  1.12,  0.35,  0.00,  0.35,  0.35,   NaN,   NaN,   NaN,   NaN,270.00,  3.00,282.00,  0.00, -0.60,  0.40, -0.10, -2.10,02/23/2008 11:40:00
49,39,30,10,2.39,  0.20,  2.65,  1.88,  2.20,  0.25,  2.65,  1.12,  1.19,  0.38,  1.88,  0.35,   NaN,   NaN,   NaN,   NaN,254.00,  9.00,269.00,  0.00, -5.20,  1.60, -1.90, -7.40,02/23/2008 11:50:00
49,39,30,10,1.98,  0.28,  2.65,  1.50,  2.11,  0.24,  2.65,  1.50,  0.73,  0.34,  1.50,  0.35,   NaN,   NaN,   NaN,   NaN,245.00,  2.00,245.00,  0.00, -7.40,  0.40, -6.10, -8.10,02/23/2008 12:00:00
49,39,30,10,1.35,  0.24,  1.88,  0.73,  1.44,  0.47,  2.26,  0.35,  0.53,  0.24,  1.12,  0.35,   NaN,   NaN,   NaN,   NaN,259.00,  7.00,250.00,  0.00, -5.00,  0.50, -4.40, -6.40,02/23/2008 12:10:00
49,39,30,10,0.58,  0.26,  1.12,  0.35,  0.55,  0.28,  1.50,  0.35,  0.99,  0.26,  1.50,  0.35,   NaN,   NaN,   NaN,   NaN,268.00,  0.00,269.00,  0.00, -5.50,  0.40, -4.60, -6.10,02/23/2008 12:20:00
49,39,30,10,0.35,  0.00,  0.35,  0.35,  0.36,  0.07,  0.73,  0.35,  0.40,  0.14,  0.73,  0.35,   NaN,   NaN,   NaN,   NaN,268.00,  0.00,  0.00,  0.00, -5.30,  0.60, -4.40, -6.10,02/23/2008 12:30:00
49,39,30,10,0.40,  0.16,  1.12,  0.35,  0.50,  0.29,  1.50,  0.35,  0.38,  0.12,  1.12,  0.35,   NaN,   NaN,   NaN,   NaN,260.00, 19.00,216.00,  0.00, -3.90,  0.70, -2.10, -4.60,02/23/2008 12:40:00
49,39,30,10,0.48,  0.25,  1.50,  0.35,  0.74,  0.38,  1.50,  0.35,  0.77,  0.26,  1.12,  0.35,   NaN,   NaN,   NaN,   NaN,177.00,  9.00,173.00,  0.00, -3.40,  0.60, -2.10, -4.40,02/23/2008 12:50:00
49,39,30,10,0.57,  0.25,  1.12,  0.35,  0.86,  0.31,  1.50,  0.35,  1.06,  0.26,  1.50,  0.35,   NaN,   NaN,   NaN,   NaN,177.00,  4.00,179.00,  0.00, -5.00,  0.40, -4.20, -5.70,02/23/2008 13:00:00
49,39,30,10,0.35,  0.00,  0.35,  0.35,  0.36,  0.04,  0.73,  0.35,  0.44,  0.18,  1.12,  0.35,   NaN,   NaN,   NaN,   NaN,179.00,  0.00,  0.00,  0.00, -4.60,  0.60, -3.50, -5.50,02/23/2008 13:10:00
49,39,30,10,0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,  0.35,  0.00,  0.35,  0.35,   NaN,   NaN,   NaN,   NaN,179.00,  0.00,  0.00,  0.00, -2.40,  0.60, -1.20, -3.50,02/23/2008 13:20:00
49,39,30,10,0.38,  0.11,  1.12,  0.35,  0.37,  0.08,  1.12,  0.35,  0.39,  0.13,  1.12,  0.35,   NaN,   NaN,   NaN,   NaN,179.00,  0.00,178.00,  0.00, -0.90,  0.30, -0.50, -1.40,02/23/2008 13:30:00
49,39,30,10,0.52,  0.24,  1.50,  0.35,  0.79,  0.29,  1.50,  0.35,  0.91,  0.24,  1.50,  0.35,   NaN,   NaN,   NaN,   NaN,177.00,  3.00,173.00,  0.00, -2.90,  0.60, -1.40, -3.70,02/23/2008 13:40:00
