57,47,35,11.16,  1.47, 14.87,  6.85, 11.05,  1.53, 14.52,  6.09, 10.60,  1.67, 14.14,  5.71,280.00, 10.00,270.00,  0.00, 32.00,  0.00, 32.30, 31.70,02/26/2009 13:30:00
57,47,35,11.33,  1.90, 15.27,  5.71, 11.43,  1.82, 15.27,  4.94, 11.16,  1.82, 14.87,  7.24,260.00, 15.00,268.00,  0.00, 31.90,  0.00, 32.30, 31.70,02/26/2009 13:40:00
57,47,35,12.41,  1.82, 16.79,  5.71, 12.28,  1.98, 16.40,  6.47, 11.94,  1.74, 16.05,  6.85,270.00,  8.00,259.00,  0.00, 31.80,  0.00, 32.00, 31.70,02/26/2009 13:50:00
57,47,35,10.73,  1.18, 13.34,  7.24, 10.75,  1.18, 13.34,  7.61, 10.43,  1.13, 12.96,  7.24,263.00,  9.00,249.00,  0.00, 31.80,  0.00, 32.00, 31.70,02/26/2009 14:00:00
57,47,35,10.51,  1.53, 14.52,  6.85, 10.56,  1.53, 14.14,  6.47, 10.21,  1.47, 14.14,  6.85,267.00, 10.00,272.00,  0.00, 32.00,  0.00, 32.30, 32.00,02/26/2009 14:10:00
57,47,35,9.99,  2.07, 14.14,  4.94, 10.23,  1.98, 14.52,  5.32,  9.87,  1.90, 14.87,  4.56,256.00, 12.00,268.00,  0.00, 32.20,  0.10, 32.60, 31.70,02/26/2009 14:20:00
57,47,35,11.03,  2.16, 16.05,  6.85, 11.06,  2.16, 16.79,  6.47, 10.71,  2.07, 14.87,  6.47,252.00, 11.00,258.00,  0.00, 32.10,  0.10, 32.60, 31.70,02/26/2009 14:30:00
57,47,35,10.98,  1.29, 13.73,  7.24, 11.08,  1.34, 14.14,  7.24, 10.93,  1.40, 15.27,  7.24,265.00, 10.00,245.00,  0.00, 31.90,  0.00, 32.00, 31.70,02/26/2009 14:40:00
57,47,35,10.04,  1.47, 12.96,  6.09, 10.02,  1.40, 13.73,  6.85,  9.62,  1.40, 12.96,  6.47,274.00,  8.00,269.00,  0.00, 32.20,  0.00, 32.60, 32.00,02/26/2009 14:50:00
57,47,35,9.00,  1.74, 13.34,  4.94,  9.08,  1.74, 13.73,  5.32,  8.72,  1.82, 13.34,  4.94,271.00, 13.00,278.00,  0.00, 32.30,  0.10, 33.00, 32.00,02/26/2009 15:00:00
57,47,35,8.35,  1.60, 11.82,  4.56,  8.57,  1.60, 12.20,  4.56,  8.17,  1.67, 11.45,  3.41,264.00, 11.00,286.00,  0.00, 32.60,  0.00, 33.00, 32.60,02/26/2009 15:10:00
57,47,35,10.11,  1.67, 13.34,  5.32, 10.05,  1.53, 13.73,  6.47,  9.62,  1.34, 13.34,  6.09,268.00,  9.00,266.00,  0.00, 32.50,  0.00, 32.60, 32.00,02/26/2009 15:20:00
57,47,35,8.95,  1.98, 13.73,  4.56,  9.04,  1.90, 13.73,  5.71,  8.63,  1.98, 14.14,  4.17,266.00, 16.00,290.00,  0.00, 32.10,  0.00, 32.30, 31.70,02/26/2009 15:30:00
57,47,35,8.02,  1.82, 12.59,  4.56,  8.14,  1.74, 12.20,  4.94,  7.83,  1.82, 12.20,  4.56,265.00, 12.00,263.00,  0.00, 32.40,  0.00, 32.60, 32.00,02/26/2009 15:40:00
57,47,35,7.25,  1.40, 11.45,  3.41,  7.59,  1.34, 11.45,  3.41,  7.53,  1.40, 11.45,  3.80,247.00, 18.00,241.00,  0.00, 32.60,  0.00, 33.00, 32.30,02/26/2009 15:50:00
57,47,35,8.43,  2.26, 13.73,  4.56,  8.68,  2.16, 13.73,  4.94,  8.48,  2.16, 14.14,  4.17,247.00, 15.00,254.00,  0.00, 32.40,  0.20, 33.00, 32.00,02/26/2009 16:00:00
57,47,35,6.79,  1.60, 11.82,  3.41,  7.33,  1.67, 12.20,  3.80,  7.57,  1.82, 12.59,  3.41,234.00, 13.00,257.00,  0.00, 32.50,  0.20, 33.00, 32.00,02/26/2009 16:10:00
57,47,35,7.58,  1.90, 12.20,  3.80,  8.35,  2.07, 12.20,  3.80,  8.91,  2.16, 13.73,  3.03,231.00,  9.00,238.00,  0.00, 32.00,  0.00, 32.60, 31.70,02/26/2009 16:20:00
57,47,35,7.50,  2.16, 12.59,  3.03,  8.14,  1.98, 12.59,  3.41,  8.63,  1.67, 12.20,  4.56,231.00, 12.00,226.00,  0.00, 31.90,  0.00, 32.30, 31.70,02/26/2009 16:30:00
57,47,35,7.94,  1.47, 12.59,  3.80,  8.37,  1.29, 11.82,  4.56,  8.23,  1.18, 11.07,  4.17,239.00, 15.00,253.00,  0.00, 31.90,  0.00, 32.30, 31.70,02/26/2009 16:40:00
57,47,35,7.53,  2.36, 13.34,  3.03,  7.92,  2.26, 13.34,  3.41,  8.19,  2.16, 14.14,  3.03,239.00, 11.00,256.00,  0.00, 31.80,  0.00, 32.00, 31.70,02/26/2009 16:50:00
57,47,35,8.72,  2.26, 13.73,  3.80,  9.06,  2.16, 14.14,  4.56,  9.05,  2.26, 13.34,  3.41,247.00,  9.00,251.00,  0.00, 31.60,  0.00, 32.00, 31.70,02/26/2009 17:00:00
57,47,35,9.27,  1.82, 14.87,  4.94,  9.52,  1.74, 14.14,  5.32,  9.25,  1.90, 14.14,  4.94,252.00,  8.00,246.00,  0.00, 31.50,  0.00, 31.70, 31.40,02/26/2009 17:10:00
57,47,35,9.73,  1.74, 13.34,  4.94,  9.89,  1.67, 14.14,  6.09,  9.61,  1.74, 14.14,  5.71,253.00,  6.00,263.00,  0.00, 31.40,  0.00, 31.70, 31.00,02/26/2009 17:20:00
57,47,35,8.77,  1.34, 12.20,  4.56,  9.04,  1.18, 12.96,  5.32,  8.80,  1.23, 11.82,  6.09,251.00,  8.00,241.00,  0.00, 31.00,  0.00, 31.40, 31.00,02/26/2009 17:30:00
57,47,35,8.33,  1.90, 12.20,  3.03,  8.62,  1.67, 12.59,  4.17,  8.28,  1.47, 12.20,  4.94,249.00, 12.00,247.00,  0.00, 31.00,  0.00, 31.40, 30.70,02/26/2009 17:40:00
57,47,35,7.84,  1.18, 10.29,  4.94,  7.98,  1.08, 10.67,  4.94,  7.62,  1.08, 10.29,  4.56,252.00,  8.00,262.00,  0.00, 30.80,  0.00, 31.00, 30.70,02/26/2009 17:50:00
57,47,35,8.29,  1.53, 12.20,  5.32,  8.41,  1.34, 11.82,  5.71,  7.95,  1.34, 11.45,  3.03,251.00, 10.00,254.00,  0.00, 30.50,  0.00, 30.70, 30.10,02/26/2009 18:00:00
57,47,35,9.45,  0.95, 12.20,  7.24,  9.26,  0.99, 11.45,  6.47,  8.57,  1.08, 11.07,  5.71,254.00,  7.00,260.00,  0.00, 29.90,  0.10, 30.40, 29.50,02/26/2009 18:10:00
57,47,35,9.40,  0.67, 11.07,  7.61,  9.24,  0.56, 11.07,  7.24,  8.49,  0.64, 10.29,  6.47,252.00,  5.00,253.00,  0.00, 29.10,  0.20, 29.80, 28.50,02/26/2009 18:20:00
57,47,35,6.16,  1.40,  8.77,  3.41,  6.24,  1.40,  9.15,  3.03,  5.97,  1.23,  8.77,  3.41,246.00,  7.00,251.00,  0.00, 28.10,  0.30, 28.80, 27.60,02/26/2009 18:30:00
57,47,35,6.54,  1.08,  8.77,  3.80,  6.58,  1.04,  8.77,  4.17,  6.16,  0.91,  7.99,  3.41,247.00,  6.00,244.00,  0.00, 27.00,  0.30, 27.60, 26.70,02/26/2009 18:40:00
57,47,35,6.14,  0.91,  7.99,  3.80,  6.22,  0.77,  7.99,  4.56,  5.53,  0.67,  7.61,  3.41,249.00,  4.00,249.00,  0.00, 25.80,  0.50, 26.70, 24.90,02/26/2009 18:50:00
57,47,35,7.10,  0.54,  8.37,  4.56,  7.00,  0.47,  8.37,  4.94,  6.12,  0.50,  7.61,  4.94,250.00,  4.00,247.00,  0.00, 24.30,  0.20, 24.90, 24.00,02/26/2009 19:00:00
57,47,35,7.61,  0.52,  8.37,  4.17,  7.47,  0.52,  8.37,  4.56,  6.51,  0.44,  7.61,  5.71,252.00,  3.00,254.00,  0.00, 24.20,  0.20, 24.90, 24.00,02/26/2009 19:10:00
57,47,35,7.35,  0.91,  9.15,  4.56,  7.31,  0.91,  9.15,  4.56,  6.11,  0.87,  7.99,  3.41,249.00,  5.00,253.00,  0.00, 24.70,  0.00, 24.90, 24.60,02/26/2009 19:20:00
57,47,35,6.08,  1.23,  9.15,  3.80,  6.11,  1.13,  8.77,  3.80,  5.26,  0.91,  7.99,  3.41,245.00,  7.00,272.00,  0.00, 24.40,  0.00, 24.60, 24.30,02/26/2009 19:30:00
57,47,35,4.68,  0.99,  7.24,  2.65,  5.11,  1.04,  7.24,  2.65,  5.45,  0.91,  7.99,  2.65,236.00,  8.00,235.00,  0.00, 24.30,  0.10, 24.90, 24.00,02/26/2009 19:40:00
57,47,35,3.77,  0.95,  7.24,  1.50,  4.08,  0.99,  6.85,  1.88,  4.68,  0.95,  6.85,  2.26,227.00, 12.00,215.00,  0.00, 23.90,  0.00, 24.30, 23.70,02/26/2009 19:50:00
57,47,35,5.31,  1.08,  8.37,  2.65,  5.71,  1.13,  9.15,  2.65,  6.17,  0.99,  9.15,  3.03,232.00, 10.00,234.00,  0.00, 24.30,  0.00, 24.90, 24.30,02/26/2009 20:00:00
57,47,35,5.97,  1.04, 10.29,  3.41,  5.98,  0.83,  7.99,  3.03,  6.03,  0.91,  8.37,  3.03,236.00,  8.00,231.00,  0.00, 24.50,  0.00, 24.90, 24.30,02/26/2009 20:10:00
57,47,35,6.56,  1.18,  9.92,  4.17,  6.39,  0.87,  8.77,  4.17,  5.91,  0.80,  8.37,  3.41,235.00,  9.00,239.00,  0.00, 23.70,  0.30, 24.30, 23.10,02/26/2009 20:20:00
57,47,35,5.78,  1.13,  9.15,  3.41,  5.87,  0.80,  9.15,  3.80,  5.88,  0.83,  7.61,  3.03,236.00,  7.00,245.00,  0.00, 23.10,  0.00, 23.40, 22.80,02/26/2009 20:30:00
57,47,35,6.05,  0.73,  7.99,  3.80,  6.33,  0.73,  8.37,  4.17,  6.69,  0.83,  8.77,  4.56,236.00,  6.00,235.00,  0.00, 22.50,  0.10, 22.80, 22.20,02/26/2009 20:40:00
57,47,35,7.86,  1.18, 12.20,  4.94,  7.84,  0.67, 10.29,  6.09,  7.70,  0.73,  9.54,  5.32,236.00,  6.00,238.00,  0.00, 22.20,  0.00, 22.50, 22.20,02/26/2009 20:50:00
57,47,35,9.49,  1.08, 12.59,  6.47,  8.30,  0.83, 11.07,  6.47,  7.18,  0.67,  9.15,  5.71,241.00,  4.00,249.00,  0.00, 22.20,  0.00, 22.50, 22.20,02/26/2009 21:00:00
57,47,35,8.02,  1.60, 11.82,  4.94,  7.49,  1.04, 11.07,  5.71,  6.82,  0.95,  9.15,  4.94,268.00, 22.00,247.00,  0.00, 21.90,  0.00, 22.20, 21.90,02/26/2009 21:10:00
57,47,35,8.09,  0.95, 11.07,  6.09,  7.86,  0.80, 10.29,  6.09,  7.18,  0.70,  9.15,  5.71,274.00, 11.00,265.00,  0.00, 22.10,  0.00, 22.20, 21.90,02/26/2009 21:20:00
57,47,35,9.05,  0.54,  9.92,  7.61,  8.92,  0.62, 10.29,  7.24,  8.18,  0.67,  9.54,  6.47,263.00,  3.00,263.00,  0.00, 22.20,  0.00, 22.50, 21.90,02/26/2009 21:30:00
57,47,35,9.33,  0.32,  9.92,  8.77,  9.15,  0.37, 10.29,  7.99,  8.36,  0.38,  9.15,  7.24,263.00,  3.00,260.00,  0.00, 22.20,  0.00, 22.50, 22.20,02/26/2009 21:40:00
57,47,35,8.50,  0.32,  9.54,  7.99,  8.58,  0.35,  9.54,  7.61,  8.01,  0.37,  8.77,  7.24,266.00,  3.00,263.00,  0.00, 22.20,  0.00, 22.50, 21.90,02/26/2009 21:50:00
57,47,35,7.82,  0.29,  8.77,  7.24,  7.88,  0.32,  8.37,  6.85,  7.29,  0.37,  7.99,  6.09,271.00,  3.00,272.00,  0.00, 22.20,  0.00, 22.20, 21.90,02/26/2009 22:00:00
57,47,35,7.24,  0.35,  8.37,  6.09,  7.23,  0.37,  7.99,  6.09,  6.54,  0.37,  7.61,  5.71,271.00,  5.00,275.00,  0.00, 22.50,  0.00, 22.80, 22.20,02/26/2009 22:10:00
57,47,35,6.29,  0.45,  7.24,  5.32,  6.35,  0.40,  7.24,  5.32,  5.74,  0.42,  6.85,  4.56,265.00,  3.00,268.00,  0.00, 22.50,  0.10, 22.80, 22.20,02/26/2009 22:20:00
57,47,35,5.84,  0.80,  7.24,  3.41,  5.76,  0.80,  6.85,  3.41,  5.25,  0.70,  6.85,  3.03,251.00,  9.00,256.00,  0.00, 21.90,  0.50, 22.50, 20.70,02/26/2009 22:30:00
57,47,35,5.58,  1.08,  8.37,  3.03,  5.00,  0.91,  7.61,  3.03,  4.80,  0.67,  6.85,  3.41,239.00,  7.00,245.00,  0.00, 20.00,  0.10, 20.70, 19.60,02/26/2009 22:40:00
57,47,35,6.71,  1.18,  9.54,  3.41,  6.12,  1.13,  9.15,  3.41,  5.38,  0.77,  7.99,  3.41,241.00,  9.00,249.00,  0.00, 19.60,  0.00, 19.80, 19.30,02/26/2009 22:50:00
57,47,35,5.06,  1.40,  7.61,  0.35,  4.88,  1.04,  7.61,  2.26,  4.45,  0.77,  7.61,  2.65,270.00, 27.00,256.00,  0.00, 20.10,  0.40, 20.70, 19.30,02/26/2009 23:00:00
57,47,35,5.67,  0.70,  7.24,  3.80,  5.40,  0.67,  7.24,  3.80,  4.96,  0.62,  6.85,  3.80,275.00, 17.00,282.00,  0.00, 19.80,  0.20, 20.40, 19.30,02/26/2009 23:10:00
57,47,35,4.50,  0.67,  5.71,  3.03,  4.17,  0.64,  5.32,  2.65,  3.76,  0.59,  4.94,  2.26,287.00,  9.00,280.00,  0.00, 19.00,  0.00, 19.60, 18.70,02/26/2009 23:20:00
57,47,35,5.45,  0.52,  6.47,  4.17,  5.09,  0.50,  6.09,  4.17,  4.50,  0.37,  5.32,  3.80,274.00,  3.00,276.00,  0.00, 18.90,  0.00, 19.30, 18.70,02/26/2009 23:30:00
57,47,35,6.00,  0.37,  6.85,  4.94,  5.73,  0.37,  6.47,  4.56,  5.15,  0.47,  6.09,  3.80,268.00,  6.00,279.00,  0.00, 19.20,  0.00, 19.60, 19.00,02/26/2009 23:40:00
57,47,35,6.03,  0.26,  6.47,  5.32,  5.87,  0.21,  6.47,  5.32,  5.65,  0.21,  6.09,  5.32,263.00,  3.00,264.00,  0.00, 19.00,  0.20, 19.60, 18.40,02/26/2009 23:50:00
57,47,35,5.17,  0.32,  6.09,  4.56,  5.36,  0.37,  6.09,  4.56,  5.47,  0.27,  6.09,  4.94,260.00,  2.00,260.00,  0.00, 17.60,  0.30, 18.70, 17.00,02/27/2009 00:00:00
57,47,35,5.21,  0.80,  7.99,  4.17,  5.30,  0.83,  7.61,  4.56,  5.03,  0.67,  7.24,  3.80,292.00, 27.00,339.00,  0.00, 17.20,  0.00, 17.30, 16.70,02/27/2009 00:10:00
57,47,35,4.18,  0.59,  5.71,  2.26,  4.42,  0.70,  6.09,  2.65,  4.49,  0.59,  5.71,  2.65,300.00, 11.00,334.00,  0.00, 17.20,  0.20, 17.60, 16.70,02/27/2009 00:20:00
57,47,35,4.08,  0.54,  5.71,  2.65,  3.94,  0.62,  5.32,  1.88,  3.89,  0.64,  5.32,  2.26,344.00,  9.00,342.00,  0.00, 18.40,  0.20, 19.00, 17.60,02/27/2009 00:30:00
57,47,35,5.27,  1.18,  7.61,  3.41,  4.98,  1.13,  7.24,  3.03,  4.58,  0.95,  6.85,  3.03,  2.00, 12.00, 15.00,  0.00, 17.60,  0.50, 18.70, 16.70,02/27/2009 00:40:00
57,47,35,5.83,  0.56,  7.61,  4.56,  5.33,  0.64,  7.61,  3.80,  4.49,  0.73,  6.85,  3.03, 19.00, 10.00,  9.00,  0.00, 16.60,  0.00, 16.70, 16.20,02/27/2009 00:50:00
57,47,35,5.92,  0.99,  7.99,  3.41,  5.36,  0.99,  7.61,  3.03,  4.70,  0.95,  7.24,  2.26, 34.00, 17.00, 42.00,  0.00, 16.00,  0.10, 16.20, 15.60,02/27/2009 01:00:00
57,47,35,5.53,  0.80,  7.24,  3.80,  5.03,  0.80,  7.24,  3.41,  4.47,  0.77,  6.85,  3.03, 38.00,  6.00, 51.00,  0.00, 15.70,  0.00, 15.90, 15.30,02/27/2009 01:10:00
57,47,35,4.93,  0.38,  6.09,  3.80,  4.52,  0.42,  5.71,  3.41,  3.95,  0.40,  4.94,  3.03, 38.00,  7.00, 39.00,  0.00, 15.30,  0.00, 15.60, 15.10,02/27/2009 01:20:00
57,47,35,4.62,  0.32,  5.32,  3.80,  4.29,  0.35,  4.94,  3.41,  3.88,  0.37,  4.56,  3.03, 41.00,  4.00, 52.00,  0.00, 14.80,  0.10, 15.30, 14.80,02/27/2009 01:30:00
57,47,35,4.76,  0.40,  5.71,  3.80,  4.33,  0.42,  5.32,  3.41,  3.94,  0.37,  4.94,  3.03, 38.00,  4.00, 30.00,  0.00, 14.70,  0.00, 15.10, 14.50,02/27/2009 01:40:00
57,47,35,4.67,  0.45,  5.32,  3.80,  4.23,  0.44,  5.32,  3.41,  3.75,  0.50,  4.56,  2.65, 48.00,  4.00, 46.00,  0.00, 14.70,  0.00, 15.10, 14.50,02/27/2009 01:50:00
57,47,35,4.84,  0.29,  5.71,  4.17,  4.38,  0.31,  4.94,  3.80,  3.86,  0.29,  4.56,  3.03, 60.00,  3.00, 58.00,  0.00, 14.30,  0.00, 14.80, 14.20,02/27/2009 02:00:00
57,47,35,5.28,  0.29,  6.09,  4.56,  4.73,  0.35,  5.71,  3.80,  4.20,  0.34,  4.94,  3.41, 52.00,  6.00, 52.00,  0.00, 14.00,  0.00, 14.20, 14.00,02/27/2009 02:10:00
57,47,35,4.38,  0.42,  5.71,  3.41,  3.99,  0.44,  4.94,  3.03,  3.58,  0.40,  4.94,  2.65, 48.00,  4.00, 40.00,  0.00, 13.60,  0.10, 14.20, 13.70,02/27/2009 02:20:00
57,47,35,4.28,  0.50,  5.32,  3.03,  3.88,  0.47,  4.94,  2.65,  3.53,  0.44,  4.56,  2.26, 43.00,  6.00, 45.00,  0.00, 13.40,  0.00, 13.70, 13.40,02/27/2009 02:30:00
57,47,35,3.86,  0.37,  4.94,  2.65,  3.35,  0.42,  4.56,  2.26,  2.92,  0.42,  3.80,  1.88, 31.00,  6.00, 32.00,  0.00, 13.10,  0.00, 13.40, 12.90,02/27/2009 02:40:00
57,47,35,3.24,  0.40,  4.17,  1.88,  2.77,  0.44,  3.80,  1.50,  2.30,  0.47,  3.41,  1.12, 25.00,  7.00, 19.00,  0.00, 13.00,  0.00, 13.40, 12.90,02/27/2009 02:50:00
57,47,35,3.63,  0.26,  4.17,  2.65,  3.25,  0.31,  3.80,  2.26,  2.68,  0.29,  3.41,  1.88, 33.00,  5.00, 39.00,  0.00, 13.00,  0.00, 13.40, 13.20,02/27/2009 03:00:00
57,47,35,4.09,  0.44,  5.32,  3.03,  3.73,  0.42,  4.56,  2.65,  3.22,  0.40,  4.56,  2.26,  9.00,  9.00,  0.00,  0.00, 13.00,  0.20, 13.40, 12.40,02/27/2009 03:10:00
57,47,35,3.46,  0.44,  4.17,  2.26,  3.15,  0.35,  3.80,  2.26,  2.79,  0.40,  3.80,  1.88,346.00, 15.00,  5.00,  0.00, 12.40,  0.00, 12.40, 12.10,02/27/2009 03:20:00
57,47,35,3.68,  0.83,  5.32,  1.88,  3.68,  0.77,  4.94,  2.26,  3.58,  0.47,  4.56,  2.65,339.00,  9.00,346.00,  0.00, 12.20,  0.00, 12.40, 11.80,02/27/2009 03:30:00
57,47,35,4.74,  0.47,  6.09,  3.41,  4.51,  0.44,  5.71,  3.80,  4.17,  0.45,  5.71,  3.03,347.00,  6.00,357.00,  0.00, 11.90,  0.00, 12.10, 11.60,02/27/2009 03:40:00
57,47,35,4.76,  0.50,  6.47,  3.80,  4.42,  0.44,  5.71,  3.03,  4.11,  0.38,  5.32,  3.03,356.00,  7.00,  0.00,  0.00, 11.80,  0.00, 12.10, 11.30,02/27/2009 03:50:00
57,47,35,5.62,  0.73,  8.37,  4.17,  5.02,  0.73,  7.24,  3.41,  4.29,  0.67,  6.09,  2.65, 12.00,  7.00,  8.00,  0.00, 11.30,  0.00, 11.60, 11.00,02/27/2009 04:00:00
57,47,35,6.87,  0.77,  9.54,  4.94,  6.35,  0.73,  7.99,  4.56,  5.73,  0.77,  7.99,  4.17, 19.00,  8.00, 30.00,  0.00, 11.50,  0.10, 11.80, 11.00,02/27/2009 04:10:00
57,47,35,7.03,  0.83,  9.54,  4.56,  6.56,  0.80,  8.77,  4.17,  5.89,  0.77,  7.61,  3.80, 23.00,  7.00, 33.00,  0.00, 11.80,  0.00, 11.80, 11.60,02/27/2009 04:20:00
57,47,35,7.42,  0.83,  9.92,  5.71,  7.02,  0.80,  9.15,  5.32,  6.36,  0.77,  9.15,  4.56, 29.00,  7.00, 32.00,  0.00, 11.40,  0.00, 11.60, 11.30,02/27/2009 04:30:00
57,47,35,7.59,  0.80,  9.15,  5.32,  7.18,  0.77,  8.77,  4.94,  6.66,  0.67,  8.77,  4.94, 31.00,  7.00, 35.00,  0.00, 11.40,  0.00, 11.60, 11.30,02/27/2009 04:40:00
57,47,35,7.49,  0.87,  9.54,  4.94,  6.99,  0.91,  9.54,  4.56,  6.32,  0.95,  9.15,  4.17, 30.00,  6.00, 28.00,  0.00, 11.10,  0.00, 11.30, 10.80,02/27/2009 04:50:00
57,47,35,8.27,  0.77,  9.92,  5.71,  7.56,  0.77,  9.15,  4.94,  6.84,  0.73,  9.15,  5.32, 28.00,  7.00, 28.00,  0.00, 10.80,  0.00, 11.00, 10.80,02/27/2009 05:00:00
57,47,35,8.16,  0.70, 10.29,  6.09,  7.53,  0.77,  9.54,  5.71,  6.73,  0.77,  9.15,  4.94, 29.00,  7.00, 36.00,  0.00, 10.80,  0.00, 11.00, 10.80,02/27/2009 05:10:00
57,47,35,7.88,  0.77,  9.54,  5.32,  7.29,  0.70,  8.77,  5.32,  6.58,  0.73,  7.99,  4.56, 31.00,  6.00, 21.00,  0.00, 10.80,  0.00, 11.00, 10.80,02/27/2009 05:20:00
57,47,35,8.27,  0.87, 10.67,  5.71,  7.65,  0.77,  9.92,  5.71,  6.85,  0.73,  9.15,  4.94, 37.00,  7.00, 59.00,  0.00, 10.70,  0.00, 10.80, 10.50,02/27/2009 05:30:00
57,47,35,7.51,  0.83,  9.54,  5.71,  6.97,  0.91,  9.15,  4.94,  6.30,  0.95,  8.77,  4.17, 42.00,  8.00, 50.00,  0.00, 10.70,  0.00, 10.80, 10.50,02/27/2009 05:40:00
57,47,35,8.06,  0.77, 10.67,  6.09,  7.31,  0.73,  9.15,  5.71,  6.42,  0.77,  7.99,  4.56, 40.00,  6.00, 32.00,  0.00, 10.40,  0.00, 10.50, 10.20,02/27/2009 05:50:00
57,47,35,8.63,  0.56,  9.92,  7.24,  7.96,  0.54,  9.54,  6.47,  7.08,  0.64,  8.37,  4.94, 36.00,  6.00, 41.00,  0.00, 10.40,  0.00, 10.50, 10.20,02/27/2009 06:00:00
57,47,35,8.65,  0.67, 10.29,  6.85,  8.02,  0.73,  9.92,  6.09,  7.11,  0.77,  9.15,  5.32, 35.00,  6.00, 39.00,  0.00, 10.40,  0.00, 10.50, 10.20,02/27/2009 06:10:00
57,47,35,8.05,  0.56,  9.54,  6.47,  7.63,  0.56,  9.15,  6.47,  6.97,  0.59,  8.77,  5.32, 33.00,  6.00, 29.00,  0.00, 10.10,  0.00, 10.20, 10.00,02/27/2009 06:20:00
57,47,35,7.91,  0.83, 10.29,  5.71,  7.37,  0.80,  9.54,  5.32,  6.77,  0.80,  9.54,  4.56, 39.00,  6.00, 41.00,  0.00,  9.90,  0.00, 10.20,  9.70,02/27/2009 06:30:00
57,47,35,8.40,  0.73, 10.67,  6.09,  7.82,  0.77,  9.92,  5.71,  7.10,  0.77,  9.15,  4.94, 38.00,  5.00, 36.00,  0.00,  9.60,  0.00, 10.00,  9.20,02/27/2009 06:40:00
57,47,35,8.44,  0.56,  9.92,  6.47,  7.88,  0.56,  9.15,  6.47,  7.07,  0.64,  8.77,  4.94, 41.00,  5.00, 40.00,  0.00,  9.10,  0.00,  9.50,  8.90,02/27/2009 06:50:00
57,47,35,8.92,  0.64, 10.29,  7.24,  8.29,  0.67, 10.29,  6.47,  7.61,  0.73,  9.54,  5.71, 41.00,  6.00, 52.00,  0.00,  9.00,  0.00,  9.20,  8.90,02/27/2009 07:00:00
57,47,35,8.46,  0.67, 10.29,  6.47,  7.96,  0.70,  9.54,  5.71,  7.28,  0.70,  9.15,  5.32, 45.00,  5.00, 47.00,  0.00,  8.80,  0.00,  8.90,  8.70,02/27/2009 07:10:00
57,47,35,7.65,  0.54,  9.15,  6.47,  7.15,  0.59,  8.77,  5.71,  6.41,  0.59,  7.99,  4.56, 49.00,  6.00, 56.00,  0.00,  8.60,  0.00,  8.70,  8.40,02/27/2009 07:20:00
57,47,35,8.26,  0.73, 10.29,  5.71,  7.82,  0.77, 10.29,  5.71,  7.21,  0.73,  9.15,  5.32, 44.00,  5.00, 47.00,  0.00,  8.60,  0.00,  8.90,  8.20,02/27/2009 07:30:00
57,47,35,8.42,  0.67,  9.92,  6.85,  7.86,  0.77,  9.54,  6.09,  7.28,  0.77,  8.77,  4.94, 44.00,  6.00, 45.00,  0.00,  8.80,  0.00,  8.90,  8.70,02/27/2009 07:40:00
