57,47,35,5.93,  0.83,  8.37,  3.80,  5.94,  0.91,  8.77,  3.41,  5.98,  0.87,  8.77,  4.17,185.00, 15.00,181.00,  0.00, 36.40,  0.00, 36.90, 36.20,07/04/2009 14:20:00
57,47,35,5.78,  1.18,  8.37,  2.26,  5.60,  1.18,  7.99,  2.26,  5.48,  1.34,  7.99,  2.26,178.00, 12.00,177.00,  0.00, 36.50,  0.00, 36.90, 36.60,07/04/2009 14:30:00
57,47,35,5.82,  1.08,  7.99,  2.65,  5.64,  1.08,  7.99,  2.65,  5.53,  1.13,  8.37,  2.26,181.00, 14.00,197.00,  0.00, 36.30,  0.00, 36.60, 36.20,07/04/2009 14:40:00
57,47,35,5.26,  1.18,  8.77,  2.65,  5.20,  1.23,  9.54,  2.26,  5.10,  1.29,  9.54,  2.65,177.00, 15.00,164.00,  0.00, 36.10,  0.00, 36.60, 35.90,07/04/2009 14:50:00
57,47,35,6.09,  1.04,  8.77,  3.41,  5.94,  1.08,  8.37,  3.03,  5.80,  1.08,  8.37,  3.41,176.00,  9.00,162.00,  0.00, 36.00,  0.00, 36.60, 35.90,07/04/2009 15:00:00
57,47,35,6.57,  0.95,  8.77,  3.80,  6.50,  0.95,  8.77,  3.80,  6.40,  0.87,  8.77,  3.80,167.00,  8.00,170.00,  0.00, 35.50,  0.20, 35.90, 35.20,07/04/2009 15:10:00
57,47,35,5.50,  1.29,  8.37,  2.65,  5.63,  1.29,  9.15,  2.65,  5.93,  0.99,  8.37,  3.41,159.00, 10.00,162.00,  0.00, 35.30,  0.00, 35.90, 35.20,07/04/2009 15:20:00
57,47,35,5.06,  0.73,  7.24,  3.41,  4.93,  0.77,  7.61,  3.03,  4.79,  0.67,  6.47,  3.41,172.00, 11.00,190.00,  0.00, 35.30,  0.00, 35.20, 35.20,07/04/2009 15:30:00
57,47,35,4.78,  0.87,  6.85,  2.26,  4.84,  0.83,  6.85,  2.26,  4.87,  0.73,  6.09,  3.03,164.00, 11.00,158.00,  0.00, 35.20,  0.00, 35.20, 34.90,07/04/2009 15:40:00
57,47,35,4.75,  0.70,  6.09,  3.03,  4.60,  0.73,  6.09,  2.65,  4.47,  0.83,  6.47,  2.65,177.00,  7.00,177.00,  0.00, 35.10,  0.00, 35.20, 34.90,07/04/2009 15:50:00
57,47,35,3.66,  0.64,  5.71,  2.26,  3.48,  0.56,  5.32,  2.26,  3.38,  0.54,  4.94,  2.26,173.00,  9.00,171.00,  0.00, 35.20,  0.00, 35.20, 34.90,07/04/2009 16:00:00
57,47,35,2.73,  0.50,  4.17,  1.50,  2.64,  0.50,  3.80,  1.50,  2.59,  0.54,  4.17,  1.50,187.00, 13.00,176.00,  0.00, 35.20,  0.00, 35.20, 34.90,07/04/2009 16:10:00
57,47,35,3.60,  0.70,  5.32,  1.88,  3.53,  0.73,  5.71,  2.26,  3.41,  0.73,  5.71,  1.50,192.00,  8.00,209.00,  0.00, 35.10,  0.00, 35.20, 34.90,07/04/2009 16:20:00
57,47,35,3.15,  0.42,  4.17,  2.26,  3.02,  0.44,  4.17,  1.88,  2.93,  0.42,  4.17,  1.88,187.00, 11.00,180.00,  0.00, 35.00,  0.00, 35.20, 34.90,07/04/2009 16:30:00
57,47,35,2.98,  0.67,  4.56,  1.50,  2.75,  0.70,  4.56,  1.50,  2.64,  0.73,  4.56,  1.12,178.00, 12.00,169.00,  0.00, 34.80,  0.00, 34.90, 34.60,07/04/2009 16:40:00
57,47,35,2.24,  0.77,  4.17,  0.35,  2.12,  0.87,  4.56,  0.35,  2.15,  0.91,  4.56,  0.35,213.00, 15.00,232.00,  0.00, 34.40,  0.00, 34.90, 34.30,07/04/2009 16:50:00
57,47,35,3.40,  0.80,  4.94,  1.12,  3.28,  0.80,  4.94,  0.73,  3.21,  0.67,  4.56,  0.73,308.00, 58.00,  6.00,  0.00, 33.90,  0.50, 34.60, 32.60,07/04/2009 17:00:00
57,47,35,3.29,  1.23,  7.24,  0.35,  3.20,  1.40,  7.61,  0.35,  2.96,  1.40,  6.85,  0.35,340.00, 86.00,291.00,  0.00, 32.20,  0.20, 32.60, 32.00,07/04/2009 17:10:00
57,47,35,8.92,  1.40, 12.59,  5.32,  8.71,  1.47, 12.96,  5.32,  8.23,  1.47, 12.20,  4.56,317.00, 19.00,294.00,  0.00, 30.70,  0.80, 32.00, 29.50,07/04/2009 17:20:00
57,47,35,9.84,  2.16, 15.27,  4.94,  9.71,  2.07, 15.63,  4.94,  9.13,  1.90, 14.14,  4.94,307.00, 15.00,286.00,  0.00, 27.40,  1.10, 29.50, 25.50,07/04/2009 17:30:00
57,47,35,11.30,  1.90, 14.87,  5.32, 11.16,  1.82, 14.87,  6.09, 10.37,  1.67, 14.52,  4.56,308.00, 15.00,289.00,  0.00, 24.40,  0.30, 25.50, 24.00,07/04/2009 17:40:00
57,47,35,4.52,  2.36,  8.77,  1.12,  4.26,  2.57,  9.15,  0.35,  3.71,  2.93,  9.54,  0.35,336.00, 27.00,333.00,  0.00, 23.40,  0.20, 24.30, 23.40,07/04/2009 17:50:00
57,47,35,3.74,  0.64,  5.32,  2.26,  3.76,  0.83,  5.32,  1.12,  3.70,  1.08,  5.71,  1.12, 42.00, 32.00, 59.00,  0.00, 23.50,  0.00, 23.70, 23.40,07/04/2009 18:00:00
57,47,35,5.11,  0.52,  6.09,  4.17,  5.00,  0.59,  6.09,  3.80,  4.78,  0.56,  5.71,  3.41, 66.00,  6.00, 68.00,  0.00, 23.60,  0.00, 23.70, 23.40,07/04/2009 18:10:00
57,47,35,4.70,  0.80,  6.09,  3.41,  4.70,  0.80,  6.09,  3.41,  4.55,  0.77,  5.71,  3.41, 78.00,  3.00, 74.00,  0.00, 23.80,  0.00, 24.00, 23.70,07/04/2009 18:20:00
57,47,35,2.46,  0.64,  3.80,  0.73,  2.56,  0.99,  3.80,  0.35,  2.58,  1.29,  4.17,  0.35, 58.00, 17.00, 79.00,  0.00, 24.30,  0.10, 24.90, 24.00,07/04/2009 18:30:00
57,47,35,1.98,  0.95,  4.17,  0.35,  1.71,  0.91,  3.80,  0.35,  0.99,  0.95,  3.41,  0.35,244.00, 30.00,236.00,  0.00, 24.90,  0.00, 25.20, 24.90,07/04/2009 18:40:00
57,47,35,4.86,  1.29,  7.61,  1.88,  4.65,  1.08,  6.47,  2.26,  4.38,  0.83,  6.47,  2.26,225.00, 14.00,244.00,  0.00, 24.60,  0.00, 24.90, 24.60,07/04/2009 18:50:00
57,47,35,2.75,  0.80,  5.32,  1.12,  2.85,  0.80,  5.32,  1.50,  3.11,  0.99,  5.32,  0.73,221.00, 11.00,213.00,  0.00, 24.60,  0.00, 24.90, 24.60,07/04/2009 19:00:00
57,47,35,4.60,  1.23,  6.85,  2.26,  4.68,  1.08,  6.47,  2.26,  4.75,  0.70,  6.09,  2.65,210.00,  7.00,208.00,  0.00, 24.30,  0.00, 24.60, 24.00,07/04/2009 19:10:00
57,47,35,1.99,  0.70,  3.41,  0.35,  1.99,  0.83,  4.17,  0.35,  1.77,  0.99,  4.56,  0.35,218.00, 13.00,205.00,  0.00, 24.20,  0.00, 24.30, 24.00,07/04/2009 19:20:00
57,47,35,2.32,  0.52,  3.41,  1.12,  2.53,  0.38,  3.41,  1.50,  2.46,  0.44,  3.41,  0.73,176.00,  7.00,177.00,  0.00, 24.30,  0.00, 24.60, 24.30,07/04/2009 19:30:00
57,47,35,1.13,  0.56,  1.88,  0.35,  1.08,  0.59,  2.26,  0.35,  0.82,  0.50,  2.26,  0.35,161.00,  7.00,176.00,  0.00, 24.40,  0.00, 24.60, 24.60,07/04/2009 19:40:00
57,47,35,0.39,  0.14,  1.12,  0.35,  0.40,  0.16,  1.12,  0.35,  0.35,  0.00,  0.35,  0.35,149.00,  8.00,154.00,  0.00, 24.90,  0.30, 25.50, 24.60,07/04/2009 19:50:00
57,47,35,0.61,  0.50,  1.88,  0.35,  0.51,  0.32,  1.88,  0.35,  0.70,  0.40,  1.50,  0.35,119.00, 28.00,115.00,  0.00, 25.70,  0.00, 26.10, 25.50,07/04/2009 20:00:00
57,47,35,1.25,  0.62,  2.65,  0.35,  1.09,  0.62,  2.65,  0.35,  0.55,  0.56,  2.65,  0.35,275.00, 45.00,226.00,  0.00, 25.80,  0.00, 26.10, 25.50,07/04/2009 20:10:00
57,47,35,2.87,  0.83,  4.17,  1.12,  3.21,  0.77,  4.56,  1.12,  3.30,  0.64,  4.56,  1.12,225.00, 13.00,226.00,  0.00, 25.10,  0.20, 25.80, 24.90,07/04/2009 20:20:00
57,47,35,2.30,  0.59,  3.03,  0.35,  2.63,  0.54,  3.41,  0.73,  2.94,  0.56,  4.17,  0.73,174.00, 15.00,163.00,  0.00, 25.20,  0.20, 25.50, 24.90,07/04/2009 20:30:00
57,47,35,3.07,  1.18,  5.71,  1.12,  3.18,  1.08,  5.71,  1.12,  3.21,  1.04,  5.71,  1.12,  2.00,117.00, 65.00,  0.00, 25.20,  0.20, 25.50, 24.60,07/04/2009 20:40:00
57,47,35,5.09,  1.29,  7.24,  2.65,  4.93,  1.29,  7.24,  2.65,  4.78,  1.18,  6.85,  2.26, 82.00, 12.00, 73.00,  0.00, 24.50,  0.00, 24.90, 24.30,07/04/2009 20:50:00
57,47,35,6.31,  0.54,  7.24,  5.32,  6.10,  0.54,  7.24,  4.94,  5.63,  0.50,  6.85,  4.56, 81.00,  5.00, 85.00,  0.00, 24.30,  0.00, 24.60, 24.30,07/04/2009 21:00:00
57,47,35,5.76,  0.70,  7.61,  3.03,  5.48,  0.70,  7.24,  3.03,  5.03,  0.64,  6.47,  3.03, 87.00, 13.00, 76.00,  0.00, 24.30,  0.00, 24.60, 24.30,07/04/2009 21:10:00
57,47,35,5.76,  1.53,  7.61,  3.03,  5.67,  1.40,  7.61,  3.03,  5.56,  0.91,  7.24,  3.41,102.00,  9.00, 91.00,  0.00, 24.40,  0.00, 24.60, 24.30,07/04/2009 21:20:00
57,47,35,5.58,  0.87,  7.61,  3.41,  5.58,  0.83,  7.24,  3.41,  5.59,  0.56,  6.85,  3.80, 98.00,  4.00, 97.00,  0.00, 24.30,  0.00, 24.60, 24.30,07/04/2009 21:30:00
57,47,35,4.97,  0.99,  6.85,  3.03,  5.14,  0.91,  6.85,  3.41,  5.28,  0.67,  6.85,  3.41,104.00,  6.00, 96.00,  0.00, 24.60,  0.00, 24.90, 24.30,07/04/2009 21:40:00
57,47,35,4.28,  0.64,  6.09,  3.03,  4.50,  0.52,  5.71,  3.41,  4.82,  0.50,  6.47,  3.80,115.00,  8.00,125.00,  0.00, 24.70,  0.00, 24.90, 24.60,07/04/2009 21:50:00
57,47,35,4.40,  1.18,  6.85,  1.88,  4.72,  0.95,  6.47,  2.26,  4.89,  0.70,  6.47,  3.41,130.00,  8.00,137.00,  0.00, 24.50,  0.00, 24.90, 24.60,07/04/2009 22:00:00
57,47,35,4.20,  1.04,  6.09,  1.50,  4.59,  0.67,  6.47,  1.88,  4.74,  0.50,  6.09,  2.65,133.00,  5.00,136.00,  0.00, 24.50,  0.00, 24.90, 24.60,07/04/2009 22:10:00
57,47,35,4.10,  0.87,  7.24,  1.88,  4.91,  0.87,  6.85,  2.65,  5.50,  0.77,  7.61,  3.03,138.00,  9.00,135.00,  0.00, 24.50,  0.00, 24.90, 24.30,07/04/2009 22:20:00
57,47,35,2.79,  0.99,  5.32,  0.73,  3.10,  0.95,  6.09,  1.50,  3.51,  0.73,  5.71,  1.50,142.00, 10.00,117.00,  0.00, 24.90,  0.00, 24.90, 24.90,07/04/2009 22:30:00
57,47,35,2.31,  0.59,  4.17,  0.73,  2.72,  0.77,  5.32,  1.12,  3.25,  0.91,  5.71,  1.50,148.00, 12.00,156.00,  0.00, 24.90,  0.00, 25.20, 24.90,07/04/2009 22:40:00
57,47,35,1.94,  0.73,  3.80,  0.73,  2.19,  0.83,  4.56,  0.35,  2.41,  0.80,  4.56,  0.73,146.00,  9.00,137.00,  0.00, 25.20,  0.00, 25.50, 25.20,07/04/2009 22:50:00
57,47,35,0.60,  0.45,  2.65,  0.35,  0.66,  0.56,  3.03,  0.35,  0.67,  0.59,  3.03,  0.35,161.00, 94.00,148.00,  0.00, 25.40,  0.00, 25.50, 25.20,07/04/2009 23:00:00
57,47,35,0.61,  0.52,  2.26,  0.35,  0.71,  0.59,  2.26,  0.35,  0.64,  0.54,  2.26,  0.35, 74.00, 58.00,130.00,  0.00, 25.30,  0.00, 25.50, 24.90,07/04/2009 23:10:00
57,47,35,1.13,  0.26,  1.88,  0.35,  1.00,  0.35,  1.50,  0.35,  0.64,  0.35,  1.50,  0.35,129.00,  9.00,135.00,  0.00, 25.20,  0.00, 25.50, 24.90,07/04/2009 23:20:00
57,47,35,1.48,  0.56,  2.26,  0.35,  1.71,  0.40,  2.65,  0.73,  1.53,  0.45,  2.26,  0.35,111.00, 10.00,118.00,  0.00, 25.60,  0.00, 25.80, 25.50,07/04/2009 23:30:00
57,47,35,1.57,  0.52,  2.65,  0.73,  1.52,  0.42,  2.26,  0.73,  1.12,  0.34,  1.88,  0.35, 83.00,  2.00, 84.00,  0.00, 25.30,  0.00, 25.50, 25.20,07/04/2009 23:40:00
57,47,35,1.82,  0.64,  3.03,  0.35,  1.77,  0.45,  2.65,  0.73,  1.75,  0.42,  2.65,  0.73,111.00,  9.00,117.00,  0.00, 25.50,  0.00, 25.50, 25.20,07/04/2009 23:50:00
57,47,35,2.65,  0.52,  4.17,  1.12,  2.77,  0.42,  3.80,  1.50,  2.67,  0.34,  3.41,  1.88,123.00,  4.00,125.00,  0.00, 25.20,  0.00, 25.50, 24.90,07/05/2009 00:00:00
57,47,35,2.77,  0.52,  4.17,  1.12,  2.83,  0.42,  3.80,  1.50,  2.67,  0.59,  3.80,  0.35,124.00,  7.00,123.00,  0.00, 25.30,  0.00, 25.50, 24.90,07/05/2009 00:10:00
57,47,35,0.78,  0.59,  2.65,  0.35,  0.77,  0.59,  2.65,  0.35,  0.58,  0.47,  2.26,  0.35,213.00, 47.00,172.00,  0.00, 25.30,  0.00, 25.50, 24.90,07/05/2009 00:20:00
57,47,35,0.37,  0.10,  1.12,  0.35,  0.39,  0.14,  1.12,  0.35,  0.35,  0.00,  0.35,  0.35,177.00,  8.00,193.00,  0.00, 25.20,  0.00, 25.50, 24.90,07/05/2009 00:30:00
57,47,35,1.48,  0.77,  3.03,  0.35,  1.29,  0.77,  3.03,  0.35,  1.22,  0.64,  2.65,  0.35,148.00, 16.00,132.00,  0.00, 25.00,  0.00, 25.20, 24.90,07/05/2009 00:40:00
57,47,35,2.37,  0.77,  3.80,  0.73,  2.46,  0.70,  3.80,  1.12,  2.51,  0.80,  3.80,  0.35,191.00, 20.00,204.00,  0.00, 25.00,  0.20, 25.50, 24.60,07/05/2009 00:50:00
57,47,35,3.01,  0.28,  3.80,  2.26,  3.17,  0.27,  3.80,  2.65,  3.38,  0.31,  4.17,  2.65,207.00,  4.00,207.00,  0.00, 24.80,  0.00, 24.90, 24.60,07/05/2009 01:00:00
57,47,35,2.58,  0.73,  4.17,  1.12,  2.82,  0.80,  4.56,  1.12,  3.12,  0.80,  4.94,  0.73,223.00, 11.00,235.00,  0.00, 24.90,  0.00, 25.20, 24.90,07/05/2009 01:10:00
57,47,35,2.67,  0.80,  4.17,  0.73,  2.99,  0.56,  4.17,  1.88,  3.10,  0.44,  4.17,  2.26,237.00, 15.00,232.00,  0.00, 24.50,  0.00, 24.90, 24.30,07/05/2009 01:20:00
57,47,35,2.33,  0.42,  3.41,  1.50,  2.36,  0.45,  3.80,  1.12,  2.15,  0.56,  3.41,  0.35,256.00, 11.00,279.00,  0.00, 24.30,  0.00, 24.60, 24.00,07/05/2009 01:30:00
57,47,35,1.58,  0.52,  2.65,  0.35,  1.75,  0.52,  2.65,  0.35,  1.60,  0.50,  2.26,  0.35,280.00, 22.00,256.00,  0.00, 24.40,  0.00, 24.60, 24.60,07/05/2009 01:40:00
57,47,35,1.88,  0.59,  3.03,  0.73,  1.87,  0.87,  3.41,  0.35,  1.93,  0.99,  3.80,  0.35,299.00, 13.00,309.00,  0.00, 24.60,  0.00, 24.90, 24.60,07/05/2009 01:50:00
57,47,35,2.71,  0.40,  3.41,  1.88,  2.90,  0.38,  3.41,  1.88,  3.04,  0.40,  3.80,  2.26,343.00, 12.00,350.00,  0.00, 24.60,  0.00, 24.90, 24.60,07/05/2009 02:00:00
57,47,35,5.01,  0.83,  6.85,  2.65,  4.75,  0.73,  6.47,  3.03,  4.48,  0.67,  6.47,  3.03, 15.00,  9.00, 24.00,  0.00, 24.50,  0.00, 24.90, 24.60,07/05/2009 02:10:00
57,47,35,7.47,  1.34, 10.29,  4.56,  6.90,  1.29,  9.54,  4.17,  6.51,  1.18,  8.77,  3.80, 16.00,  6.00,  9.00,  0.00, 24.30,  0.10, 24.60, 23.70,07/05/2009 02:20:00
57,47,35,10.09,  1.47, 14.52,  6.47,  9.64,  1.53, 14.14,  5.71,  9.09,  1.47, 12.20,  5.71, 26.00, 16.00,  0.00,  0.00, 23.10,  0.10, 23.70, 22.80,07/05/2009 02:30:00
57,47,35,10.33,  1.47, 14.14,  6.85, 10.02,  1.40, 13.34,  5.71,  9.55,  1.40, 12.96,  6.09, 42.00,  9.00, 36.00,  0.00, 22.80,  0.00, 23.10, 22.80,07/05/2009 02:40:00
57,47,35,8.12,  1.74, 12.20,  3.41,  7.79,  1.67, 11.82,  3.80,  7.27,  1.53, 11.07,  3.41, 52.00,  9.00, 51.00,  0.00, 22.60,  0.00, 22.80, 22.20,07/05/2009 02:50:00
57,47,35,6.33,  1.47,  9.92,  3.03,  5.89,  1.47,  9.54,  2.65,  5.38,  1.47,  9.54,  2.26, 54.00, 12.00, 51.00,  0.00, 22.40,  0.00, 22.80, 22.20,07/05/2009 03:00:00
57,47,35,8.64,  0.73, 10.29,  7.24,  8.47,  0.73, 10.29,  6.09,  8.00,  0.77,  9.92,  5.71, 44.00,  8.00, 42.00,  0.00, 22.30,  0.00, 22.80, 22.20,07/05/2009 03:10:00
57,47,35,7.62,  0.91,  9.92,  5.71,  7.16,  0.95,  9.92,  4.94,  6.60,  0.99,  9.54,  4.17, 35.00,  9.00, 39.00,  0.00, 22.20,  0.00, 22.20, 22.20,07/05/2009 03:20:00
57,47,35,7.07,  0.95,  9.54,  5.32,  6.82,  0.95,  9.15,  4.56,  6.45,  0.99,  8.77,  3.80, 50.00,  7.00, 53.00,  0.00, 22.20,  0.00, 22.20, 21.90,07/05/2009 03:30:00
57,47,35,6.62,  0.95,  8.77,  3.41,  6.31,  0.99,  9.15,  3.41,  5.73,  0.99,  7.99,  3.03, 61.00,  9.00, 61.00,  0.00, 22.00,  0.00, 22.20, 21.90,07/05/2009 03:40:00
57,47,35,4.31,  0.64,  6.09,  3.03,  4.09,  0.62,  5.71,  2.65,  3.64,  0.59,  5.32,  2.26, 62.00, 10.00, 60.00,  0.00, 22.00,  0.00, 22.20, 21.90,07/05/2009 03:50:00
57,47,35,3.91,  0.42,  4.94,  3.03,  3.62,  0.44,  4.56,  2.65,  3.18,  0.50,  4.56,  1.88, 65.00,  9.00, 57.00,  0.00, 22.00,  0.00, 21.90, 21.90,07/05/2009 04:00:00
57,47,35,3.68,  0.77,  5.32,  2.26,  3.40,  0.80,  5.32,  1.88,  2.93,  0.91,  4.94,  1.12, 15.00, 28.00,352.00,  0.00, 22.00,  0.00, 22.20, 21.90,07/05/2009 04:10:00
57,47,35,3.38,  0.67,  4.94,  2.26,  3.28,  0.64,  4.94,  1.88,  2.83,  0.80,  4.56,  1.50,346.00,  8.00,356.00,  0.00, 22.00,  0.00, 22.20, 21.90,07/05/2009 04:20:00
57,47,35,3.39,  0.56,  4.94,  1.88,  3.25,  0.50,  4.56,  2.26,  2.80,  0.44,  4.17,  1.88,348.00, 11.00,348.00,  0.00, 22.00,  0.00, 21.90, 21.90,07/05/2009 04:30:00
57,47,35,3.54,  0.54,  4.94,  2.26,  3.52,  0.59,  4.56,  2.26,  3.15,  0.62,  4.56,  1.88, 23.00, 14.00, 15.00,  0.00, 21.90,  0.00, 21.90, 21.90,07/05/2009 04:40:00
57,47,35,3.09,  0.64,  4.94,  1.50,  3.20,  0.52,  4.56,  1.88,  2.90,  0.59,  4.17,  1.88, 48.00, 17.00, 20.00,  0.00, 21.70,  0.00, 21.90, 21.90,07/05/2009 04:50:00
57,47,35,0.97,  0.38,  1.88,  0.35,  1.50,  0.45,  2.26,  0.35,  1.63,  0.44,  2.65,  0.73, 98.00, 15.00, 75.00,  0.00, 21.70,  0.00, 21.90, 21.90,07/05/2009 05:00:00
57,47,35,2.25,  0.91,  3.41,  0.35,  2.58,  0.91,  3.80,  0.73,  2.60,  1.04,  3.80,  0.35,117.00,  8.00,130.00,  0.00, 21.90,  0.00, 21.90, 21.90,07/05/2009 05:10:00
57,47,35,1.16,  0.70,  2.65,  0.35,  1.45,  0.80,  3.03,  0.35,  1.27,  0.95,  3.03,  0.35,140.00, 90.00,115.00,  0.00, 22.00,  0.00, 21.90, 21.90,07/05/2009 05:20:00
57,47,35,2.05,  0.62,  3.03,  0.73,  2.20,  0.62,  3.03,  0.73,  1.98,  0.73,  3.03,  0.35,351.00, 18.00,  6.00,  0.00, 22.00,  0.00, 22.20, 21.90,07/05/2009 05:30:00
57,47,35,1.70,  0.47,  3.03,  0.73,  1.78,  0.38,  2.65,  0.73,  1.34,  0.25,  1.88,  0.73, 42.00, 21.00,  9.00,  0.00, 22.00,  0.00, 22.20, 21.90,07/05/2009 05:40:00
57,47,35,2.77,  0.50,  4.56,  1.88,  2.70,  0.56,  4.56,  1.50,  2.32,  0.77,  4.56,  1.12,341.00,  8.00,342.00,  0.00, 21.90,  0.00, 21.90, 21.90,07/05/2009 05:50:00
57,47,35,2.34,  0.62,  3.80,  1.50,  2.32,  0.54,  3.41,  1.50,  2.30,  0.54,  3.41,  1.12, 39.00, 14.00, 50.00,  0.00, 21.70,  0.00, 21.90, 21.90,07/05/2009 06:00:00
57,47,35,5.08,  0.73,  6.09,  3.41,  4.87,  0.80,  6.09,  3.03,  4.67,  0.91,  5.71,  2.65,  7.00,  7.00,  0.00,  0.00, 21.70,  0.00, 21.90, 21.60,07/05/2009 06:10:00
57,47,35,2.74,  1.40,  4.94,  0.35,  2.31,  1.60,  4.94,  0.35,  1.72,  1.74,  5.32,  0.35,  8.00, 21.00,  7.00,  0.00, 21.70,  0.00, 21.90, 21.60,07/05/2009 06:20:00
57,47,35,3.12,  0.83,  4.17,  0.73,  2.82,  0.99,  4.17,  0.35,  1.82,  1.04,  3.80,  0.35,352.00,  8.00,  0.00,  0.00, 21.60,  0.00, 21.90, 21.60,07/05/2009 06:30:00
57,47,35,5.10,  0.47,  6.09,  4.17,  4.63,  0.52,  6.09,  3.41,  3.92,  0.54,  5.32,  2.65,355.00, 14.00,355.00,  0.00, 21.50,  0.00, 21.90, 21.60,07/05/2009 06:40:00
57,47,35,4.94,  0.40,  6.09,  3.80,  4.55,  0.35,  5.32,  3.41,  4.06,  0.38,  5.32,  3.03,358.00, 13.00,357.00,  0.00, 21.60,  0.00, 21.90, 21.60,07/05/2009 06:50:00
57,47,35,4.42,  0.35,  5.32,  3.41,  4.04,  0.35,  4.94,  3.03,  3.40,  0.38,  4.17,  2.65,355.00, 10.00,  7.00,  0.00, 21.70,  0.00, 21.90, 21.90,07/05/2009 07:00:00
57,47,35,4.07,  0.28,  4.94,  3.41,  3.82,  0.27,  4.56,  3.41,  3.48,  0.29,  4.17,  2.65,  3.00,  8.00,354.00,  0.00, 21.90,  0.00, 21.90, 21.90,07/05/2009 07:10:00
57,47,35,3.73,  0.40,  4.94,  3.03,  3.73,  0.38,  4.94,  3.03,  3.53,  0.37,  4.56,  2.65,  3.00, 13.00,  5.00,  0.00, 22.00,  0.00, 22.20, 21.90,07/05/2009 07:20:00
57,47,35,3.03,  0.47,  4.17,  1.88,  2.90,  0.50,  4.56,  1.88,  2.53,  0.54,  3.41,  1.12, 33.00, 16.00, 42.00,  0.00, 22.10,  0.00, 22.20, 21.90,07/05/2009 07:30:00
57,47,35,3.40,  0.70,  5.32,  1.50,  3.02,  0.62,  5.32,  1.12,  2.56,  0.62,  4.56,  0.73, 60.00,  8.00, 39.00,  0.00, 22.20,  0.00, 22.20, 21.90,07/05/2009 07:40:00
