57,47,35,6.09,  0.56,  7.24,  5.32,  5.83,  0.59,  6.85,  4.94,  5.79,  0.56,  6.85,  4.94,257.00,  1.00,259.00,  0.00, 17.60,  0.00, 17.90, 17.60,03/10/2009 20:50:00
57,47,35,4.56,  0.52,  5.71,  3.80,  4.64,  0.32,  5.32,  4.17,  4.73,  0.37,  5.32,  4.17,257.00,  1.00,254.00,  0.00, 17.40,  0.20, 17.90, 16.70,03/10/2009 21:00:00
57,47,35,3.49,  0.47,  4.56,  2.65,  3.67,  0.56,  4.56,  2.65,  3.64,  0.73,  4.56,  2.26,266.00,  5.00,258.00,  0.00, 17.10,  0.00, 17.30, 16.70,03/10/2009 21:10:00
57,47,35,3.77,  0.44,  4.56,  2.65,  3.73,  0.31,  4.17,  3.03,  3.29,  0.34,  3.80,  2.26,281.00,  4.00,273.00,  0.00, 17.20,  0.00, 17.30, 17.00,03/10/2009 21:20:00
57,47,35,3.55,  0.47,  4.17,  2.65,  3.53,  0.35,  4.17,  2.65,  3.62,  0.45,  4.17,  2.26,262.00,  7.00,265.00,  0.00, 17.40,  0.00, 17.60, 17.30,03/10/2009 21:30:00
57,47,35,3.66,  0.18,  3.80,  3.41,  3.48,  0.19,  3.80,  3.03,  3.40,  0.20,  3.80,  3.03,253.00,  2.00,256.00,  0.00, 17.20,  0.20, 17.60, 16.70,03/10/2009 21:40:00
57,47,35,3.86,  0.70,  4.56,  1.50,  3.73,  0.54,  4.56,  1.88,  3.56,  0.40,  4.56,  2.26,244.00,  7.00,257.00,  0.00, 16.70,  0.00, 16.70, 16.50,03/10/2009 21:50:00
57,47,35,2.31,  0.73,  3.80,  0.73,  2.76,  0.64,  4.56,  1.12,  3.34,  0.62,  4.56,  1.88,233.00,  9.00,228.00,  0.00, 16.70,  0.00, 16.70, 16.50,03/10/2009 22:00:00
57,47,35,3.03,  0.70,  4.94,  1.50,  3.31,  0.73,  5.71,  1.88,  3.78,  0.77,  5.71,  2.26,237.00,  7.00,232.00,  0.00, 16.90,  0.00, 17.00, 16.70,03/10/2009 22:10:00
57,47,35,3.35,  0.80,  4.94,  1.50,  3.59,  0.70,  4.94,  1.88,  3.94,  0.70,  5.32,  1.50,241.00,  8.00,245.00,  0.00, 16.90,  0.00, 17.00, 16.70,03/10/2009 22:20:00
57,47,35,3.11,  1.23,  5.32,  0.35,  3.14,  1.18,  5.32,  0.35,  3.26,  0.95,  4.94,  0.35,244.00, 10.00,253.00,  0.00, 16.90,  0.00, 17.30, 16.70,03/10/2009 22:30:00
57,47,35,3.27,  0.54,  4.94,  2.26,  3.20,  0.47,  4.56,  2.26,  2.92,  0.45,  4.17,  1.88,235.00, 17.00,220.00,  0.00, 17.30,  0.00, 17.60, 17.00,03/10/2009 22:40:00
57,47,35,3.00,  0.77,  4.56,  1.50,  3.08,  0.62,  4.56,  1.88,  3.08,  0.56,  4.56,  1.88,251.00,  6.00,249.00,  0.00, 17.60,  0.20, 17.90, 17.30,03/10/2009 22:50:00
57,47,35,8.60,  5.37, 16.05,  0.35,  8.52,  5.37, 15.27,  0.35,  8.20,  5.15, 16.05,  0.35,  7.00, 45.00, 40.00,  0.00, 16.00,  1.90, 17.90, 12.90,03/10/2009 23:00:00
57,47,35,11.94,  1.53, 15.27,  6.85, 11.56,  1.53, 15.63,  6.85, 10.89,  1.53, 14.14,  6.47, 45.00,  7.00, 41.00,  0.00, 11.90,  0.30, 12.90, 11.30,03/10/2009 23:10:00
57,47,35,11.25,  1.40, 14.52,  6.47, 11.00,  1.34, 14.14,  6.47, 10.50,  1.34, 14.14,  6.47, 37.00,  7.00, 26.00,  0.00, 11.20,  0.00, 11.60, 10.80,03/10/2009 23:20:00
57,47,35,11.50,  1.34, 14.14,  7.61, 11.23,  1.40, 14.14,  6.85, 10.67,  1.60, 14.14,  6.47, 42.00,  7.00, 40.00,  0.00, 10.60,  0.10, 11.00, 10.20,03/10/2009 23:30:00
57,47,35,11.51,  1.34, 14.14,  7.24, 11.37,  1.47, 14.14,  6.85, 11.06,  1.47, 13.73,  7.61, 50.00,  9.00, 34.00,  0.00,  9.90,  0.00, 10.20,  9.70,03/10/2009 23:40:00
57,47,35,11.73,  1.13, 15.27,  9.15, 11.51,  1.23, 15.27,  7.99, 10.88,  1.29, 15.27,  8.37, 51.00,  7.00, 60.00,  0.00,  9.60,  0.00,  9.70,  9.20,03/10/2009 23:50:00
57,47,35,13.74,  1.29, 16.79,  9.54, 13.40,  1.47, 16.40,  9.15, 12.63,  1.40, 15.63,  8.77, 52.00,  6.00, 52.00,  0.00,  9.20,  0.00,  9.50,  8.90,03/11/2009 00:00:00
57,47,35,13.30,  1.40, 16.05,  9.54, 13.00,  1.47, 15.63,  8.77, 12.29,  1.53, 16.05,  7.99, 52.00,  6.00, 42.00,  0.00,  8.90,  0.10,  9.20,  8.70,03/11/2009 00:10:00
57,47,35,12.82,  1.53, 16.05,  9.15, 12.52,  1.67, 15.63,  8.77, 12.05,  1.67, 15.27,  7.99, 49.00,  6.00, 54.00,  0.00,  8.60,  0.00,  8.90,  8.40,03/11/2009 00:20:00
57,47,35,11.97,  1.40, 14.87,  7.24, 11.59,  1.47, 14.87,  7.99, 10.95,  1.47, 14.14,  7.24, 50.00,  7.00, 39.00,  0.00,  8.40,  0.00,  8.70,  8.20,03/11/2009 00:30:00
57,47,35,12.73,  1.23, 14.87,  9.15, 12.38,  1.34, 15.27,  8.37, 11.75,  1.29, 14.14,  7.61, 50.00,  6.00, 57.00,  0.00,  8.20,  0.00,  8.40,  8.20,03/11/2009 00:40:00
57,47,35,12.26,  1.23, 15.27,  8.77, 11.97,  1.34, 14.87,  8.77, 11.41,  1.40, 14.52,  7.99, 51.00,  7.00, 69.00,  0.00,  8.00,  0.00,  8.20,  7.90,03/11/2009 00:50:00
57,47,35,11.94,  0.91, 14.52,  9.15, 11.66,  1.08, 13.73,  8.37, 10.97,  1.18, 13.73,  7.99, 51.00,  7.00, 42.00,  0.00,  7.90,  0.00,  8.20,  7.70,03/11/2009 01:00:00
57,47,35,11.47,  1.34, 14.87,  8.77, 11.11,  1.53, 14.14,  7.99, 10.52,  1.53, 14.14,  6.47, 51.00,  7.00, 51.00,  0.00,  7.70,  0.00,  7.90,  7.70,03/11/2009 01:10:00
57,47,35,12.80,  1.08, 14.87, 10.29, 12.45,  1.18, 14.87,  9.15, 11.74,  1.34, 14.14,  8.37, 48.00,  7.00, 39.00,  0.00,  7.50,  0.00,  7.90,  7.40,03/11/2009 01:20:00
57,47,35,11.51,  0.91, 13.34,  8.77, 11.18,  0.99, 13.34,  7.24, 10.50,  1.13, 12.96,  7.61, 49.00,  7.00, 54.00,  0.00,  7.30,  0.00,  7.70,  7.20,03/11/2009 01:30:00
57,47,35,11.69,  1.34, 13.73,  7.61, 11.33,  1.47, 14.14,  6.85, 10.59,  1.60, 14.14,  6.85, 48.00,  7.00, 51.00,  0.00,  7.20,  0.00,  7.40,  7.20,03/11/2009 01:40:00
57,47,35,11.51,  0.80, 12.96,  8.77, 11.32,  0.91, 13.34,  8.37, 10.87,  0.95, 13.34,  8.37, 43.00,  5.00, 45.00,  0.00,  7.00,  0.00,  7.20,  6.90,03/11/2009 01:50:00
57,47,35,11.85,  0.95, 14.52,  8.37, 11.54,  1.08, 14.52,  7.99, 10.91,  1.23, 13.34,  7.24, 47.00,  6.00, 40.00,  0.00,  6.80,  0.00,  7.20,  6.70,03/11/2009 02:00:00
57,47,35,12.35,  1.04, 14.87,  8.77, 12.04,  1.13, 14.87,  7.24, 11.57,  1.18, 14.52,  7.99, 43.00,  6.00, 40.00,  0.00,  6.50,  0.00,  6.90,  6.10,03/11/2009 02:10:00
57,47,35,12.80,  1.82, 16.79,  7.99, 12.29,  1.74, 16.05,  7.61, 11.65,  1.67, 15.63,  7.99, 44.00,  7.00, 48.00,  0.00,  6.00,  0.10,  6.40,  5.90,03/11/2009 02:20:00
57,47,35,14.10,  1.08, 16.40, 10.67, 13.63,  1.29, 16.40,  9.92, 12.88,  1.47, 16.40,  9.15, 45.00,  7.00, 43.00,  0.00,  5.80,  0.00,  5.90,  5.60,03/11/2009 02:30:00
57,47,35,12.56,  1.53, 15.63,  8.77, 12.26,  1.53, 15.63,  7.99, 11.70,  1.53, 15.63,  7.61, 44.00,  8.00, 49.00,  0.00,  5.60,  0.00,  5.90,  5.40,03/11/2009 02:40:00
57,47,35,12.72,  1.34, 16.05,  9.15, 12.25,  1.34, 16.05,  9.15, 11.54,  1.40, 15.63,  8.77, 44.00,  8.00, 36.00,  0.00,  5.40,  0.00,  5.60,  5.20,03/11/2009 02:50:00
57,47,35,11.33,  1.29, 15.27,  8.37, 11.01,  1.29, 14.52,  8.37, 10.47,  1.47, 14.14,  7.24, 45.00,  6.00, 63.00,  0.00,  5.20,  0.00,  5.40,  4.90,03/11/2009 03:00:00
57,47,35,10.74,  1.13, 12.96,  7.99, 10.37,  1.18, 12.96,  7.61,  9.91,  1.23, 12.96,  5.71, 42.00,  6.00, 41.00,  0.00,  5.00,  0.10,  5.40,  4.90,03/11/2009 03:10:00
57,47,35,11.75,  1.23, 14.52,  7.99, 11.36,  1.29, 14.14,  7.99, 10.68,  1.29, 14.52,  7.24, 44.00,  6.00, 59.00,  0.00,  4.80,  0.00,  5.20,  4.90,03/11/2009 03:20:00
57,47,35,11.98,  1.18, 14.87,  8.37, 11.59,  1.23, 14.52,  7.99, 10.99,  1.34, 14.52,  7.24, 44.00,  8.00, 40.00,  0.00,  4.80,  0.00,  4.90,  4.70,03/11/2009 03:30:00
57,47,35,12.03,  1.18, 15.27,  9.15, 11.67,  1.29, 14.52,  8.37, 11.02,  1.40, 14.14,  7.24, 45.00,  7.00, 50.00,  0.00,  4.70,  0.00,  4.90,  4.40,03/11/2009 03:40:00
57,47,35,12.38,  0.91, 14.52,  9.54, 11.99,  1.08, 14.14,  7.61, 11.35,  1.23, 14.87,  7.61, 45.00,  7.00, 51.00,  0.00,  4.50,  0.00,  4.70,  4.40,03/11/2009 03:50:00
57,47,35,11.61,  1.53, 15.27,  7.61, 11.20,  1.74, 14.87,  6.85, 10.66,  1.82, 14.52,  6.85, 43.00,  6.00, 38.00,  0.00,  4.40,  0.00,  4.70,  4.40,03/11/2009 04:00:00
57,47,35,12.05,  1.18, 15.27,  9.15, 11.65,  1.29, 14.87,  7.99, 11.10,  1.34, 14.52,  7.24, 44.00,  6.00, 48.00,  0.00,  4.30,  0.00,  4.40,  4.40,03/11/2009 04:10:00
57,47,35,12.87,  1.40, 16.05,  8.37, 12.57,  1.53, 16.05,  7.61, 12.06,  1.67, 15.27,  6.85, 46.00,  6.00, 41.00,  0.00,  4.20,  0.00,  4.40,  3.90,03/11/2009 04:20:00
57,47,35,11.81,  1.18, 14.87,  8.37, 11.51,  1.29, 14.87,  7.99, 10.89,  1.40, 14.52,  7.24, 48.00,  6.00, 44.00,  0.00,  4.00,  0.00,  4.20,  3.70,03/11/2009 04:30:00
57,47,35,10.76,  1.04, 13.73,  8.37, 10.32,  1.18, 13.73,  7.24,  9.58,  1.18, 13.34,  6.85, 46.00,  7.00, 39.00,  0.00,  3.80,  0.00,  4.20,  3.70,03/11/2009 04:40:00
57,47,35,11.06,  1.29, 13.73,  7.61, 10.71,  1.40, 13.73,  6.85, 10.07,  1.40, 13.34,  7.24, 45.00,  8.00, 35.00,  0.00,  3.70,  0.00,  3.70,  3.70,03/11/2009 04:50:00
57,47,35,11.45,  1.13, 14.52,  8.37, 11.13,  1.18, 14.14,  7.61, 10.57,  1.29, 13.34,  7.61, 39.00,  6.00, 27.00,  0.00,  3.70,  0.00,  3.70,  3.40,03/11/2009 05:00:00
57,47,35,12.21,  1.08, 14.87,  9.54, 11.89,  1.13, 14.52,  8.37, 11.50,  1.18, 13.73,  7.99, 42.00,  6.00, 26.00,  0.00,  3.60,  0.00,  3.70,  3.40,03/11/2009 05:10:00
57,47,35,11.22,  0.87, 13.73,  9.15, 10.96,  0.91, 13.34,  7.99, 10.55,  0.91, 13.34,  8.37, 41.00,  6.00, 39.00,  0.00,  3.60,  0.00,  3.70,  3.40,03/11/2009 05:20:00
57,47,35,12.40,  1.18, 14.87,  9.15, 12.08,  1.29, 14.87,  8.37, 11.53,  1.34, 14.52,  7.99, 42.00,  6.00, 35.00,  0.00,  3.50,  0.00,  3.70,  3.40,03/11/2009 05:30:00
57,47,35,11.77,  1.23, 14.87,  8.37, 11.33,  1.34, 14.14,  7.99, 10.82,  1.34, 13.73,  6.47, 42.00,  6.00, 43.00,  0.00,  3.40,  0.00,  3.70,  3.20,03/11/2009 05:40:00
57,47,35,12.54,  1.23, 16.40,  8.77, 12.31,  1.23, 15.63,  9.54, 11.77,  1.34, 15.63,  7.99, 46.00,  7.00, 38.00,  0.00,  3.40,  0.00,  3.40,  3.20,03/11/2009 05:50:00
57,47,35,12.82,  1.29, 16.05,  9.54, 12.38,  1.40, 16.05,  9.15, 11.67,  1.47, 14.87,  7.61, 50.00,  7.00, 46.00,  0.00,  3.40,  0.00,  3.40,  3.20,03/11/2009 06:00:00
57,47,35,12.57,  1.67, 16.05,  8.37, 12.20,  1.74, 16.05,  7.24, 11.62,  1.67, 15.63,  6.85, 52.00,  7.00, 57.00,  0.00,  3.50,  0.00,  3.70,  3.40,03/11/2009 06:10:00
57,47,35,11.91,  1.23, 14.52,  8.77, 11.54,  1.47, 14.52,  7.99, 10.94,  1.53, 14.14,  7.61, 47.00,  7.00, 57.00,  0.00,  3.40,  0.00,  3.70,  3.40,03/11/2009 06:20:00
57,47,35,13.08,  1.08, 16.05, 10.29, 12.88,  1.18, 16.05,  8.37, 12.47,  1.34, 15.63,  8.77, 47.00,  6.00, 50.00,  0.00,  3.40,  0.00,  3.40,  3.20,03/11/2009 06:30:00
57,47,35,13.99,  1.60, 18.33,  9.54, 13.59,  1.74, 17.57,  8.77, 12.79,  1.82, 17.20,  8.37, 52.00,  7.00, 57.00,  0.00,  3.40,  0.00,  3.70,  3.40,03/11/2009 06:40:00
57,47,35,14.08,  1.08, 16.79, 11.07, 13.68,  1.18, 16.05,  9.92, 12.93,  1.23, 15.63,  9.15, 54.00,  6.00, 58.00,  0.00,  3.40,  0.00,  3.70,  3.20,03/11/2009 06:50:00
57,47,35,11.80,  1.60, 15.63,  8.37, 11.54,  1.60, 15.27,  7.24, 10.95,  1.60, 14.52,  7.61, 53.00,  6.00, 55.00,  0.00,  3.40,  0.00,  3.40,  3.20,03/11/2009 07:00:00
57,47,35,13.01,  1.40, 15.27,  8.77, 12.67,  1.34, 15.27,  7.61, 11.88,  1.47, 14.87,  7.61, 56.00,  7.00, 52.00,  0.00,  3.40,  0.00,  3.40,  3.20,03/11/2009 07:10:00
57,47,35,12.63,  1.53, 16.05,  8.77, 12.37,  1.60, 16.05,  7.99, 11.78,  1.67, 15.27,  7.24, 55.00,  7.00, 57.00,  0.00,  3.40,  0.00,  3.40,  3.20,03/11/2009 07:20:00
57,47,35,12.31,  1.23, 15.63,  9.15, 12.06,  1.40, 15.27,  8.77, 11.43,  1.53, 15.27,  7.24, 55.00,  6.00, 58.00,  0.00,  3.40,  0.00,  3.40,  3.20,03/11/2009 07:30:00
